SATAS	T.id="909"
TAPC	C.id="806"
SAL	L.id="362"
TALA	T.id="586"
LASAL	S.id="2461"
LAOAP	L.id="462"
LAOAP	L.id="29"
PATAL	P.id="9595"
LAOAS	L.id="462"
OAPCI	P.id="9595"
OAPC	C.id="806"
PATAL	P.id="115924"
TALA	T.id="783"
OAPCI	P.id="115924"
TASA	S.id="2461"
ICPC	I.id="252"
CPCIC	I.id="252"
ICPAT	I.id="252"
OAPAL	P.id="9595"
OAPAL	P.id="9595"
TAPC	C.id="806"
ICPC	I.id="644"
OAPAL	P.id="9595"
OATAS	S.id="915"
ICPC	I.id="378"
ALAT	L.id="462"
CPCIC	I.id="252"
TALA	T.id="783"
TALA	T.id="783"
LAOAP	L.id="462"
PATAL	P.id="16016"
ICPC	I.id="644"
LAOAP	L.id="462"
CPAO	O.id="2021"
OAPAL	L.id="29"
OAPCI	C.id="806"
LAOAP	L.id="362"
SAOAT	S.id="931"
LAOAP	L.id="462"
CPCIC	I.id="252"
PATAL	P.id="16016"
LAPC	C.id="806"
AOAS	O.id="1940"
LAPAT	P.id="9595"
LAOAP	L.id="462"
ALAT	L.id="29"
PAS	S.id="915"
PATAL	P.id="9595"
LASAO	O.id="2021"
TAPC	C.id="1384"
OASA	O.id="2021"
CPAO	O.id="2021"
CPAO	O.id="2021"
LAP	P.id="115924"
LAOAP	L.id="462"
CPAO	O.id="2021"
LAPCI	C.id="806"
PCPAS	S.id="1528"
TAPCI	C.id="806"
LAOAP	L.id="462"
OAS	S.id="915"
LAOAP	L.id="462"
TAPC	C.id="806"
OAT	T.id="586"
LAOAP	L.id="462"
CPA	C.id="806"
OAS	S.id="1406"
LAOAS	L.id="462"
PAL	P.id="9595"
LAOAP	L.id="462"
PATAS	S.id="915"
LAOAP	L.id="462"
LAPCI	C.id="1384"
ICPC	I.id="378"
PATAS	S.id="915"
CPAO	O.id="20"
OAS	S.id="915"
SAPA	S.id="2461"
LAOAP	L.id="462"
OAT	T.id="586"
OAPAL	P.id="16016"
LAOAP	L.id="29"
LAOAP	L.id="362"
LAOAP	L.id="29"
SAPA	S.id="2461"
PATAS	S.id="2461"
CPCI	I.id="378"
CPAO	O.id="2021"
PATAL	P.id="115924"
LAPC	P.id="115924"
ICPC	I.id="252"
LAOAP	L.id="462"
CPAO	O.id="1360"
TAPC	C.id="806"
LAOAP	L.id="29"
CPAO	O.id="2021"
TAPC	C.id="1384"
LAOAP	L.id="462"
OAPAL	P.id="9595"
OAPCI	P.id="9595"
OAPAL	L.id="462"
ICPCP	I.id="252"
TALA	T.id="783"
ICPC	I.id="252"
TAOAT	O.id="20"
ALA	L.id="462"
SALA	L.id="362"
CPAO	O.id="2021"
OAS	S.id="1406"
ICPC	P.id="16016"
PATAS	S.id="915"
TAOA	O.id="2021"
TAPC	C.id="1384"
PATAL	T.id="586"
LASAL	S.id="915"
LAOAP	L.id="462"
PALAO	L.id="462"
PCPAT	T.id="909"
PATAL	P.id="115924"
CPCIC	I.id="378"
LAPCI	C.id="806"
LAOAP	L.id="462"
OAS	S.id="2461"
PASAL	S.id="915"
LAOAP	L.id="462"
PCPAS	S.id="2461"
LASA	S.id="2461"
CPAO	O.id="2021"
PAS	S.id="2461"
OAS	S.id="2461"
ICPC	I.id="252"
TAPC	C.id="1384"
APCI	C.id="806"
OAPCI	C.id="806"
TAPC	C.id="806"
ICPC	I.id="644"
PATAS	S.id="915"
OAPCI	C.id="1384"
OAS	S.id="1406"
PALAO	L.id="462"
SAPA	S.id="915"
TASAO	T.id="586"
OAPAL	P.id="16016"
TALA	T.id="586"
PATAL	P.id="115924"
OASA	O.id="1360"
APA	P.id="9595"
PALA	L.id="462"
PATAL	P.id="9595"
OAS	S.id="2461"
LAOAP	L.id="462"
PALAO	L.id="462"
ASAL	L.id="462"
PATAL	P.id="115924"
LAOAP	L.id="462"
LAOAP	L.id="462"
OAPAL	P.id="16016"
PATAL	P.id="9595"
CPCIC	P.id="9595"
PATAL	P.id="115924"
OAS	S.id="915"
TAPC	C.id="806"
PATAL	P.id="16016"
OAS	S.id="1406"
PALAO	L.id="462"
LAPCI	I.id="378"
PATAL	P.id="16016"
OATAS	S.id="2461"
ICPAL	L.id="362"
LAOAP	L.id="462"
LAOAP	L.id="462"
TAPC	C.id="1384"
CPAO	O.id="2021"
PATAL	P.id="115924"
PATAL	P.id="115924"
PATAL	P.id="16016"
TAPC	C.id="806"
OASAL	L.id="462"
TASA	S.id="2461"
LAOAP	L.id="462"
LAOAP	L.id="362"
CPAO	O.id="2021"
ALA	L.id="362"
ICPCP	I.id="378"
TAPC	C.id="1384"
PALAO	L.id="462"
LAOAP	L.id="462"
ALAT	L.id="462"
OAS	S.id="915"
OAS	S.id="1406"
OAPAL	L.id="362"
CPAO	O.id="20"
PAPCI	C.id="1384"
PALAO	L.id="462"
PCICP	I.id="252"
OASAL	S.id="1406"
ALAT	L.id="362"
LAPA	L.id="462"
OAPCI	P.id="115924"
OATAS	S.id="2461"
OAPAL	P.id="16016"
PATAL	P.id="115924"
OALAO	L.id="362"
CPAO	O.id="20"
PATAL	T.id="909"
PALAO	L.id="462"
PATAL	P.id="16016"
LAOAP	L.id="462"
TAPC	C.id="806"
SALAO	S.id="915"
PATAL	P.id="16016"
TAPC	C.id="806"
LAPA	L.id="462"
ICPC	I.id="252"
LAOAS	L.id="462"
OAPAL	L.id="462"
SAPCI	C.id="1384"
LAPA	L.id="462"
CPA	C.id="1384"
PATAS	S.id="2461"
OAPAL	L.id="462"
ASAL	S.id="915"
CPAO	O.id="2021"
OAPAL	P.id="9595"
PATAL	P.id="9595"
PAS	S.id="2461"
LASAL	S.id="915"
SATA	S.id="2461"
LASAO	S.id="2461"
LAOAP	L.id="462"
LAPCI	I.id="252"
PATAL	T.id="586"
PATAS	S.id="2461"
TALA	T.id="783"
OAS	S.id="915"
OASAS	O.id="1360"
LAOAP	L.id="462"
LAOAP	L.id="462"
LAOAP	L.id="462"
ICPC	I.id="252"
ICPAT	I.id="378"
LAPA	L.id="462"
LAOAS	L.id="462"
PATAL	P.id="115924"
LAOAP	L.id="462"
ALAO	L.id="462"
OAS	S.id="2461"
TAPC	C.id="806"
LAOAP	L.id="462"
LAOAP	L.id="462"
ALA	L.id="462"
OALAT	L.id="462"
ICPC	I.id="252"
PATAL	P.id="115924"
OASAL	S.id="915"
LAPA	L.id="462"
TAOAT	O.id="2021"
ICPC	P.id="16016"
CPAO	O.id="20"
LAOAP	L.id="362"
TALA	T.id="783"
TAPC	C.id="806"
OAPCI	C.id="1384"
OAPA	O.id="2021"
LAOAP	L.id="462"
LAOAP	L.id="462"
CPAO	O.id="4159"
LAOA	O.id="2021"
CPAP	C.id="806"
OAS	S.id="2461"
PATAS	S.id="2461"
PAS	S.id="2461"
ICPC	I.id="252"
PALAO	L.id="29"
LAOAP	L.id="462"
PAPCI	C.id="1384"
LAOAP	L.id="462"
ALA	L.id="462"
LASAL	S.id="2461"
LASAO	O.id="1360"
OAPAL	L.id="462"
OASA	O.id="4159"
CPAO	O.id="2021"
LAOAP	L.id="462"
PATAS	S.id="1406"
TAPC	C.id="1384"
LATAS	T.id="783"
OAS	S.id="1528"
PAS	S.id="915"
LAOAS	L.id="462"
PATAL	P.id="115924"
CPAO	O.id="2021"
PATAS	S.id="2461"
OASAL	L.id="362"
PALAO	L.id="362"
PATAS	S.id="915"
TAPC	C.id="806"
CPAO	O.id="1360"
PATAS	S.id="2461"
TALA	T.id="586"
LATAS	T.id="783"
ICPC	I.id="378"
TASA	S.id="931"
PATAL	P.id="115924"
OAPAL	L.id="462"
PATAL	P.id="9595"
PALAO	L.id="462"
TAO	T.id="783"
SAPA	S.id="2461"
LAOAP	L.id="29"
ASAP	P.id="9595"
PAPCI	C.id="1384"
CPAP	C.id="806"
LAOAP	L.id="462"
TASA	S.id="2461"
OAPAL	P.id="16016"
ICPCP	I.id="252"
PATAT	P.id="16016"
ASAPC	C.id="806"
SAPA	S.id="2461"
CPAO	O.id="1360"
ICPC	I.id="252"
CPCIC	I.id="644"
SALAP	L.id="462"
LASAO	O.id="2021"
OAPAL	L.id="362"
PALAO	L.id="462"
LAOAP	L.id="362"
PATAL	P.id="16016"
ICPC	I.id="644"
ICPCP	I.id="378"
LAPA	L.id="462"
LAOAP	L.id="462"
CPA	C.id="806"
PALAS	P.id="9595"
LAOAP	L.id="462"
OAPAL	P.id="16016"
LAOAP	L.id="462"
ICPAL	P.id="9595"
OAPAL	P.id="16016"
TAPC	C.id="806"
TALA	T.id="586"
OAPAL	L.id="462"
LATAS	T.id="783"
LAOAP	L.id="462"
LAOAP	L.id="462"
LAOAP	L.id="462"
TAPC	C.id="806"
LAPCI	I.id="378"
LAP	P.id="9595"
OAS	S.id="2461"
LAOAP	L.id="462"
TASA	S.id="2461"
TALA	T.id="909"
LAOAP	L.id="462"
LAOAP	L.id="462"
PALAO	L.id="362"
PATAL	P.id="9595"
PATAL	P.id="9595"
OAPAL	P.id="9595"
OAPAL	P.id="115924"
CPALA	P.id="115924"
CPAO	O.id="20"
LASAT	T.id="783"
OAS	S.id="2461"
PATAS	S.id="2461"
PATAL	P.id="9595"
OAPCI	C.id="1384"
PATAS	S.id="2461"
LAOAS	L.id="462"
SATAO	T.id="783"
LALAT	T.id="586"
CPAO	O.id="20"
OAS	S.id="915"
LATAS	T.id="783"
LAOAP	L.id="462"
CPCIC	I.id="252"
LAOAP	L.id="462"
PATA	P.id="115924"
PCPAS	S.id="2461"
OAPAL	L.id="29"
PATAS	S.id="2461"
PATAS	S.id="2461"
PATAL	P.id="9595"
TALA	T.id="783"
LATAS	T.id="586"
PAS	S.id="915"
LAOAP	L.id="29"
OAS	S.id="1406"
ICPC	I.id="252"
TAPC	C.id="806"
PATAL	L.id="29"
LAPA	L.id="362"
TASAL	S.id="2461"
LAOAP	L.id="29"
LAPA	L.id="462"
OAPCI	C.id="806"
OAS	S.id="2461"
ICPCP	I.id="252"
LAOAP	L.id="462"
ICPC	I.id="644"
