OAPCI	C.id="3082"
CPCIC	I.id="844"
PASAT	T.id="333"
CICP	I.id="844"
LAPAT	L.id="175"
ASAPC	C.id="3082"
CPCIC	I.id="990"
PATAL	T.id="530"
PASAP	S.id="2619"
PASAP	S.id="2619"
OAPCI	C.id="3082"
OALAT	L.id="175"
CPCI	I.id="865"
TASAL	T.id="883"
PATAL	T.id="883"
LAPAT	L.id="175"
AOAT	O.id="1796"
ASAPC	C.id="3082"
CPCIC	I.id="865"
TAPCI	C.id="3082"
OASAL	S.id="2619"
CPCIC	I.id="990"
PATAL	T.id="530"
TASAL	T.id="349"
ALAS	S.id="2619"
APCIC	I.id="990"
TASAL	T.id="530"
TAPCI	I.id="865"
PCPCI	I.id="990"
PATAL	T.id="883"
PASAP	S.id="2619"
OALAT	T.id="333"
AOAT	O.id="1796"
OATAS	S.id="2619"
TASAL	T.id="349"
OAOAS	S.id="2619"
CPCIC	I.id="990"
LAOAO	L.id="175"
TAPA	P.id="14152"
CIC	I.id="990"
CPCIC	I.id="990"
CICPA	I.id="990"
CPCIC	I.id="990"
CPCIC	I.id="865"
CPASA	C.id="3082"
CICPA	I.id="865"
PCI	I.id="844"
SALAO	O.id="182"
TASAL	T.id="530"
PCIC	P.id="14152"
PCIC	P.id="10685"
PASAT	T.id="530"
OALAT	L.id="175"
OALAT	L.id="175"
PATAL	T.id="530"
PASAP	S.id="2619"
PCP	C.id="3082"
LAOAO	L.id="462"
CPCIC	I.id="990"
PASAP	S.id="2619"
PCI	I.id="990"
CPCIC	I.id="990"
TASAL	T.id="530"
OALAT	L.id="175"
CPCIC	I.id="865"
CPCIC	I.id="990"
SAPCP	S.id="2619"
TASAL	T.id="699"
OASAL	S.id="2619"
TASAL	T.id="349"
CPCIC	I.id="844"
ICPAT	I.id="990"
ATAL	L.id="175"
SATAS	T.id="883"
LATA	T.id="530"
PASAP	S.id="2619"
ASAPC	C.id="3082"
ASAPC	C.id="3082"
TASA	T.id="349"
TASAL	T.id="530"
CPCIC	I.id="990"
CPCIC	I.id="844"
CPCIC	I.id="990"
PCIC	P.id="10685"
SAO	S.id="2619"
APA	P.id="14152"
CPCIC	I.id="990"
SAOA	S.id="2619"
SAPCI	I.id="990"
OAPCI	C.id="3082"
SAPCI	I.id="990"
CPASA	C.id="3082"
LAPAT	L.id="462"
CPCIC	I.id="865"
PASAP	S.id="2619"
TASAL	T.id="530"
PATAL	T.id="699"
PCI	I.id="844"
ASAPC	C.id="3082"
OALAT	L.id="462"
ATAPC	P.id="14152"
TASAL	T.id="333"
TASAL	T.id="883"
PATAL	T.id="883"
CPCIC	I.id="990"
PASAT	T.id="699"
AOAT	O.id="182"
PALAT	T.id="883"
CPCIC	I.id="844"
AOAT	O.id="1796"
CPCIC	I.id="990"
CPCIC	I.id="865"
CPCI	I.id="990"
OAPCI	C.id="3082"
TASAL	T.id="349"
CIC	I.id="865"
PCIC	I.id="990"
PASAP	S.id="2619"
OAPCI	C.id="3082"
PATAL	T.id="883"
SAPCP	S.id="2619"
TASAS	T.id="530"
PCPCI	I.id="844"
CPCIC	I.id="990"
CPCIC	I.id="865"
OASAL	S.id="2619"
PATAL	T.id="883"
ASAPC	C.id="3082"
OALAT	L.id="462"
OAPCI	O.id="182"
PCIC	P.id="10685"
AOAT	O.id="1796"
OASAT	S.id="2619"
CPCIC	I.id="990"
PCI	I.id="990"
CPCIC	I.id="865"
OALAT	L.id="462"
TASAL	T.id="349"
CPCIC	I.id="990"
PASAP	S.id="2619"
OAOAS	S.id="2619"
TASAL	T.id="530"
SALA	S.id="2619"
TALAT	L.id="175"
AOAP	O.id="2744"
PASAT	T.id="699"
OAOAS	S.id="2619"
LAO	L.id="462"
TASAL	T.id="699"
TAPCI	C.id="3082"
CPCIC	I.id="990"
OASAL	O.id="182"
CPCIC	I.id="990"
SALA	S.id="556"
CIC	I.id="865"
SAOAT	T.id="883"
OAPCI	C.id="3082"
LAPA	P.id="14152"
TAL	T.id="883"
ASAPC	C.id="3082"
CPCIC	I.id="865"
SAPC	C.id="3082"
PASAP	S.id="2619"
PAL	P.id="41015"
CPCIC	I.id="990"
CPCIC	I.id="844"
PASAP	S.id="2619"
LAOAT	L.id="462"
TASAL	T.id="349"
OAPAO	P.id="14152"
PCI	I.id="865"
PATAL	T.id="883"
OALAT	L.id="462"
CIC	I.id="990"
ATAL	L.id="462"
PCIC	P.id="14152"
PASAP	S.id="2619"
CPASA	C.id="3082"
OALAT	L.id="462"
OAPCI	C.id="3082"
PCI	I.id="135"
TASAL	T.id="530"
APA	P.id="14152"
OALAT	L.id="462"
OALAT	L.id="175"
TALAP	L.id="462"
PCI	I.id="990"
OAPCI	C.id="3082"
AOAT	O.id="182"
OAPCI	C.id="3082"
TASAL	T.id="530"
OAPCI	I.id="990"
CPCIC	I.id="990"
PCI	I.id="865"
OAPCI	C.id="3082"
PASAP	S.id="2619"
TAOAT	O.id="1796"
ASAPC	C.id="3082"
TASAL	T.id="349"
SATAL	T.id="530"
OALAT	L.id="175"
LAPAT	L.id="175"
TASAL	T.id="530"
PCIC	P.id="10685"
OASAL	S.id="2619"
PASAP	S.id="2619"
PCI	I.id="865"
OALAT	L.id="462"
TASA	T.id="530"
SAOAT	T.id="349"
LAPCI	C.id="3082"
PASAP	S.id="2619"
CPCIC	I.id="990"
SALA	S.id="2619"
OASAS	O.id="2744"
OALAT	L.id="462"
SATAL	S.id="2619"
TASAL	T.id="530"
CPCIC	I.id="990"
LAPAT	T.id="699"
OASAL	S.id="2619"
LAPAT	L.id="462"
ASAPC	C.id="3082"
AOAT	O.id="2744"
PASAP	S.id="2619"
OAPCI	C.id="3082"
PASAP	S.id="2619"
OAOAS	S.id="2619"
OAOAS	S.id="2619"
OASAL	S.id="1757"
OAPCI	C.id="3082"
SALA	S.id="2619"
APA	P.id="14152"
LAO	L.id="462"
OAOAS	S.id="2619"
CPCIC	I.id="990"
PASAP	S.id="2619"
PCIC	P.id="10685"
LAPAT	L.id="175"
PASAP	S.id="2619"
PCI	I.id="135"
PASAP	S.id="2619"
PASAP	S.id="2619"
LAO	L.id="462"
CPCIC	I.id="844"
OALAT	T.id="530"
AOAT	O.id="2744"
SALAT	L.id="175"
PCIC	P.id="14152"
ATAL	L.id="462"
PASAT	T.id="699"
CPCIC	I.id="844"
PASAP	S.id="2619"
OAPCI	C.id="3082"
PAL	P.id="14152"
TAP	P.id="14152"
CPCIC	I.id="865"
PCIC	P.id="14152"
CPCIC	I.id="865"
CPCIC	I.id="990"
PASAP	S.id="2619"
ATAL	L.id="175"
TAOAS	S.id="556"
SAPC	S.id="2619"
PASAP	S.id="2619"
AOAT	O.id="182"
