SALAT	T.id="605"
CPAL	C.id="4288"
LAP	L.id="4720"
OASAT	O.id="1360"
PASAT	T.id="1232"
CIC	I.id="79"
ICPC	I.id="79"
CPAL	C.id="4288"
SATAL	T.id="1232"
TATAL	L.id="175"
AOAS	S.id="980"
PCPAS	C.id="4288"
ICPAT	T.id="170"
LAOAT	O.id="20"
PALAO	O.id="20"
ICPAT	T.id="333"
CIC	I.id="636"
SAL	L.id="4720"
SALAS	L.id="175"
CPASA	C.id="3098"
LAP	L.id="794"
OASAT	O.id="806"
TALAO	T.id="1136"
OASAT	O.id="1360"
ICPAP	I.id="79"
PALAT	T.id="1136"
LAOAP	O.id="20"
CPCI	I.id="79"
ICPAT	T.id="1232"
OAPCI	O.id="1360"
ICPA	I.id="946"
ICPA	I.id="1021"
LAT	T.id="1232"
PASAT	T.id="1232"
OASAT	O.id="1360"
PCPAS	C.id="4288"
PCP	C.id="4288"
OASAT	O.id="20"
TASAT	S.id="3757"
LAP	L.id="493"
PAO	O.id="1360"
APCI	I.id="79"
LAP	L.id="175"
LAP	L.id="493"
ICPAT	T.id="1232"
TAOAL	O.id="1360"
LAPCI	L.id="4720"
OAPCI	O.id="1360"
CPAL	C.id="4288"
LALAP	P.id="2173"
OASAT	O.id="1360"
SAPC	S.id="3757"
CPCIC	I.id="636"
OASAT	O.id="1360"
SALAP	L.id="175"
SAPC	S.id="2039"
CPAL	P.id="2173"
PASAT	T.id="333"
TAPCI	I.id="636"
ICPAP	I.id="79"
TAPCI	I.id="79"
OAPAS	P.id="2173"
LAP	L.id="4720"
ICPAP	I.id="79"
CICP	I.id="79"
CIC	I.id="1021"
OATA	O.id="1360"
CPASA	C.id="4288"
PALAS	L.id="4720"
OASAT	O.id="2712"
LAPAT	L.id="794"
SAPC	S.id="922"
CIC	I.id="636"
PALAO	O.id="1360"
OASAT	O.id="806"
SAPC	S.id="3757"
PALAO	O.id="806"
ICPA	I.id="636"
PASAT	T.id="170"
LAT	T.id="605"
ICPAT	T.id="333"
LAP	L.id="4720"
SALAP	L.id="4720"
PALAT	L.id="4720"
ASAO	S.id="922"
ICPAT	T.id="333"
OALAO	L.id="794"
ICPAP	I.id="79"
LAP	L.id="493"
PCI	C.id="3098"
LAP	L.id="794"
ICPAT	T.id="333"
CPCIC	I.id="1021"
LAP	L.id="175"
ICPAT	T.id="333"
SAPCI	I.id="636"
LAP	L.id="175"
LAP	L.id="175"
LAOAO	L.id="175"
LALAO	O.id="1360"
LALAO	O.id="1360"
ASAL	L.id="175"
CIC	I.id="79"
LAP	L.id="4720"
ICPA	I.id="79"
ICPAT	T.id="333"
OALA	O.id="1360"
ICPA	I.id="636"
OASAT	O.id="1360"
CIC	I.id="79"
ICPA	I.id="946"
ICPAT	T.id="170"
PASAT	T.id="1232"
CIC	I.id="636"
CIC	I.id="636"
LASAP	S.id="980"
LAOAT	O.id="1360"
LAT	T.id="1232"
ICPAT	T.id="1232"
ICPA	I.id="79"
TAOAL	O.id="1360"
ALAO	O.id="1360"
PALAO	O.id="1360"
PALAT	L.id="493"
LASAP	S.id="3757"
CIC	I.id="636"
TAOAL	T.id="170"
LAP	L.id="493"
PALAS	L.id="4720"
PASAT	T.id="333"
CPASA	C.id="3098"
CIC	I.id="79"
ICPAT	T.id="170"
TAOAL	O.id="1360"
ICPA	I.id="79"
CIC	I.id="406"
CIC	I.id="79"
CPASA	C.id="4288"
LAP	L.id="4720"
SALAL	S.id="980"
CIC	I.id="636"
ICPAP	I.id="79"
OASAT	O.id="1360"
SAPC	S.id="2039"
PALAO	O.id="1360"
OASAT	O.id="1360"
SAPC	S.id="3757"
TAPC	T.id="1232"
ICPAT	T.id="333"
LAP	L.id="493"
CICPC	I.id="946"
CPASA	C.id="4288"
ICPAT	T.id="333"
PALAS	L.id="493"
CIC	I.id="636"
SAPC	C.id="1941"
