OALA	L.id="175"
CIC	I.id="990"
SALAP	L.id="553"
PAPCI	I.id="691"
LAP	P.id="19530"
OALA	L.id="553"
LAP	P.id="154"
SAPCI	S.id="6116"
SATAO	T.id="2432"
LAO	O.id="5942"
SAP	S.id="707"
LAP	P.id="7006"
LASAT	S.id="2222"
APC	P.id="7006"
LAPAT	T.id="748"
SATAO	T.id="2432"
OALA	L.id="553"
LASAT	S.id="707"
ICPAT	C.id="5235"
OALA	L.id="362"
SALA	S.id="707"
LAP	P.id="7006"
TAO	T.id="2432"
OALA	L.id="553"
LAPAT	T.id="2432"
CPAT	P.id="154"
PCPCI	I.id="990"
CPA	C.id="5235"
CPA	C.id="5235"
LASAT	S.id="707"
ICPAP	I.id="990"
OAPCI	C.id="4565"
LAP	P.id="1439"
OALA	L.id="175"
OALA	L.id="1546"
ASAPC	C.id="5235"
TAOAT	O.id="2745"
CPALA	C.id="5235"
OALA	L.id="113"
LAP	P.id="7006"
APCI	C.id="4565"
LASAT	S.id="707"
ICPAL	L.id="1546"
LATA	L.id="1546"
SATAO	T.id="2432"
ICPAL	L.id="175"
CPAL	P.id="154"
OALA	L.id="1546"
LASAT	S.id="707"
OAS	S.id="707"
OALA	L.id="113"
PAO	P.id="154"
PAOA	O.id="5942"
OAS	S.id="3692"
LAPAT	T.id="1495"
OAT	O.id="1796"
LAPCI	L.id="1013"
OAPAT	P.id="1439"
CPA	C.id="5235"
ICPAL	L.id="1546"
LATA	L.id="553"
CPA	C.id="5235"
CPALA	C.id="5235"
ICPA	C.id="5235"
CPAT	P.id="154"
LASAT	S.id="2897"
OASAL	O.id="2745"
SATAO	T.id="748"
TAPCI	C.id="5235"
LATA	L.id="1546"
ICPAL	L.id="1013"
LAPAT	T.id="2432"
LASAO	L.id="1546"
LASAT	S.id="707"
