LAPAT	L.id="961"
OAPA	O.id="176"
LAPAT	L.id="152"
LATAS	T.id="933"
PALAT	P.id="18291"
SAO	S.id="797"
PALAT	P.id="97"
SAP	S.id="1140"
PASAL	S.id="797"
LAPAT	L.id="961"
SAO	S.id="797"
TALAO	O.id="176"
LATAS	T.id="933"
SAO	S.id="1140"
LATAS	S.id="797"
SAO	S.id="1140"
PALAT	P.id="18291"
SAOAT	S.id="797"
TAPCI	I.id="129"
ASAO	O.id="4929"
TAOA	T.id="933"
SAO	S.id="797"
LATAS	T.id="933"
PCPAS	S.id="797"
LAPAT	L.id="961"
SAO	S.id="797"
TAPCI	I.id="129"
LAPAT	L.id="961"
PAPCI	I.id="129"
SAO	S.id="797"
PCPAS	S.id="797"
CPALA	L.id="961"
AOAS	O.id="176"
PALAT	L.id="12"
LAO	L.id="152"
LAO	L.id="961"
ASAO	O.id="176"
LATAS	T.id="605"
OASAL	O.id="176"
TALAO	O.id="539"
LATAS	S.id="1140"
LAPAT	L.id="152"
LAPAT	L.id="152"
PAPAS	S.id="797"
LAPAT	L.id="152"
PCPAS	S.id="1140"
SAO	S.id="797"
TALAO	O.id="176"
PALAT	P.id="18291"
SAO	S.id="797"
PALAT	P.id="18291"
PALAT	L.id="961"
SATAO	S.id="797"
PCPAS	S.id="797"
OASAL	S.id="797"
LAPAT	L.id="152"
OASAL	L.id="152"
AOAS	S.id="797"
APC	C.id="3355"
LAPAT	L.id="961"
TASA	S.id="797"
PAS	S.id="797"
PCPAS	S.id="797"
TALAO	O.id="176"
LAPAT	L.id="152"
LAPAT	L.id="152"
LAPAT	L.id="961"
LAPAT	L.id="152"
LAPAT	L.id="152"
PCPAS	S.id="797"
CPA	C.id="3355"
LASAO	O.id="176"
PASAP	S.id="797"
TALAO	O.id="176"
SAO	S.id="797"
SAO	S.id="797"
PAPC	C.id="3355"
ICPC	P.id="18291"
LAPAT	L.id="961"
SAO	S.id="797"
PALAT	P.id="97"
SAO	S.id="1140"
PCPAS	S.id="797"
OALA	L.id="152"
PAS	S.id="797"
TALAO	O.id="176"
LAO	L.id="961"
LATAS	T.id="933"
SAO	S.id="1140"
LAPAT	L.id="12"
ATAL	T.id="933"
TALAO	O.id="176"
SAO	S.id="797"
SAO	S.id="797"
OALAS	L.id="152"
ASAO	O.id="539"
PAPAS	S.id="1140"
LAPAT	L.id="152"
TALAL	T.id="933"
TASA	S.id="797"
TASAO	O.id="4929"
OASAT	T.id="933"
LATAS	S.id="797"
SAO	S.id="797"
AOAS	S.id="797"
LAPAT	L.id="961"
PAL	L.id="961"
ATAL	T.id="933"
TAPAT	P.id="18291"
PALAT	P.id="97"
PASAP	S.id="797"
AOAS	S.id="797"
PCPAS	S.id="1140"
LAPAT	L.id="12"
SAO	S.id="797"
LATAS	T.id="933"
SAO	S.id="797"
LATAS	S.id="1140"
LATAO	T.id="933"
TALAO	O.id="176"
ASAP	P.id="18291"
TALAO	O.id="176"
SAP	S.id="797"
PASAL	S.id="797"
ALAS	L.id="152"
SAO	S.id="797"
CICPA	P.id="18291"
TAPCI	I.id="129"
PCPAS	S.id="797"
SAO	S.id="1140"
LAO	L.id="152"
TAPAT	P.id="18291"
LATAS	S.id="1140"
LAPAT	L.id="12"
LAPAT	L.id="12"
LATAS	T.id="933"
LAPCI	I.id="129"
SAO	S.id="797"
LAPA	P.id="18291"
TALAO	O.id="176"
LAPAT	L.id="961"
PCPAS	S.id="797"
LAPAT	L.id="961"
ICPC	P.id="18291"
SALAO	O.id="539"
SAO	S.id="797"
LAPAT	L.id="152"
PALAT	T.id="933"
AOAL	L.id="12"
PCPAS	S.id="797"
SAO	S.id="1140"
PALAT	P.id="18291"
PALAT	P.id="97"
TALAO	O.id="4929"
LAPAT	L.id="152"
PCPAS	S.id="797"
AOAS	O.id="4929"
TALAO	O.id="4929"
SAOAT	S.id="1140"
SAL	L.id="152"
SAO	S.id="797"
LAPAT	L.id="12"
PALAT	P.id="18291"
TALAO	O.id="176"
AOAS	O.id="176"
LAPAT	L.id="152"
LAPAT	L.id="152"
PASAP	S.id="797"
OAPCI	C.id="3355"
LAO	L.id="961"
LATAS	T.id="933"
OALAS	S.id="797"
PAS	S.id="1140"
PASAL	S.id="797"
SAO	S.id="1140"
LAO	L.id="152"
LATAS	S.id="1140"
LAPAT	L.id="12"
LAS	S.id="797"
TALAO	O.id="176"
TALAO	O.id="176"
PAPCI	I.id="779"
PALAT	P.id="97"
TALAO	O.id="176"
PCPAS	S.id="797"
PCPAS	S.id="797"
LATAS	T.id="933"
LAPAT	L.id="961"
LAPAT	L.id="961"
LAPAT	L.id="12"
LATAS	T.id="933"
PAS	S.id="1140"
SAO	S.id="1140"
PCPAS	S.id="797"
SAO	S.id="797"
LAPAT	L.id="961"
TALAO	O.id="176"
LAPAT	L.id="12"
SAO	S.id="797"
SAO	S.id="797"
LAPAT	L.id="961"
PCPAS	S.id="1140"
TALAO	O.id="176"
ICPA	I.id="129"
SAO	S.id="797"
SALA	L.id="152"
PALAT	P.id="18291"
