TAPCI	C.id="1989"
CPAO	O.id="469"
CPAP	C.id="1989"
CPASA	C.id="806"
TAPCI	C.id="3057"
LAOA	L.id="1013"
CPAP	C.id="3057"
LASAP	S.id="958"
OALAL	O.id="469"
LAOA	L.id="1013"
PCPAS	S.id="1591"
LATAT	L.id="469"
APAO	P.id="673"
SALA	L.id="133880"
PASAT	T.id="1256"
PASAT	T.id="1256"
CPAO	C.id="3057"
OAPCI	C.id="806"
LATAT	L.id="1013"
PASAT	T.id="1256"
PASAT	T.id="1256"
OAPCP	O.id="469"
PASAT	T.id="1895"
CPAP	C.id="3057"
TAPCI	C.id="3057"
PAPCP	C.id="3057"
TASAO	T.id="1256"
LATAO	T.id="1256"
CPAP	C.id="806"
PAPCP	C.id="1989"
ATAL	T.id="1256"
CPAP	C.id="1989"
CPAP	C.id="3057"
PCIC	P.id="14418"
CPAP	C.id="1989"
OALAS	O.id="469"
CPAP	C.id="806"
ICPAP	C.id="3057"
PAO	P.id="673"
SAPCP	S.id="958"
PASAT	T.id="1256"
TASAO	T.id="1256"
APAO	P.id="673"
PASAT	T.id="1256"
SALAS	L.id="469"
SAP	P.id="123048"
APAO	P.id="27496"
PCPAT	C.id="1989"
LATAS	T.id="1256"
ASAPC	P.id="27496"
SALAP	L.id="1013"
TASAO	T.id="1256"
TALA	T.id="1256"
PCIC	P.id="123048"
CIC	I.id="813"
SALA	L.id="1013"
ICICP	P.id="123048"
LATAT	L.id="1013"
ATAO	T.id="1256"
PCIC	P.id="123048"
PAPCP	C.id="3057"
CPAP	C.id="806"
OATAL	T.id="1256"
PASAT	T.id="1256"
CPAP	C.id="806"
CPAP	C.id="4288"
TALA	T.id="1256"
APAO	P.id="123048"
SAOAP	S.id="1591"
CPAP	C.id="3057"
PAPCP	C.id="1989"
SAPCP	S.id="958"
CPAP	C.id="806"
LATAT	L.id="133880"
LASAP	S.id="958"
LATAT	L.id="1013"
PAPCP	C.id="3057"
PASA	S.id="958"
APAO	P.id="673"
APAO	P.id="673"
PAPCP	C.id="3057"
CPAP	C.id="1989"
SAP	P.id="14418"
CIC	I.id="813"
CICPA	P.id="673"
OALAL	O.id="469"
APAO	P.id="673"
TALAS	L.id="133880"
CPAP	C.id="4288"
TAPCI	C.id="806"
CICPA	P.id="673"
PAPCP	C.id="1989"
LATAT	L.id="469"
PAL	P.id="123048"
CPAP	C.id="1989"
ICPAL	C.id="3057"
TAPC	C.id="806"
PASAT	T.id="1256"
PCIC	P.id="27496"
PAPCP	C.id="1989"
TAPCI	C.id="3057"
SALAS	L.id="1013"
CICPA	P.id="14418"
APAO	P.id="673"
ATAPC	C.id="3057"
PASAT	T.id="1256"
PASAT	T.id="1256"
SATAL	L.id="469"
SAPC	C.id="806"
OALAL	O.id="469"
CPAP	C.id="3057"
PCIC	P.id="673"
APAO	P.id="14418"
LATAO	T.id="1256"
CICPA	I.id="813"
SALAS	L.id="1013"
PASAT	T.id="1256"
LATAT	L.id="1013"
LASAT	L.id="1013"
OAPCI	C.id="1997"
APAO	P.id="14418"
TAOAT	O.id="469"
TASAO	T.id="1256"
OALAL	O.id="469"
APAO	P.id="673"
SALAT	T.id="1256"
LASAP	S.id="958"
LAOA	L.id="469"
SALAS	L.id="1013"
APAO	P.id="27496"
TALA	T.id="1256"
LAOA	L.id="133880"
OATAL	T.id="1256"
OAPAS	O.id="469"
OATAP	O.id="469"
PAO	P.id="14418"
PAPCP	C.id="3057"
SAT	S.id="958"
CIC	I.id="341"
SASAT	T.id="1256"
TAOAL	T.id="1256"
OAPC	P.id="673"
CPAP	C.id="4288"
LATAT	L.id="1013"
CPAP	C.id="806"
SALA	L.id="133880"
OALAL	O.id="469"
CPAP	C.id="1997"
APAO	P.id="673"
OALAL	O.id="469"
SAOAP	S.id="1591"
SAPCI	I.id="813"
PASAT	T.id="1256"
ICPAT	C.id="1989"
LATAT	L.id="1013"
CPAP	C.id="1989"
PAOAL	P.id="27496"
APAO	P.id="14418"
APAO	P.id="673"
PCPAS	S.id="958"
APAO	P.id="123048"
PCPAS	S.id="958"
PASAT	T.id="1256"
LASAP	S.id="958"
SALAS	L.id="1013"
OALAL	O.id="469"
CPAP	C.id="806"
TALA	T.id="1256"
CPAP	C.id="3057"
OALAL	O.id="469"
OALAL	O.id="469"
TAPCI	C.id="3057"
OALAL	O.id="469"
CPAP	C.id="806"
PCPAS	S.id="1591"
TALA	T.id="1256"
PCIC	P.id="673"
SALA	L.id="469"
CICPA	I.id="813"
ICICP	P.id="27496"
LAPC	L.id="1013"
LATAT	L.id="1013"
PASAT	T.id="1256"
OALAL	O.id="469"
AOAP	P.id="673"
LATAT	L.id="133880"
PASAT	T.id="1256"
CPAP	C.id="1989"
CPAP	C.id="1989"
OAL	O.id="469"
CPAP	C.id="3057"
OALAL	O.id="469"
OALAS	S.id="958"
CPAP	C.id="806"
OATAL	T.id="1256"
PCIC	P.id="673"
PASAT	T.id="1256"
PCPAS	S.id="1591"
CPALA	C.id="3057"
LATAO	T.id="1256"
PCI	I.id="813"
APAO	P.id="673"
PASAT	T.id="864"
LATAT	L.id="133880"
CPAP	C.id="4288"
PAO	P.id="123048"
CICPA	I.id="341"
CPAP	C.id="806"
PAPCP	C.id="806"
APAO	P.id="123048"
TAOAL	O.id="469"
PASAT	T.id="1256"
PAOAL	P.id="123048"
APAO	P.id="673"
LAPC	C.id="3057"
LATAO	T.id="1256"
SALA	L.id="1013"
LATAO	T.id="1256"
PAPCP	C.id="806"
PAOAL	P.id="673"
CPAP	C.id="1989"
LAPC	C.id="806"
TAPCI	C.id="1989"
LAPC	C.id="3057"
PASAT	T.id="1256"
PCIC	P.id="673"
PCPAS	S.id="958"
PCIC	P.id="673"
PAPCP	C.id="806"
APAO	P.id="673"
PAPCP	C.id="3057"
ALAT	T.id="1256"
CPAP	C.id="3057"
PASAT	T.id="1256"
PASAT	T.id="1256"
CIC	I.id="914"
LATAT	L.id="133880"
LATAT	L.id="133880"
PCICI	P.id="123048"
OALAP	O.id="469"
PCIC	P.id="673"
TALA	T.id="1256"
CIC	I.id="341"
