PALAS	S.id="113"
OAL	L.id="270"
TAP	P.id="1236"
CIC	I.id="8"
TAOAP	P.id="1009"
PASA	P.id="911"
ICPAP	I.id="25"
CICPC	I.id="63"
ICPC	I.id="9"
LAPC	L.id="858"
PCPCI	I.id="9"
PALAS	L.id="197"
PAOAL	L.id="314"
TASAL	S.id="707"
APCI	I.id="25"
PATAL	L.id="314"
PAOA	P.id="498"
LASAO	L.id="858"
LAPCI	I.id="25"
CIC	I.id="25"
TALAO	T.id="807"
ICP	I.id="9"
SAPC	C.id="124"
CPAO	O.id="489"
CPASA	C.id="394"
TAPCI	I.id="9"
ASAL	L.id="314"
APCP	C.id="189"
CPA	C.id="394"
CICP	I.id="9"
CPAP	C.id="394"
LAPCP	C.id="189"
APCIC	I.id="9"
CPA	C.id="394"
APCP	C.id="189"
PAPCI	I.id="25"
LAOAP	L.id="270"
SAPCI	I.id="9"
SALAO	L.id="513"
LAPC	L.id="858"
CPAT	P.id="1236"
CPA	C.id="394"
OALAO	L.id="270"
OALAT	T.id="850"
ICPAL	L.id="858"
SALAT	T.id="1803"
LASAS	L.id="270"
PCI	I.id="25"
SAL	L.id="270"
ICPC	I.id="9"
OAPCP	C.id="394"
SALAP	L.id="270"
CPAL	L.id="524"
SALAO	L.id="528"
TALA	L.id="524"
SALAS	L.id="314"
ICP	I.id="63"
SASAO	O.id="489"
CICP	I.id="25"
ICPAT	I.id="9"
ICPCP	I.id="63"
LAO	L.id="146"
ALAS	L.id="314"
TAO	T.id="1169"
CICPA	I.id="9"
LAPC	C.id="124"
TALAS	L.id="270"
ICPAT	I.id="149"
CIC	I.id="25"
LAO	O.id="489"
CPAT	C.id="189"
LASAT	L.id="858"
PCIC	I.id="25"
CICP	I.id="8"
ALAS	L.id="314"
OAPCI	C.id="189"
ICPC	I.id="8"
OATA	O.id="489"
OAT	T.id="807"
OASAO	S.id="762"
ICPAP	C.id="189"
TAPCI	I.id="63"
OASAT	O.id="489"
OATAL	T.id="1803"
ICPAT	C.id="189"
SAT	T.id="1169"
ICPAT	I.id="25"
LASAP	S.id="2226"
PAS	P.id="2060"
LAPCI	C.id="189"
ASAPC	C.id="189"
PCPAL	C.id="189"
TALAS	L.id="314"
PAPC	C.id="189"
PAPC	C.id="189"
SAPCI	I.id="25"
PAPCI	I.id="9"
ASAL	L.id="270"
ASAL	L.id="528"
OAPCI	I.id="9"
SASAO	O.id="249"
TAOAP	P.id="1236"
ICPAL	C.id="189"
ICP	I.id="9"
PCI	I.id="25"
SAOAT	S.id="238"
LAT	L.id="524"
SAT	S.id="113"
PAPCI	I.id="25"
TAPCI	C.id="394"
ICI	C.id="189"
OALA	L.id="858"
ICPAP	C.id="189"
OALAL	O.id="489"
PCI	I.id="128"
CPCI	I.id="63"
TAOAP	O.id="489"
SALAP	L.id="314"
TALAS	L.id="270"
OATAP	O.id="423"
SALAS	L.id="524"
LAOAP	L.id="224"
CPA	C.id="394"
ICPAP	I.id="8"
LAPCI	C.id="189"
OALAT	O.id="489"
CPATA	P.id="1009"
SALAT	L.id="197"
CICPC	I.id="25"
SALAT	L.id="146"
LALAP	P.id="1236"
ICP	I.id="9"
PALAS	L.id="197"
TAL	L.id="146"
PAS	S.id="238"
ALAS	L.id="270"
PCPAT	C.id="189"
TAS	S.id="238"
SAPCI	I.id="25"
ALA	L.id="146"
OASAS	O.id="489"
OAOAL	L.id="197"
ALA	L.id="524"
ICPA	C.id="394"
PCPAS	C.id="189"
CPCIC	I.id="25"
ATAPC	C.id="189"
CPATA	T.id="1803"
APCIC	P.id="2060"
OASAL	S.id="2226"
SAOAO	S.id="707"
OAPCI	I.id="25"
APC	P.id="1236"
LAOAT	L.id="314"
OALAO	L.id="197"
ICPC	I.id="25"
AOAL	O.id="249"
LASAO	L.id="270"
PCPAL	C.id="189"
TASAL	S.id="113"
PCIC	I.id="9"
LAOAO	L.id="524"
ICP	I.id="9"
TALAS	S.id="762"
OALA	L.id="314"
OAPC	P.id="2060"
ICPA	I.id="25"
ALAO	L.id="314"
SAPCI	C.id="189"
PATAS	S.id="238"
SAPC	S.id="707"
ICPAT	I.id="9"
PCICI	P.id="1922"
CPAL	L.id="146"
LATAO	O.id="489"
ASA	S.id="370"
OALAS	O.id="489"
TAPCI	I.id="80"
APC	C.id="394"
CPCIC	I.id="9"
APCI	I.id="9"
SALAO	L.id="146"
SAT	S.id="2226"
APC	C.id="394"
OAPAT	P.id="911"
TALAO	L.id="314"
CPA	C.id="394"
SAPC	C.id="189"
LAPCI	I.id="25"
APAO	O.id="489"
SAOAT	T.id="1169"
ICPA	I.id="25"
ICPAT	T.id="850"
SAPCI	I.id="9"
PATAS	S.id="762"
PALAO	L.id="270"
ICPAL	C.id="189"
TASAL	L.id="858"
CPAPA	C.id="189"
ALAO	L.id="146"
LAOAS	L.id="146"
CPATA	C.id="189"
SASAL	L.id="197"
LASAL	S.id="238"
PCI	I.id="9"
OAPAL	L.id="858"
SALAT	L.id="146"
CPAP	C.id="189"
ATAP	T.id="1169"
SAPCI	S.id="762"
OAPAP	O.id="249"
PASAP	S.id="238"
CICP	I.id="9"
LATAP	L.id="146"
ICPAL	I.id="25"
SAOA	S.id="707"
ICPA	C.id="189"
CPC	P.id="1236"
PCP	C.id="189"
ASAP	S.id="238"
LAPC	L.id="524"
PATA	P.id="911"
PAOAL	L.id="270"
APCI	I.id="25"
ASAO	O.id="489"
ASAO	S.id="113"
PAPCP	C.id="189"
ASAO	O.id="423"
LASAO	L.id="146"
PAOA	P.id="1922"
ICPAP	C.id="189"
ICPAL	I.id="9"
PAPC	C.id="189"
OASAL	S.id="238"
ICPA	C.id="189"
OAPCI	C.id="394"
LATAS	S.id="2226"
OALAS	O.id="489"
ALAS	L.id="146"
SAPCI	I.id="9"
SAT	T.id="807"
TAOAS	S.id="2226"
LAPCI	L.id="197"
OATA	T.id="807"
SAO	S.id="113"
CPA	C.id="394"
OAPCI	C.id="189"
PCICP	I.id="25"
LALAS	S.id="113"
PATA	T.id="1803"
TASA	T.id="1803"
OAL	L.id="270"
PASAL	L.id="197"
