PAPAS	S.id="1240"
SAOA	S.id="744"
SAPC	S.id="665"
ALA	L.id="856"
SAPC	S.id="1240"
SAPCI	C.id="342"
ICPAP	C.id="356"
ASAL	L.id="487"
PCPAT	C.id="137"
ATAS	T.id="1184"
ASAT	T.id="1520"
AOAS	O.id="343"
PCPAP	C.id="342"
CPCI	I.id="22"
ICPCP	I.id="144"
LASAT	L.id="183"
TAO	O.id="343"
LAPCI	C.id="342"
PCPAS	S.id="744"
ASAT	S.id="665"
TALAS	S.id="1806"
CPATA	C.id="107"
SAOAT	S.id="1240"
SATAS	T.id="1320"
OASAO	S.id="1240"
SATAO	O.id="612"
SATAO	O.id="106"
SAT	T.id="311"
LATAO	L.id="183"
CPAT	C.id="137"
CPATA	T.id="1616"
ICPA	C.id="127"
LATAO	L.id="183"
PATAO	P.id="1446"
LAOAP	O.id="343"
ICPAT	C.id="127"
PCIC	P.id="2056"
AOAS	O.id="343"
OATAS	O.id="212"
ASAPC	S.id="744"
CICP	I.id="22"
OASA	O.id="343"
ICPAL	L.id="183"
PALAO	O.id="106"
ATAO	O.id="343"
ATAO	T.id="1520"
APCIC	P.id="1446"
OATAP	T.id="311"
AOAS	O.id="343"
ATAO	O.id="343"
LASAT	L.id="487"
SALA	L.id="487"
ICP	P.id="2056"
OAPAL	O.id="343"
TAPC	C.id="107"
SAPA	P.id="1446"
TALAS	T.id="1184"
PCPAL	C.id="137"
ICPAP	C.id="342"
ICPA	I.id="59"
CPATA	C.id="137"
LAS	S.id="1240"
AOAT	T.id="1184"
PAPC	C.id="342"
LALAO	O.id="106"
ICI	C.id="107"
PALAL	P.id="2056"
PALAS	P.id="2056"
PCPA	C.id="137"
OAPCI	P.id="607"
SAPCP	S.id="1240"
SAPCI	I.id="22"
TALAO	L.id="487"
SALAL	S.id="1240"
TALAP	L.id="183"
CICPC	P.id="2056"
OAPC	C.id="342"
OASAT	T.id="1616"
OASAL	O.id="343"
ATAP	T.id="1520"
SALAT	S.id="1240"
ICPA	I.id="76"
PAOAL	L.id="849"
OAPCP	C.id="107"
PAS	S.id="744"
PAOAP	O.id="636"
SAT	T.id="1320"
PATAO	T.id="1616"
CPA	C.id="194"
TASAL	S.id="744"
LAOAT	O.id="612"
PASAP	S.id="1240"
TALAT	L.id="487"
CPAPA	C.id="137"
ALAO	O.id="636"
SAO	O.id="106"
LAP	L.id="183"
PAPCI	I.id="22"
PCI	C.id="342"
TAPC	C.id="137"
PCP	C.id="137"
SALAT	S.id="744"
SAPCI	I.id="59"
TASA	T.id="1520"
SAPCP	S.id="665"
CPALA	C.id="137"
ICPAL	C.id="342"
ICPA	I.id="22"
SAPCI	S.id="744"
OATAS	S.id="665"
ICPC	I.id="22"
SAPC	C.id="61"
OAPCI	P.id="498"
OAPCP	O.id="106"
OAOAP	P.id="2056"
CICPC	I.id="22"
SAP	P.id="2381"
OATAO	T.id="1320"
OATA	O.id="343"
TASAL	T.id="311"
LASAO	O.id="343"
CICPC	I.id="22"
TAL	T.id="311"
OASAL	O.id="343"
LASAL	S.id="665"
OALAL	O.id="636"
OAPC	C.id="137"
TAPAT	P.id="607"
APCP	C.id="342"
OALA	O.id="343"
LASAO	S.id="1240"
CIC	I.id="22"
PAOA	O.id="343"
OATAO	T.id="1520"
TAOAL	T.id="1520"
SAOAO	S.id="744"
TAPCI	C.id="342"
OAPAS	S.id="744"
PCPAS	C.id="356"
ICPA	I.id="22"
SASAO	O.id="636"
OAPC	O.id="343"
SATAT	S.id="665"
PAOAT	T.id="311"
PAOAT	O.id="106"
PATA	P.id="607"
ICPAL	L.id="856"
TASAL	L.id="183"
SAOA	S.id="665"
PCPAP	C.id="342"
SALAO	S.id="1240"
APCP	C.id="342"
LAOAP	O.id="212"
CPAP	C.id="137"
TAPA	P.id="2056"
ALAS	L.id="183"
CPAT	T.id="1520"
PCPCI	I.id="144"
LAOAS	O.id="343"
LATA	L.id="856"
OAPCI	C.id="194"
LASAP	S.id="744"
OATAL	O.id="343"
AOA	O.id="343"
APCI	C.id="356"
APC	C.id="342"
LASA	L.id="183"
ICPC	I.id="144"
CPAL	P.id="2056"
SATAO	O.id="343"
PALAS	S.id="1240"
PCIC	I.id="155"
PAPCP	C.id="342"
TAPCP	C.id="137"
ATAP	P.id="2056"
LAT	L.id="183"
TASAO	S.id="744"
SAPA	P.id="1446"
PAOA	P.id="2056"
OAOAL	L.id="183"
TAOAL	O.id="212"
OATAL	O.id="343"
LATA	T.id="1520"
ATAPC	P.id="2056"
PCICP	I.id="144"
ICP	C.id="137"
LAPCP	L.id="224"
ASAPC	P.id="2056"
CPCIC	I.id="22"
TAL	L.id="183"
SAOA	S.id="1240"
CPAL	C.id="325"
ICPA	I.id="155"
ASAO	O.id="343"
PATA	T.id="311"
PALAS	S.id="744"
PCPAT	C.id="127"
PAOAP	O.id="343"
ICPAT	T.id="1320"
TATAO	O.id="612"
CPA	C.id="107"
OALAP	O.id="343"
PAPC	C.id="342"
LAPCI	L.id="183"
PALA	L.id="183"
TAPCI	C.id="137"
LAOAP	L.id="183"
OASAT	T.id="1520"
TAS	S.id="665"
OAPC	C.id="107"
TATAS	S.id="1240"
OAPCP	C.id="107"
PATAO	T.id="1184"
PCI	I.id="22"
OALAT	L.id="183"
ATAPC	C.id="107"
ICPAT	I.id="59"
LAOAT	L.id="487"
PCPAP	C.id="137"
OALAT	T.id="311"
PASAT	T.id="1320"
ICPA	P.id="2056"
TAOAS	O.id="343"
OAT	T.id="1184"
PASAT	T.id="1616"
LAOAL	O.id="343"
OALAT	L.id="183"
LAPCP	C.id="342"
TAPCI	C.id="356"
CPAP	C.id="342"
LAPC	C.id="342"
SAL	S.id="1240"
TATAO	O.id="343"
CPA	P.id="1446"
ICPC	I.id="22"
TAP	P.id="1446"
AOA	O.id="325"
LAOAL	O.id="343"
ALA	L.id="183"
PCPAP	C.id="194"
OALAS	S.id="1240"
TAOA	O.id="343"
CPAO	C.id="342"
OALAO	L.id="487"
ICI	C.id="107"
ICP	I.id="22"
ICP	P.id="2056"
TALAO	L.id="487"
TAPAO	T.id="1520"
PAOAO	P.id="2056"
TAS	T.id="1320"
PCPAT	C.id="137"
SAPC	S.id="1240"
OATAL	L.id="183"
TAOAS	O.id="325"
LATAS	T.id="1320"
SALAO	O.id="343"
PASAL	L.id="183"
SAOAT	T.id="1520"
SAPA	P.id="1446"
OATAS	T.id="1520"
SASAO	O.id="343"
OATAO	T.id="311"
SAOAP	P.id="2056"
SAO	S.id="1240"
LATAS	T.id="1520"
OASAL	L.id="487"
OALAS	O.id="636"
CICP	I.id="76"
ATAPC	C.id="107"
APCIC	I.id="22"
APCIC	I.id="144"
CPAT	C.id="356"
CICPA	I.id="144"
AOA	O.id="612"
PAOAL	O.id="343"
PCP	C.id="61"
OASAL	L.id="183"
SAL	L.id="487"
PCIC	I.id="144"
OAPCI	P.id="2056"
ICPA	P.id="1446"
PCP	C.id="107"
PATAO	T.id="1520"
TAPAO	T.id="1520"
CPATA	C.id="107"
ICICP	P.id="2056"
OAPAS	O.id="212"
CPAO	C.id="137"
LASAT	T.id="1520"
TAOAP	T.id="1520"
ICP	C.id="107"
ATAPC	T.id="1520"
ALAO	O.id="106"
TAPCI	I.id="22"
SAT	T.id="1320"
CPAT	P.id="2056"
PASAT	T.id="1320"
PATAO	T.id="1616"
PATAL	L.id="183"
OAPCI	P.id="2056"
TAL	L.id="183"
OAPAS	S.id="1240"
LAOAP	O.id="106"
PAOAT	O.id="612"
PAOAT	O.id="343"
LAO	O.id="325"
PCPA	C.id="107"
APCP	C.id="137"
PCPAS	C.id="356"
PCPAS	C.id="137"
PAL	P.id="607"
CICPC	I.id="22"
TAOAL	T.id="1184"
OAPAS	O.id="343"
APC	C.id="107"
LAOAS	L.id="487"
PCPAS	C.id="342"
CICPA	I.id="22"
CICPA	P.id="1446"
PCI	I.id="22"
LAOAT	T.id="1320"
ICPC	I.id="144"
TAOAP	O.id="636"
PASAL	S.id="665"
CICPC	P.id="2056"
LAPCI	L.id="487"
PAOAL	O.id="106"
PATAS	P.id="2381"
LAOAL	O.id="343"
LAPCI	I.id="59"
SALAO	L.id="183"
ICPC	I.id="22"
LAPCI	I.id="22"
OALA	O.id="106"
SAT	S.id="665"
TAOAS	T.id="1320"
LAP	L.id="856"
ATAS	S.id="1240"
PAT	T.id="1320"
PCI	P.id="1446"
PCPA	C.id="342"
SATAL	L.id="183"
CPCIC	I.id="22"
CPAP	C.id="137"
ICI	C.id="194"
ICPA	I.id="144"
PALAS	L.id="487"
LAOAT	T.id="1520"
ICPC	I.id="155"
TALAP	P.id="607"
TAP	T.id="1520"
SAPCI	S.id="744"
TAOAP	T.id="1184"
CPATA	P.id="2381"
LAOA	L.id="487"
ATAPC	C.id="107"
PAT	P.id="1446"
LAPA	L.id="856"
AOAL	O.id="343"
LASAP	L.id="856"
TATAO	O.id="106"
OAOAL	L.id="856"
OAP	O.id="343"
APCIC	I.id="22"
ICPAP	I.id="76"
PAOAP	O.id="636"
OASAO	S.id="744"
CICPC	P.id="2056"
CICP	I.id="144"
CPAL	C.id="137"
OATAL	O.id="343"
PALAT	T.id="311"
PASAT	S.id="1240"
ICPAT	T.id="1616"
PAPCI	I.id="22"
TAL	L.id="487"
CPAT	T.id="311"
PCPAP	C.id="137"
ATAS	S.id="80"
LAPCP	C.id="137"
OAPAT	P.id="2056"
PALAO	O.id="212"
LAPCI	I.id="144"
ALA	L.id="856"
TALAP	L.id="487"
ICP	P.id="607"
LASAT	S.id="744"
ASAPC	C.id="194"
LAPCI	I.id="144"
TAPA	P.id="2381"
CICPC	I.id="22"
LAPAP	L.id="487"
TALAO	O.id="612"
TALAL	T.id="1184"
SAP	S.id="744"
PAOA	O.id="612"
SAPC	C.id="342"
CPAT	C.id="137"
SAL	L.id="183"
PCPAL	L.id="224"
ATA	T.id="1320"
ICPCP	I.id="22"
ATAPC	T.id="1320"
CPAT	T.id="1320"
ASAPC	C.id="137"
ASAT	S.id="1240"
SAL	L.id="183"
OAPCI	P.id="498"
LATAS	L.id="183"
PATAL	L.id="183"
