SALAO	L.id="493"
ATAL	T.id="366"
CPCIC	I.id="25"
LALAS	S.id="181"
CPASA	C.id="81"
ASAPC	S.id="1820"
PCI	I.id="73"
OAPAL	O.id="476"
OALAP	L.id="493"
PCPCI	I.id="73"
SAPCI	I.id="65"
ICPAL	I.id="5"
LAOAT	T.id="868"
CPAP	C.id="81"
PCIC	I.id="5"
LAPCI	I.id="25"
AOAT	O.id="476"
CPALA	C.id="79"
OAPAL	O.id="854"
PAS	S.id="1820"
TAPCI	I.id="73"
LAO	L.id="493"
ICPAT	C.id="61"
PCPA	C.id="118"
TALAP	T.id="745"
CPATA	C.id="81"
CPA	C.id="81"
SAT	T.id="784"
LAT	T.id="745"
CPA	C.id="118"
TAOAP	O.id="476"
ASAT	T.id="868"
ICP	C.id="81"
ATAS	S.id="1820"
PCICI	P.id="9947"
CPAP	C.id="81"
CPASA	S.id="1820"
PCICP	I.id="65"
TAL	T.id="745"
CPC	P.id="9947"
PAPCP	C.id="79"
CPASA	P.id="9947"
LAOAL	O.id="476"
ICP	C.id="81"
TAPC	C.id="107"
ICPC	I.id="25"
CPATA	C.id="81"
ICP	I.id="16"
ASAT	T.id="745"
LASAP	S.id="1820"
PAPAS	S.id="181"
ICP	I.id="5"
ICPAT	C.id="61"
TATAS	S.id="2435"
SALAS	L.id="493"
PAPCI	C.id="81"
PCPAL	C.id="81"
ICPAL	I.id="5"
LAPAT	L.id="224"
SAO	O.id="476"
PCIC	I.id="25"
SAPC	C.id="107"
TAPCI	C.id="107"
CPAT	P.id="9947"
SALAS	L.id="292"
LAOAS	O.id="2406"
ICPAT	C.id="61"
OAPAT	O.id="476"
OAPCI	C.id="107"
ICPAT	T.id="366"
ICPA	C.id="288"
TAOAP	P.id="9947"
PAPCP	C.id="81"
CPAL	L.id="292"
CPA	C.id="81"
ICPC	P.id="9947"
PAOAT	T.id="745"
PCI	I.id="16"
OATAP	P.id="1985"
TAOAL	O.id="854"
PAPCP	C.id="61"
APCIC	I.id="5"
CPCI	I.id="16"
LASAL	S.id="1820"
OAPCP	C.id="81"
PCIC	I.id="5"
OATAP	O.id="476"
OAOAP	P.id="9947"
TAOAS	T.id="745"
TAPAO	O.id="476"
LASAL	S.id="1820"
CPA	C.id="61"
ICP	C.id="81"
SALAS	L.id="292"
TAPCI	I.id="65"
OATAP	P.id="9947"
PATAT	P.id="9947"
PAPCP	C.id="81"
ICP	I.id="73"
LAPCI	C.id="107"
PASAT	S.id="1820"
LASAS	L.id="584"
PAPCP	C.id="81"
PALA	P.id="1985"
CPAO	C.id="107"
LAPAT	P.id="9947"
TAS	S.id="181"
APCI	I.id="25"
CPASA	C.id="81"
SAOAP	P.id="1985"
SATAL	T.id="366"
OAT	T.id="745"
ICPAL	C.id="61"
ICPAT	P.id="1985"
ASA	S.id="2435"
PCPAL	C.id="81"
OAPAP	O.id="476"
OAPAP	O.id="476"
ICPAL	L.id="493"
ICI	C.id="61"
PATAS	P.id="9947"
OAPAL	L.id="493"
PAOA	P.id="1985"
ICPAL	C.id="81"
LASA	L.id="292"
OAPAL	L.id="493"
OAPC	C.id="61"
CPASA	S.id="1820"
TAPAO	O.id="476"
TALAO	T.id="366"
SALAL	S.id="181"
OAPCI	O.id="476"
OATAO	T.id="1529"
TALAL	T.id="745"
OAOAS	S.id="181"
TAOAS	T.id="745"
CICPC	I.id="65"
SALAT	S.id="1024"
LAOAS	S.id="181"
SAOAT	S.id="1024"
TAP	T.id="745"
SAP	S.id="181"
PCI	I.id="65"
SALAO	S.id="1024"
CPAT	T.id="745"
SALAO	S.id="181"
CICP	I.id="5"
TAPCP	T.id="178"
TAPCI	I.id="25"
OAPCP	O.id="476"
LAOAS	O.id="476"
PAT	P.id="9947"
TAPAO	T.id="745"
SATA	S.id="1024"
CPCIC	I.id="75"
PCICP	I.id="5"
CPCIC	P.id="1985"
ICPAL	C.id="81"
CPASA	S.id="1820"
PCPA	C.id="81"
SAP	S.id="181"
PCIC	I.id="25"
CPALA	C.id="61"
ICP	C.id="107"
SAPCI	C.id="79"
PAT	T.id="366"
APCP	C.id="81"
ICPAL	C.id="81"
TAPCP	C.id="61"
CPA	C.id="107"
ATAPC	T.id="1992"
ICPAL	I.id="80"
SALAO	O.id="476"
TAPC	C.id="123"
OATAP	O.id="854"
LALAS	S.id="1820"
CICP	I.id="5"
LASAS	L.id="584"
ASAO	O.id="476"
ICPAP	I.id="25"
LASAT	S.id="1820"
PALAO	L.id="493"
PCI	C.id="79"
TAPCI	I.id="25"
LAPC	C.id="81"
TALAS	S.id="181"
CICPA	I.id="5"
TATAO	O.id="476"
ICPA	I.id="5"
LAPCI	I.id="65"
SATAS	T.id="745"
OAPCP	C.id="107"
ICICP	P.id="1985"
PCPAP	C.id="123"
LAOAT	L.id="584"
PATAS	S.id="181"
LATAP	P.id="9947"
ICP	I.id="5"
SAOAT	O.id="854"
PAOA	P.id="9947"
ICPA	C.id="61"
ICPAL	L.id="292"
SAOAO	S.id="1024"
SAOAO	S.id="181"
SATAO	S.id="181"
APCIC	I.id="73"
PATAO	T.id="745"
LASAP	P.id="1985"
OAPC	C.id="81"
SAPCI	P.id="9947"
ATAL	T.id="366"
PAPCI	I.id="16"
TALAP	P.id="9947"
CPCIC	I.id="25"
TALAO	T.id="745"
SAPCI	C.id="118"
LAPAO	P.id="9947"
PATAL	L.id="493"
OAPAT	T.id="745"
PCPAP	C.id="118"
OASAT	O.id="816"
ASAO	S.id="1820"
ASA	S.id="1024"
PATAO	P.id="9947"
PCICP	I.id="25"
LAPC	P.id="9947"
ICPAL	C.id="81"
SAT	T.id="784"
LAPC	C.id="81"
ATAL	T.id="178"
LATAO	T.id="745"
OAOAP	P.id="9947"
SAPCI	I.id="5"
ICPAL	P.id="9947"
TALAS	S.id="181"
APC	C.id="107"
SALA	S.id="1024"
PASAP	S.id="1024"
PASA	P.id="9947"
PCPAL	C.id="81"
PATAO	P.id="9947"
PATAL	P.id="1985"
PAOA	P.id="1985"
ICPAP	C.id="79"
PASAT	S.id="181"
PCPAS	C.id="81"
CPASA	C.id="81"
CPAO	P.id="1985"
PCPAS	S.id="1024"
LAOA	O.id="476"
CICPA	I.id="25"
CICPA	I.id="65"
PAL	L.id="292"
TALAO	L.id="493"
ICPC	P.id="1985"
PCPAL	C.id="61"
TAPCI	P.id="9947"
SATAT	S.id="1820"
SAOAT	S.id="2435"
CIC	I.id="25"
TAPA	P.id="9947"
LASAL	S.id="181"
TAPCP	T.id="366"
OAPAS	S.id="1820"
CPATA	P.id="1985"
LAS	S.id="181"
PCI	P.id="1985"
LAOA	L.id="292"
CICPC	I.id="25"
APC	C.id="81"
SATAL	T.id="745"
CPCIC	I.id="16"
ICPAT	P.id="9947"
ICPA	C.id="107"
LATAP	P.id="9947"
LAPAO	P.id="1985"
ICPA	C.id="118"
ICPAT	T.id="178"
ICP	I.id="16"
SALAO	L.id="292"
CPCI	I.id="75"
CPCI	I.id="73"
PCPAS	S.id="1820"
SAPCP	C.id="81"
CPCIC	I.id="65"
APCI	C.id="288"
CPATA	C.id="81"
PCPCI	I.id="65"
LAOAP	L.id="493"
APCI	C.id="107"
ICPCP	I.id="25"
OALAP	O.id="854"
CICP	I.id="73"
LAPCP	C.id="79"
LAO	O.id="476"
TAPAO	T.id="366"
ICPAL	P.id="9947"
PATAO	P.id="9947"
