ICP	P.id="76"
ALAS	L.id="572"
PALAP	L.id="572"
ATAPC	C.id="61"
ASA	S.id="490"
TASAL	L.id="420"
LAPC	C.id="118"
TAPAO	P.id="606"
TAPAO	O.id="489"
ASA	S.id="1040"
LAPC	C.id="327"
SAPA	P.id="76"
ATAL	L.id="572"
LASAP	S.id="215"
ICPA	I.id="44"
LAPAP	L.id="1001"
LAPC	C.id="421"
PASAT	S.id="215"
ICPA	I.id="59"
SAOAP	P.id="606"
LAPCI	C.id="327"
CIC	I.id="33"
TAOAP	O.id="249"
PAPCP	C.id="53"
OATAS	S.id="215"
LAPCI	L.id="858"
SALAP	S.id="490"
OASAO	S.id="199"
APAO	P.id="1446"
PATAO	P.id="1024"
PCPA	C.id="137"
LAPCI	C.id="118"
TAPCP	C.id="61"
LALAP	P.id="606"
LAPCI	P.id="606"
OAPCI	C.id="327"
CPASA	C.id="194"
ALA	L.id="858"
PCPAT	C.id="61"
SAPCP	C.id="137"
OAPAT	O.id="249"
TALAT	L.id="1001"
PAPCP	C.id="194"
SAOA	S.id="490"
ASAO	S.id="215"
CPATA	C.id="118"
LAOAT	L.id="572"
TAPC	T.id="1029"
ALAT	L.id="858"
ICI	C.id="118"
APAO	P.id="1024"
ICPC	P.id="76"
ASA	S.id="1096"
APCI	C.id="374"
LATA	L.id="572"
SATAO	S.id="215"
TAPC	C.id="194"
OALAP	L.id="572"
PCP	C.id="61"
ICPA	C.id="137"
PALAL	P.id="76"
SAOAO	S.id="215"
TALAS	S.id="1040"
LAPCI	C.id="61"
LATAO	L.id="572"
PAPCI	I.id="33"
PAL	L.id="858"
PATAO	P.id="76"
PALAL	P.id="606"
TALAS	T.id="415"
ICPCP	I.id="59"
PCI	C.id="118"
CPA	C.id="118"
SAOAP	P.id="606"
LAPCI	I.id="33"
SAPA	S.id="1040"
ICPAL	P.id="606"
LAPC	L.id="858"
PCPAL	C.id="61"
SAPC	C.id="327"
ALA	L.id="858"
PALAO	O.id="1286"
CPAL	L.id="572"
PCI	I.id="65"
ICICP	P.id="1024"
ATAPC	C.id="137"
TASAT	S.id="215"
LALAP	P.id="76"
ALAO	L.id="423"
APCI	I.id="59"
OAOAS	S.id="215"
OATAS	T.id="1029"
SAPC	C.id="61"
APCP	C.id="61"
CPAT	C.id="194"
CICP	P.id="76"
TAPCI	C.id="194"
PCPAP	C.id="327"
PAT	P.id="1024"
LASAP	S.id="1040"
OATAL	L.id="275"
PCPCI	I.id="77"
TASAT	S.id="1096"
ALAS	L.id="572"
TALAS	L.id="572"
ICICP	P.id="606"
PCPAL	C.id="421"
SASAO	O.id="249"
PCPAL	C.id="118"
CPASA	P.id="2853"
OAPAL	L.id="858"
TAPC	C.id="244"
LAPC	L.id="420"
ICPC	I.id="33"
SAPC	S.id="490"
APC	C.id="61"
OATAS	S.id="490"
AOAS	O.id="777"
CPASA	P.id="76"
AOAT	O.id="1286"
OATAS	S.id="490"
PAPCI	C.id="118"
PCPAP	C.id="421"
LAOAL	O.id="249"
OALAL	O.id="777"
SAP	S.id="490"
LAPCI	I.id="44"
APC	C.id="61"
CPCIC	P.id="1024"
APCIC	I.id="10"
SAPCI	C.id="194"
CICP	I.id="59"
TAS	S.id="199"
OAS	O.id="423"
LASAT	L.id="572"
LATAS	S.id="215"
OALAS	S.id="490"
CICPA	I.id="181"
PCICP	I.id="69"
TAPCI	C.id="53"
ICPCP	I.id="181"
APCI	P.id="76"
PCPAT	C.id="53"
LASAO	L.id="1001"
OAP	P.id="76"
LASAP	S.id="1040"
SALAL	S.id="215"
PATAL	P.id="1446"
SAPCI	I.id="59"
PASAL	L.id="572"
PCI	C.id="61"
PAPCP	C.id="327"
PALAS	S.id="1040"
CICP	I.id="33"
PAOAL	P.id="76"
AOAS	S.id="490"
PALAS	S.id="1096"
SALAP	P.id="76"
PCPA	C.id="118"
LAPCP	C.id="374"
LAOAO	L.id="572"
LASAO	O.id="1286"
OAPCP	C.id="137"
ICPA	C.id="194"
OAPCI	I.id="69"
AOAL	O.id="777"
TAPCP	C.id="327"
OAT	O.id="423"
CPAP	C.id="118"
CPALA	C.id="61"
PALAO	L.id="858"
LAPA	L.id="572"
PAPCI	C.id="61"
LAOAL	O.id="489"
TAPCP	C.id="186"
OAPAS	O.id="1286"
PATAL	P.id="606"
OAPAP	O.id="249"
PALA	L.id="572"
ASAL	S.id="212"
ASAT	S.id="490"
TASAO	S.id="215"
TAL	L.id="572"
OASAS	O.id="1286"
AOAS	S.id="215"
LAOA	L.id="423"
CPAPA	C.id="53"
OAPCI	I.id="69"
LAOAP	P.id="1446"
SALAS	L.id="572"
SAP	S.id="490"
PAS	P.id="2579"
APCI	C.id="137"
OATA	O.id="1286"
SATAO	S.id="199"
PALAS	L.id="858"
ASAP	S.id="490"
CPA	C.id="327"
ICPAP	I.id="59"
ICPA	C.id="421"
OATAP	O.id="777"
SAPCI	S.id="1096"
SAPCI	C.id="137"
LAPAT	L.id="423"
PCPAL	C.id="118"
APCP	C.id="194"
TAOAS	O.id="1286"
TAOA	O.id="1286"
TAPCP	C.id="351"
LAPC	C.id="327"
PATAO	P.id="1024"
SAT	S.id="1040"
LAOAP	O.id="423"
OATAP	P.id="76"
TAOAL	L.id="858"
LAOAP	O.id="1286"
LAOAS	S.id="1096"
OAPAO	P.id="1024"
LAPCP	L.id="572"
TAPC	C.id="61"
TAPCP	C.id="194"
LALAP	P.id="1024"
OATAS	S.id="215"
CPAP	C.id="61"
CICPC	I.id="63"
PALAP	L.id="572"
OAPAL	P.id="76"
CPASA	S.id="199"
PATAO	P.id="76"
PALAP	L.id="423"
SAPCP	S.id="215"
ICPA	I.id="77"
LAPAT	P.id="76"
CPASA	C.id="327"
PCI	C.id="327"
LAOAS	S.id="490"
AOAL	L.id="423"
ICPCP	I.id="59"
PATAO	P.id="76"
OAPCI	I.id="33"
CPAL	C.id="421"
LAPA	P.id="606"
PAPCI	I.id="59"
CPA	C.id="61"
CPAT	P.id="76"
PCPAT	C.id="53"
SAPC	S.id="215"
APC	C.id="327"
LAPCI	C.id="118"
LASAT	L.id="572"
LAOAO	L.id="572"
AOAL	O.id="1286"
OALA	L.id="1001"
SATAL	S.id="1040"
TAPAO	P.id="76"
OASAS	O.id="489"
TAPCI	I.id="10"
OASA	S.id="215"
APC	C.id="194"
TATAL	L.id="572"
OAPC	C.id="244"
LAPCP	L.id="858"
ICPAT	T.id="415"
TASA	S.id="490"
PASA	S.id="199"
LAPCI	I.id="33"
SALA	S.id="199"
PAPCP	C.id="53"
ICPAP	C.id="53"
OAPCI	O.id="777"
AOAT	O.id="423"
ICPAL	C.id="61"
ASAP	S.id="490"
LAPAO	P.id="2853"
PCP	C.id="351"
ICP	I.id="65"
CPATA	C.id="351"
LALAP	P.id="606"
TAS	S.id="490"
ASA	S.id="1040"
SALAO	S.id="1040"
TASAL	S.id="490"
OATAO	T.id="1029"
LAPCP	C.id="374"
TAL	L.id="572"
ASAL	L.id="572"
OASAT	O.id="489"
SALAP	L.id="572"
CPALA	C.id="61"
ALAS	L.id="423"
PATAL	P.id="76"
OALAP	P.id="606"
ATAS	S.id="199"
SAPCI	C.id="61"
PAPC	C.id="327"
OATAS	S.id="1096"
LAPCP	C.id="194"
PCP	C.id="327"
TAPCP	C.id="421"
ASA	S.id="490"
ASAT	S.id="1096"
PATAL	L.id="572"
PASAL	S.id="1096"
PCI	C.id="421"
PASAL	S.id="1096"
ICPA	I.id="63"
ASAO	S.id="215"
ICPAL	L.id="858"
LASAT	L.id="858"
ICP	I.id="59"
CPA	C.id="53"
ICP	P.id="606"
LAOA	L.id="858"
LASAO	L.id="572"
CPAO	O.id="1286"
ATAPC	C.id="327"
ATAO	O.id="777"
ICPAT	C.id="53"
PCICP	I.id="59"
PCPAL	C.id="421"
LASAP	L.id="858"
SALA	S.id="1040"
ICPAT	P.id="2853"
PCICI	P.id="2579"
CPATA	C.id="327"
LAPCP	L.id="572"
APC	C.id="61"
ICPA	I.id="59"
CPALA	C.id="61"
TAPC	C.id="327"
OAPAS	S.id="1040"
SAPA	S.id="490"
SAPA	P.id="1446"
PCPAP	C.id="53"
CPAPA	C.id="61"
OAS	S.id="1096"
ALAS	L.id="858"
OALAS	O.id="1286"
ICP	C.id="53"
LATAO	O.id="777"
TALA	L.id="572"
PCPAP	C.id="118"
LASAP	L.id="572"
ASAPC	S.id="1096"
SALAT	L.id="572"
LAPAO	O.id="1286"
SATA	S.id="490"
TAOAP	O.id="423"
OAPAP	O.id="777"
ALAT	L.id="858"
TAPCI	I.id="65"
AOAL	L.id="572"
CICPC	I.id="181"
ICP	C.id="137"
SATAO	O.id="1286"
PCP	C.id="118"
SAPCP	C.id="374"
CICP	I.id="63"
PATAO	O.id="1286"
OAPAS	S.id="215"
APCIC	I.id="33"
PAPC	C.id="118"
TAPAT	P.id="606"
ATAL	L.id="423"
TAPCI	C.id="61"
APCIC	I.id="181"
CPATA	C.id="244"
OALAP	O.id="777"
PAPCI	C.id="53"
SALAS	L.id="572"
LATAT	L.id="572"
PALAO	P.id="76"
LAOAT	L.id="420"
PCI	C.id="53"
PATAS	S.id="199"
ALAS	S.id="215"
OAPAL	P.id="1024"
SAPA	P.id="2853"
TASA	S.id="215"
LAOAT	L.id="572"
SAPC	S.id="1096"
LAPAT	L.id="858"
ASAPC	P.id="76"
LAPAP	L.id="572"
TALAP	P.id="606"
TAPCP	C.id="137"
CICP	P.id="606"
APC	C.id="61"
PCPAT	C.id="327"
OALAO	L.id="858"
LAOA	L.id="420"
TASAL	S.id="215"
PCPAP	C.id="327"
OASAL	L.id="858"
ALAS	S.id="490"
PAPCI	C.id="118"
CPCI	I.id="77"
CPAP	C.id="61"
TAPC	C.id="53"
ICI	C.id="421"
ICPCI	P.id="76"
PCPA	C.id="327"
PAOA	P.id="76"
LAPCP	C.id="327"
OAPAL	P.id="2853"
OASAT	S.id="490"
ICPA	P.id="76"
ASAT	S.id="1040"
ICPAT	I.id="33"
TAPCP	T.id="1029"
TASAT	S.id="1040"
PATAL	L.id="572"
