OAPCI	O.id="489"
SALAT	L.id="31"
LAPCI	I.id="39"
LASAL	S.id="80"
ICPCI	P.id="187"
TAPA	T.id="757"
SAOAT	S.id="150"
LALAT	T.id="757"
OALAP	O.id="574"
LAPC	P.id="5161"
LALAT	T.id="275"
OATAS	S.id="150"
LAPAT	L.id="2567"
SALAL	S.id="150"
OATA	O.id="489"
CICP	I.id="144"
LASAT	T.id="757"
OATAO	T.id="757"
OATAP	O.id="1758"
PASAT	P.id="2056"
OATAT	O.id="1670"
CPASA	S.id="150"
TAOAP	O.id="6005"
SAO	O.id="1670"
LAS	L.id="9"
CPATA	T.id="1195"
LATAO	T.id="1992"
OALAT	L.id="9"
TASAT	S.id="80"
PALAO	L.id="636"
SAPCI	P.id="434"
ASAT	T.id="745"
TAPCI	I.id="5"
LAPC	C.id="294"
OAPA	O.id="1670"
TAOAL	T.id="757"
TASAO	O.id="753"
OAS	O.id="1670"
OASAL	O.id="249"
ICPA	I.id="5"
SAO	O.id="6005"
SAOAP	O.id="574"
TALAO	O.id="1670"
ASAT	T.id="757"
OAPAL	P.id="2056"
TALAS	T.id="1177"
PCICI	P.id="5161"
OAPCP	C.id="356"
TAPAP	T.id="275"
OATAT	O.id="1758"
TASAO	T.id="1177"
PALAO	O.id="489"
OAPAS	O.id="1670"
OALAS	O.id="489"
OAPAT	O.id="532"
PCI	C.id="118"
OAPCP	O.id="1758"
CIC	I.id="5"
TAOAS	S.id="80"
TALAO	T.id="757"
PAOAL	P.id="2056"
LATAO	T.id="275"
ALAO	L.id="14"
OALAS	S.id="604"
LAPC	P.id="434"
PALAO	P.id="381"
PCPA	C.id="372"
OASAT	O.id="1758"
CPAPA	C.id="372"
ICP	I.id="144"
APAO	P.id="187"
PCI	I.id="56"
PCPCI	I.id="163"
SATA	S.id="150"
SAO	O.id="1670"
CPCI	I.id="163"
SAP	S.id="150"
AOAS	O.id="1758"
PALAP	L.id="14"
ASAO	O.id="489"
OAPAL	P.id="187"
OAS	O.id="6005"
OALAL	O.id="1758"
TAOA	O.id="574"
OASAT	O.id="489"
LASAP	P.id="9947"
PAOA	O.id="1758"
OALAS	L.id="9"
TAOAT	O.id="1670"
PAO	P.id="5161"
OAOAP	P.id="434"
ICPC	I.id="31"
PALAS	L.id="9"
LAOAT	O.id="489"
LATAO	O.id="532"
SALAO	L.id="636"
ATAS	T.id="275"
OATAP	O.id="489"
SAOAP	O.id="6005"
TAPC	P.id="187"
OAPCI	O.id="489"
LAPCP	C.id="356"
OASAT	O.id="1758"
CPCI	I.id="39"
PAS	P.id="187"
OALAT	O.id="489"
LATAP	T.id="275"
PALAO	O.id="1758"
PALAO	O.id="489"
ATAPC	T.id="1177"
OAPCI	I.id="144"
OALAL	O.id="1670"
ICPA	C.id="372"
TALAP	L.id="2567"
CPAL	P.id="381"
LAOAS	L.id="14"
CIC	I.id="39"
LAO	L.id="2567"
PAO	O.id="1758"
ICPAP	C.id="356"
SAPCI	S.id="604"
APC	C.id="356"
OASAT	T.id="275"
OALA	O.id="1758"
AOAL	O.id="1758"
TAPCI	I.id="39"
AOAP	O.id="1670"
LAPCI	I.id="5"
PCICI	P.id="187"
OAPCP	O.id="489"
CPASA	C.id="372"
ATAL	T.id="745"
ASAPC	P.id="9947"
OAPAP	O.id="1758"
TAPCI	P.id="2056"
LASAO	O.id="249"
OATAL	L.id="14"
TASAL	L.id="9"
OATAS	O.id="249"
LATAS	T.id="1177"
PATAO	O.id="1670"
SASAO	O.id="1670"
LATAS	S.id="150"
TALAT	L.id="636"
CPCI	P.id="187"
TAOAS	O.id="6005"
TAOAP	O.id="6005"
SALAT	L.id="14"
TAOAS	T.id="757"
LATAT	L.id="9"
APA	P.id="434"
OASA	S.id="150"
ASAO	S.id="150"
APCIC	I.id="56"
SALAT	S.id="80"
TALAT	L.id="636"
PAOA	O.id="574"
CPAO	C.id="372"
TASAL	T.id="1177"
OASAT	O.id="11"
LAOAP	O.id="532"
TALA	T.id="745"
OASAO	S.id="604"
PCI	I.id="5"
APAO	O.id="249"
PCICP	I.id="56"
OAP	O.id="489"
AOAP	O.id="1670"
OALAS	O.id="574"
LALAO	O.id="249"
PAPC	C.id="372"
PCPAT	C.id="356"
OALA	L.id="2567"
PAOAL	L.id="636"
ALAT	L.id="14"
SALAO	S.id="150"
LAOAT	O.id="574"
CPAL	C.id="372"
AOAT	T.id="757"
LAOAT	O.id="6005"
PALAS	S.id="150"
PATAO	O.id="1670"
ICPAL	L.id="2567"
SASAO	O.id="532"
PAOA	P.id="2056"
ALAO	O.id="489"
CICPA	P.id="5161"
PASAL	P.id="434"
SAOAO	S.id="604"
OALAT	O.id="489"
TAOAS	O.id="1758"
CPAL	C.id="372"
CPAO	O.id="1670"
LAPC	P.id="187"
SALAT	L.id="2567"
OATAS	O.id="489"
ALA	L.id="14"
ATAO	T.id="275"
CPAL	P.id="434"
OAPCP	C.id="71"
CPATA	P.id="5161"
OASAS	O.id="489"
APCI	P.id="187"
SAT	T.id="757"
TAPCP	C.id="372"
SALAO	O.id="6005"
CPATA	T.id="275"
TALAP	P.id="5161"
ALAT	T.id="1177"
OAPC	P.id="434"
LAOAT	L.id="31"
OATAS	T.id="1195"
TALAL	T.id="757"
LATAO	L.id="636"
TAOAL	O.id="489"
OAT	T.id="745"
OAPCP	O.id="489"
CPAO	O.id="532"
AOAS	O.id="1670"
LAPCI	I.id="56"
ASAPC	S.id="80"
TALAP	P.id="381"
TALAP	P.id="187"
CPCIC	I.id="163"
TAPC	P.id="5161"
PAOAP	O.id="1758"
ICPAT	I.id="144"
TALAP	L.id="2567"
LAOAT	T.id="275"
OAS	O.id="489"
OAPCI	C.id="372"
TATAO	O.id="6005"
LAT	L.id="2567"
ICPC	I.id="144"
PATAO	O.id="489"
CPAL	L.id="2567"
PAOAL	L.id="9"
TAPAT	P.id="187"
OAPCP	C.id="372"
PALAO	P.id="187"
LAPA	L.id="2567"
ASAT	T.id="275"
PCPCI	I.id="163"
OAPAS	S.id="150"
CPATA	T.id="745"
LAOAS	O.id="6005"
OAPC	O.id="1758"
TAOAS	T.id="275"
AOAT	O.id="1670"
OATAL	O.id="6005"
TAPAT	P.id="5161"
AOAS	O.id="249"
ICPAP	C.id="71"
TAPCI	C.id="372"
TAO	O.id="532"
TAOAS	O.id="574"
SAT	S.id="80"
LAOAS	S.id="80"
OATAP	T.id="745"
OALA	O.id="1670"
ICPAP	I.id="56"
AOAL	O.id="1670"
PAPCP	C.id="118"
OAPA	O.id="574"
APAO	O.id="249"
OAP	O.id="6005"
SALAT	T.id="1992"
ATAPC	T.id="1195"
PCPAL	C.id="71"
LASAL	S.id="80"
ATAL	L.id="636"
OATAL	L.id="9"
PATAS	P.id="5161"
ASAT	T.id="275"
LAPC	C.id="372"
SAPCP	C.id="372"
ICPAL	P.id="187"
TATAL	L.id="9"
PASA	S.id="604"
PAPCI	C.id="372"
LAOAL	O.id="532"
OASAT	O.id="532"
APA	P.id="5161"
OALAT	O.id="6005"
ICPC	I.id="144"
LAOAL	O.id="574"
PATA	P.id="5161"
TATAO	O.id="1670"
PASA	P.id="434"
LATAS	S.id="150"
PCIC	P.id="9947"
SASAT	T.id="275"
LAOAT	O.id="489"
PAPCI	I.id="5"
TASAL	S.id="604"
ASA	S.id="150"
PAPC	C.id="372"
LAPC	P.id="5161"
OASAL	O.id="1758"
SAL	S.id="604"
TAPA	P.id="434"
AOA	O.id="1670"
OAPA	O.id="532"
OATAL	O.id="6005"
TALAO	O.id="1758"
LAPAO	O.id="532"
ICPC	I.id="5"
