TPCP	C.id="785907"
APVP	V.id="298"
APVP	V.id="972"
OAPA	O.id="1457"
PCPT	T.id="144"
TPC	T.id="6034"
OAPVP	V.id="1591"
APV	A.id="657694"
APVPT	V.id="10012"
PCPV	C.id="645452"
CPAPV	V.id="1591"
CPAO	C.id="688380"
CPAO	O.id="411"
VPAO	V.id="10012"
PAPCP	A.id="1060552"
TPTPV	V.id="1699"
TPC	T.id="144"
PAPAO	O.id="1152"
PCPV	V.id="9624"
CPTPV	T.id="4773"
CPAOA	C.id="675121"
VPAO	V.id="3759"
VPTPT	V.id="3759"
APVPT	V.id="1591"
TPV	T.id="144"
TPAP	T.id="144"
APVPT	V.id="1591"
OAPT	O.id="383"
PVPC	V.id="9624"
VPCPT	C.id="785907"
AOAPV	O.id="13187"
PCPTP	C.id="645622"
TPCPA	A.id="1290904"
TPCP	T.id="144"
APCPT	C.id="645452"
AOAPT	O.id="1351"
AOAPA	O.id="1152"
TPV	T.id="144"
VPCPT	T.id="10165"
PTPV	T.id="4660"
PCPA	A.id="657694"
OAPAP	O.id="6000"
VPTPT	V.id="1591"
CPA	C.id="785907"
TPA	T.id="144"
APTPT	A.id="1060552"
PCP	C.id="739551"
CPVP	V.id="3759"
VPAOA	O.id="2846"
APC	A.id="4980"
VPAPV	A.id="657694"
PTPAO	O.id="383"
CPCPV	V.id="1591"
TPC	T.id="144"
CPAPA	C.id="785907"
CPAP	A.id="1290904"
VPAP	V.id="3759"
PVPAO	O.id="1457"
CPAOA	O.id="383"
VPAOA	O.id="5514"
APTPT	A.id="657694"
VPAP	A.id="710255"
VPAOA	O.id="13187"
CPT	C.id="645452"
APTP	A.id="4980"
VPCPT	V.id="298"
APVP	V.id="1591"
CPAPV	V.id="5681"
TPCPA	C.id="645094"
AOAPT	O.id="5514"
OAPC	A.id="657694"
TPAP	A.id="745243"
TPVPC	T.id="144"
PVP	V.id="3759"
PAPAO	O.id="13187"
APVPA	V.id="1591"
PVPAO	O.id="1457"
TPCPT	C.id="690907"
CPAPV	V.id="10326"
VPAPA	V.id="1591"
OAPCP	O.id="522"
APAOA	O.id="1351"
PAPT	A.id="657694"
OAPC	A.id="4980"
APVP	V.id="9624"
CPVP	V.id="1591"
OAPC	O.id="5514"
PAO	O.id="6000"
TPAO	T.id="144"
TPAP	A.id="618276"
VPAO	O.id="5514"
PCPAP	A.id="1290904"
VPAP	A.id="657694"
APAOA	O.id="1983"
OAPT	O.id="13187"
PVPA	A.id="1290904"
VPTPA	T.id="144"
CPAO	O.id="383"
AOAPC	O.id="1351"
TPV	V.id="3759"
APVPT	V.id="3759"
OAP	O.id="1351"
APC	A.id="657694"
CPV	V.id="3759"
TPAOA	T.id="144"
TPVPV	T.id="144"
VPAO	O.id="383"
APVPT	V.id="1699"
APCPV	A.id="657694"
APCPV	V.id="1145"
OAPVP	A.id="618276"
CPAO	O.id="383"
VPCP	V.id="298"
OAPT	A.id="1290904"
OAPA	O.id="1457"
VPAPC	A.id="1599497"
VPCPT	V.id="5681"
PAPCP	A.id="657694"
VPT	T.id="6034"
OAPAP	O.id="383"
PVP	V.id="3759"
PTPV	V.id="10326"
VPTPA	V.id="1591"
OAPAP	O.id="13187"
PCPAO	O.id="522"
APCP	C.id="675121"
OAPT	O.id="13187"
CPCPA	A.id="657694"
AOAP	O.id="1457"
PVP	V.id="3759"
APCPV	V.id="298"
AOAPV	O.id="5514"
TPVPC	C.id="645452"
APVP	V.id="3759"
OAPVP	A.id="657694"
VPAO	V.id="3759"
PAO	O.id="13187"
APT	A.id="745243"
PCPT	C.id="785907"
PCPTP	T.id="144"
VPTPA	V.id="3759"
TPVPC	C.id="644202"
AOAPV	O.id="5514"
CPAPC	A.id="4980"
OAPCP	O.id="1983"
PAP	A.id="657694"
VPAP	V.id="1591"
TPAO	O.id="1351"
PCPAP	A.id="1599497"
AOAPV	O.id="383"
VPAPA	V.id="1591"
