CPT	C.id="654024"
OAP	O.id="522"
VPAO	V.id="9448"
OAPV	O.id="9635"
TPVPC	T.id="3376"
PAPCP	C.id="641794"
OAPTP	O.id="533"
AOAPT	T.id="1295"
PCPTP	C.id="645047"
OAPCP	A.id="992811"
OAPT	O.id="1457"
VPCPT	C.id="645047"
CPAOA	O.id="522"
TPAO	A.id="870535"
CPTP	C.id="633053"
APVPC	C.id="671672"
OAPAP	O.id="522"
PTPV	V.id="627"
PVPAO	A.id="1060552"
PVPC	V.id="9448"
TPVPA	V.id="9500"
PVPA	A.id="891336"
APCPV	C.id="633053"
TPAOA	O.id="1457"
TPCP	T.id="3376"
CPT	T.id="3376"
CPA	A.id="247711"
PVPCP	C.id="645047"
TPAPC	C.id="690941"
CPVPA	C.id="690941"
CPAPC	A.id="796231"
TPAO	O.id="852"
APT	A.id="992811"
TPTPV	V.id="9779"
CPVP	V.id="9448"
OAP	O.id="1457"
TPVPA	T.id="292"
PVPA	A.id="992811"
VPCPC	V.id="9779"
TPAPT	A.id="870535"
OAPCP	O.id="522"
TPAOA	T.id="1298"
PVPAO	A.id="407888"
TPVPC	C.id="645599"
TPCPC	T.id="3376"
OAPCP	A.id="875961"
APC	A.id="796231"
AOAPT	T.id="292"
CPT	T.id="292"
PVPC	V.id="10080"
VPCPA	A.id="872320"
CPTPA	T.id="292"
APVPT	T.id="292"
TPAPT	A.id="891336"
VPCPV	C.id="739551"
OAPVP	A.id="546324"
VPCPC	V.id="9500"
CPTPC	T.id="1298"
APVP	A.id="992811"
PCPAO	C.id="654024"
VPVPT	T.id="292"
PVPA	A.id="891336"
CPTPT	C.id="671598"
CPVPA	A.id="407888"
TPVP	V.id="10080"
VPAO	O.id="1457"
VPCP	C.id="640772"
TPCPV	V.id="3278"
CPTPV	T.id="1341"
PTPAO	O.id="9635"
APCPV	V.id="9779"
OAPC	A.id="891336"
TPVPC	C.id="633053"
AOAP	O.id="1457"
TPC	C.id="633053"
TPCPA	T.id="1295"
APCPV	A.id="870535"
CPTP	T.id="292"
APVPT	T.id="3538"
APCPT	A.id="872320"
CPTPT	C.id="654024"
PAPT	A.id="870535"
CPA	C.id="739551"
APVP	A.id="944227"
TPAO	T.id="292"
APVPT	A.id="618276"
PCPA	A.id="870535"
OAPCP	A.id="872320"
APTPV	V.id="9779"
AOA	O.id="9635"
PVPA	V.id="9500"
OAP	A.id="992811"
CPAPV	C.id="633053"
OAPV	V.id="10012"
PCPT	T.id="292"
OAPC	C.id="633053"
VPCPA	C.id="641794"
TPAPC	C.id="641794"
PAPVP	A.id="891336"
PAPVP	A.id="891336"
APTP	T.id="3538"
PAPT	A.id="992811"
PVPA	A.id="196790"
VPTPA	T.id="3538"
APAPT	T.id="292"
APTPT	A.id="872320"
TPVPA	T.id="3538"
TPVPC	C.id="640772"
CPT	C.id="645047"
CPVP	V.id="8969"
PAP	A.id="992811"
AOAPT	T.id="292"
VPTPV	T.id="1295"
APCPV	C.id="640772"
PAPAO	O.id="1457"
TPAOA	O.id="1457"
CPAPV	C.id="633053"
TPAO	A.id="872320"
OAPTP	O.id="1457"
VPCPA	C.id="633053"
APTPC	C.id="633053"
APTP	T.id="292"
PVPC	C.id="640772"
OAPAP	O.id="522"
OAO	A.id="196790"
APCP	A.id="546324"
CPAO	A.id="992811"
CPT	C.id="641794"
OAPVP	O.id="1983"
PCPT	C.id="654024"
VPTPA	T.id="292"
APCPA	C.id="654024"
CPTP	C.id="641794"
TPCPV	C.id="641794"
CPTP	T.id="292"
PCPTP	T.id="1856"
VPTP	T.id="292"
AOA	O.id="1457"
VPAO	V.id="9500"
OAP	O.id="533"
PVPC	C.id="690941"
OAPTP	A.id="870535"
CPAO	C.id="633053"
OAPAP	O.id="9635"
PAPC	C.id="645047"
VPA	V.id="8969"
TPVPC	C.id="641191"
OAPVP	A.id="992811"
TPVPC	C.id="675320"
PAPC	C.id="671598"
PAO	A.id="305826"
APCP	C.id="640772"
OAPC	A.id="944227"
VPAPC	C.id="645047"
OAP	A.id="870535"
PCPT	C.id="642332"
CPCPV	V.id="627"
CPCPA	A.id="414452"
PAP	A.id="196790"
OAPA	O.id="533"
VPT	T.id="292"
PVPAO	O.id="533"
PVPT	T.id="3376"
PAPT	A.id="891336"
TPTPC	C.id="645599"
CPVPA	A.id="247711"
TPAO	A.id="944227"
VPCPA	C.id="671672"
OAPAP	O.id="852"
TPA	A.id="891336"
OAPC	A.id="247711"
CPTPA	C.id="640772"
APCPA	C.id="641191"
APV	A.id="870535"
VPA	A.id="992811"
APTPV	A.id="414452"
OAPT	T.id="292"
TPV	T.id="3376"
CPVPV	C.id="641794"
VPAPV	A.id="546324"
OAO	A.id="872320"
APCP	A.id="872320"
PAOA	O.id="533"
APTP	T.id="3376"
TPAPA	T.id="1298"
VPTPA	V.id="3278"
OAPCP	C.id="633053"
VPCPA	A.id="546324"
CPTP	C.id="633053"
OAPA	O.id="522"
OAPT	O.id="1457"
CPVPA	V.id="10012"
APT	A.id="944227"
APC	C.id="640772"
CPAPV	A.id="414452"
CPTPV	T.id="292"
VPAPV	A.id="944227"
TPCPA	C.id="633053"
APTPC	C.id="638176"
VPAO	V.id="9779"
VPT	T.id="3376"
TPAO	T.id="292"
PAPC	C.id="640772"
APC	C.id="641191"
OAPCP	A.id="414452"
VPAO	V.id="10012"
APTPV	A.id="407888"
CPVPA	C.id="690941"
APT	T.id="1295"
OAP	O.id="1194"
OAPAP	O.id="533"
TPAPC	C.id="690941"
VPTPT	V.id="9500"
VPVPC	C.id="645599"
OAPVP	A.id="305826"
APCPV	A.id="414452"
TPAPV	A.id="891336"
AOAPC	C.id="633053"
VPAPV	A.id="992811"
