APT	A.id="690858"
TPAPC	C.id="678157"
TPV	T.id="1298"
TPAO	T.id="569"
APVPC	V.id="3107"
OAPC	O.id="55"
TPCPV	T.id="4470"
PVPCP	C.id="671598"
APCPV	C.id="678157"
PVPAO	A.id="283150"
AOAPC	O.id="1259"
VPCPT	T.id="569"
APV	A.id="283150"
APCPT	A.id="273922"
APT	A.id="927949"
TPVPA	A.id="104152"
OAPC	A.id="29473"
CPA	C.id="688380"
VPCPT	T.id="569"
VPAPC	A.id="283150"
AOAPC	C.id="645452"
OAPTP	A.id="283150"
AOAPT	O.id="55"
AOAPA	O.id="728"
CPVPC	V.id="1323"
PCPAO	O.id="55"
APVPC	A.id="273922"
OAPAP	O.id="55"
APTPT	A.id="1203580"
APCP	C.id="645452"
TPCPA	C.id="671598"
CPVPT	V.id="3107"
AOAPT	O.id="55"
VPCPC	V.id="3107"
TPCPT	C.id="688380"
APTPC	A.id="273922"
AOAPT	O.id="1259"
PCPAO	C.id="671598"
OAPCP	C.id="671598"
APCPT	T.id="569"
TPAPC	A.id="838066"
APT	A.id="273922"
APT	T.id="4194"
APAPT	T.id="569"
TPAPV	V.id="10207"
CPV	V.id="4484"
TPVPV	T.id="4364"
APAO	O.id="726"
TPA	T.id="285"
VPTPA	T.id="895"
PAPCP	C.id="678157"
APTPT	A.id="152441"
CPTPT	C.id="678157"
OAPVP	A.id="1203580"
PAO	O.id="5514"
PAPAO	O.id="1259"
CPAO	A.id="283150"
OAPC	O.id="1259"
PCPV	C.id="645452"
TPAPC	A.id="690858"
PVPAO	A.id="435253"
VPAP	V.id="3107"
CPCPA	A.id="813292"
TPAPC	T.id="977"
APTPC	A.id="1203580"
OAPT	A.id="283150"
PVPAO	A.id="283150"
TPCPV	V.id="10207"
PAPCP	A.id="838066"
CPAOA	O.id="5514"
PTPC	T.id="698"
VPCPA	A.id="283150"
TPCPA	T.id="1298"
CPAP	A.id="838066"
OAO	A.id="875961"
APVPA	V.id="1323"
APVPT	T.id="569"
APCPT	T.id="1295"
PCPTP	T.id="4194"
TPC	T.id="285"
CPTP	T.id="698"
OAPA	O.id="726"
OAPV	O.id="55"
AOA	O.id="1259"
APCPT	A.id="1203580"
PAP	A.id="104152"
APTP	T.id="569"
OAPTP	O.id="726"
CPAO	O.id="5514"
CPAOA	C.id="678157"
TPAO	A.id="813292"
VPT	T.id="4194"
PTPC	C.id="678157"
CPT	T.id="1298"
PVPCP	C.id="678157"
TPVPC	T.id="2290"
TPAP	A.id="813292"
OAPVP	O.id="5514"
PAPCP	A.id="875961"
APCPT	C.id="678157"
TPA	A.id="273922"
APVP	A.id="838066"
APVPT	T.id="569"
PTPC	C.id="645452"
CPVPT	T.id="4194"
CPVPA	A.id="283150"
CPA	A.id="283150"
AOAPC	O.id="55"
APT	A.id="283150"
TPAPV	T.id="292"
OAPCP	C.id="678157"
CPAPC	A.id="273922"
VPTP	T.id="4470"
OAPVP	O.id="37"
PAPT	T.id="1295"
OAPTP	A.id="690858"
OAPV	A.id="283150"
APC	A.id="283150"
APTPC	T.id="569"
VPAOA	O.id="55"
CPCPA	A.id="875961"
TPVP	V.id="4484"
AOAPA	O.id="37"
APVPT	A.id="283150"
OAPV	V.id="10326"
OAPAP	O.id="55"
TPCPT	C.id="671672"
APT	A.id="273922"
APCPV	V.id="1421"
VPTP	T.id="569"
OAPC	C.id="671598"
PCPT	T.id="569"
APTPV	A.id="104152"
OAP	A.id="875961"
VPVPC	C.id="678157"
APV	A.id="283150"
TPAO	T.id="569"
AOAP	O.id="37"
VPAPC	A.id="838066"
APTPV	A.id="104152"
CPAOA	O.id="37"
PAO	O.id="1194"
APV	A.id="838066"
PCP	C.id="645452"
PVPAO	O.id="726"
AOA	O.id="726"
CPTPV	C.id="678157"
TPVPA	A.id="838066"
CPAO	O.id="1259"
APVP	V.id="10207"
APCPV	V.id="1323"
OAPVP	A.id="273922"
AOAPV	O.id="5514"
OAPT	A.id="283150"
VPTPC	C.id="678157"
APVPT	A.id="838066"
AOAP	O.id="55"
AOAPC	O.id="55"
OAPVP	V.id="3107"
AOAPA	O.id="1259"
PTP	T.id="285"
AOAPV	V.id="3107"
TPAOA	T.id="1298"
CPVPA	A.id="690858"
CPVPT	T.id="1295"
AOAP	O.id="55"
TPVPV	T.id="698"
PAPVP	A.id="875961"
VPCPT	T.id="569"
TPAPV	A.id="813292"
OAPAP	O.id="1259"
APT	A.id="838066"
TPVPA	A.id="283150"
PAOA	O.id="55"
AOAPC	C.id="671672"
TPAPC	C.id="678157"
TPAO	O.id="5514"
TPCPV	V.id="3107"
VPAO	O.id="726"
APVPT	A.id="283150"
CPT	C.id="678157"
TPAOA	T.id="569"
TPVPC	T.id="1304"
TPAPC	T.id="569"
OAPAP	O.id="726"
OAO	A.id="435253"
TPVP	T.id="4194"
OAPTP	A.id="283150"
CPTP	T.id="698"
TPCP	T.id="977"
PVPA	A.id="283150"
TPCPV	T.id="1304"
TPV	T.id="569"
CPA	C.id="671598"
PVPT	V.id="10326"
AOAPC	O.id="1259"
TPAO	A.id="273922"
PCPA	A.id="283150"
CPV	C.id="678157"
OAPT	O.id="726"
VPVPA	A.id="875961"
OAPTP	O.id="55"
OAPC	A.id="283150"
APTP	A.id="838066"
PTPAO	O.id="726"
VPCPA	A.id="283150"
PCPA	A.id="838066"
TPAO	A.id="1149808"
AOAPV	V.id="4484"
CPAO	A.id="927949"
VPTPC	C.id="678157"
VPAO	O.id="726"
PAP	A.id="875961"
PTPAO	O.id="654"
OAPVP	V.id="4484"
APAO	O.id="726"
TPAPV	A.id="283150"
APCPV	V.id="1421"
APVP	A.id="104152"
VPAPV	A.id="273922"
APCPV	A.id="1203580"
OAPV	A.id="283150"
PAPAO	O.id="37"
TPAPC	A.id="283150"
TPAPV	A.id="283150"
VPAO	A.id="838066"
APCPT	A.id="1203580"
TPAO	O.id="55"
CPAPV	A.id="283150"
VPCPC	V.id="3107"
PTPA	T.id="569"
APAO	O.id="55"
APAPT	T.id="895"
VPTPA	V.id="3107"
OAP	A.id="690858"
APVPT	T.id="977"
APT	A.id="283150"
CPT	C.id="678157"
APAO	O.id="55"
VPCPA	C.id="645452"
PCP	C.id="678157"
TPA	T.id="977"
OAPC	A.id="104152"
PVPAO	A.id="273922"
PCPTP	T.id="977"
CPAO	A.id="1203580"
CPTPA	T.id="569"
OAPT	A.id="273922"
PCPT	C.id="678157"
OAPTP	A.id="435253"
TPC	T.id="2290"
OAPCP	A.id="273922"
VPAPC	A.id="283150"
APCPV	V.id="3107"
APVPT	T.id="2158"
VPVPT	T.id="569"
PAPC	A.id="273922"
TPC	T.id="4470"
APCPV	A.id="690858"
TPA	T.id="4364"
AOAPT	O.id="5514"
APTPT	A.id="838066"
APVP	V.id="3107"
CPVPT	V.id="4484"
TPC	T.id="1298"
AOA	O.id="5514"
CPTPV	T.id="569"
CPTPT	C.id="671598"
OAPC	A.id="838066"
OAPVP	A.id="283150"
PVPT	T.id="1304"
OAPT	O.id="1259"
VPAPA	V.id="4484"
OAP	A.id="104152"
APTPT	A.id="875961"
VPAO	A.id="273922"
CPA	A.id="273922"
TPAPC	C.id="678157"
APTPC	A.id="435253"
PTPC	T.id="4194"
TPAP	T.id="292"
CPAO	A.id="838066"
APCPV	A.id="813292"
AOAPT	T.id="698"
TPAPV	T.id="4194"
AOAPC	O.id="55"
APTPC	T.id="4470"
AOAPV	O.id="726"
PVPAO	A.id="927949"
VPVPA	A.id="838066"
PVPAO	O.id="55"
APVPA	V.id="1421"
PAPC	A.id="838066"
CPV	V.id="3107"
VPAPV	A.id="875961"
OAPCP	O.id="55"
TPCPA	T.id="569"
APAO	O.id="1194"
CPVPT	V.id="3107"
APTPT	A.id="813292"
CPCPV	V.id="4484"
PTPA	T.id="4470"
TPVP	T.id="1295"
APCP	A.id="273922"
TPAPV	T.id="4194"
OAPT	T.id="1295"
CPTP	T.id="569"
TPAPT	A.id="1203580"
OAPT	O.id="1259"
TPAOA	T.id="2290"
APCP	A.id="690858"
OAPT	O.id="5514"
PTPAO	O.id="37"
TPAPV	A.id="273922"
OAPVP	O.id="55"
PVPCP	C.id="678157"
OAPC	O.id="726"
AOA	O.id="37"
OAPCP	A.id="838066"
APTPC	A.id="283150"
PCPAO	A.id="838066"
TPAPV	A.id="283150"
PTP	T.id="4194"
VPTPC	C.id="678157"
CPAO	C.id="671598"
PAO	A.id="1203580"
TPVPV	T.id="1298"
VPT	V.id="10326"
PCPAO	O.id="55"
CPTPA	T.id="1295"
VPTP	T.id="4470"
VPTPV	T.id="698"
CPAPA	C.id="671598"
OAPV	O.id="1259"
VPCPT	C.id="678157"
CPTP	T.id="569"
OAPAP	O.id="5514"
TPAO	A.id="1203580"
OAPC	O.id="1259"
PVPT	T.id="4194"
CPV	C.id="671598"
CPVPT	T.id="977"
PAPCP	A.id="104152"
AOAPV	V.id="3107"
APT	T.id="1298"
OAPTP	A.id="283150"
VPT	T.id="569"
CPAOA	C.id="678157"
VPTPA	T.id="1304"
CPVPA	C.id="678157"
CPVPA	A.id="838066"
TPVPA	T.id="569"
PCPA	A.id="283150"
TPVPA	T.id="569"
VPAP	A.id="838066"
PAP	A.id="838066"
VPCPT	T.id="285"
TPAOA	O.id="55"
PTP	T.id="4470"
PAO	O.id="55"
AOAPC	O.id="37"
APVPT	A.id="435253"
TPCPA	T.id="1298"
PCPA	A.id="838066"
VPCP	C.id="671598"
PTPAO	O.id="55"
APTPC	T.id="4470"
PVPAO	O.id="55"
CPVPV	C.id="641762"
CPVPT	T.id="569"
TPAPC	C.id="671598"
PCPT	T.id="569"
APVPT	T.id="1295"
VPAO	V.id="4484"
CPA	A.id="273922"
PAPT	A.id="838066"
APTP	A.id="273922"
TPVPC	C.id="671598"
PAOA	O.id="1194"
TPCPA	C.id="678157"
APVPT	V.id="493"
PCPTP	C.id="678157"
TPCPA	A.id="273922"
PAPCP	A.id="875961"
TPAP	A.id="283150"
CPTPA	T.id="4248"
APVPT	A.id="283150"
PTPV	T.id="569"
CPCPV	V.id="1323"
TPAO	O.id="55"
CPTPV	C.id="678157"
CPAPV	C.id="671598"
CPTPA	C.id="671598"
CPCPT	T.id="2290"
VPVPA	A.id="813292"
OAPVP	O.id="55"
PVPT	T.id="4194"
TPAPA	T.id="1298"
OAPAP	O.id="55"
