CPT	T.id="2298"
PCPTP	C.id="645452"
PCPAP	A.id="415460"
PVPT	T.id="1878"
TPCP	T.id="3679"
CPTP	C.id="654024"
OAPTP	A.id="580366"
TPAPC	A.id="33556"
APTP	T.id="2715"
APTPC	T.id="3679"
APVP	A.id="381556"
PCPAP	A.id="305826"
TPAPC	A.id="519372"
PAPCP	A.id="3497328"
VPCPV	C.id="654024"
OAPC	O.id="654"
APCPA	C.id="633053"
AOAPV	O.id="504"
CPCPT	T.id="1878"
PCPTP	C.id="690941"
APTP	A.id="33556"
VPAO	A.id="796231"
APCPA	C.id="633053"
OAPA	O.id="654"
APT	A.id="305826"
VPCP	C.id="671625"
TPAPV	T.id="2298"
OAPV	V.id="3278"
OAP	O.id="654"
VPVPT	T.id="3672"
TPAPV	A.id="519372"
VPTPC	T.id="2298"
TPA	T.id="3377"
PAP	A.id="2782978"
TPVPA	T.id="3672"
PAPC	C.id="654024"
VPC	V.id="3278"
APC	A.id="33556"
PAOA	O.id="48"
TPCPA	A.id="580366"
CPCPA	A.id="690858"
TPCPT	C.id="654024"
APTPT	A.id="519372"
VPVPT	T.id="3672"
CPVPA	A.id="381556"
TPAPC	A.id="3497328"
TPAP	A.id="580366"
APTPV	T.id="2715"
TPVPT	V.id="3278"
PTP	T.id="3679"
APT	T.id="3672"
VPA	A.id="381556"
PTPAO	O.id="2671"
TPC	T.id="409"
VPVPC	C.id="669844"
VPVPC	C.id="688857"
OAPCP	O.id="504"
APVPT	A.id="3497328"
CPAP	C.id="785907"
VPAO	O.id="48"
PTPV	T.id="1878"
CPV	V.id="3278"
APCPV	V.id="3278"
VPTPA	T.id="409"
CPVPT	V.id="3278"
PCPV	V.id="3557"
CPAP	A.id="796231"
VPAP	V.id="1059"
APC	C.id="785907"
TPAOA	T.id="3672"
VPTPT	V.id="3557"
CPTPC	T.id="2715"
CPAPV	V.id="3278"
CPTP	T.id="1878"
PTPV	V.id="3278"
OAP	A.id="580366"
CPCPT	T.id="409"
APVPT	T.id="3672"
TPCP	T.id="2298"
TPAO	O.id="2671"
TPAPV	V.id="3507"
AOAPV	V.id="1851"
TPAOA	O.id="2671"
PVPT	T.id="409"
TPAPC	A.id="3497328"
VPCPT	T.id="1878"
CPCPA	A.id="580366"
TPV	V.id="3557"
PVPT	T.id="1878"
PVPT	V.id="10253"
APT	A.id="796231"
TPCPA	A.id="519372"
CPCPA	A.id="305826"
TPAP	A.id="2782978"
AOAPC	C.id="785907"
VPAOA	O.id="2671"
CPVPA	A.id="519372"
CPVPT	V.id="4445"
OAPAP	O.id="504"
CPTP	T.id="2298"
CPVPT	T.id="2298"
TPVPC	V.id="1851"
VPTPC	T.id="2671"
APVPT	V.id="4445"
TPAPT	A.id="33556"
APVPT	V.id="1851"
PVPAO	A.id="580366"
AOAPV	V.id="3557"
CPAPV	A.id="3497328"
PTPC	C.id="671625"
CPTP	T.id="3377"
APVP	A.id="519372"
CPVPT	T.id="3377"
PVPCP	V.id="630"
OAPT	A.id="3497328"
PVP	V.id="10253"
CPTP	C.id="633053"
TPAOA	T.id="3377"
OAPT	O.id="654"
TPCPC	T.id="2715"
VPCPA	V.id="10253"
TPA	A.id="381556"
VPAOA	V.id="3278"
PAPVP	V.id="4445"
PAPCP	C.id="669844"
TPVPC	T.id="1878"
APVP	A.id="381556"
TPAP	A.id="519372"
TPVPC	V.id="493"
CPAO	C.id="690941"
PTPV	V.id="3278"
CPTPA	C.id="654024"
CPAOA	O.id="941"
OAPC	A.id="3497328"
PCPT	T.id="2715"
PCPA	A.id="3497328"
CPV	C.id="645452"
OAPC	O.id="2671"
PAPT	A.id="3497328"
TPCPV	T.id="2671"
CPAPC	A.id="305826"
CPVPV	C.id="633053"
OAPTP	A.id="580366"
VPVPA	A.id="415460"
APAPT	T.id="409"
CPA	C.id="671625"
APVPA	V.id="1059"
OAPC	A.id="415460"
AOAPC	O.id="2229"
CPTPA	T.id="3679"
PVPT	V.id="3557"
CPCPT	T.id="2298"
PAO	A.id="580366"
TPCPA	A.id="3497328"
OAPTP	A.id="690858"
CPAPV	V.id="10207"
OAPTP	O.id="654"
OAO	A.id="381556"
TPAPT	A.id="519372"
VPCPA	V.id="630"
CPTPA	T.id="3679"
PAPVP	V.id="630"
VPTP	V.id="1851"
APTP	T.id="2298"
OAPVP	O.id="654"
OAPTP	A.id="381556"
VPCPT	V.id="630"
TPC	C.id="641762"
TPC	T.id="3679"
TPV	T.id="2671"
PCPTP	C.id="785907"
APCP	C.id="671625"
OAPVP	V.id="4445"
TPAO	O.id="2229"
PVPC	C.id="654024"
PVPT	T.id="3679"
CPVPA	C.id="671625"
PVPC	C.id="654024"
VPC	C.id="645452"
TPAPV	A.id="381556"
APVPC	V.id="3278"
TPCPV	V.id="493"
TPV	T.id="3672"
VPAO	V.id="3557"
APVPC	V.id="1851"
VPAP	V.id="3249"
APTPT	A.id="381556"
CPAPA	C.id="690941"
TPC	C.id="785907"
CPTPT	C.id="654024"
CPVP	C.id="671625"
AOAPA	O.id="1351"
APAOA	O.id="504"
TPA	T.id="3679"
TPVP	T.id="1878"
TPCPV	C.id="669844"
VPCPA	V.id="630"
CPV	C.id="688857"
CPAPV	C.id="654024"
VPCPV	C.id="671625"
TPC	T.id="2671"
APVPC	A.id="796231"
APC	C.id="654024"
APVPT	A.id="519372"
CPAOA	C.id="654024"
VPTP	V.id="3702"
CPAPV	C.id="671625"
APV	V.id="1851"
PAO	O.id="654"
CPAPA	C.id="688857"
APAPT	T.id="3679"
APCPA	C.id="647850"
APTP	A.id="519372"
OAPT	O.id="654"
PVPT	T.id="2298"
APCPA	C.id="654024"
APVPC	A.id="2782978"
TPAPV	T.id="2298"
VPAPV	A.id="3497328"
PAOA	O.id="941"
PVPC	V.id="1851"
APTPT	A.id="875961"
PVPAO	O.id="2671"
PAO	A.id="796231"
CPAPC	A.id="796231"
PVPAO	O.id="2671"
PCPAP	A.id="2782978"
OAPA	O.id="1351"
APT	T.id="2671"
VPT	V.id="3702"
PAPVP	V.id="3249"
AOAPC	C.id="633053"
AOAPT	O.id="48"
APAOA	O.id="504"
APTPV	V.id="3557"
VPTPA	V.id="10253"
TPCPV	V.id="10253"
VPAP	A.id="580366"
TPA	A.id="415460"
VPC	C.id="641762"
OAO	A.id="580366"
TPCPV	V.id="1059"
CPV	C.id="688857"
PVPC	V.id="1851"
CPT	C.id="688857"
CPA	C.id="785907"
TPVPC	T.id="3672"
TPAPV	A.id="415460"
OAP	A.id="519372"
APAPV	V.id="1851"
CPAP	C.id="671625"
VPTP	T.id="2298"
CPAP	C.id="654024"
VPCPA	V.id="1851"
VPA	A.id="381556"
TPCPA	C.id="645452"
TPAOA	O.id="654"
TPAPV	A.id="580366"
TPVP	T.id="3672"
APCP	C.id="654024"
TPAPC	T.id="409"
CPAP	C.id="647850"
VPAPC	C.id="690941"
VPAP	V.id="4445"
PCPA	A.id="875961"
TPCPA	A.id="3497328"
APTP	A.id="381556"
APCPV	A.id="796231"
APAPV	V.id="10253"
TPVPV	T.id="3672"
OAPVP	V.id="1059"
PVPT	T.id="3672"
APVPC	V.id="3507"
APTPV	V.id="3507"
CPAO	O.id="504"
APTPT	A.id="305826"
TPCPC	T.id="3679"
PCPA	A.id="381556"
VPCP	C.id="669844"
CPCPV	V.id="1851"
CPAP	A.id="875961"
OAPV	V.id="3278"
VPAP	A.id="799949"
CPT	T.id="3672"
VPA	A.id="799949"
PVPT	V.id="3278"
AOAPV	V.id="10207"
PAPT	T.id="3672"
CPAPV	A.id="415460"
CPAOA	C.id="654024"
CPV	V.id="3249"
PVPAO	V.id="3557"
VPC	V.id="3702"
VPTPA	T.id="3672"
PAO	A.id="381556"
CPAOA	C.id="654024"
APAPV	V.id="756"
CPVP	C.id="641762"
APTPC	C.id="785907"
CPT	C.id="690941"
OAPTP	A.id="3497328"
APVP	A.id="3497328"
OAPCP	C.id="690941"
PCPAO	C.id="654024"
TPCP	T.id="2671"
PTPV	T.id="3672"
PVPC	C.id="654024"
PAPVP	A.id="796231"
CPVP	C.id="688857"
TPAPC	T.id="3672"
PCPV	C.id="688857"
APCP	A.id="3497328"
TPA	A.id="796231"
PTPC	T.id="1878"
VPTP	T.id="2671"
VPAOA	V.id="10207"
OAPVP	O.id="2671"
AOAPA	O.id="48"
CPAP	C.id="654024"
PVPAO	A.id="796231"
CPAPV	V.id="4445"
APT	A.id="796231"
TPAOA	T.id="2298"
CPA	C.id="671625"
VPA	V.id="10253"
APTPV	V.id="630"
APVPC	A.id="33556"
TPV	T.id="2715"
PVPA	V.id="756"
APV	V.id="10253"
PAPCP	A.id="796231"
PAPC	A.id="415460"
CPV	C.id="669844"
OAPV	A.id="381556"
APCPT	A.id="796231"
CPVPT	V.id="3278"
TPCPC	T.id="2671"
APTP	A.id="3497328"
PCPV	C.id="645452"
PCPAO	O.id="2229"
OAPV	A.id="799949"
APT	T.id="1878"
APVPT	V.id="3557"
PAO	A.id="519372"
PCPTP	C.id="671625"
PVPAO	V.id="1059"
TPAPC	A.id="796231"
APTPV	T.id="3672"
PAPCP	A.id="3497328"
PCPTP	C.id="645452"
OAP	O.id="654"
TPVP	T.id="409"
VPCPC	V.id="3702"
TPAPT	A.id="519372"
