CPVPT	T.id="1341"
CPTPA	C.id="690974"
CPAOA	O.id="1259"
TPAPV	A.id="745243"
CPAP	A.id="2723089"
APTPV	V.id="9098"
CPVPA	A.id="891336"
CPTPT	C.id="645622"
TPV	T.id="863"
CPCPV	V.id="1059"
OAPV	A.id="29473"
OAPC	A.id="745243"
APVPC	V.id="1059"
TPCP	C.id="644271"
PCPV	C.id="688941"
APVPA	V.id="3507"
PTPC	T.id="79"
AOAPT	T.id="456"
CPAPV	A.id="104119"
CPAP	A.id="745243"
APVP	V.id="3967"
PVPC	V.id="10326"
CPTP	T.id="456"
VPCPT	C.id="789028"
PTPV	T.id="79"
TPCPV	T.id="668"
APTPC	C.id="645622"
OAPT	T.id="1341"
TPAP	A.id="29473"
TPTPC	C.id="644962"
VPCP	V.id="3967"
APTPC	T.id="5095"
PCPAP	C.id="690974"
OAPVP	V.id="3967"
PAPCP	A.id="29473"
CPTPV	T.id="1341"
AOAPT	O.id="1170"
TPC	T.id="5095"
TPTPC	C.id="789028"
VPVPC	C.id="789028"
PCPV	V.id="629"
PCPTP	T.id="863"
TPAPT	A.id="753305"
APCPV	V.id="10326"
VPTP	V.id="1591"
PTPC	T.id="1304"
TPTPC	C.id="644271"
TPCPA	A.id="891336"
VPTPV	T.id="2587"
APTP	A.id="872320"
CPAOA	C.id="644962"
CPAPC	A.id="872320"
AOAPA	O.id="1259"
CPTP	T.id="1341"
CPVPA	A.id="2723089"
TPAOA	T.id="3459"
VPTPV	T.id="3164"
VPTPA	T.id="3459"
PCPAP	C.id="641191"
CPA	A.id="872320"
APVPT	T.id="10165"
TPV	V.id="9098"
PVPAO	A.id="745243"
CPCPV	V.id="3967"
APVPC	V.id="1591"
APVPA	V.id="9624"
AOAPC	O.id="1259"
APAOA	O.id="1259"
PTPV	V.id="1733"
VPAO	O.id="1170"
OAPTP	O.id="1259"
PVP	V.id="1733"
OAP	O.id="1259"
APTPC	T.id="668"
OAPC	C.id="690974"
PVPC	C.id="688380"
CPVP	V.id="537"
APV	V.id="9098"
VPCP	V.id="1059"
VPCPA	C.id="641191"
APVP	V.id="3967"
PTPV	T.id="1304"
AOAPT	O.id="1259"
CPTP	T.id="456"
PAPAO	O.id="192"
TPCPA	C.id="688941"
VPTP	T.id="2587"
OAPAP	O.id="1351"
APCPT	C.id="692058"
APVPT	A.id="29473"
CPA	C.id="690941"
VPCPT	V.id="8836"
TPV	V.id="1059"
TPAO	O.id="192"
PVPC	C.id="644962"
CPVPC	V.id="9098"
TPAOA	O.id="192"
VPAO	A.id="753305"
PAPCP	C.id="644962"
APVPT	A.id="872320"
CPAP	C.id="690974"
APVPT	T.id="3459"
APV	V.id="537"
CPTPA	T.id="1341"
TPVPA	V.id="537"
TPTPC	C.id="644271"
PAPT	T.id="863"
TPAPV	T.id="771"
APCPA	C.id="690941"
VPCPT	T.id="30136"
APAPT	T.id="863"
VPAOA	O.id="500"
CPVP	V.id="3967"
CPT	T.id="863"
CPVPC	V.id="3967"
CPVPT	C.id="690941"
CPVP	V.id="10207"
APAO	O.id="1259"
APTPC	T.id="2587"
APAPV	V.id="9624"
TPA	T.id="3459"
CPTPT	C.id="690941"
TPCPV	T.id="2587"
CPT	T.id="1341"
APC	A.id="2723089"
CPVP	C.id="789028"
OAPT	T.id="3164"
TPVPT	V.id="1059"
TPAO	O.id="1259"
PCPAP	A.id="104119"
PCPA	C.id="688941"
APV	A.id="745243"
PAOA	O.id="1170"
APV	V.id="10207"
TPAO	T.id="771"
PTPC	C.id="692058"
APAOA	O.id="1259"
APV	A.id="824917"
CPVPT	T.id="456"
TPAP	T.id="668"
TPAOA	T.id="3164"
OAPV	A.id="29473"
OAPT	T.id="3459"
VPTPT	V.id="10326"
VPAO	O.id="1259"
PTPA	T.id="3164"
CPCPT	T.id="1304"
CPTPC	T.id="30136"
APVPC	V.id="3967"
APCP	C.id="789028"
APAPT	T.id="79"
CPAOA	C.id="690941"
VPAPC	C.id="690941"
OAPA	O.id="1170"
TPAPV	A.id="745243"
VPT	T.id="863"
APCPV	V.id="629"
CPVPT	C.id="642332"
OAPC	O.id="340"
PVPCP	C.id="692058"
TPA	T.id="3164"
AOAPA	O.id="192"
VPAO	O.id="1259"
CPV	C.id="690941"
TPV	T.id="1341"
PCPA	A.id="753305"
TPAPC	T.id="771"
VPC	V.id="1733"
PAPVP	A.id="753305"
TPAPC	T.id="3459"
PVPT	V.id="3967"
APCP	C.id="739551"
VPAPA	V.id="3967"
AOAPT	O.id="192"
PAPCP	C.id="690974"
PTPC	T.id="1341"
TPAPC	T.id="10165"
PVPCP	V.id="629"
PTPC	T.id="1341"
APCPV	V.id="3967"
TPV	V.id="1733"
CPAPV	C.id="644271"
CPCPV	V.id="3278"
PAPC	C.id="688380"
TPAO	O.id="1351"
VPA	V.id="1059"
VPTPC	T.id="3459"
CPVPC	V.id="10326"
CPTPA	T.id="10165"
TPAO	T.id="771"
APVPA	V.id="3507"
TPAP	T.id="3164"
VPCP	V.id="10207"
CPVPC	V.id="1733"
VPCPA	V.id="1733"
TPCPV	C.id="645622"
OAPTP	A.id="29473"
TPVPA	V.id="3507"
VPAO	O.id="1259"
VPVPT	T.id="1341"
TPC	T.id="3164"
PCPAO	O.id="1170"
CPVP	V.id="629"
CPTPV	T.id="863"
OAPT	T.id="3164"
APAOA	O.id="1259"
VPCPA	C.id="688941"
VPTPA	V.id="627"
APTP	T.id="3164"
TPVPT	V.id="3967"
PTPA	T.id="668"
CPVPC	V.id="8836"
PTPC	T.id="771"
PTPA	T.id="3164"
VPAPC	C.id="644271"
PAP	A.id="872320"
APAPT	T.id="863"
TPV	V.id="3507"
OAPT	O.id="192"
OAPV	V.id="3507"
VPAOA	V.id="1059"
CPV	V.id="3967"
VPCPA	C.id="789028"
AOAPC	O.id="1259"
TPCP	T.id="863"
PAPAO	O.id="1259"
CPTPA	T.id="2587"
TPAOA	T.id="3459"
CPAP	A.id="104119"
VPCP	V.id="9624"
OAPTP	O.id="500"
TPCP	C.id="789028"
VPCPA	V.id="1733"
TPAPV	T.id="1341"
VPVPA	A.id="753305"
PAPC	A.id="745243"
VPAOA	O.id="192"
VPCPT	T.id="3459"
VPTP	V.id="3507"
APVPT	V.id="629"
PTPV	T.id="79"
TPCP	C.id="690974"
APTP	T.id="3459"
APAO	O.id="1259"
PVPT	T.id="3164"
CPT	C.id="688941"
CPVPA	V.id="3507"
OAPC	A.id="745243"
TPTPC	C.id="690974"
TPTPC	C.id="690941"
PVPA	V.id="3967"
CPAOA	C.id="688941"
VPTPV	T.id="1341"
PTPV	T.id="668"
PCPT	T.id="771"
VPC	V.id="10326"
CPTPV	T.id="863"
PVPC	V.id="10207"
PCPA	C.id="690974"
TPCPV	C.id="690974"
PCPA	C.id="692058"
VPC	C.id="692058"
OAPT	O.id="1170"
PVPT	T.id="2587"
TPAPA	T.id="771"
TPVPA	A.id="2723089"
APTP	T.id="2587"
PCPAO	C.id="642332"
VPTP	T.id="2587"
APT	T.id="771"
TPAPV	V.id="3967"
PCPA	A.id="108971"
PVPT	V.id="10326"
VPTPA	T.id="1304"
APTPC	A.id="753305"
VPCPA	A.id="2723089"
PAPVP	A.id="29473"
OAPC	A.id="108971"
CPTPV	T.id="456"
VPVPT	T.id="1304"
APCPV	V.id="537"
CPAOA	C.id="690941"
CPVPT	T.id="668"
AOAP	O.id="1259"
VPAOA	O.id="1259"
APVPC	C.id="690941"
CPVPC	V.id="629"
CPT	T.id="1341"
APAO	O.id="192"
APT	T.id="3459"
VPCPA	A.id="753305"
PVPAO	A.id="872320"
PVPCP	V.id="629"
PVPA	V.id="537"
PTPA	T.id="3164"
TPVPA	T.id="10165"
TPVPA	A.id="745243"
VPTPA	V.id="1059"
APCPV	V.id="3507"
AOAPV	O.id="340"
TPA	T.id="2587"
CPAPA	C.id="690941"
PCPT	C.id="645599"
CPTPC	T.id="5095"
VPCPT	V.id="9098"
PCPA	C.id="789028"
OAPCP	O.id="1259"
PVPA	A.id="753305"
APAO	O.id="192"
APVPC	C.id="690974"
VPTPA	V.id="3967"
APTPC	C.id="690941"
TPAPC	T.id="1341"
TPCPA	C.id="645622"
APC	C.id="690974"
APTPT	A.id="824917"
VPCPV	C.id="690974"
PCPTP	C.id="690974"
TPCPC	T.id="3164"
PTP	T.id="2587"
PTPV	T.id="79"
CPVPT	T.id="2587"
APCPV	V.id="537"
PAO	O.id="1259"
PVPT	V.id="1733"
CPTPV	T.id="1304"
VPAO	O.id="1170"
PAP	A.id="872320"
VPAO	V.id="10326"
AOAPA	O.id="192"
VPAP	V.id="9098"
OAP	A.id="753305"
AOAPC	O.id="192"
APCP	C.id="644962"
AOAPA	O.id="1259"
APCPV	A.id="29473"
VPAO	V.id="10326"
VPC	C.id="688941"
TPVP	T.id="3164"
CPVPA	V.id="10326"
CPVP	V.id="1059"
VPCPC	V.id="3967"
CPTP	C.id="690974"
AOAPT	T.id="863"
PCPA	A.id="104119"
PAP	A.id="753305"
AOAPV	O.id="500"
VPAPC	V.id="3507"
AOA	O.id="1259"
PAO	O.id="1170"
AOAP	O.id="500"
TPAPV	T.id="1341"
VPAO	V.id="9098"
OAPCP	O.id="340"
OAPT	A.id="824917"
CPVPT	T.id="3321"
PTPV	T.id="1341"
VPCP	V.id="3967"
PTPV	T.id="456"
VPA	V.id="9624"
TPAPV	V.id="1733"
OAPA	O.id="192"
VPAO	V.id="3507"
APCPV	C.id="644271"
APT	T.id="1304"
TPCPA	T.id="1304"
APVPC	V.id="9098"
VPAPC	V.id="1733"
TPAOA	T.id="1304"
TPCP	T.id="3459"
CPV	C.id="690941"
PAPVP	V.id="9098"
VPAOA	V.id="1733"
OAPVP	O.id="1259"
TPCPV	V.id="3967"
PVPA	V.id="1733"
CPA	C.id="731667"
CPVPT	C.id="690974"
PCPAP	C.id="789028"
CPA	C.id="789028"
TPC	T.id="2587"
CPCPV	V.id="9624"
TPA	T.id="79"
VPTPC	T.id="30136"
VPA	V.id="3967"
TPVP	T.id="668"
APT	T.id="1304"
PCPT	C.id="690941"
CPTP	C.id="739551"
CPTPV	T.id="668"
VPCPV	C.id="644962"
TPAP	T.id="2587"
CPVPT	V.id="1733"
CPT	T.id="1341"
VPTPT	V.id="537"
CPTP	T.id="30136"
VPT	V.id="9098"
CPVPT	T.id="3459"
OAPVP	O.id="1259"
CPTPT	C.id="789028"
VPAOA	V.id="3967"
OAPVP	A.id="745243"
OAPT	O.id="192"
APAPT	T.id="1341"
VPC	C.id="690974"
VPTPC	T.id="3459"
PAPCP	C.id="690941"
APCP	A.id="2723089"
VPTPA	T.id="1304"
TPA	A.id="104119"
VPAP	A.id="108971"
TPAOA	T.id="3164"
PAPAO	O.id="1351"
CPVPT	T.id="863"
CPTPC	T.id="79"
PVPAO	V.id="629"
OAPT	O.id="1259"
