AOAPV	O.id="533"
VPAPV	A.id="940503"
CPVPV	C.id="640772"
CPVPA	V.id="2975"
VPVPC	C.id="692058"
VPCPA	C.id="692023"
VPT	V.id="3557"
TPAO	O.id="461"
PTPA	T.id="2158"
VPT	V.id="3557"
APT	T.id="4364"
PTPV	T.id="929"
VPVPT	T.id="2644"
TPVPA	V.id="1023"
VPTP	T.id="6128"
TPVPA	V.id="2975"
PCPT	C.id="641794"
PCPV	V.id="2975"
PAPC	C.id="641794"
PAP	A.id="796231"
PAO	O.id="237"
PVPC	C.id="644202"
OAPV	A.id="646097"
APAPV	V.id="3557"
CPAPV	V.id="1023"
APTP	T.id="4364"
AOA	O.id="461"
AOAPT	T.id="4818"
CPAPA	C.id="644579"
PTPV	T.id="4364"
PVPC	V.id="3557"
PAPT	T.id="4364"
CPTPT	C.id="641794"
APVPC	C.id="647850"
PCPAO	O.id="383"
CPAO	O.id="1323"
VPCP	C.id="647423"
TPAPV	A.id="796231"
CPT	C.id="692058"
PTPV	T.id="4364"
TPVPC	C.id="641794"
PVPC	V.id="1023"
CPAPV	A.id="1389795"
VPCPT	C.id="641794"
APTPC	T.id="6128"
CPTP	T.id="2158"
TPCPA	C.id="692023"
OAP	O.id="461"
PAPAO	O.id="533"
TPVPC	V.id="1023"
CPT	T.id="4364"
OAPCP	C.id="647423"
CPAOA	C.id="644202"
TPAPV	V.id="3557"
CPVP	V.id="2975"
VPCPV	C.id="641794"
APVPC	C.id="692058"
VPCPT	T.id="276"
VPCPA	C.id="647850"
APTP	T.id="4364"
CPAOA	C.id="641794"
VPAPV	A.id="1293219"
CPVPA	A.id="861661"
CPTPA	T.id="2102"
VPAOA	V.id="629"
CPVPT	T.id="4364"
APAOA	O.id="533"
CPCPV	V.id="3557"
VPTP	T.id="4364"
APCPV	A.id="940503"
CPTP	C.id="641794"
AOAPT	O.id="1746"
VPC	V.id="5321"
PVPC	V.id="629"
APTPV	V.id="5321"
PTPV	T.id="2158"
PTPC	C.id="641794"
APTPV	T.id="6128"
CPVPT	V.id="2975"
CPAO	A.id="273922"
PCPT	T.id="6128"
PCPAO	C.id="692058"
CPCPV	V.id="3557"
APTPV	T.id="598"
VPVPA	A.id="1389795"
OAPT	T.id="4364"
APTPV	T.id="6128"
APCPT	T.id="4364"
AOAPC	C.id="732631"
VPAPC	C.id="647423"
PTPC	T.id="5095"
PCPV	V.id="2975"
PTPA	T.id="4364"
APVPC	A.id="2782978"
CPVPV	C.id="641794"
TPVPA	V.id="1023"
VPVPT	T.id="5095"
TPV	V.id="10039"
TPCPA	T.id="4364"
APTPC	A.id="1389795"
VPTPA	T.id="6128"
OAPV	O.id="237"
VPAP	V.id="3557"
TPAPT	A.id="940503"
APC	A.id="1293219"
PVPC	V.id="3557"
OAPVP	V.id="5321"
PTPC	C.id="644202"
CPAP	C.id="644962"
CPAPC	A.id="402942"
PVPAO	O.id="1746"
OAPA	O.id="1746"
TPAPC	T.id="771"
CPVP	C.id="641762"
PVPT	V.id="5321"
PCPV	C.id="644962"
PAPVP	V.id="2975"
OAPT	O.id="461"
TPVPA	V.id="2975"
APTP	T.id="4364"
CPTPV	T.id="929"
PAP	A.id="1293219"
CPVPA	V.id="3557"
TPCPT	C.id="692058"
APV	V.id="1023"
VPTPC	C.id="641794"
VPCPA	V.id="1023"
OAPC	A.id="1389795"
PAOA	O.id="237"
OAPCP	O.id="383"
OAPVP	V.id="2975"
APCP	A.id="402942"
VPC	V.id="3557"
APVPA	V.id="3557"
PVP	V.id="2975"
TPCPC	T.id="4364"
TPAP	T.id="5095"
APCPV	C.id="732631"
APAPV	V.id="629"
CPAOA	C.id="692058"
CPAO	C.id="644962"
VPCP	V.id="5321"
OAO	A.id="415460"
TPCPA	C.id="640772"
APT	A.id="402942"
CPTPA	T.id="6128"
PVPA	V.id="598"
APV	V.id="3557"
TPAPV	T.id="4364"
PAPVP	A.id="861661"
PCPA	C.id="639945"
PVPT	V.id="3557"
AOA	O.id="461"
APTPV	T.id="771"
AOAPV	V.id="2975"
CPAPV	V.id="1023"
CPTP	T.id="6128"
PTPAO	O.id="1746"
CPT	C.id="641794"
CPTPA	T.id="4364"
APTPV	A.id="1389795"
TPVPV	T.id="2158"
AOAP	O.id="1407"
AOAPV	V.id="5321"
APVPC	V.id="1023"
APTPV	T.id="4364"
PTPAO	O.id="533"
CPV	C.id="647850"
TPVP	V.id="3557"
PAPVP	A.id="402942"
VPAPC	V.id="5321"
PCPT	C.id="732631"
PVPAO	O.id="383"
TPCPV	V.id="10039"
VPA	A.id="381556"
TPVPT	V.id="1023"
APAOA	O.id="1746"
OAPV	V.id="3557"
VPAPV	A.id="402942"
TPAPV	A.id="861661"
VPTPA	V.id="5321"
VPC	V.id="3557"
CPTPV	C.id="732631"
VPVPA	A.id="796231"
PAPVP	V.id="3557"
CPAOA	O.id="533"
VPA	A.id="2782978"
PTPC	T.id="4364"
AOAPV	V.id="1023"
OAPCP	C.id="641794"
PCPTP	T.id="4364"
CPAO	C.id="641794"
PTPC	C.id="641794"
VPAP	A.id="861661"
PAPAO	O.id="383"
CPVPA	C.id="644579"
CPAOA	O.id="383"
OAPCP	C.id="671672"
OAPVP	O.id="533"
OAP	O.id="237"
OAPC	O.id="533"
CPTPV	C.id="641794"
TPVPC	V.id="5321"
VPCPA	V.id="629"
CPVPA	V.id="3249"
APC	C.id="641794"
PTPC	T.id="2158"
OAPV	V.id="5321"
AOAPT	T.id="4818"
VPCPA	C.id="692058"
TPA	A.id="861661"
PCPT	T.id="4364"
PVP	V.id="5321"
APCPV	C.id="692023"
CPT	C.id="692058"
TPTPV	V.id="629"
TPAPA	T.id="4364"
PVPT	T.id="2158"
AOA	O.id="54"
TPVPA	V.id="2975"
OAPCP	O.id="237"
CPVPA	V.id="629"
TPVP	V.id="3557"
AOAPT	T.id="6128"
TPCPV	T.id="6128"
CPAO	C.id="692023"
TPTPC	C.id="644579"
PTPV	V.id="2975"
APV	A.id="796231"
CPCPV	V.id="3557"
AOAP	O.id="237"
VPTPV	T.id="4364"
VPTPC	C.id="636537"
PCPTP	T.id="2158"
TPC	T.id="6128"
AOAPC	C.id="647423"
PTPC	T.id="4818"
TPAOA	T.id="6128"
VPVPT	T.id="6128"
OAPVP	O.id="533"
APTPC	C.id="641794"
TPTPV	V.id="1023"
TPAPT	A.id="1389795"
OAPC	A.id="861661"
TPVPC	C.id="636537"
PVP	V.id="2975"
