OAPC	O.id="48"
AOA	O.id="55"
OAPTP	O.id="1500"
TPCP	C.id="671598"
PCPTP	C.id="676559"
PAOA	O.id="941"
CPAOA	O.id="941"
CPTPV	T.id="4769"
OAPT	O.id="55"
CPAO	O.id="5514"
PVPA	V.id="3278"
APT	T.id="4769"
APTPC	T.id="4267"
APCPA	C.id="671598"
PTPA	T.id="4267"
AOAPC	O.id="55"
APVPT	T.id="2237"
APCPT	T.id="2237"
PVPA	V.id="3278"
VPVPC	C.id="671598"
TPCPV	C.id="676559"
CPVPA	A.id="60521"
PTPV	V.id="3278"
TPAO	T.id="4267"
VPCPT	V.id="3557"
CPAOA	O.id="292"
PCPT	C.id="671598"
PAPAO	O.id="5514"
OAPTP	O.id="292"
CPAO	O.id="5514"
CPAPC	A.id="196790"
APVPC	V.id="3278"
VPCPC	V.id="9436"
PAOA	O.id="941"
CPT	C.id="671598"
PVPAO	O.id="1500"
OAPV	V.id="3557"
AOAPT	T.id="2237"
VPTPT	V.id="5681"
CPAO	O.id="500"
TPC	C.id="647423"
VPAO	O.id="48"
PVPA	V.id="10294"
VPCP	C.id="636537"
OAPA	O.id="55"
PCPAO	O.id="292"
CPTPC	T.id="4267"
APVPC	C.id="645622"
CPTPV	C.id="671598"
APCPT	T.id="1944"
TPA	T.id="4769"
VPAPA	V.id="3278"
CPTPV	C.id="645622"
VPCPT	C.id="647423"
TPA	A.id="196790"
PVPA	V.id="3278"
CPTPT	C.id="688380"
PAPAO	O.id="941"
OAPCP	O.id="5514"
APVPT	V.id="10294"
OAPT	A.id="891336"
VPTPT	V.id="3557"
PVP	V.id="9448"
VPAO	O.id="55"
TPCP	T.id="2237"
APAPT	T.id="4267"
PCPAO	O.id="461"
APTPV	A.id="196790"
OAPC	C.id="671598"
APCP	C.id="671598"
PAPT	A.id="415460"
PTPV	V.id="3278"
APC	C.id="647423"
APCPT	C.id="731667"
TPA	T.id="4267"
TPAPC	T.id="4769"
APTPC	C.id="647423"
OAPCP	O.id="292"
CPVP	V.id="5681"
TPAO	O.id="292"
VPAPC	C.id="671598"
CPCPA	A.id="96380"
CPAO	O.id="383"
CPVPT	V.id="3278"
PCPAO	C.id="731667"
VPTPT	V.id="3557"
OAPCP	O.id="292"
AOAPV	V.id="3278"
CPVP	C.id="671598"
CPVPT	T.id="2158"
VPA	V.id="3278"
OAPT	T.id="4267"
VPVPC	C.id="647423"
TPAOA	O.id="461"
CPVPT	C.id="731667"
TPVPA	V.id="1069"
PVPT	T.id="197"
PCPTP	C.id="641191"
OAPCP	C.id="641191"
PCPTP	T.id="4267"
OAPC	O.id="192"
VPC	C.id="671598"
APAOA	O.id="55"
VPAPV	A.id="891336"
APCPV	C.id="647423"
AOA	O.id="5514"
PVPAO	O.id="292"
VPAOA	O.id="55"
TPAPC	C.id="731667"
VPAO	V.id="3298"
PCPAO	O.id="1500"
OAPT	T.id="2237"
CPAO	O.id="292"
APCPA	C.id="688941"
PCPAO	O.id="55"
PVPAO	V.id="3278"
OAPVP	O.id="48"
APCPV	V.id="3278"
TPVPC	C.id="671598"
TPAPC	T.id="4267"
TPAOA	O.id="48"
PAPAO	O.id="1351"
PCPT	T.id="2158"
PTPC	C.id="647423"
PAPAO	O.id="48"
VPCP	V.id="1543"
APVPT	T.id="4267"
TPV	V.id="3278"
TPCPT	C.id="671598"
VPAO	O.id="5514"
CPV	C.id="641191"
CPA	C.id="671598"
VPA	V.id="5681"
CPVPC	V.id="10294"
AOAP	O.id="383"
APVP	V.id="932"
PTPAO	O.id="55"
PAPAO	O.id="55"
TPA	T.id="2158"
OAPC	A.id="96380"
CPA	C.id="671598"
CPT	T.id="197"
APV	V.id="3278"
APCP	C.id="641191"
OAPTP	O.id="48"
PCPAO	O.id="1983"
VPAOA	O.id="5514"
APVPC	C.id="645622"
VPAO	V.id="3278"
APCPT	A.id="196790"
APAOA	O.id="55"
VPCP	C.id="676559"
OAPCP	O.id="461"
PTPA	T.id="4267"
CPA	C.id="671598"
PCPTP	C.id="789028"
PVP	V.id="5681"
TPAO	O.id="941"
APVPT	T.id="1944"
VPCPA	A.id="374220"
VPAO	O.id="292"
APAOA	O.id="1351"
PAPAO	O.id="1351"
PTPA	T.id="4267"
