TPAPC	A.id="861661"
APVPA	V.id="2975"
PAPAO	O.id="500"
APCPV	A.id="813292"
VPTPA	T.id="569"
OAPT	A.id="963432"
AOAPT	T.id="1290"
PAO	O.id="5514"
VPAOA	V.id="2975"
PAPT	T.id="4773"
APTPV	T.id="917"
TPAP	A.id="861661"
CPA	A.id="247711"
PAPVP	A.id="976992"
OAP	A.id="875961"
VPAO	A.id="429937"
AOAPV	V.id="10253"
PVPC	V.id="932"
PAPT	T.id="1290"
VPAOA	V.id="2975"
VPTPC	T.id="2644"
CPT	C.id="638176"
PVPT	V.id="465"
TPCPV	V.id="3545"
APTPC	A.id="688101"
PCPT	T.id="917"
TPCPV	T.id="1290"
TPVPC	C.id="645622"
APVPT	V.id="932"
TPVPV	T.id="285"
PCPV	C.id="645599"
PCPAO	O.id="13187"
CPAPV	A.id="688101"
VPAPV	A.id="927949"
VPAP	V.id="10253"
PAO	O.id="500"
TPVP	V.id="1421"
TPVPA	A.id="861661"
PVPA	A.id="199136"
APCPT	A.id="927949"
PTP	T.id="2671"
OAPTP	A.id="199136"
OAPC	A.id="861661"
VPTPA	V.id="2975"
CPAO	A.id="813292"
PCPA	A.id="429937"
CPVPT	C.id="641191"
OAPA	O.id="500"
TPAPA	T.id="569"
CPTPV	T.id="285"
TPV	T.id="10165"
APC	A.id="813292"
PAPCP	A.id="519372"
APVP	A.id="927949"
VPCPA	A.id="688101"
TPCP	T.id="738"
APCPV	V.id="4129"
APTPV	A.id="710255"
TPA	A.id="861661"
TPAPC	T.id="276"
TPAP	A.id="870535"
OAPV	O.id="48"
TPTPV	V.id="2975"
APVPA	V.id="10253"
PCPAP	A.id="861661"
APC	A.id="247711"
APV	V.id="10253"
PVPAO	O.id="164"
TPCPA	T.id="569"
APCPT	A.id="247711"
PTPV	V.id="1059"
CPCPT	T.id="276"
CPVPC	V.id="3545"
PAPC	A.id="927949"
PVPC	V.id="10253"
VPT	V.id="4129"
CPVPA	V.id="2975"
PVPAO	A.id="3497328"
PCPT	T.id="276"
TPCPV	T.id="4660"
APVPA	V.id="1421"
PVPAO	V.id="10253"
TPAP	A.id="870535"
APTPV	T.id="285"
AOAPV	V.id="1421"
CPAPV	V.id="10294"
TPAO	T.id="1290"
PAPVP	A.id="199136"
CPTPV	T.id="1290"
VPTP	T.id="285"
PVPAO	V.id="1023"
PTPV	T.id="6794"
TPAPT	A.id="114845"
APVPA	V.id="9640"
TPA	T.id="1290"
VPAPA	V.id="1421"
APVPC	A.id="199136"
OAPTP	O.id="358"
TPAOA	O.id="164"
PCPA	C.id="645622"
CPTP	T.id="1290"
OAPCP	A.id="429937"
VPAPC	A.id="976992"
CPVPA	V.id="1023"
OAP	A.id="963432"
PAPVP	V.id="3545"
APC	A.id="688101"
PAPAO	O.id="13187"
TPVPC	T.id="569"
APTPC	A.id="429937"
VPTP	T.id="1290"
CPTPA	T.id="10165"
VPAPC	A.id="429937"
APT	T.id="1290"
TPV	V.id="3545"
APVPT	A.id="429937"
OAPVP	V.id="10253"
APC	A.id="114845"
CPV	V.id="10034"
APCPT	A.id="114845"
PAOA	O.id="5514"
APVPT	A.id="3497328"
APC	C.id="648909"
PAO	A.id="414452"
AOAPV	V.id="2975"
TPVP	T.id="1290"
APVPC	C.id="641191"
APVPT	T.id="1290"
CPCPT	T.id="276"
PCPA	A.id="870535"
TPCPA	A.id="813292"
PCPTP	C.id="641191"
APTPV	A.id="963432"
APTPC	A.id="861661"
CPVPC	V.id="932"
CPVP	V.id="1421"
AOAPT	T.id="1290"
APCPT	T.id="569"
OAPV	A.id="429937"
PCPAP	A.id="247711"
PAPCP	A.id="861661"
PAP	A.id="976992"
VPAP	A.id="3497328"
CPA	A.id="710255"
TPTPC	C.id="645599"
CPTP	T.id="1290"
TPAO	T.id="598"
CPAP	A.id="3497328"
TPCPV	V.id="1421"
TPCPV	V.id="10294"
PCPA	A.id="688101"
TPV	V.id="2975"
TPCP	T.id="569"
TPVP	V.id="9640"
PCPV	C.id="737494"
PCPTP	T.id="276"
VPC	V.id="3545"
TPCP	T.id="1290"
APAPV	V.id="2975"
VPCP	V.id="1421"
CPV	V.id="1421"
CPVPA	C.id="690907"
TPCP	C.id="690907"
PVPAO	V.id="2975"
TPV	T.id="4773"
APVPT	A.id="688101"
VPAPV	A.id="688101"
CPTPT	C.id="645599"
PVPC	V.id="932"
PAPC	A.id="927949"
PVPCP	V.id="10294"
PTPA	T.id="1290"
TPTPC	C.id="690907"
APTPC	T.id="2644"
VPAPC	A.id="688101"
PTP	T.id="2671"
AOAPA	O.id="292"
APCPV	V.id="9640"
APCP	A.id="976992"
CPVPT	V.id="932"
TPCP	T.id="598"
TPCPV	T.id="1290"
OAPA	O.id="13187"
TPCPA	T.id="6794"
CPAO	O.id="1457"
APCP	C.id="737494"
TPVPC	T.id="1290"
VPAPV	A.id="861661"
VPAO	O.id="500"
OAPV	V.id="2975"
VPTP	T.id="738"
APAOA	O.id="500"
CPA	C.id="645599"
PVPCP	V.id="2975"
VPAP	V.id="3545"
PAPT	A.id="414452"
CPTP	T.id="285"
APT	T.id="285"
VPAPA	V.id="932"
PAPVP	V.id="10253"
VPAOA	O.id="5514"
APCPV	A.id="710255"
OAPC	A.id="976992"
APVP	V.id="10294"
PAPT	A.id="861661"
CPTPV	T.id="598"
AOAPT	T.id="285"
PTP	T.id="10165"
PCPV	V.id="10253"
PVPA	A.id="710255"
OAPV	O.id="5514"
PVPA	A.id="813292"
