TASAO	O.id="3434"
ICP	I.id="129"
SASAT	T.id="1495"
OAT	T.id="1172"
ICPCP	I.id="1103"
ICPAT	P.id="206700"
LASAO	L.id="113"
LAPCI	I.id="1103"
ICPC	I.id="671"
TALAL	T.id="1016"
ATAPC	T.id="1172"
CICP	I.id="957"
ICI	C.id="3051"
LAPAO	O.id="3434"
PATAO	T.id="1017"
SALAP	L.id="113"
APCIC	I.id="957"
PATAO	T.id="1443"
PCPAL	C.id="4288"
OASAS	O.id="3434"
PAOA	P.id="206700"
PCICP	I.id="1103"
ASAL	L.id="113"
SAPCI	P.id="206700"
PALAP	L.id="113"
PCPAP	C.id="4288"
PCPAP	C.id="3415"
CICP	I.id="773"
TAS	T.id="1016"
OAOAS	S.id="1757"
SAT	T.id="1016"
LASA	S.id="1757"
LAOAT	O.id="309"
TAPAO	O.id="3434"
TAO	T.id="654"
TALA	L.id="113"
ALAT	T.id="1016"
LALAO	O.id="309"
OALAL	O.id="3434"
CPATA	T.id="552"
ALAT	T.id="654"
TAPAP	T.id="1016"
OATAP	T.id="1017"
SATAL	L.id="113"
LAPAO	O.id="309"
OATAL	L.id="113"
PALAT	L.id="113"
LAOAT	T.id="552"
CPAP	C.id="3051"
ATAPC	T.id="1016"
ICPAL	I.id="1103"
OAPAS	O.id="1072"
OATA	O.id="5450"
OASA	O.id="3434"
ICPAT	T.id="552"
LASAT	T.id="1016"
ICPAP	C.id="3415"
SAPAS	P.id="6383"
PATA	T.id="654"
TATAO	O.id="309"
LAPCP	C.id="4288"
PCI	I.id="693"
TAPC	T.id="1495"
OAPAL	O.id="1072"
LAOAP	O.id="3434"
PATAO	O.id="1072"
TALAO	T.id="1495"
OAPC	O.id="309"
OAPAL	O.id="1072"
APCIC	I.id="773"
CPAP	C.id="120"
SALAT	T.id="1172"
CICP	I.id="671"
LASAO	O.id="1072"
OASAT	T.id="552"
TAOAL	L.id="113"
PATAO	O.id="1072"
PCPA	C.id="120"
OAPAL	O.id="309"
ICPAP	I.id="129"
OASAL	O.id="1072"
SATAO	O.id="309"
SASAO	O.id="1072"
SAPCI	C.id="120"
OAL	O.id="3434"
SAOAT	T.id="1172"
LAOAL	O.id="5450"
OATAT	O.id="3123"
SAOAP	O.id="3123"
OATAL	O.id="3434"
LAPCI	C.id="120"
CPCI	I.id="129"
SAO	O.id="1072"
CPALA	C.id="120"
CICPC	I.id="1103"
TAOAS	T.id="1495"
PCI	I.id="1103"
LATA	L.id="113"
PAOA	O.id="1072"
PATAT	P.id="206700"
TAPC	C.id="3051"
LASAT	S.id="1757"
OATAL	O.id="3434"
OAPC	C.id="3415"
OAPCI	O.id="2745"
PCI	I.id="996"
TAOAS	T.id="654"
OALAT	O.id="5450"
LAOAS	O.id="3434"
OAPAS	O.id="3434"
OAPCI	I.id="129"
ALAT	T.id="1443"
LAPCI	C.id="120"
ICPCP	I.id="860"
LAOA	O.id="1072"
CPAO	C.id="120"
LAPAP	L.id="113"
SAOAT	T.id="1017"
TAPA	T.id="1016"
ICP	P.id="206700"
SAO	S.id="1757"
OATAS	T.id="1495"
OAPAO	P.id="206700"
PCP	C.id="120"
ICPCP	I.id="965"
PCIC	I.id="779"
SALAO	O.id="3434"
OATAT	O.id="1072"
LAO	O.id="1072"
SAOAP	O.id="3434"
ATA	T.id="552"
APCI	I.id="129"
OAPAL	O.id="1072"
LAOAT	T.id="1016"
TAPCP	C.id="3051"
SAPCI	C.id="3051"
CICP	I.id="779"
ATAL	T.id="1012"
PCIC	I.id="1103"
AOAP	P.id="206700"
PATAO	T.id="552"
OATAS	T.id="654"
TAPCI	I.id="773"
ICP	I.id="129"
LASA	S.id="1757"
PATA	T.id="1016"
CICPA	I.id="965"
PAPCI	I.id="773"
TAOAP	O.id="3434"
ICPA	C.id="120"
PAOAP	O.id="2745"
CPCIC	I.id="965"
OATA	O.id="1072"
CPCIC	I.id="693"
PALAT	T.id="1017"
OASAT	O.id="3434"
PALAS	L.id="113"
OASAT	O.id="3434"
SALAO	L.id="331"
OALAT	O.id="309"
OASA	O.id="309"
TASAO	T.id="1495"
PCICP	I.id="1103"
CICPC	I.id="1103"
ICPC	I.id="860"
CICPA	I.id="129"
SATAL	T.id="1443"
OAPAS	P.id="206700"
PASAL	L.id="113"
LAPA	P.id="206700"
OAPCI	C.id="3415"
ICPAT	I.id="129"
PATAO	O.id="3434"
SAPCI	C.id="3415"
TAOAL	O.id="3434"
LATAO	L.id="113"
TAOAL	T.id="1017"
PAPC	C.id="3051"
LAPCI	I.id="671"
LAPCP	C.id="1531"
PASAL	L.id="113"
SALAO	O.id="1072"
LASAT	T.id="654"
TAPCP	T.id="552"
PCICP	I.id="957"
TAPCI	I.id="773"
PCICP	I.id="965"
PAPCI	I.id="129"
ICPAL	I.id="1103"
PAPCI	I.id="965"
OATAP	T.id="654"
PAL	L.id="113"
SATAS	T.id="552"
LAPC	L.id="113"
OAL	O.id="3434"
SAOAT	T.id="1443"
ICPAP	I.id="693"
APAO	O.id="1072"
CICP	P.id="206700"
LAPCI	I.id="693"
PCI	C.id="3051"
APCI	I.id="693"
SAPCP	S.id="1757"
OAPCI	C.id="120"
TAOAT	O.id="3434"
LASAP	L.id="113"
PAPCI	I.id="129"
TASAL	T.id="654"
CPASA	C.id="3051"
PCICP	I.id="1103"
LASAO	O.id="1072"
LAOA	O.id="3434"
LAPCP	C.id="120"
OASAL	O.id="3434"
TASAL	T.id="1012"
OAPCI	I.id="773"
TASAS	T.id="654"
TAPAO	O.id="309"
OAPAS	O.id="2745"
LAPCI	I.id="129"
ICPAL	I.id="693"
APCI	C.id="3051"
APCI	C.id="120"
CICPA	I.id="671"
OAP	O.id="2745"
LAOAS	O.id="3123"
AOAS	O.id="3123"
LAOAT	T.id="552"
CICPA	I.id="1103"
TALAS	L.id="113"
LAPC	P.id="206700"
ATAS	T.id="1495"
PCICP	I.id="957"
ICPAL	I.id="1103"
TAPAP	T.id="552"
TAPA	T.id="1017"
OASA	O.id="3434"
CIC	I.id="129"
ATAS	T.id="1443"
SAOAP	O.id="2745"
AOAT	O.id="5450"
CPALA	L.id="113"
TASAL	L.id="113"
APCI	I.id="773"
OAS	O.id="2745"
OALAT	L.id="113"
ATAPC	T.id="654"
OALA	O.id="3434"
PCIC	I.id="671"
LAOAO	L.id="113"
TAOA	T.id="1172"
PCPCI	I.id="1103"
OALAP	O.id="2745"
TALAS	T.id="1017"
PCICI	P.id="206700"
PAOAT	T.id="1443"
OALAT	T.id="1172"
PCP	C.id="4288"
OAPAP	O.id="2745"
ICPA	I.id="1103"
ASAT	S.id="1757"
SAPCI	I.id="965"
CICPA	I.id="43"
PCICP	I.id="965"
ICPAT	I.id="779"
PCI	I.id="1103"
PATAL	T.id="552"
LAPCI	I.id="43"
ICP	C.id="3051"
PAPCI	I.id="773"
LAOAS	O.id="309"
TAOAP	T.id="552"
OALAP	O.id="3434"
SAPCI	I.id="1103"
TAPCP	C.id="3051"
CPCIC	I.id="1103"
OALAS	O.id="3434"
PAPAS	S.id="1757"
PALAO	O.id="309"
LASAT	T.id="1443"
TAOAT	O.id="3434"
PATAS	P.id="6383"
PAOAL	O.id="1072"
OASAS	O.id="3434"
OASAT	O.id="1072"
OASAS	O.id="309"
PAOAO	P.id="206700"
OAPAL	O.id="309"
CPATA	C.id="120"
ATAO	O.id="309"
CPCIC	I.id="1103"
CICPA	I.id="671"
TAOA	O.id="3434"
ICP	P.id="206700"
CIC	I.id="996"
ALAT	L.id="113"
ICPA	C.id="3051"
