APTPT	A.id="491034"
CPCPA	A.id="491034"
TPCPA	A.id="247711"
AOAP	O.id="237"
VPAO	O.id="941"
VPAO	O.id="941"
VPAO	O.id="237"
OAPTP	O.id="559"
PTPAO	O.id="55"
VPAO	O.id="559"
VPAO	O.id="1152"
PTPAO	O.id="1152"
VPAPA	V.id="1241"
PCPT	T.id="2868"
OAPAP	O.id="1152"
PTPAO	O.id="1152"
AOAPC	O.id="1152"
VPAO	O.id="1194"
VPAO	O.id="1194"
PAPC	C.id="675121"
AOAPC	O.id="1152"
VPTPA	T.id="1341"
OAP	O.id="237"
PAPC	C.id="675121"
PAPC	C.id="645599"
VPAO	O.id="941"
PAPC	C.id="675121"
APTPV	T.id="2868"
OAPV	O.id="1194"
VPAO	O.id="55"
PAPCP	C.id="675121"
PAOA	O.id="1152"
VPAO	O.id="941"
TPAO	O.id="559"
APTPV	T.id="2868"
APTPV	T.id="917"
VPAO	O.id="1152"
VPAO	O.id="941"
APTPV	T.id="917"
APTPV	T.id="917"
APTPV	T.id="2868"
VPAO	O.id="1152"
APTPT	A.id="491034"
APTPV	T.id="2868"
APTPV	T.id="917"
APTPV	T.id="2868"
VPAO	O.id="1152"
PTPAO	O.id="941"
APTP	T.id="2868"
TPV	T.id="917"
PAPC	A.id="491034"
CPCPV	V.id="3278"
PCPA	A.id="491034"
VPAO	O.id="1152"
AOAPC	O.id="1152"
VPAO	O.id="1152"
OAPV	V.id="8948"
APTPV	T.id="2868"
VPAO	O.id="533"
TPV	T.id="917"
VPAPA	V.id="8948"
PVPAO	O.id="1152"
APC	A.id="247711"
VPAPA	V.id="2445"
PAPC	A.id="1149808"
PAPC	A.id="491034"
PTPAO	O.id="1152"
VPAO	O.id="1152"
PAPC	A.id="491034"
VPAO	O.id="1152"
APTPV	T.id="2868"
PAPC	C.id="675121"
VPTP	T.id="917"
VPAO	O.id="1152"
OAPTP	O.id="1152"
VPAO	O.id="1152"
APTPV	T.id="2868"
APTPV	T.id="917"
VPAO	O.id="559"
APTPV	T.id="2413"
PAO	A.id="491034"
TPAO	O.id="55"
AOAP	O.id="1194"
VPAPC	V.id="8948"
VPAOA	V.id="8948"
PAPC	A.id="491034"
PAPC	C.id="675121"
APTPV	T.id="2868"
APAOA	O.id="941"
APTPV	T.id="3834"
AOAPC	O.id="2671"
VPAO	O.id="1152"
VPAO	O.id="1152"
PAPC	C.id="675121"
APTPT	A.id="491034"
APAPT	T.id="2868"
OAPV	A.id="491034"
OAPV	O.id="559"
APTPV	T.id="2868"
PAPC	C.id="675121"
APCPA	C.id="675121"
APTPV	T.id="2868"
VPAO	O.id="1152"
APAPT	T.id="3834"
APCPT	T.id="917"
VPAO	O.id="559"
OAPT	O.id="941"
TPCPA	A.id="491034"
APTPV	T.id="2868"
PAO	A.id="491034"
PCPT	T.id="2868"
PTPAO	O.id="941"
APTPV	T.id="2413"
APTPV	T.id="917"
PTPAO	O.id="1152"
TPV	T.id="2868"
VPAO	O.id="1194"
APTPV	T.id="2868"
PAPC	A.id="491034"
PTPAO	O.id="941"
VPAPA	V.id="3278"
VPAO	O.id="1152"
AOAPC	O.id="55"
PAPC	A.id="491034"
AOA	O.id="55"
TPV	T.id="917"
OAPV	O.id="55"
VPAO	A.id="1149808"
VPAO	O.id="1152"
APCPT	A.id="1149808"
VPTPA	T.id="2868"
APTPV	T.id="2413"
APAPT	T.id="917"
TPAO	O.id="55"
PAPC	A.id="491034"
PAPC	C.id="675121"
VPAPC	V.id="3278"
TPCPA	A.id="247711"
APTPV	T.id="917"
APAPV	V.id="1241"
OAPVP	O.id="1152"
TPAPV	A.id="491034"
PTPAO	O.id="55"
TPCPA	A.id="491034"
PAPC	A.id="1149808"
OAPV	O.id="1152"
VPAO	O.id="55"
PAO	A.id="491034"
VPAO	O.id="533"
PAPC	A.id="1149808"
OAPTP	O.id="941"
PTPAO	O.id="1152"
OAPT	O.id="1152"
TPAOA	O.id="1152"
APTPV	T.id="917"
VPAO	O.id="2671"
AOAPC	O.id="55"
PAPC	A.id="491034"
APTPV	T.id="917"
APTPV	T.id="3834"
TPV	T.id="917"
PAPC	A.id="491034"
PAPC	C.id="675121"
OAPV	O.id="1152"
APTPV	T.id="2868"
PAPC	C.id="675121"
