APVP	V.id="10442"
APCPT	T.id="863"
VPTPA	T.id="863"
AOAP	O.id="411"
APTPV	V.id="4189"
AOA	O.id="411"
VPAPC	V.id="3278"
CPVPT	T.id="863"
VPVPT	T.id="863"
VPTPV	T.id="863"
CPAOA	O.id="1514"
CPVPT	T.id="863"
TPCPA	T.id="2430"
TPCPV	C.id="714087"
AOAPC	O.id="411"
PCPAP	C.id="647850"
PCPAP	C.id="647850"
VPT	T.id="3164"
TPCPA	T.id="863"
TPAPV	V.id="3278"
OAPCP	O.id="411"
TPCPA	T.id="863"
PCPAP	C.id="714087"
APVPC	V.id="1023"
VPTPV	T.id="863"
PCPAP	C.id="647850"
CPAOA	O.id="1514"
CPAOA	O.id="1514"
TPCPA	T.id="863"
PCPAO	C.id="714087"
PCPAP	C.id="647850"
TPAOA	O.id="1514"
CPVPT	T.id="863"
PCPAP	A.id="870535"
CPAOA	O.id="1514"
TPVPC	V.id="4189"
APAPT	T.id="863"
AOAPC	O.id="1514"
CPAOA	O.id="1514"
VPAO	V.id="3278"
PAOA	O.id="1514"
APTPV	V.id="4189"
CPVPT	T.id="2430"
AOAP	O.id="1514"
PCPAP	A.id="870535"
CPVPT	T.id="3164"
AOAP	O.id="411"
CPVPT	T.id="863"
CPVPT	T.id="863"
PCPAP	A.id="635818"
PCPV	C.id="647850"
APTPV	V.id="1023"
AOAPC	O.id="411"
APAOA	O.id="411"
PCPAP	C.id="714087"
TPCPA	T.id="863"
PTPC	C.id="714087"
CPAOA	O.id="411"
CPVPT	T.id="2430"
VPT	V.id="1023"
AOAPC	O.id="1514"
CPVPT	T.id="863"
TPCPA	T.id="863"
APTPV	V.id="9448"
CPA	C.id="714087"
CPVPT	T.id="2430"
TPA	T.id="863"
CPVPT	T.id="3164"
PVPT	T.id="863"
CPVPT	T.id="863"
TPAO	A.id="870535"
OAPV	O.id="1514"
PCPT	T.id="3164"
PCPAP	C.id="714087"
PCPAP	C.id="647850"
TPCPA	T.id="2430"
CPAOA	O.id="411"
APTPV	A.id="635818"
CPVPT	C.id="714087"
CPAOA	O.id="1514"
AOAPC	O.id="411"
PCPAP	C.id="714087"
CPVPT	T.id="2430"
CPVPT	T.id="863"
TPCPA	T.id="2430"
CPVPT	T.id="2430"
CPVPT	T.id="3164"
CPAOA	O.id="1514"
APVPC	V.id="3278"
PCPAP	C.id="647850"
APTPV	V.id="4189"
TPVPC	V.id="4189"
TPVPT	V.id="10442"
OAPCP	A.id="635818"
CPVPT	T.id="2430"
CPVPT	T.id="3164"
CPVPT	T.id="863"
APCPV	A.id="870535"
TPC	T.id="2430"
TPC	T.id="863"
CPVPT	T.id="863"
CPAOA	O.id="1514"
TPCPA	T.id="863"
PVPCP	C.id="714087"
TPAOA	O.id="411"
TPAO	T.id="2430"
CPAOA	O.id="411"
AOAPC	O.id="411"
PCPAP	A.id="635818"
CPAOA	O.id="411"
PAO	A.id="635818"
PCPAP	C.id="714087"
CPVPT	T.id="863"
CPVPT	T.id="863"
APTP	T.id="468"
TPCPA	T.id="863"
OAPCP	O.id="411"
PCPAP	A.id="870535"
PCPAP	A.id="635818"
VPTP	V.id="3278"
PCPAP	A.id="870535"
CPTPC	T.id="2430"
CPAOA	O.id="411"
TPCPA	T.id="2430"
PCPAP	C.id="714087"
CPVPT	T.id="863"
CPAOA	O.id="411"
CPVPT	T.id="2430"
CPVPT	T.id="863"
CPVPT	T.id="863"
PCPAP	A.id="458750"
TPAO	O.id="411"
CPAOA	O.id="411"
PCPA	A.id="635818"
CPAOA	O.id="1514"
APTPV	V.id="4189"
CPVPT	T.id="2430"
APTPV	A.id="870535"
PCPA	C.id="714087"
CPCPA	A.id="870535"
CPAOA	O.id="411"
VPCPV	C.id="714087"
CPA	C.id="647850"
CPVPT	T.id="2430"
APTPV	A.id="870535"
PAPT	T.id="863"
PCPAP	A.id="635818"
APCPT	A.id="635818"
PAOA	O.id="411"
OAPV	O.id="1514"
PCPAP	C.id="714087"
APTPV	V.id="1023"
TPCPA	T.id="2430"
TPVPT	V.id="4189"
APTPV	V.id="9448"
PCPT	T.id="863"
CPVPT	T.id="863"
TPCPA	T.id="863"
CPA	C.id="714087"
TPCPA	T.id="863"
CPVPT	T.id="863"
VPCPT	C.id="714087"
PCPAP	C.id="714087"
APTPV	A.id="870535"
CPVPT	T.id="863"
PCPAP	C.id="714087"
CPVPT	T.id="863"
TPCPA	T.id="863"
CPAOA	O.id="1514"
CPVPT	T.id="863"
VPCPV	C.id="647850"
TPCPA	T.id="2430"
PVPT	T.id="2430"
TPCPA	T.id="3164"
CPAOA	O.id="411"
TPCPA	T.id="2430"
VPTPV	T.id="863"
CPAOA	O.id="411"
TPCPV	T.id="863"
APTPV	A.id="635818"
TPAPT	A.id="635818"
VPTP	V.id="3278"
PCPAP	A.id="870535"
TPVP	T.id="3164"
VPT	T.id="2430"
CPVPT	T.id="2430"
OAPA	O.id="1514"
APT	A.id="870535"
PCPA	A.id="458750"
TPC	T.id="863"
PCPAP	A.id="870535"
CPVPT	T.id="863"
PCPAP	A.id="458750"
CPAOA	O.id="411"
PCPAP	A.id="635818"
APTPV	V.id="9448"
APTPV	V.id="3278"
PCPAP	A.id="635818"
TPCPA	T.id="863"
CPAOA	O.id="411"
TPCPA	T.id="863"
PCPT	T.id="2430"
TPCPA	T.id="863"
CPAOA	O.id="411"
TPCPA	T.id="863"
APT	A.id="635818"
PCPAP	C.id="714087"
PCPAP	A.id="635818"
PCPAP	A.id="635818"
PCPAP	C.id="714087"
TPAOA	O.id="411"
PCPAP	A.id="458750"
TPCPA	T.id="2430"
PCPAP	C.id="647850"
PCPAP	C.id="647850"
PAOA	O.id="411"
APTPV	V.id="3278"
PAPAO	O.id="411"
CPA	C.id="714087"
TPVPT	V.id="1023"
CPA	C.id="714087"
TPCPA	A.id="635818"
TPC	C.id="714087"
APTPV	V.id="9448"
CPAOA	O.id="1514"
CPA	C.id="714087"
PCPAP	A.id="458750"
APTPV	V.id="9448"
APTPV	V.id="3278"
VPTPV	T.id="3164"
TPCPA	T.id="2430"
CPCPA	A.id="870535"
CPVPT	T.id="863"
PCPAP	C.id="647850"
TPCPA	T.id="2430"
CPVPT	T.id="863"
VPTPV	T.id="3164"
VPVPC	C.id="714087"
CPVPT	T.id="2430"
CPAOA	O.id="411"
TPAPV	T.id="2430"
CPA	C.id="714087"
PCPAP	C.id="714087"
OAPV	O.id="1514"
TPA	T.id="863"
PTPAO	O.id="1514"
APTPV	A.id="870535"
CPAOA	O.id="411"
CPVPT	T.id="863"
PTPV	T.id="3164"
APCPT	T.id="2430"
APTPV	A.id="458750"
CPVPT	T.id="863"
PCPAP	C.id="714087"
TPCPA	T.id="863"
OAPCP	A.id="870535"
PCPAP	A.id="458750"
VPCPT	T.id="863"
OAPCP	O.id="358"
CPVPT	T.id="2430"
PCPAP	A.id="635818"
PCPAP	C.id="714087"
CPVPT	T.id="2430"
PCPAP	A.id="870535"
TPCPA	T.id="3164"
PVPT	T.id="863"
CPVPT	T.id="4248"
VPAPC	V.id="3278"
PCPAP	C.id="714087"
TPCPA	T.id="863"
CPAOA	O.id="411"
CPAOA	O.id="411"
PCPAP	C.id="714087"
TPVPT	V.id="3278"
OAPCP	A.id="458750"
PAOA	O.id="358"
AOAPC	O.id="1514"
CPVPT	T.id="863"
AOAPC	O.id="411"
APTPV	V.id="4189"
CPVP	C.id="714087"
APTPV	A.id="635818"
CPVPT	T.id="2430"
APT	A.id="870535"
AOAP	O.id="411"
PCPAP	A.id="635818"
CPVPT	T.id="863"
OAPT	O.id="1514"
VPVPC	C.id="714087"
TPC	T.id="2430"
APTPV	V.id="3278"
CPVPT	T.id="2430"
APTPV	V.id="10442"
PCPAP	A.id="458750"
TPCPA	T.id="2430"
VPVPT	T.id="863"
PCPAP	C.id="714087"
TPCPA	T.id="2430"
CPVPT	T.id="468"
PCPAP	A.id="870535"
PVPCP	C.id="714087"
VPTPA	T.id="863"
CPVPT	T.id="863"
CPVPT	T.id="863"
CPVPT	T.id="863"
PCPAP	A.id="870535"
TPCPV	T.id="2430"
CPVPT	T.id="863"
CPVPT	T.id="863"
CPVPT	T.id="863"
PCPA	A.id="635818"
CPAOA	O.id="1514"
CPAOA	O.id="411"
TPAPV	T.id="863"
CPVPT	T.id="3164"
VPCPA	C.id="714087"
APTPV	A.id="635818"
PCPAP	A.id="635818"
TPVPC	V.id="1023"
CPAOA	O.id="1514"
PCPAP	C.id="647850"
PCPAP	C.id="714087"
APTPV	V.id="3278"
VPTPV	T.id="863"
VPTPV	T.id="863"
CPAOA	O.id="1514"
CPVPT	T.id="3164"
AOAP	O.id="411"
CPVPT	T.id="863"
PCPAP	C.id="647850"
PCPAP	A.id="458750"
CPVPT	T.id="2430"
PCPTP	T.id="3164"
PCPAP	C.id="714087"
APTPV	V.id="3278"
CPVPT	T.id="3164"
APVPC	C.id="714087"
PCPAP	C.id="714087"
VPCPV	C.id="647850"
APTPV	V.id="1023"
PCPAP	A.id="870535"
VPCPA	C.id="714087"
PCPAP	A.id="635818"
CPAOA	O.id="1514"
VPT	T.id="2430"
CPA	C.id="714087"
TPCPA	T.id="863"
APVPC	C.id="714087"
CPAOA	O.id="358"
PCPAP	A.id="635818"
CPVPT	T.id="2430"
APTPV	T.id="2430"
APCPT	T.id="863"
OAPV	O.id="411"
CPAOA	O.id="1514"
VPVPT	T.id="863"
AOAPC	O.id="1514"
CPAOA	O.id="411"
TPCPA	T.id="863"
CPVPT	V.id="4189"
APTPV	V.id="1023"
AOAP	O.id="411"
VPVPC	C.id="714087"
TPVPT	V.id="4189"
VPT	T.id="863"
APAOA	O.id="1514"
CPAOA	C.id="647850"
VPCPT	T.id="863"
VPTPV	T.id="3164"
TPCPA	T.id="863"
PCPAP	C.id="647850"
PCPAP	A.id="635818"
VPAOA	O.id="411"
TPAOA	O.id="1514"
APT	A.id="635818"
TPAPV	T.id="863"
CPAOA	O.id="411"
CPAOA	O.id="411"
PCPT	C.id="714087"
VPTPV	T.id="863"
CPVPT	T.id="863"
APTPV	V.id="3278"
APVP	A.id="458750"
TPCPA	T.id="2430"
AOAP	O.id="358"
TPAO	A.id="458750"
CPAOA	O.id="411"
PCPAP	C.id="714087"
CPVPT	T.id="863"
TPCPA	T.id="863"
CPVPT	T.id="863"
APTPV	V.id="3278"
VPCPA	C.id="714087"
PCPAO	O.id="1514"
AOAP	O.id="411"
APTPV	V.id="4189"
APTPV	V.id="4189"
