PVPC	C.id="645047"
CPAO	O.id="726"
PVPC	C.id="645047"
PCPV	C.id="645047"
TPAO	O.id="852"
CPA	A.id="305826"
OAPT	O.id="504"
PAPVP	A.id="305826"
PCPV	C.id="645047"
PVPC	C.id="645047"
PVPC	C.id="645047"
VPCP	V.id="3236"
APAOA	O.id="504"
PTP	T.id="863"
AOAPA	O.id="852"
PAPVP	A.id="305826"
TPVPC	C.id="645047"
PVPC	C.id="645047"
APTPV	T.id="929"
APAOA	O.id="726"
APVPA	V.id="5321"
APTPV	T.id="863"
APAOA	O.id="967"
APTPV	T.id="863"
TPCPT	C.id="645047"
OAO	A.id="305826"
OAO	A.id="305826"
OAO	A.id="2723089"
OAPT	O.id="504"
PVPC	C.id="644271"
VPCPA	A.id="2723089"
TPAO	T.id="863"
OAO	A.id="2723089"
APAOA	O.id="726"
PCPV	C.id="645047"
APAOA	O.id="504"
PAPVP	A.id="211561"
PVPC	C.id="645047"
APTPC	T.id="929"
OAPV	O.id="967"
CPAOA	O.id="504"
CPAOA	O.id="852"
APCPT	A.id="305826"
APAOA	O.id="504"
OAPT	T.id="863"
OAPV	A.id="2723089"
CPAOA	C.id="645047"
APAOA	O.id="726"
PVPC	C.id="645047"
PAO	O.id="852"
PTP	T.id="863"
APTPV	T.id="863"
CPVPT	T.id="863"
APVPT	A.id="2723089"
PVPAO	O.id="852"
VPCP	C.id="645047"
APVPT	A.id="305826"
PVPCP	C.id="645047"
APAOA	O.id="726"
APTPC	T.id="929"
OAO	A.id="2723089"
PVPC	C.id="645047"
APAOA	O.id="852"
PVPC	C.id="645047"
OAPA	O.id="504"
PAPVP	A.id="2723089"
APTPC	T.id="929"
TPCPT	C.id="645047"
APAOA	O.id="504"
APTPC	T.id="863"
TPCPT	C.id="645047"
OAPV	A.id="2723089"
PAPVP	A.id="2723089"
CPAO	O.id="852"
APVPA	V.id="3236"
TPCPV	V.id="5321"
PVPAO	O.id="852"
PVPC	C.id="645047"
PAPVP	A.id="305826"
PCPV	C.id="645047"
APTPV	T.id="863"
CPAOA	O.id="726"
APVPA	V.id="5321"
APTPV	T.id="929"
APCPT	A.id="2723089"
APVPT	A.id="29473"
CPTPV	T.id="863"
PVPC	C.id="645047"
APTPV	T.id="863"
PAPT	A.id="2723089"
APTPC	T.id="863"
AOA	O.id="504"
VPCP	V.id="5321"
OAO	A.id="2723089"
PTP	T.id="929"
APAOA	O.id="967"
PAO	O.id="967"
VPCPT	C.id="645047"
TPCPC	T.id="929"
APTPV	T.id="929"
APVPT	A.id="305826"
CPVPA	C.id="645047"
VPCP	V.id="5321"
OAO	A.id="2723089"
APVPT	A.id="2723089"
APTPC	T.id="929"
APVPT	A.id="2723089"
PAPVP	A.id="2723089"
PCPA	A.id="29473"
PAPVP	A.id="211561"
PTP	T.id="863"
OAO	A.id="305826"
PAPVP	A.id="2723089"
APTPV	A.id="2723089"
APTPV	T.id="863"
PVPAO	O.id="504"
APVPT	A.id="2723089"
APAOA	O.id="504"
PVPC	C.id="645047"
APTPC	T.id="863"
OAPV	A.id="305826"
APTPV	T.id="929"
PVPAO	O.id="852"
PTP	T.id="929"
PVPC	C.id="645047"
CPVPT	C.id="645047"
PAPVP	A.id="2723089"
APAOA	O.id="852"
APAOA	O.id="726"
PVPC	C.id="645047"
APVPT	V.id="5321"
PAPVP	A.id="29473"
PAPVP	A.id="29473"
PAPVP	A.id="2723089"
CPAO	O.id="504"
TPAPC	T.id="929"
APTPV	T.id="863"
APTPV	T.id="929"
OAPV	A.id="2723089"
OAPCP	A.id="2723089"
PCPV	C.id="645047"
PCPV	C.id="645047"
OAPCP	A.id="2723089"
PAPVP	A.id="305826"
PAPVP	A.id="29473"
PVPAO	V.id="3236"
PVPC	C.id="645047"
APAOA	O.id="852"
AOAPT	O.id="504"
APVPT	A.id="2723089"
PAO	O.id="726"
PVPC	C.id="645047"
APAOA	O.id="852"
PAPC	C.id="645047"
PVPAO	O.id="852"
PAO	A.id="29473"
APAOA	O.id="504"
PVPC	C.id="645047"
PVPC	C.id="645047"
PAPVP	A.id="29473"
VPCP	V.id="3236"
PVPC	C.id="645047"
OAPT	O.id="726"
CPAO	O.id="504"
PVPC	C.id="645047"
TPAO	T.id="4194"
PAPVP	A.id="2723089"
APAOA	O.id="852"
VPCP	V.id="3236"
PAPVP	A.id="2723089"
CPCPV	V.id="1323"
PVPC	C.id="645047"
CPAO	O.id="852"
APTPV	T.id="863"
APAOA	O.id="726"
OAPT	O.id="504"
OAPVP	O.id="852"
PTP	T.id="863"
VPTPA	T.id="863"
VPCPT	C.id="645047"
PVPAO	O.id="504"
APTPV	T.id="863"
CPVPA	C.id="645047"
VPCP	V.id="1323"
PVPAO	V.id="3236"
PAPVP	A.id="29473"
APAOA	O.id="852"
PVPCP	V.id="624"
PVPC	C.id="645047"
PVPAO	O.id="726"
CPAO	O.id="852"
OAPV	A.id="2723089"
OAPT	O.id="504"
APAOA	O.id="967"
TPCPT	C.id="645047"
PAPVP	A.id="29473"
PVPC	C.id="645047"
APAOA	O.id="852"
PAPVP	A.id="2723089"
PVPC	C.id="645047"
OAPCP	A.id="2723089"
PAO	O.id="852"
PAPVP	A.id="305826"
PVPC	C.id="645047"
APVPT	A.id="2723089"
OAO	A.id="2723089"
APTPC	T.id="863"
APVPT	A.id="2723089"
PVPC	C.id="645047"
PVPC	C.id="645047"
CPAO	C.id="645047"
APTPC	T.id="863"
VPCP	V.id="5321"
TPV	T.id="863"
TPCPC	T.id="929"
APVPT	A.id="2723089"
PVPC	C.id="645047"
VPCP	V.id="1323"
TPTPV	V.id="5321"
APVPA	V.id="1323"
CPAPV	A.id="2723089"
APAOA	O.id="726"
OAPT	O.id="852"
VPAPC	A.id="29473"
APAOA	O.id="504"
PAPVP	A.id="305826"
APVP	V.id="3236"
APAOA	O.id="504"
PVPAO	O.id="852"
AOAPC	C.id="645047"
OAPT	O.id="504"
VPCP	V.id="1323"
PVPC	C.id="645047"
PTP	T.id="863"
OAPV	A.id="29473"
PVPC	C.id="645047"
PAPVP	A.id="2723089"
OAPT	O.id="852"
OAPV	A.id="305826"
VPAPC	A.id="2723089"
APAOA	O.id="852"
VPAPA	V.id="624"
VPCP	V.id="5321"
APTPV	T.id="863"
APTPV	T.id="863"
PAPVP	A.id="305826"
PVPC	C.id="645047"
OAPCP	A.id="2723089"
PAPVP	A.id="2723089"
PAPVP	A.id="2723089"
OAPT	O.id="852"
PAPVP	A.id="2723089"
PAO	A.id="211561"
OAO	A.id="2723089"
APT	T.id="863"
APAOA	O.id="504"
OAPVP	O.id="852"
TPCPT	C.id="645047"
TPAPC	T.id="929"
APTPC	T.id="863"
PCPAO	O.id="504"
APTPV	T.id="863"
PAPVP	A.id="2723089"
PVPC	C.id="645047"
PVPC	C.id="645047"
TPAOA	O.id="852"
PVPC	C.id="645047"
APAOA	O.id="852"
VPCP	V.id="3236"
APTPV	T.id="863"
APAOA	O.id="852"
APAOA	O.id="967"
APAOA	O.id="726"
PAPT	T.id="863"
CPAOA	O.id="726"
PAO	O.id="852"
APTPV	T.id="929"
PAO	A.id="29473"
VPAPC	A.id="2723089"
PAPVP	A.id="2723089"
PVPC	C.id="645047"
CPAOA	C.id="645047"
APTPV	T.id="929"
OAPVP	O.id="852"
PVPC	C.id="645047"
AOAPA	O.id="852"
APAOA	O.id="726"
PAPT	A.id="305826"
PVPC	C.id="645047"
APAOA	O.id="852"
PCPV	C.id="645047"
OAPT	O.id="852"
APAOA	O.id="726"
CPAOA	C.id="645047"
APAOA	O.id="852"
PCPA	C.id="645047"
VPCP	V.id="897"
CPVPA	V.id="1323"
PVPC	C.id="645047"
APTPC	T.id="929"
TPCPT	C.id="645047"
PAPVP	A.id="305826"
VPAPC	A.id="305826"
PVPC	C.id="645047"
APTPV	T.id="863"
PAPVP	A.id="29473"
VPCP	V.id="5321"
OAPC	O.id="852"
VPCP	V.id="1323"
TPCPT	C.id="645047"
CPAOA	O.id="726"
APTPV	T.id="929"
APTPV	T.id="863"
TPCPT	C.id="645047"
CPAPV	A.id="2723089"
PAPT	T.id="863"
PVPC	C.id="644271"
PVPC	C.id="645047"
APTPV	T.id="863"
PVPAO	O.id="504"
PAPVP	A.id="29473"
PAPVP	A.id="211561"
OAPT	O.id="504"
PCPT	C.id="645047"
OAPT	O.id="726"
APTPV	T.id="863"
OAPCP	A.id="29473"
VPCP	V.id="3236"
VPCP	V.id="5321"
APVPT	A.id="29473"
PVPC	C.id="645047"
AOAPA	O.id="852"
OAPT	O.id="504"
PVPC	C.id="645047"
APAOA	O.id="852"
CPVPA	C.id="645047"
PAPVP	A.id="29473"
PAPVP	A.id="305826"
APTPV	T.id="929"
AOAPC	O.id="852"
APAOA	O.id="504"
OAPT	O.id="967"
