OAPAP	O.id="641"
PAPAO	O.id="337"
APAO	O.id="641"
PTPV	V.id="1050"
VPTPA	T.id="668"
OAPA	O.id="261"
OAPA	O.id="261"
VPVPC	C.id="645047"
OAPAP	O.id="641"
OAPA	O.id="337"
TPAPV	T.id="2423"
VPVPC	C.id="645047"
APAPT	T.id="668"
APAPT	T.id="7504"
AOA	O.id="641"
OAPA	O.id="641"
APAPT	T.id="2423"
PVPAO	O.id="641"
CPAPV	V.id="1050"
OAPAP	O.id="641"
PTPAO	O.id="641"
AOAPA	O.id="641"
VPCPT	C.id="645047"
PVPAO	O.id="641"
PCPAO	O.id="641"
APTPV	T.id="2423"
VPCPA	A.id="29473"
OAPA	O.id="641"
APTPV	T.id="2423"
APAPV	V.id="3412"
VPTPA	T.id="2423"
PTPA	T.id="3335"
TPTPC	C.id="645047"
APCP	A.id="29473"
APAPT	T.id="7504"
OAPAP	O.id="726"
PTPV	V.id="1050"
APAPT	T.id="2423"
APAPT	T.id="2423"
OAPA	O.id="641"
AOAPA	O.id="641"
TPCPC	T.id="4248"
OAPA	O.id="337"
AOAPA	O.id="337"
OAPAP	O.id="641"
VPCPA	A.id="488709"
TPAOA	O.id="337"
OAPA	O.id="641"
TPCPV	V.id="1050"
APAPT	T.id="2423"
OAPA	O.id="641"
APAPT	T.id="2423"
APAPT	T.id="2423"
CPAO	O.id="641"
OAPA	O.id="641"
VPT	T.id="2423"
APV	A.id="488709"
APAPT	T.id="2423"
APAPT	T.id="7504"
AOAPA	O.id="726"
OAPA	O.id="641"
VPCPA	A.id="488709"
VPTPA	T.id="668"
APAPT	T.id="2423"
OAPA	O.id="726"
OAPA	O.id="726"
APAPT	T.id="7504"
PTPV	V.id="3412"
PVPAO	O.id="641"
OAPA	O.id="726"
OAPA	O.id="641"
OAPA	O.id="641"
PTPV	V.id="4210"
VPTPA	T.id="7504"
CPAO	O.id="641"
OAP	A.id="488709"
VPTPT	V.id="3412"
VPTPA	T.id="2423"
VPTPA	T.id="668"
CPAO	O.id="641"
VPTP	V.id="1050"
APTPV	T.id="668"
TPAOA	O.id="641"
OAP	A.id="29473"
CPVP	V.id="1050"
VPTPA	T.id="2423"
APAPT	T.id="2423"
APAPT	T.id="668"
CPVP	V.id="4210"
APAPT	T.id="2423"
CPVP	V.id="1050"
OAPAP	O.id="641"
PVPAO	O.id="726"
APAPT	T.id="7504"
APAPT	T.id="2423"
VPTPA	T.id="3335"
OAPA	O.id="641"
APAPT	T.id="2423"
PVPAO	O.id="641"
VPAPV	A.id="29473"
OAPA	O.id="641"
APAPT	T.id="7504"
VPVPC	C.id="645047"
OAP	A.id="488709"
APAO	O.id="337"
APAPT	T.id="2423"
APAPT	T.id="2423"
OAPAP	O.id="641"
APVPA	V.id="1050"
VPTPA	T.id="3335"
APT	A.id="616727"
PTPV	V.id="4210"
AOAPA	O.id="641"
VPVPT	T.id="2423"
AOAPT	T.id="2423"
APAPT	T.id="668"
PAPAO	O.id="641"
APAPT	T.id="7504"
VPAOA	V.id="1050"
VPAOA	V.id="3702"
APAPT	T.id="2423"
OAPAP	O.id="641"
OAPA	O.id="641"
OAPAP	O.id="261"
AOA	O.id="641"
PTPV	V.id="1050"
APAPT	T.id="7504"
VPCPA	A.id="488709"
OAPA	O.id="641"
TPAPV	T.id="2423"
APAPT	T.id="2423"
OAPA	O.id="641"
PVPAO	O.id="641"
OAPA	O.id="641"
VPTPV	T.id="7504"
APAPT	T.id="2423"
APAPT	T.id="4248"
APAPT	T.id="7504"
APAPT	T.id="7504"
APAPT	T.id="2423"
AOAPA	O.id="261"
OAPA	O.id="641"
APAPT	T.id="7504"
TPAPV	T.id="2423"
PTPV	V.id="3412"
TPAOA	O.id="337"
APAPT	T.id="7504"
OAP	A.id="488709"
OAPA	O.id="641"
PAOA	O.id="641"
AOAPC	O.id="337"
OAPAP	O.id="641"
APTPV	T.id="2423"
VPAOA	V.id="1050"
OAPA	O.id="337"
VPTPA	V.id="3412"
PTPV	V.id="1050"
OAP	A.id="488709"
TPAPV	T.id="4248"
VPVPC	C.id="645047"
APAPT	T.id="2423"
TPAPV	T.id="2423"
TPTPC	C.id="645047"
OAPA	O.id="337"
OAPA	O.id="337"
TPCPC	T.id="2423"
CPAOA	O.id="726"
APAPT	T.id="2423"
OAPV	A.id="29473"
AOAPA	O.id="641"
OAPA	O.id="641"
OAPA	O.id="641"
TPCPV	V.id="3412"
TPAO	O.id="641"
APAPT	T.id="4248"
OAPA	O.id="641"
OAPC	O.id="337"
PTPV	T.id="668"
APAPT	T.id="2423"
VPTP	T.id="668"
AOAPT	O.id="726"
VPTPA	T.id="3335"
CPVP	V.id="1050"
OAPAP	O.id="726"
PTPV	V.id="1050"
VPTPA	T.id="7504"
OAPA	O.id="641"
PTPAO	O.id="337"
OAPA	O.id="337"
APAPT	T.id="2423"
PVPAO	O.id="641"
VPTPA	T.id="2423"
VPTPA	T.id="3335"
CPAOA	O.id="337"
OAPT	O.id="337"
VPAOA	V.id="1050"
OAPA	O.id="337"
AOAPA	O.id="641"
CPAPV	A.id="488709"
APV	A.id="488709"
TPAPV	T.id="668"
PTPA	T.id="2423"
OAPA	O.id="641"
AOAPC	O.id="641"
VPVPC	C.id="645047"
TPAPV	T.id="2423"
APAPT	T.id="2423"
OAPA	O.id="337"
TPAOA	O.id="641"
OAPA	O.id="641"
OAPAP	O.id="641"
VPVPT	T.id="7504"
CPVP	V.id="1050"
PTPV	T.id="2423"
TPAPV	T.id="7504"
PVPC	V.id="1050"
OAPA	O.id="726"
VPTP	T.id="2423"
AOAPA	O.id="726"
PTPV	V.id="1050"
CPT	T.id="2423"
PTPV	V.id="1050"
PVPA	V.id="1050"
VPCPA	A.id="29473"
OAPA	O.id="641"
OAPA	O.id="641"
VPTPA	T.id="2423"
VPCPA	A.id="29473"
OAPAP	O.id="641"
OAPAP	O.id="641"
PTPV	V.id="3412"
VPVPC	C.id="645047"
OAPA	O.id="337"
OAPA	O.id="337"
PTPC	C.id="645047"
AOAPT	O.id="726"
APAPT	T.id="2423"
VPCPA	A.id="488709"
OAPA	O.id="337"
PTPV	V.id="1050"
PTPV	V.id="1050"
OAPAP	O.id="726"
TPCPT	C.id="645622"
PTPV	V.id="4210"
VPTPA	T.id="2423"
OAPA	O.id="641"
VPVPT	T.id="7504"
OAPA	O.id="641"
CPAO	O.id="641"
OAPA	O.id="726"
PVPAO	O.id="641"
PTPV	V.id="1050"
OAP	A.id="657694"
APAPT	T.id="668"
APAPT	T.id="4248"
OAPA	O.id="337"
OAP	A.id="616727"
VPTPA	T.id="2423"
OAPA	O.id="641"
APAPT	T.id="7504"
OAPAP	O.id="641"
TPAO	T.id="7504"
VPTPA	T.id="2423"
OAP	A.id="488709"
VPT	V.id="3702"
PVPAO	O.id="641"
OAO	A.id="29473"
OAPA	O.id="641"
APAPT	T.id="2423"
APAPT	T.id="7504"
PTPV	V.id="3702"
OAPAP	O.id="641"
PTPAO	O.id="641"
TPAPV	T.id="2423"
OAPA	O.id="337"
PAPCP	A.id="488709"
APT	A.id="488709"
OAPA	O.id="641"
PVPAO	O.id="726"
VPCPC	V.id="4210"
AOAPA	O.id="641"
OAPAP	O.id="337"
OAPAP	O.id="641"
OAPA	O.id="641"
CPTPV	T.id="3335"
CPVP	V.id="3412"
PTPV	V.id="1050"
APAPT	T.id="2423"
APAPT	T.id="668"
CPAO	O.id="641"
APAO	O.id="337"
PTPV	V.id="4210"
APAPT	T.id="2423"
AOAPV	V.id="1050"
TPCP	T.id="2423"
APAPT	T.id="7504"
PVPAO	O.id="726"
OAPA	O.id="261"
OAPAP	O.id="641"
OAPV	O.id="337"
APAPT	T.id="3335"
PVPAO	O.id="337"
OAPAP	O.id="641"
CPVP	V.id="3412"
VPVPC	C.id="645622"
CPAPV	A.id="616727"
TPVP	T.id="7504"
TPAOA	O.id="641"
OAPAP	O.id="726"
APAPT	T.id="7504"
APAPT	T.id="2423"
VPCPA	A.id="616727"
VPVPT	T.id="2423"
PTPV	V.id="1050"
APAO	O.id="641"
OAPA	O.id="337"
VPAOA	O.id="726"
VPVPT	T.id="2423"
APAPT	T.id="2423"
APAPT	T.id="668"
OAPA	O.id="641"
OAPA	O.id="641"
CPVP	V.id="1050"
OAPV	O.id="641"
PTPV	V.id="4210"
OAPA	O.id="337"
VPVPT	T.id="2423"
OAPA	O.id="726"
OAPA	O.id="641"
AOA	O.id="726"
TPAOA	O.id="337"
CPAO	O.id="641"
APAPT	T.id="2423"
VPCPA	A.id="657694"
OAP	A.id="488709"
VPTPT	V.id="1050"
APAPT	T.id="668"
CPVP	V.id="3702"
OAPA	O.id="337"
APAPT	T.id="7504"
VPAOA	O.id="641"
OAPAP	O.id="641"
VPVPT	T.id="668"
AOAPA	O.id="337"
VPCPA	A.id="488709"
VPCPA	A.id="488709"
VPTPT	V.id="1050"
OAP	A.id="657694"
OAPA	O.id="641"
PVPAO	O.id="726"
PVPAO	O.id="641"
PTPV	V.id="1050"
OAPAP	O.id="641"
OAPA	O.id="641"
OAPA	O.id="726"
CPTPV	T.id="668"
APAPV	V.id="4210"
VPVPT	T.id="7504"
OAPA	O.id="726"
OAPTP	A.id="29473"
VPTPA	T.id="2423"
TPAPV	T.id="7504"
APAPT	T.id="668"
APAPT	T.id="3335"
OAPA	O.id="641"
OAPA	O.id="641"
OAPA	O.id="337"
PTPV	V.id="1050"
TPVPA	A.id="657694"
VPTPA	T.id="2423"
APAPT	T.id="3335"
APAPT	T.id="7504"
VPCPA	A.id="488709"
OAPA	O.id="337"
CPTPT	C.id="645047"
PVPAO	O.id="337"
OAPA	O.id="641"
APAPT	T.id="3335"
VPCPC	V.id="1050"
OAPA	O.id="641"
OAPTP	O.id="337"
OAPAP	O.id="641"
OAPT	O.id="641"
PTPV	V.id="1050"
TPAPV	T.id="3335"
VPCPA	A.id="488709"
APAPT	T.id="2423"
PVPAO	O.id="641"
CPT	T.id="7504"
OAPV	O.id="641"
CPVP	V.id="3412"
CPVP	V.id="1050"
APAPT	T.id="2423"
VPCPA	A.id="488709"
OAP	A.id="616727"
OAPA	O.id="641"
VPVPT	T.id="2423"
TPAPV	V.id="3702"
OAPAP	O.id="337"
PTPAO	O.id="726"
PTPAO	O.id="337"
VPAOA	V.id="1050"
VPVPC	C.id="645047"
PTPV	V.id="1050"
APAPT	T.id="2423"
OAPA	O.id="726"
OAPA	O.id="641"
TPTPC	C.id="645047"
VPTPA	T.id="2423"
TPCPV	V.id="1050"
APAPT	T.id="2423"
APAPT	T.id="668"
OAP	O.id="641"
CPT	T.id="2423"
OAPVP	O.id="641"
OAPAP	O.id="726"
OAPA	O.id="641"
PVPAO	O.id="337"
TPTPC	C.id="645047"
APAPT	T.id="2423"
APAPT	T.id="2423"
