CPAPV	A.id="247711"
CPTPT	C.id="692058"
OAP	O.id="340"
CPTPT	C.id="638176"
APCPT	T.id="197"
CPTPT	C.id="692058"
TPCPV	V.id="9519"
APC	C.id="695305"
VPCP	V.id="694"
CPVPT	T.id="3335"
PVPT	T.id="4769"
CPVPT	T.id="197"
APC	C.id="695305"
TPA	T.id="197"
CPTPT	C.id="692058"
CPTPT	C.id="695305"
VPAOA	V.id="2975"
APTPV	T.id="197"
VPC	V.id="630"
VPC	V.id="630"
PAPT	A.id="635818"
PAPT	A.id="635818"
OAPT	A.id="247711"
CPTPT	C.id="692058"
CPV	C.id="695305"
PVPT	T.id="197"
PAPT	A.id="635818"
OAPA	O.id="340"
VPC	V.id="3557"
CPVPT	T.id="4769"
CPTPT	C.id="638176"
VPAOA	V.id="3557"
OAP	O.id="1746"
VPC	V.id="3557"
OAP	O.id="1746"
OAPC	O.id="340"
APAOA	O.id="6000"
VPAOA	O.id="340"
CPA	C.id="690974"
CPA	C.id="692058"
VPC	V.id="9519"
PVPT	T.id="197"
CPTPT	C.id="638176"
VPC	V.id="630"
VPAOA	V.id="2975"
PVPT	T.id="197"
CPTPT	C.id="692058"
OAPTP	O.id="340"
OAPA	O.id="1746"
OAP	O.id="340"
VPC	V.id="630"
CPAPV	A.id="635818"
VPC	V.id="694"
PVPCP	V.id="694"
PVPT	T.id="197"
VPAOA	V.id="9519"
VPAOA	V.id="2975"
VPC	V.id="3557"
CPVPT	T.id="197"
CPA	C.id="695305"
TPVPA	A.id="635818"
PVPCP	V.id="630"
CPVPT	T.id="197"
VPC	V.id="3557"
PVPCP	V.id="630"
VPAOA	V.id="630"
VPC	V.id="9519"
VPC	V.id="9519"
CPTPT	C.id="692058"
TPV	V.id="2975"
PCPT	C.id="720270"
PCPT	C.id="647850"
PVPT	T.id="4769"
VPCPC	V.id="2975"
VPAOA	V.id="9519"
APC	C.id="638176"
OAPT	A.id="247711"
PAPT	A.id="710255"
PAPT	A.id="247711"
PTPC	C.id="692058"
PTPC	C.id="695305"
VPC	V.id="9519"
CPTPT	C.id="692058"
VPC	V.id="3557"
PVPT	T.id="197"
VPC	V.id="9519"
PVPT	T.id="4769"
VPAOA	V.id="694"
PVPT	T.id="197"
OAPT	A.id="760214"
CPTPT	C.id="638176"
CPTPA	T.id="197"
PCPT	C.id="690974"
OAPA	O.id="1746"
APTPV	T.id="30136"
VPC	V.id="694"
VPC	V.id="9519"
OAPA	O.id="1746"
VPC	V.id="630"
APTPV	T.id="197"
VPAOA	V.id="2975"
OAP	O.id="340"
CPVPV	C.id="695305"
TPVPA	V.id="9519"
CPTPT	C.id="640772"
OAP	O.id="6000"
PCPT	C.id="692058"
VPC	V.id="9519"
APTPV	T.id="197"
PVPCP	C.id="695305"
VPC	V.id="9519"
OAP	O.id="1746"
OAP	O.id="1746"
VPAOA	V.id="9519"
PAPT	A.id="635818"
CPTPV	C.id="690974"
TPV	T.id="197"
PTPC	C.id="692058"
PCPT	C.id="690974"
VPC	V.id="9519"
PVPT	T.id="197"
APTP	A.id="635818"
PCPT	C.id="638176"
OAP	O.id="1746"
CPTPV	C.id="695305"
VPC	V.id="694"
VPAO	O.id="340"
PAPCP	C.id="692058"
CPVPT	C.id="690974"
PVPCP	V.id="2975"
VPC	V.id="9519"
VPC	V.id="9519"
PCPT	C.id="695305"
PVPT	T.id="4769"
PAPT	A.id="710255"
CPVPT	T.id="197"
CPVPT	T.id="4769"
OAPCP	O.id="1746"
OAPT	A.id="635818"
CPAP	C.id="692058"
OAP	O.id="340"
CPTPT	C.id="692058"
CPVPT	T.id="4769"
PAPT	T.id="197"
CPTPT	C.id="692058"
OAPT	A.id="635818"
VPC	V.id="9519"
VPAO	O.id="340"
PCPT	C.id="638176"
CPVP	V.id="2975"
CPTPT	C.id="647850"
VPAOA	V.id="9519"
PCPT	C.id="690974"
CPTPT	C.id="640772"
VPC	V.id="694"
CPA	C.id="638176"
PVPCP	V.id="694"
OAPT	A.id="635818"
VPC	V.id="694"
TPVPC	C.id="720270"
CPTPT	C.id="690974"
