APTPV	T.id="2868"
VPC	V.id="3967"
CPVPT	C.id="692023"
OAPV	V.id="3967"
VPCPA	C.id="692023"
TPCPV	V.id="8948"
OAPTP	A.id="885769"
VPC	V.id="3967"
APTPV	T.id="6030"
APVPC	A.id="885769"
VPCPA	C.id="692023"
APTPV	T.id="2290"
OAPV	V.id="1903"
TPV	T.id="1856"
PVPA	A.id="885769"
APTPV	T.id="1856"
PTPAO	O.id="559"
APTPV	T.id="2868"
OAPV	V.id="3967"
TPCPA	A.id="885769"
OAPV	V.id="8948"
TPCPA	A.id="885769"
TPV	T.id="6030"
OAPV	V.id="8948"
APCPT	C.id="644962"
VPCPA	C.id="692023"
TPTPC	C.id="692023"
PCPV	C.id="692023"
APTPV	T.id="1856"
OAPA	O.id="1514"
TPCPA	A.id="885769"
CPAOA	O.id="559"
APTPV	T.id="1856"
APCPT	A.id="407888"
OAPV	V.id="8948"
TPCPA	A.id="710255"
APTPV	T.id="2868"
TPTPC	C.id="692023"
VPCPA	C.id="692023"
PTPAO	O.id="967"
PTPAO	O.id="967"
APTPV	T.id="2868"
CPVPT	C.id="692023"
CPTPA	T.id="1856"
CPT	T.id="1856"
APVPT	V.id="1903"
TPCPA	A.id="885769"
OAPV	V.id="3967"
APTP	A.id="885769"
PVPA	A.id="885769"
APTPV	T.id="2290"
CPT	T.id="2290"
OAPA	O.id="559"
PTPAO	O.id="1514"
PTPAO	O.id="967"
VPCPA	C.id="669844"
APTPV	T.id="6030"
VPVPC	C.id="692023"
APAO	O.id="967"
OAPV	V.id="3967"
APCPT	C.id="692023"
TPAPC	A.id="407888"
OAPCP	C.id="692023"
VPCPA	C.id="692023"
PCPAP	A.id="885769"
TPCP	C.id="692023"
OAPA	O.id="967"
OAPV	V.id="8948"
PTPAO	O.id="967"
OAPV	V.id="598"
CPTPA	T.id="6030"
OAPA	O.id="728"
VPTPV	T.id="6030"
PVPA	A.id="885769"
PTPAO	O.id="559"
VPC	C.id="692023"
OAPV	V.id="1903"
AOA	O.id="559"
APVPC	V.id="3967"
VPCPA	C.id="692023"
OAPCP	O.id="967"
OAPV	V.id="8948"
OAPV	V.id="1903"
TPV	T.id="1856"
OAPV	V.id="8948"
TPCPA	A.id="710255"
PTPAO	O.id="728"
