CPVPC	V.id="873"
CPTPT	C.id="644271"
PAO	O.id="1752"
VPTP	T.id="254"
PCPAP	A.id="305826"
TPV	T.id="254"
APVPT	V.id="8948"
CPVPV	C.id="785907"
TPVPV	T.id="254"
PTP	T.id="254"
TPV	T.id="254"
CPAO	A.id="477084"
TPCPA	T.id="254"
OAPCP	O.id="1752"
TPCPA	T.id="254"
AOA	O.id="120"
TPCPA	T.id="254"
APAPV	V.id="9640"
OAPV	V.id="1421"
CPVPV	C.id="785907"
CPTPT	C.id="644271"
CPVPV	C.id="720270"
CPVPC	V.id="9640"
CPTP	T.id="254"
APCP	A.id="305826"
CPTP	T.id="251"
PAO	O.id="120"
CPTP	T.id="251"
CPVPC	V.id="1421"
VPA	V.id="1421"
OAPAP	O.id="504"
CPTP	T.id="254"
AOAPA	O.id="120"
CPTP	T.id="254"
PCPA	A.id="305826"
APVPT	V.id="630"
PVPCP	C.id="645094"
CPVPC	V.id="1421"
APT	T.id="254"
PCPA	A.id="687762"
CPTP	T.id="254"
APTPC	C.id="789028"
TPCPA	T.id="456"
CPVPC	V.id="1421"
PAP	A.id="305826"
PAO	O.id="504"
APTPV	T.id="1856"
PVPCP	C.id="785907"
VPAOA	V.id="9640"
CPVPC	V.id="1421"
TPV	T.id="254"
AOA	O.id="1983"
AOA	O.id="120"
OAPAP	O.id="120"
CPVPV	C.id="645094"
CPVPC	V.id="9640"
AOA	O.id="1983"
CPTP	T.id="1856"
CPTP	T.id="254"
PCPT	C.id="785907"
PAPC	A.id="305826"
CPVPC	V.id="630"
PCPA	A.id="477084"
PAO	O.id="120"
VPAOA	V.id="9640"
CPTP	T.id="254"
TPV	T.id="254"
CPTP	T.id="456"
CPVPC	V.id="9640"
OAP	O.id="120"
CPTP	T.id="254"
CPTP	T.id="254"
TPCPA	T.id="254"
PCPA	A.id="477084"
OAO	A.id="477084"
CPVPC	V.id="1421"
CPTP	T.id="254"
CPTP	T.id="254"
AOA	O.id="1983"
OAPAP	O.id="1983"
OAPV	V.id="9640"
CPCPV	V.id="9640"
CPAOA	O.id="1983"
OAPCP	O.id="120"
AOA	O.id="1752"
CPVPV	C.id="789028"
OAPV	V.id="9640"
CPVPV	C.id="720270"
CPVPC	V.id="9640"
CPVPV	C.id="785907"
CPTPT	C.id="789028"
VPAOA	V.id="9640"
AOA	O.id="4722"
AOA	O.id="120"
CPTPT	C.id="789028"
CPVPV	C.id="789028"
AOA	O.id="120"
PCPA	A.id="477084"
CPVPV	C.id="785907"
CPVPV	C.id="720270"
AOA	O.id="1983"
TPAPA	T.id="254"
CPVPC	V.id="1421"
CPTP	T.id="254"
CPVPC	V.id="1421"
PCPAP	A.id="1177848"
VPTP	V.id="9640"
OAPAP	O.id="120"
TPV	T.id="254"
TPCP	C.id="644271"
CPTP	T.id="254"
CPTP	T.id="251"
CPVPC	V.id="9640"
PVPCP	C.id="785907"
CPTP	T.id="254"
PVPC	V.id="1421"
VPTP	V.id="873"
TPAO	T.id="254"
APTPC	C.id="785907"
PCPAP	A.id="477084"
PCPA	A.id="1177848"
OAP	O.id="504"
CPTP	T.id="254"
PCPTP	T.id="254"
OAPC	A.id="305826"
AOA	O.id="1752"
APAO	O.id="1983"
PCPAP	A.id="305826"
TPCPA	T.id="251"
PAO	O.id="1983"
CPTP	T.id="254"
OAP	O.id="120"
APAO	O.id="120"
VPTP	V.id="1421"
OAPAP	O.id="1983"
CPTP	T.id="1856"
AOA	O.id="1983"
CPTP	T.id="254"
CPVPC	V.id="630"
CPVPC	V.id="630"
APAPT	T.id="1856"
CPAOA	O.id="1983"
AOA	O.id="120"
APVPT	T.id="254"
CPVPA	V.id="9640"
TPVPC	T.id="254"
TPAPT	A.id="477084"
CPAPA	C.id="789028"
APTP	T.id="254"
PCPA	A.id="1177848"
PVPCP	C.id="785907"
CPTP	T.id="254"
CPVPC	V.id="1421"
PVP	V.id="9640"
CPVPV	C.id="785907"
