TPAPA	T.id="3834"
PVPC	C.id="692058"
PAPVP	V.id="629"
CPVPT	T.id="3834"
VPTPA	T.id="3834"
TPV	V.id="2008"
TPV	V.id="10034"
VPT	V.id="2008"
VPAO	O.id="1323"
VPAO	O.id="504"
OAPVP	O.id="1323"
CPA	C.id="785907"
PAO	O.id="55"
CPA	C.id="785907"
TPV	V.id="2008"
APCPV	C.id="785907"
CPVP	V.id="10034"
PAPVP	V.id="2008"
VPTPA	V.id="2008"
CPT	C.id="785907"
OAPCP	A.id="646097"
PAPVP	V.id="2008"
PCPAO	O.id="1323"
PAP	A.id="744564"
CPAP	C.id="785907"
VPT	V.id="2008"
TPVPV	T.id="3834"
PAP	A.id="891336"
PCPTP	T.id="3834"
OAPVP	V.id="2008"
OAPC	O.id="1323"
VPT	V.id="2008"
APCPT	C.id="785907"
PAPVP	V.id="2008"
VPAO	A.id="744564"
AOAP	O.id="1323"
PCPTP	T.id="3834"
AOAPA	O.id="1323"
TPV	V.id="629"
APVP	A.id="538959"
CPA	C.id="692058"
VPCPT	V.id="2008"
CPTP	C.id="692058"
CPA	C.id="692058"
OAPVP	O.id="1323"
PCPTP	T.id="3834"
PAPVP	V.id="2008"
TPV	V.id="2008"
TPTPC	C.id="692058"
PAP	A.id="891336"
VPAO	O.id="1323"
CPVPT	C.id="785907"
VPAO	O.id="377"
TPV	V.id="2008"
PAP	A.id="646097"
TPV	V.id="629"
PAP	A.id="891336"
CPA	C.id="692058"
TPVPA	V.id="2008"
CPVPV	C.id="785907"
VPAO	O.id="1323"
CPT	C.id="785907"
TPV	V.id="2008"
CPTP	C.id="692058"
PCPTP	T.id="3834"
VPAO	O.id="504"
VPTPA	T.id="3834"
TPV	V.id="2008"
TPCPV	T.id="3834"
VPAO	A.id="646097"
PAP	A.id="891336"
TPA	T.id="7531"
VPTPA	T.id="3834"
VPAO	O.id="377"
VPCPA	A.id="646097"
VPAO	O.id="55"
OAPTP	O.id="1323"
VPAO	O.id="55"
PAPVP	V.id="756"
CPA	C.id="692058"
VPAO	O.id="504"
TPV	V.id="2008"
CPA	C.id="785907"
CPA	C.id="692058"
OAPC	O.id="504"
VPT	V.id="10442"
VPAO	A.id="646097"
APT	T.id="7531"
OAPC	C.id="692058"
PAP	A.id="646097"
OAPTP	A.id="891336"
PAP	A.id="891336"
TPAPC	C.id="785907"
TPVPA	V.id="2008"
TPV	V.id="756"
PAP	A.id="646097"
PAPVP	V.id="2008"
OAPVP	O.id="192"
VPAO	O.id="504"
CPA	C.id="692058"
TPV	V.id="10442"
PCPTP	T.id="3834"
PCPTP	T.id="3834"
CPA	C.id="692058"
OAPC	O.id="1323"
TPV	V.id="2008"
PCPTP	T.id="6128"
CPA	C.id="692058"
CPT	C.id="692058"
TPVPA	V.id="2008"
TPAPC	C.id="692058"
OAPVP	O.id="192"
PCPTP	T.id="3834"
VPAO	O.id="504"
TPV	V.id="2008"
CPA	C.id="692058"
PAPVP	V.id="2008"
TPV	V.id="2008"
PCPTP	T.id="3834"
PAP	A.id="891336"
TPVPA	T.id="3834"
VPAO	O.id="1323"
OAPTP	A.id="744564"
VPAO	O.id="504"
TPV	V.id="2008"
PVPCP	V.id="2008"
VPTPA	T.id="1304"
TPV	V.id="10034"
TPV	V.id="2008"
CPA	C.id="692058"
PAP	A.id="891336"
VPCPC	V.id="2008"
PCPTP	T.id="7531"
TPV	V.id="2008"
VPTPA	T.id="3834"
VPAO	O.id="504"
APAO	O.id="504"
OAPVP	O.id="504"
VPAO	O.id="1323"
PCPTP	T.id="3834"
CPA	C.id="692058"
CPA	C.id="785907"
VPAO	O.id="377"
PAPVP	V.id="2008"
CPA	C.id="785907"
TPVPA	T.id="3834"
PAP	A.id="891336"
VPAO	O.id="192"
PAP	A.id="891336"
TPV	V.id="2008"
CPA	C.id="692058"
VPAO	O.id="504"
PAP	A.id="891336"
PAPVP	V.id="2008"
OAPC	C.id="785907"
VPAO	O.id="1323"
TPV	V.id="2008"
PCPTP	T.id="3834"
CPAO	A.id="891336"
CPTPV	C.id="785907"
VPTPA	T.id="3834"
VPAO	A.id="891336"
CPTP	C.id="692058"
TPV	V.id="2008"
CPA	C.id="692058"
APVPT	A.id="538959"
CPTPV	C.id="692058"
OAPTP	O.id="1323"
TPV	V.id="629"
TPV	V.id="2008"
CPA	C.id="692058"
TPV	V.id="2008"
VPAO	O.id="1323"
PCPTP	T.id="3834"
VPAO	O.id="1323"
PAP	A.id="646097"
TPA	T.id="3834"
TPVPC	C.id="785907"
VPAO	A.id="646097"
TPV	V.id="10442"
VPAO	O.id="55"
TPV	V.id="2008"
TPAOA	O.id="504"
VPCPT	V.id="2008"
VPT	V.id="2008"
APV	V.id="2008"
CPAO	A.id="891336"
PAP	A.id="891336"
TPVPA	V.id="2008"
TPVPA	V.id="2008"
VPCPT	V.id="2008"
VPT	V.id="2008"
TPV	V.id="10442"
TPV	V.id="629"
TPC	C.id="692058"
VPAO	O.id="377"
