TPAOA	T.id="3538"
OAPTP	O.id="48"
OAPV	V.id="3107"
PVPA	A.id="381556"
TPC	C.id="731667"
VPTPT	V.id="932"
APT	A.id="381556"
PVPAO	O.id="1351"
TPC	C.id="641762"
APAPV	V.id="3107"
CPAPC	A.id="381556"
CPAPC	A.id="381556"
APT	A.id="381556"
TPC	C.id="642332"
APT	A.id="381556"
TPAOA	T.id="4267"
PTPV	T.id="30136"
APVPC	C.id="731667"
APVPC	V.id="3107"
OAPC	O.id="1351"
TPC	C.id="731667"
APVPT	V.id="3107"
TPC	C.id="731667"
TPC	C.id="731667"
TPC	C.id="731667"
TPC	C.id="644202"
OAPTP	A.id="381556"
TPC	C.id="641762"
APCPT	A.id="1149808"
APVPC	V.id="3107"
APT	A.id="1149808"
APVPC	V.id="3107"
TPAOA	T.id="3538"
PCPAO	C.id="731667"
PCPAO	O.id="48"
APVPC	C.id="645622"
TPC	C.id="641762"
TPC	C.id="641762"
APVPC	V.id="3107"
APVPC	V.id="3107"
TPAOA	T.id="30136"
APVPC	V.id="3107"
TPC	C.id="731667"
APVPC	V.id="3107"
TPC	C.id="641762"
APT	A.id="381556"
TPV	V.id="3107"
APVPC	C.id="731667"
AOA	O.id="1351"
PCPAO	O.id="48"
APVPC	C.id="641762"
TPC	C.id="731667"
APT	A.id="1290904"
PAPCP	C.id="731667"
PCPAO	O.id="1351"
CPVPA	C.id="641762"
APVPC	V.id="3107"
TPC	C.id="731667"
APVPC	V.id="629"
TPAOA	T.id="30136"
PCPAO	O.id="48"
APT	A.id="381556"
VPTPT	V.id="3107"
APVPC	C.id="731667"
TPAPC	C.id="731667"
APT	A.id="381556"
APVPC	V.id="3107"
APVPC	V.id="932"
TPC	C.id="731667"
TPAOA	T.id="30136"
APVPC	C.id="731667"
PCPAO	O.id="48"
TPAOA	T.id="4267"
TPC	C.id="641762"
APVPC	C.id="642332"
TPAOA	T.id="30136"
APVPC	V.id="3107"
TPC	C.id="731667"
OAPAP	O.id="48"
APVPC	V.id="932"
APVPT	V.id="932"
TPC	C.id="731667"
TPAPC	C.id="731667"
TPC	C.id="731667"
APT	A.id="381556"
AOAPT	O.id="1351"
VPTPT	V.id="3107"
APT	A.id="580366"
VPTPT	V.id="3107"
APVPC	V.id="3507"
APVPC	V.id="629"
OAPTP	O.id="48"
PCPAO	O.id="48"
TPAOA	T.id="3538"
APVPC	V.id="3107"
PCPAO	O.id="1351"
APVPC	V.id="3107"
TPC	C.id="731667"
APT	A.id="381556"
PCPAO	O.id="1351"
PAP	A.id="1149808"
CPVPV	C.id="731667"
APT	A.id="381556"
TPC	C.id="731667"
APVPC	V.id="3107"
TPC	C.id="731667"
CPAO	O.id="48"
APT	A.id="381556"
PCPV	V.id="3107"
AOAPT	O.id="48"
TPC	C.id="731667"
APT	A.id="381556"
PAPC	C.id="731667"
APTPV	T.id="30136"
TPAOA	T.id="3538"
OAPA	O.id="1351"
APVPC	V.id="932"
AOAPC	C.id="731667"
APVPC	V.id="932"
PAP	A.id="381556"
VPT	V.id="1851"
TPAPC	C.id="731667"
TPC	C.id="731667"
APVPC	V.id="3107"
PCPAO	O.id="164"
VPCP	C.id="731667"
APT	A.id="381556"
APVPC	V.id="3507"
PCPAO	O.id="48"
APVPC	V.id="3507"
TPAOA	T.id="30136"
TPC	C.id="731667"
VPAP	A.id="381556"
TPC	C.id="644202"
APVPC	V.id="3107"
CPAPC	A.id="381556"
AOAPT	O.id="48"
APT	A.id="580366"
PCPAO	O.id="48"
TPC	C.id="731667"
APVPC	C.id="731667"
TPC	C.id="644202"
TPC	C.id="731667"
TPC	C.id="641762"
PVPT	V.id="629"
APVPC	C.id="731667"
OAPA	O.id="48"
AOAPT	O.id="1351"
TPAOA	T.id="30136"
PCPAO	O.id="1351"
VPTPT	V.id="932"
VPTPT	V.id="3107"
TPC	C.id="641762"
PCPAO	O.id="48"
TPC	C.id="641762"
APVPC	C.id="731667"
VPTPT	V.id="3507"
TPC	C.id="641762"
APCPT	A.id="381556"
CPVPA	C.id="641762"
APT	A.id="381556"
APVPC	V.id="932"
PVPAO	O.id="48"
TPAOA	T.id="30136"
PCPAO	O.id="48"
TPC	C.id="641762"
TPC	C.id="731667"
PTPV	V.id="3107"
TPC	C.id="731667"
APCPT	A.id="1290904"
TPAOA	T.id="30136"
VPTPT	V.id="3107"
APVPC	C.id="731667"
APTPC	C.id="731667"
PCPAO	O.id="48"
APVPC	V.id="932"
PCPAO	O.id="164"
TPC	C.id="731667"
APVPC	V.id="932"
CPVPA	C.id="731667"
OAPTP	A.id="381556"
PCPAO	O.id="1351"
AOAPT	O.id="48"
TPC	C.id="731667"
AOAPV	O.id="1351"
TPV	V.id="3107"
TPC	C.id="731667"
CPVPA	C.id="731667"
PTPV	T.id="30136"
APVPC	V.id="3107"
CPVPA	C.id="641762"
TPAOA	T.id="3538"
PAPCP	C.id="641762"
TPAOA	T.id="3538"
VPAOA	O.id="48"
TPC	C.id="731667"
TPC	C.id="731667"
APTPV	T.id="30136"
PCPAO	O.id="48"
TPC	C.id="731667"
TPC	C.id="731667"
TPAOA	T.id="30136"
TPVPA	T.id="30136"
CPVPA	C.id="731667"
AOAPC	C.id="731667"
APVPC	V.id="932"
PCPAO	O.id="164"
APT	A.id="381556"
OAPT	T.id="30136"
PAPC	C.id="731667"
CPAO	O.id="1351"
TPC	C.id="731667"
PCPAO	O.id="48"
PAP	A.id="381556"
TPC	C.id="731667"
PTPV	V.id="3107"
TPC	C.id="731667"
APVPC	V.id="3107"
PCPTP	T.id="30136"
APVPC	V.id="932"
APVPC	C.id="731667"
APVPC	V.id="3107"
TPC	C.id="731667"
TPC	C.id="731667"
TPC	C.id="731667"
TPC	C.id="644202"
TPC	C.id="642332"
APVPC	C.id="731667"
CPTPA	T.id="30136"
PTPV	T.id="3538"
TPC	C.id="731667"
TPC	C.id="641762"
PAPC	C.id="731667"
APVPC	V.id="3107"
APVPC	C.id="731667"
TPC	C.id="731667"
TPA	T.id="4769"
PCPAO	O.id="1351"
TPAOA	T.id="30136"
APT	A.id="1290904"
TPCP	T.id="30136"
TPC	C.id="731667"
VPAO	A.id="381556"
CPAPC	A.id="381556"
TPC	C.id="731667"
TPC	C.id="731667"
CPAPV	C.id="731667"
OAPC	C.id="731667"
PCPAO	O.id="48"
PTPV	T.id="4267"
APT	A.id="381556"
TPC	C.id="731667"
APT	A.id="1290904"
TPCPA	T.id="3538"
TPAOA	T.id="30136"
TPC	C.id="731667"
TPC	C.id="731667"
TPC	C.id="731667"
CPVPA	C.id="731667"
APVPC	C.id="731667"
PCPAO	O.id="48"
APVPC	V.id="3107"
TPC	C.id="731667"
TPC	C.id="731667"
APVPT	V.id="3107"
TPC	C.id="641762"
APVPT	V.id="932"
CPAPC	A.id="381556"
CPVPA	C.id="731667"
APVPC	V.id="1851"
APVPT	V.id="932"
APT	A.id="381556"
TPC	C.id="731667"
PCPAO	O.id="48"
APVPC	C.id="731667"
PCPT	T.id="30136"
CPAP	C.id="641762"
TPAOA	T.id="30136"
APVPC	V.id="3107"
AOAPT	O.id="48"
OAPT	T.id="4267"
APVPC	V.id="3107"
TPC	C.id="731667"
APCPT	A.id="381556"
TPC	C.id="641762"
APT	A.id="381556"
APVPC	V.id="932"
TPC	C.id="731667"
TPAOA	T.id="4769"
PCPAO	O.id="1351"
TPC	C.id="731667"
APT	A.id="381556"
TPAPC	C.id="731667"
VPTPT	V.id="932"
TPAOA	T.id="3538"
TPAOA	T.id="30136"
APT	A.id="381556"
OAPC	C.id="731667"
APT	A.id="381556"
APVPC	V.id="932"
APVPC	C.id="731667"
APVPC	C.id="731667"
PCPAO	O.id="164"
TPAOA	T.id="30136"
APVPC	V.id="3107"
APVPC	V.id="932"
PCPAO	O.id="48"
CPV	C.id="641762"
APT	A.id="381556"
PAP	A.id="273922"
TPC	C.id="731667"
APT	A.id="381556"
APVPC	V.id="3107"
TPC	C.id="642332"
TPC	C.id="731667"
TPAPC	C.id="731667"
TPC	C.id="731667"
CPVPC	V.id="932"
APT	A.id="381556"
PCPAO	O.id="1351"
APVPC	V.id="3107"
TPC	C.id="731667"
TPC	C.id="641762"
CPVPA	C.id="731667"
TPV	V.id="3107"
CPVPC	V.id="3507"
PCPAO	C.id="642332"
AOAPT	O.id="1351"
PCPAO	O.id="48"
APVPC	V.id="1851"
TPAOA	T.id="3538"
OAPT	T.id="4769"
TPAOA	T.id="3538"
TPC	C.id="731667"
APVPC	C.id="731667"
TPC	C.id="731667"
APVPT	V.id="932"
APVPC	V.id="932"
TPAOA	T.id="3538"
TPC	C.id="731667"
TPV	V.id="3107"
TPC	C.id="731667"
APVPC	V.id="3107"
CPVPA	C.id="731667"
TPAOA	T.id="30136"
APT	A.id="381556"
TPC	C.id="645622"
APVPC	C.id="731667"
APVPC	V.id="3107"
TPC	C.id="645622"
AOAPT	O.id="1351"
TPC	C.id="641762"
CPAO	O.id="1351"
APVPC	V.id="3107"
PCPAO	O.id="48"
PCPAO	O.id="1351"
TPAOA	T.id="3538"
PCPAO	O.id="1351"
APVPC	C.id="731667"
PTPV	T.id="30136"
APVPC	V.id="932"
PTPV	T.id="3538"
