TPAPV	T.id="7831"
TPAPA	T.id="863"
VPAPC	C.id="688941"
CPAOA	C.id="688857"
VPAPC	C.id="645094"
VPAO	A.id="463037"
VPAPC	C.id="688857"
OAPCP	A.id="1177848"
OAPVP	O.id="1514"
APCPV	V.id="10207"
VPAPC	C.id="688857"
TPC	T.id="3679"
TPAPV	T.id="5831"
OAPCP	C.id="688857"
VPAPC	C.id="688857"
APCPV	V.id="10207"
VPAPC	C.id="688857"
PVPAO	A.id="463037"
APCPV	V.id="10207"
VPAPC	C.id="688857"
PVPAO	A.id="463037"
TPAPV	T.id="3679"
PVPAO	A.id="463037"
PVPAO	A.id="1177848"
OAPT	T.id="863"
APCPV	V.id="10207"
TPAPA	T.id="3679"
CPAOA	O.id="2229"
TPAOA	T.id="3834"
TPAPV	T.id="3679"
CPAOA	O.id="2229"
VPAPC	C.id="671598"
PVPAO	A.id="463037"
CPAOA	O.id="2229"
APCPV	V.id="4148"
APCPV	V.id="10207"
PVPAO	A.id="463037"
PCPA	A.id="463037"
PVPAO	A.id="463037"
TPAOA	T.id="3834"
CPAOA	O.id="2229"
CPAOA	O.id="2229"
VPAPC	C.id="688857"
APCPV	V.id="3814"
PVP	V.id="4148"
APCPV	V.id="4148"
APCPV	V.id="1653"
VPAPC	C.id="688857"
OAPCP	A.id="463037"
PVPAO	A.id="463037"
APC	A.id="463037"
APCPV	V.id="10207"
TPAPV	T.id="3679"
TPAPV	T.id="863"
APTPC	C.id="671625"
OAPTP	A.id="1177848"
VPAPC	C.id="688857"
VPAPC	C.id="645094"
VPAO	A.id="463037"
PVPAO	A.id="1177848"
APCPV	V.id="4148"
TPAOA	T.id="863"
PAPVP	V.id="1326"
OAPCP	A.id="1177848"
TPAPV	T.id="3834"
VPAPC	C.id="671625"
CPAOA	O.id="2229"
CPAOA	O.id="2229"
CPAOA	O.id="1514"
PVPAO	A.id="463037"
VPAPC	C.id="671598"
APCPV	V.id="1326"
TPAPV	T.id="863"
APCPV	V.id="4148"
PVP	V.id="4148"
APCPV	V.id="10207"
APCPV	V.id="10207"
APC	A.id="463037"
APCPV	V.id="4148"
CPTP	C.id="688857"
APCPV	V.id="3814"
CPAOA	O.id="2229"
APCPV	V.id="3814"
APCPV	V.id="3814"
APC	A.id="463037"
CPAOA	O.id="2229"
TPVP	T.id="3834"
AOAPV	O.id="2229"
PTPA	T.id="5831"
TPAO	O.id="2229"
APCPV	V.id="4148"
TPAPV	T.id="863"
TPAPV	T.id="863"
VPAPC	C.id="688857"
PVPAO	A.id="463037"
APVPC	C.id="688857"
TPAPV	T.id="5831"
CPVPT	C.id="688857"
PVPAO	A.id="1177848"
AOAP	O.id="2229"
PVPA	A.id="463037"
VPAPC	C.id="688857"
PVP	V.id="4148"
TPAPV	T.id="863"
VPAPC	C.id="671598"
CPAOA	O.id="2229"
TPAPV	T.id="863"
AOA	O.id="2229"
CPAOA	O.id="2229"
VPAO	A.id="1177848"
AOA	O.id="2229"
PVPAO	A.id="463037"
PVPA	A.id="1724304"
CPAOA	O.id="1514"
APCPV	V.id="1326"
VPCPC	V.id="4148"
PVPAO	A.id="463037"
CPAOA	O.id="2229"
VPAO	A.id="463037"
CPAOA	O.id="2229"
VPAPC	C.id="688857"
PVP	V.id="10207"
TPAOA	T.id="863"
VPAPC	C.id="671598"
VPAO	A.id="463037"
APCPV	V.id="10207"
APCPV	V.id="10207"
APCPV	V.id="1326"
PVPAO	A.id="1177848"
PVP	V.id="10207"
APVPT	V.id="1326"
TPAOA	T.id="863"
OAPTP	O.id="2229"
VPAPC	C.id="688857"
VPAPC	C.id="688857"
APCPV	V.id="1653"
CPAOA	O.id="2229"
APCPV	V.id="1326"
PCPTP	T.id="863"
VPAPC	C.id="671598"
VPAPC	C.id="688857"
PVPAO	A.id="1724304"
VPAPC	C.id="688857"
AOA	O.id="2229"
PVPAO	A.id="463037"
OAPTP	O.id="2229"
PVPAO	A.id="1177848"
PVPAO	A.id="463037"
APCPV	V.id="4148"
CPAOA	O.id="2229"
TPAPV	T.id="3679"
PCPAP	A.id="463037"
CPVPA	V.id="3814"
PVPAO	A.id="463037"
PVP	V.id="10207"
TPAOA	T.id="863"
CPAOA	O.id="2229"
APCPV	V.id="3814"
AOA	O.id="2229"
TPCP	T.id="5831"
APCPV	V.id="10207"
APC	A.id="463037"
TPAPV	T.id="863"
OAPA	O.id="2229"
CPTP	C.id="688857"
OAPCP	A.id="1724304"
TPAPV	T.id="3679"
VPC	C.id="688857"
PVPAO	A.id="463037"
OAPVP	O.id="2229"
CPAP	A.id="463037"
PVPAO	A.id="463037"
VPAPC	C.id="688857"
APVPT	T.id="3679"
TPAPV	T.id="863"
TPAPV	T.id="863"
CPAO	C.id="688857"
PAPVP	V.id="3814"
TPAPV	T.id="7831"
TPAPV	T.id="863"
PVPAO	A.id="1177848"
VPAPC	C.id="688857"
VPAPC	C.id="645094"
PVPAO	A.id="463037"
OAPTP	A.id="463037"
TPAPV	T.id="863"
TPAPV	T.id="3834"
APCPV	V.id="3814"
APCPV	V.id="3814"
CPAOA	O.id="2229"
VPAPC	C.id="688857"
CPAPV	V.id="10207"
APCPV	V.id="10207"
OAPA	O.id="2229"
APCPV	V.id="10207"
PAPVP	V.id="10207"
TPAPA	T.id="863"
VPAPC	C.id="671598"
PAPVP	V.id="3814"
APCPV	V.id="10207"
TPAPV	T.id="863"
AOA	O.id="2229"
CPAOA	O.id="2229"
PVPAO	A.id="463037"
OAPVP	O.id="2229"
APC	A.id="1177848"
OAPVP	O.id="2229"
OAPTP	A.id="463037"
VPAPC	C.id="688857"
VPAPC	C.id="688857"
APCPV	V.id="3814"
CPTP	C.id="688857"
VPAPC	C.id="688857"
APTPC	C.id="688857"
TPAPV	T.id="863"
CPAOA	O.id="2229"
PVP	V.id="4148"
APCPV	V.id="3814"
AOA	O.id="2229"
TPAOA	T.id="863"
TPAPV	T.id="863"
VPAPC	C.id="688857"
VPAPC	C.id="688857"
AOA	O.id="1514"
APTPV	A.id="1177848"
PVPA	A.id="463037"
VPAPC	C.id="688857"
VPAPC	C.id="688857"
AOAPV	O.id="2229"
PTPAO	O.id="2229"
CPAO	C.id="688857"
PVPAO	A.id="1177848"
CPAOA	O.id="2229"
APC	A.id="1177848"
VPAPC	C.id="688857"
OAPA	O.id="2229"
VPAPC	C.id="688857"
CPAOA	O.id="1514"
PVPAO	A.id="463037"
PVPAO	A.id="1177848"
TPAPV	T.id="863"
APV	V.id="10207"
TPAPV	T.id="3679"
VPAPC	C.id="688857"
TPC	T.id="3834"
PVPAO	A.id="463037"
VPAPC	C.id="688857"
VPTPT	V.id="10207"
PAPVP	V.id="10207"
VPAPC	C.id="688857"
CPTP	C.id="688857"
PAPCP	C.id="688857"
PVPAO	A.id="463037"
APCPV	V.id="10207"
PVPAO	A.id="463037"
TPAPV	T.id="863"
APCPV	V.id="10207"
PAPVP	V.id="4148"
PVPAO	A.id="463037"
PVPAO	A.id="463037"
PVPAO	A.id="1177848"
AOA	O.id="2229"
APCPV	V.id="10207"
APVPT	V.id="4148"
TPAPA	T.id="3834"
TPAPV	T.id="863"
VPAPC	C.id="688941"
VPAPC	C.id="671598"
OAPVP	O.id="2229"
APC	A.id="1177848"
PVPAO	A.id="463037"
CPAOA	O.id="2229"
APCPV	V.id="3814"
OAPTP	O.id="2229"
PVP	V.id="10207"
VPAPC	C.id="688857"
TPAPV	T.id="863"
PVPAO	A.id="463037"
PVPAO	A.id="463037"
APCPV	V.id="4148"
VPAPC	C.id="688857"
TPAPV	T.id="3834"
PVPAO	A.id="463037"
PVPAO	A.id="463037"
AOA	O.id="2229"
CPAOA	O.id="2229"
APCPV	V.id="3814"
TPAPV	T.id="863"
CPAOA	O.id="2229"
TPAPV	T.id="863"
OAPCP	C.id="688857"
VPC	C.id="688857"
PVPAO	A.id="463037"
APCPV	V.id="10207"
VPAPC	C.id="671625"
OAPVP	O.id="2229"
APVPC	C.id="688857"
TPAPV	T.id="3834"
PVPAO	A.id="463037"
APCPV	V.id="3814"
VPVPC	C.id="688857"
APVPT	V.id="10207"
VPAPC	C.id="688857"
APC	A.id="1177848"
AOA	O.id="2229"
VPC	C.id="688857"
CPAOA	O.id="2229"
VPAPC	C.id="688857"
APCPV	V.id="1326"
PVPAO	A.id="463037"
CPAOA	O.id="2229"
VPAPC	C.id="688857"
TPAPA	T.id="3834"
PVPAO	A.id="463037"
APCPV	V.id="1326"
PVPAO	A.id="463037"
TPAOA	T.id="863"
PVPAO	A.id="463037"
OAPCP	A.id="1177848"
CPAOA	O.id="2229"
CPAOA	O.id="2229"
AOA	O.id="2229"
TPAOA	T.id="863"
VPAO	A.id="463037"
TPAPV	T.id="863"
CPAOA	O.id="2229"
VPC	C.id="688857"
TPAPV	T.id="5831"
TPAPV	T.id="7831"
APV	V.id="4148"
PVPAO	A.id="463037"
VPAO	A.id="1724304"
APCPV	V.id="1326"
CPVPT	T.id="3679"
PVPAO	A.id="463037"
TPAPV	T.id="3834"
APC	A.id="463037"
TPAP	T.id="863"
TPC	T.id="3834"
OAPV	A.id="463037"
CPAO	O.id="2229"
APCPV	V.id="10207"
AOA	O.id="2229"
PVPAO	A.id="463037"
APCPV	V.id="3814"
CPAOA	O.id="292"
AOA	O.id="2229"
PAPVP	V.id="3814"
AOA	O.id="292"
PVPAO	A.id="463037"
PAPVP	V.id="4148"
OAPVP	O.id="2229"
APT	A.id="463037"
CPAOA	O.id="2229"
APCPV	V.id="4148"
APCPV	V.id="4148"
PVPAO	A.id="463037"
TPAPV	T.id="863"
PVPAO	A.id="463037"
VPAPC	C.id="688857"
TPAPV	T.id="863"
VPAPC	C.id="688857"
OAPTP	A.id="463037"
TPAPV	T.id="863"
TPAPV	T.id="863"
AOAPV	O.id="2229"
TPAPV	T.id="5831"
CPAOA	O.id="2229"
TPAPV	T.id="863"
APCPV	V.id="3814"
OAPCP	O.id="2229"
PVPA	A.id="463037"
PVPAO	A.id="463037"
TPAPV	T.id="863"
VPAPC	C.id="688857"
OAPCP	A.id="463037"
APCPV	V.id="1326"
APCPV	V.id="4148"
TPC	T.id="863"
APCPV	V.id="4148"
CPAOA	O.id="2229"
APVPT	V.id="4148"
APCPV	V.id="3814"
VPAPC	C.id="688857"
VPAPC	C.id="688857"
PVPAO	A.id="1724304"
PVPAO	A.id="463037"
APCPV	V.id="10207"
PVPAO	A.id="463037"
CPAOA	O.id="2229"
APCPV	V.id="10207"
TPAPV	T.id="7831"
TPAPV	T.id="3834"
VPAPC	C.id="688857"
APCPV	V.id="1326"
PVPAO	A.id="463037"
TPAOA	T.id="863"
VPC	C.id="688857"
PVPAO	A.id="463037"
TPAOA	T.id="863"
PAPVP	V.id="4148"
CPAOA	O.id="2229"
PVPAO	A.id="463037"
TPC	T.id="863"
APCPV	V.id="3814"
VPAPC	C.id="671625"
CPAOA	O.id="2229"
