VPAP	A.id="689496"
APAPT	T.id="3376"
TPCP	C.id="671625"
PTP	T.id="3376"
VPAP	A.id="796231"
APAPT	T.id="3376"
VPCPC	V.id="873"
AOAPV	O.id="654"
CPAP	C.id="676559"
PTP	T.id="3376"
AOAPV	O.id="654"
VPCPC	V.id="873"
AOAPA	O.id="654"
TPAPC	T.id="3376"
PCPT	C.id="676559"
PTP	T.id="3376"
AOAPT	O.id="654"
VPAP	A.id="689496"
AOAPV	O.id="37"
OAPAP	O.id="654"
VPAP	A.id="796231"
PAPT	T.id="3376"
PTPAO	O.id="654"
TPCP	C.id="671625"
TPCP	C.id="676559"
CPVPA	A.id="689496"
PTP	T.id="3376"
VPTPT	V.id="873"
AOAPV	O.id="654"
AOAPV	O.id="654"
CPVPA	C.id="676559"
VPAP	A.id="796231"
AOAPV	O.id="654"
AOAPV	O.id="192"
TPCP	C.id="676559"
APVPC	V.id="873"
AOAPA	O.id="654"
APAPT	T.id="6034"
PAO	A.id="689496"
TPCP	C.id="676559"
CPAP	C.id="676559"
APAPT	T.id="3376"
VPTPT	V.id="873"
APAPT	T.id="3376"
APAPT	T.id="3376"
AOAPA	O.id="192"
VPAP	A.id="689496"
TPCP	C.id="671625"
AOAPV	O.id="654"
TPA	T.id="3376"
AOAP	O.id="654"
CPAO	A.id="689496"
AOAPA	O.id="654"
TPA	T.id="6034"
PCPT	C.id="671625"
PVPAO	A.id="689496"
VPTPT	V.id="873"
PCPT	C.id="676559"
PCPT	C.id="647423"
PCPT	C.id="676559"
AOAPV	O.id="654"
AOAPV	O.id="37"
PAO	A.id="689496"
AOAPA	O.id="654"
TPCP	C.id="676559"
AOAPV	O.id="37"
APAPT	T.id="254"
AOAPV	O.id="654"
TPCP	C.id="676559"
CPV	C.id="676559"
VPAP	A.id="796231"
TPAOA	T.id="3376"
TPCP	C.id="671625"
PTPAO	O.id="654"
AOAPV	O.id="654"
AOAPV	O.id="504"
PTP	T.id="3376"
TPCP	C.id="676559"
PTP	T.id="3376"
PVPAO	A.id="689496"
PTP	T.id="6034"
AOAPA	O.id="654"
PTP	T.id="3376"
AOAPA	O.id="654"
VPAP	A.id="796231"
PCPT	C.id="676559"
