TPAO	O.id="340"
VPAPC	A.id="955127"
TPCP	C.id="647850"
AOAP	O.id="340"
APTPV	V.id="1947"
VPCPV	C.id="691215"
PVPAO	V.id="1947"
TPVPV	T.id="2646"
TPVPA	V.id="1947"
CPA	C.id="647850"
TPAO	O.id="967"
TPAO	O.id="340"
VPCPV	C.id="647850"
TPVP	V.id="1947"
TPVPA	V.id="1947"
VPAO	O.id="967"
VPAO	A.id="955127"
APCPT	T.id="2646"
CPA	C.id="691215"
TPVPA	V.id="1947"
AOAPT	T.id="2646"
CPAP	C.id="691215"
AOAPA	O.id="967"
APCPT	T.id="2646"
TPVPA	V.id="8969"
TPVPA	V.id="1947"
TPAPC	T.id="2646"
TPAPC	T.id="1827"
TPVPA	V.id="1947"
TPVPT	V.id="1947"
VPAO	O.id="1514"
VPAO	O.id="967"
CPA	C.id="691215"
TPAPC	T.id="2646"
APCPV	V.id="8969"
VPAO	O.id="1514"
TPAPC	T.id="2646"
CPA	C.id="691215"
APTP	T.id="2646"
OAPCP	O.id="967"
TPAPC	T.id="2646"
CPA	C.id="648909"
APCPT	T.id="2646"
CPVPT	C.id="691215"
TPAPC	T.id="1827"
VPAO	O.id="967"
VPAO	O.id="340"
CPA	C.id="691215"
VPAO	O.id="1514"
TPAO	O.id="967"
APTPV	V.id="1947"
CPA	C.id="691215"
TPAPC	T.id="2646"
TPV	V.id="1947"
TPVPA	V.id="1947"
APTPV	V.id="1947"
APCPT	T.id="2646"
VPAO	O.id="967"
TPAPC	T.id="2646"
TPAPC	T.id="2646"
CPVPT	T.id="2646"
VPAO	O.id="967"
TPVPA	V.id="1947"
APTPV	V.id="1947"
VPAO	O.id="967"
CPA	C.id="647850"
TPVPA	V.id="10245"
TPVPT	V.id="1947"
TPVPA	V.id="1947"
TPVPA	V.id="1947"
TPAPC	T.id="2646"
VPAO	O.id="340"
OAP	O.id="967"
TPVPA	V.id="1947"
TPAPC	T.id="2646"
PCP	C.id="691215"
CPA	C.id="691215"
VPAO	A.id="955127"
TPVPA	V.id="1947"
VPAO	O.id="967"
TPAPC	T.id="10165"
TPVPT	V.id="8969"
VPAO	A.id="955127"
TPVPA	V.id="10245"
