LALAO	O.id="952"
TAPAO	P.id="34645"
ATAL	L.id="2151"
TAP	P.id="65080"
OAPCI	P.id="13717"
SAPC	C.id="1609"
LAPAO	O.id="952"
PCIC	P.id="3449"
TAP	T.id="1519"
TAPC	C.id="4285"
OAPAP	O.id="1854"
CPAP	C.id="1449"
SALAO	O.id="1854"
PALA	L.id="2151"
LAOAS	L.id="1047"
CPAO	C.id="4285"
ICP	C.id="4150"
OATAS	O.id="1854"
PASAL	L.id="583"
TAL	L.id="2151"
PCPAT	C.id="1449"
OAPC	P.id="3449"
SASAL	L.id="1047"
PASAL	L.id="1409"
APCP	C.id="4285"
LAPC	C.id="1609"
OAPCI	C.id="1449"
TAOAP	P.id="13717"
SALAO	L.id="583"
TALAS	L.id="1047"
PALAO	P.id="7530"
PCPAT	C.id="1449"
ICPAP	C.id="4382"
LAOAS	L.id="1409"
LAT	T.id="1519"
ICPAT	T.id="1519"
CPAP	C.id="4150"
TASAO	O.id="1854"
PAOAT	T.id="1519"
CPAP	C.id="1279"
LAO	L.id="1047"
ATAL	L.id="2151"
OAOAP	P.id="34645"
PAOAP	O.id="1854"
CICP	P.id="13717"
OATAP	O.id="1854"
LASAS	L.id="1047"
TAOAL	L.id="2151"
ASAT	T.id="1519"
LASAT	L.id="583"
TAL	L.id="1047"
LALAP	P.id="34645"
OAPCI	C.id="4285"
OATA	O.id="215"
APCI	P.id="3449"
PATA	T.id="1495"
CICP	P.id="3449"
OATAP	O.id="13154"
CPAP	C.id="1279"
CPALA	C.id="4285"
CPAPA	C.id="1279"
ICPAT	I.id="341"
AOAT	O.id="256"
TASAO	O.id="13154"
PALAT	P.id="3449"
SATAO	O.id="952"
OAPCP	C.id="1449"
ASAO	O.id="13154"
LAO	O.id="952"
LAO	O.id="1854"
AOAS	O.id="1854"
TAOAS	T.id="1422"
TAOAL	T.id="1519"
CPAL	C.id="4382"
TAPAP	T.id="1519"
OASAT	O.id="1854"
ICPA	I.id="341"
TAPCI	C.id="4382"
PATAS	S.id="2922"
LAPCI	P.id="34645"
ICP	C.id="4285"
CPASA	C.id="4098"
LATAP	L.id="583"
CPAO	O.id="1854"
PCPAP	C.id="1279"
LATAP	P.id="3449"
OAS	O.id="1854"
AOAL	O.id="1854"
PALA	P.id="3449"
CICP	P.id="13717"
OATAT	O.id="215"
PASAT	S.id="333"
OALAP	P.id="7530"
TALAS	L.id="1047"
TAPCI	C.id="4285"
PCP	C.id="4150"
OASA	O.id="1854"
LAPCP	L.id="2151"
TALAO	O.id="1854"
ICPAL	I.id="307"
LAOAT	O.id="952"
CPAO	O.id="1854"
SAOAP	O.id="13154"
TAOAP	T.id="1495"
SAPCI	S.id="2922"
OAPAT	O.id="1854"
ASAL	S.id="333"
LAPAP	L.id="1409"
LALAP	P.id="13717"
PALAS	L.id="583"
LASAO	O.id="13154"
OAPC	C.id="1449"
TASAO	O.id="256"
SAL	L.id="583"
TAPC	T.id="1519"
SAPC	C.id="4098"
OAPCI	C.id="4150"
TAPA	P.id="3449"
ICICP	P.id="3449"
LAPA	L.id="583"
PAPCP	C.id="4098"
CPAT	C.id="1609"
LAOAT	O.id="215"
PASA	S.id="333"
PCI	P.id="3449"
PASA	S.id="333"
PALAP	L.id="1047"
CPAPA	C.id="4285"
TALA	L.id="1047"
PAO	O.id="1854"
OAPCI	O.id="1854"
LAS	L.id="583"
ATAPC	P.id="3449"
LAPCP	L.id="2151"
SAPCI	C.id="1449"
PALA	P.id="3449"
TALAO	L.id="2151"
ALAS	L.id="2151"
OAP	P.id="3449"
PALAO	P.id="13717"
ICPAL	P.id="13717"
OAS	O.id="952"
TAPCP	C.id="1279"
SALAO	L.id="1047"
OAPAS	O.id="1854"
CPAPA	C.id="1279"
LAPC	L.id="1047"
LATAO	L.id="1409"
PAOAL	O.id="1854"
SAOAP	P.id="13717"
SAPC	P.id="13717"
PALAL	P.id="34645"
SAPCP	C.id="4382"
ICP	C.id="1609"
LAPCI	P.id="34645"
TAOAT	O.id="13154"
PAPCI	C.id="4382"
TAPCI	C.id="4285"
PASAL	L.id="1047"
APA	P.id="34645"
OAPCI	P.id="34645"
AOA	O.id="1854"
TAPAO	P.id="3449"
PAPCP	C.id="4382"
APCI	C.id="1449"
ALAO	L.id="2151"
TAPCI	C.id="1449"
CPAT	P.id="7530"
ASAL	L.id="1047"
CPASA	C.id="4382"
PAO	P.id="34645"
TAPAO	P.id="3449"
CPAT	C.id="1449"
OAPAO	P.id="34645"
ATAO	T.id="1495"
LASAT	L.id="1047"
ASAO	O.id="1854"
TASAS	T.id="1519"
OAPC	P.id="34645"
OAPCP	C.id="4382"
CPAO	C.id="4150"
PATAO	P.id="34645"
PATAL	L.id="1047"
CPAT	C.id="1279"
CPAP	C.id="1609"
PAOAL	P.id="34645"
LAPCP	C.id="1279"
SAOAP	O.id="1854"
TALAP	P.id="7530"
CPAT	C.id="1449"
PATA	P.id="13717"
OAPCI	C.id="1609"
ICPA	C.id="1449"
PATA	P.id="13717"
OAPCI	C.id="4285"
SAPCP	C.id="4098"
LATAS	L.id="2151"
OASAL	L.id="1047"
ATAO	O.id="952"
TAPC	C.id="4150"
PALAS	P.id="3449"
TAPCP	C.id="4285"
CPALA	C.id="4382"
SAPC	C.id="1609"
CPA	P.id="34645"
LAO	O.id="1854"
PCPAT	C.id="4150"
CPAO	C.id="4285"
LATA	L.id="976"
OAPAS	P.id="7530"
OASAT	O.id="1854"
PCPA	C.id="4150"
CICP	P.id="34645"
CPAL	P.id="13717"
PCI	P.id="3449"
OAPCI	O.id="13154"
OATAT	O.id="1854"
OAPCP	C.id="4382"
PALA	L.id="583"
CPAO	O.id="952"
OALAT	T.id="1422"
TAPCI	C.id="1609"
ALAO	L.id="583"
PAOA	O.id="256"
SAOAT	O.id="1854"
PAPCP	C.id="1609"
TAOAL	O.id="13154"
PCPAL	L.id="1047"
CPALA	C.id="4098"
AOAL	L.id="1409"
OAPAS	P.id="13717"
ATAPC	C.id="4285"
ICP	C.id="1279"
PALAP	L.id="1047"
TATAO	O.id="1854"
ICPAL	C.id="1449"
TAOAP	O.id="215"
ICPCP	I.id="341"
PATAO	P.id="3449"
OATAP	O.id="215"
AOAT	T.id="1495"
PAOAP	O.id="1854"
APCP	C.id="4098"
PAPCP	C.id="4285"
SALAO	O.id="256"
PALA	P.id="13717"
