PCPAT	T.id="1172"
PASAT	T.id="349"
CICPA	I.id="964"
LAOA	L.id="440"
PCICP	I.id="1008"
PAOAL	O.id="1110"
PCPCI	I.id="331"
LAS	L.id="560"
TALAS	L.id="242"
OASAL	L.id="560"
TALAS	S.id="1435"
OALAP	L.id="560"
PCPAP	C.id="4441"
SALAS	L.id="417"
TAPAO	T.id="39"
LAPA	L.id="560"
OAL	L.id="560"
CICPA	I.id="84"
LAPAT	L.id="560"
APCI	C.id="4441"
LAPA	L.id="560"
LALAS	S.id="107"
PALA	P.id="391615"
PCIC	I.id="84"
ALAT	T.id="39"
LASAO	S.id="980"
LATAP	P.id="14860"
TALAO	L.id="560"
CICPC	I.id="331"
SALAT	S.id="980"
OAOAL	L.id="560"
LATAO	O.id="1110"
OAOAS	S.id="980"
TASA	T.id="1172"
CIC	I.id="84"
OATA	T.id="39"
SASAT	T.id="39"
LAPAP	L.id="560"
ICPCP	I.id="1103"
SALA	L.id="560"
CPALA	L.id="560"
ATA	T.id="39"
OATAP	T.id="39"
LAPAT	T.id="39"
PCPAS	S.id="1757"
TASAO	S.id="1757"
LAOAS	L.id="560"
PATAL	L.id="417"
PCIC	P.id="391615"
PAT	T.id="1172"
PAL	L.id="560"
OALA	L.id="560"
LAS	S.id="1591"
TASAT	S.id="6116"
TALAO	L.id="560"
ALA	L.id="560"
SAOAT	T.id="1880"
TALAS	T.id="1172"
ICPA	I.id="331"
SAPCI	I.id="1008"
ATAS	S.id="916"
OAPCI	I.id="1008"
PALAO	L.id="242"
OASAO	S.id="980"
LASAT	L.id="417"
LAOAP	P.id="14860"
PASAL	P.id="391615"
SAO	S.id="1435"
SALAL	S.id="2368"
PCPAS	C.id="4441"
OALAT	T.id="39"
SAOAT	S.id="980"
SALAS	L.id="417"
LAT	L.id="560"
SALAP	S.id="1757"
CIC	I.id="331"
TALAP	T.id="1172"
TAPCI	C.id="4441"
OAOAS	S.id="980"
OASAL	L.id="242"
OASAL	L.id="560"
CPALA	L.id="560"
PCI	I.id="331"
AOAP	O.id="1110"
LAS	S.id="980"
OALAO	L.id="242"
PALAS	L.id="417"
TALAP	L.id="560"
ICP	I.id="84"
OALAP	P.id="14860"
PCPAT	T.id="349"
PCICP	I.id="84"
PCICP	I.id="964"
OALA	L.id="560"
ICPC	I.id="1103"
OATA	T.id="1880"
PATAL	L.id="242"
CICPA	I.id="84"
PAL	L.id="560"
SALA	L.id="560"
ICPAP	I.id="84"
OAPC	C.id="4441"
ALA	L.id="560"
PALAO	O.id="1110"
OALAT	L.id="560"
AOAS	S.id="980"
LASA	S.id="1757"
LAOA	L.id="560"
PAL	L.id="560"
ICPCP	I.id="964"
LAPC	L.id="560"
PCIC	I.id="84"
TALAO	O.id="1110"
CPAL	C.id="4441"
SALAT	L.id="560"
SAO	S.id="1757"
OAPA	P.id="2617"
LASAT	T.id="1880"
PCPAT	C.id="4441"
LATA	L.id="417"
LAS	L.id="417"
LATA	T.id="349"
SATAL	L.id="560"
CICPC	I.id="1008"
LATAT	L.id="417"
TAPCI	I.id="964"
LAPAO	L.id="560"
CPAT	C.id="4441"
LASAO	L.id="560"
LASAT	L.id="560"
ATAPC	T.id="1880"
CPCI	I.id="964"
LASAP	L.id="417"
LAPCI	I.id="331"
TALAP	L.id="242"
CPAL	L.id="560"
LASA	L.id="560"
PCICP	I.id="1103"
CPCIC	I.id="1103"
LATA	L.id="417"
CPCI	I.id="331"
LALAO	O.id="1110"
LATA	T.id="349"
OASAT	T.id="349"
OATAS	O.id="1110"
ICPAL	C.id="4441"
LASAO	S.id="1757"
ATAS	S.id="916"
LAPCI	I.id="1008"
SAOAT	T.id="39"
ALAS	S.id="107"
OASAT	S.id="1435"
TAPC	C.id="4441"
TALAO	L.id="560"
TAPCI	I.id="331"
SAPCP	C.id="4441"
PCPCI	I.id="1103"
ATAPC	P.id="391615"
PCI	I.id="964"
ATAO	T.id="1172"
ALAS	S.id="980"
CIC	I.id="84"
AOAL	O.id="1110"
OALAT	O.id="1110"
LAOA	L.id="417"
ALAT	T.id="1880"
LAPCP	L.id="560"
LAOAT	L.id="560"
ALAT	T.id="39"
PCPAL	L.id="417"
LATA	T.id="1880"
PASAL	L.id="560"
LAP	P.id="391615"
TAO	T.id="39"
ALAO	L.id="242"
ICPC	I.id="1103"
TAPC	T.id="349"
ICPA	I.id="331"
LAPAO	L.id="242"
ICPC	P.id="391615"
CPCIC	I.id="940"
PAOAL	L.id="560"
SASAL	L.id="417"
SAPCP	C.id="4441"
ALAS	L.id="560"
PAOAL	P.id="391615"
OAPC	P.id="14860"
ICP	I.id="940"
OAPAT	T.id="39"
OATA	T.id="39"
PASAT	T.id="1880"
LASAT	L.id="560"
OALAT	L.id="560"
ICPC	I.id="1103"
PALAT	L.id="560"
TALAT	L.id="417"
LAOAT	L.id="560"
CPAP	C.id="4441"
LASA	S.id="980"
PASA	S.id="1757"
LAOA	L.id="242"
TALAO	T.id="1880"
SASAL	L.id="417"
CICP	I.id="1103"
ICPAT	I.id="964"
ICPC	I.id="331"
LAO	L.id="242"
OASAL	L.id="242"
OAPAL	O.id="1110"
TALAS	L.id="560"
LAOAL	O.id="1110"
TAP	P.id="2617"
TALAL	T.id="1880"
CPALA	L.id="560"
CPALA	L.id="560"
SAPA	S.id="6116"
LATA	L.id="242"
OATAS	S.id="4500"
CIC	I.id="84"
CIC	I.id="964"
OALAT	L.id="242"
CIC	I.id="331"
PCPAT	T.id="1880"
OATAP	T.id="1172"
SALAL	S.id="6116"
ICPCP	I.id="964"
TAOAS	S.id="107"
OASAL	L.id="417"
LAPCI	L.id="560"
OALAO	L.id="560"
CICP	I.id="331"
OAPAL	O.id="1110"
LAPCI	L.id="560"
TAPCI	I.id="940"
LAS	S.id="980"
SALAP	L.id="242"
LASAO	O.id="1110"
LAPAP	L.id="242"
PAT	P.id="391615"
ICPCP	I.id="1008"
ICPAT	I.id="331"
OALAP	L.id="242"
ASAL	L.id="560"
TASAO	O.id="1110"
LASAL	S.id="980"
LALAT	T.id="39"
LAPA	L.id="417"
SALAP	L.id="417"
LAP	L.id="560"
LASAP	L.id="560"
ICPAT	I.id="331"
APCIC	I.id="331"
PAPCI	I.id="964"
TALAL	T.id="39"
LAS	L.id="440"
OATAP	P.id="391615"
ATAS	T.id="39"
LATAS	L.id="560"
TASAL	T.id="1880"
PALA	L.id="560"
LASAO	L.id="417"
OAPAS	O.id="1110"
SATAO	T.id="39"
TASA	T.id="1880"
LASAS	L.id="560"
CPCIC	I.id="84"
LATAO	L.id="440"
PATAO	O.id="1110"
PAOAL	L.id="560"
PATA	T.id="1172"
CICPC	I.id="964"
SALAL	S.id="980"
ASAP	S.id="980"
OALA	L.id="242"
SAOAO	S.id="1435"
PASAT	T.id="39"
TASAL	L.id="560"
TAL	T.id="39"
ATAL	L.id="417"
TALAO	L.id="516"
ALAS	L.id="560"
OASAL	O.id="1110"
ATAP	T.id="1172"
OATA	T.id="1880"
SATAL	T.id="1880"
PCPAT	T.id="1172"
LAPCI	I.id="940"
