LASAL	S.id="1406"
OASAL	O.id="4159"
LATAO	O.id="469"
CPCI	I.id="79"
CPCI	I.id="285"
TAO	T.id="864"
ICP	C.id="1672"
SAOAP	P.id="21096"
ATAPC	C.id="4520"
PATAO	O.id="469"
TAOA	T.id="864"
SALAO	O.id="4159"
OAPCI	C.id="4485"
PCI	I.id="285"
ICPCI	P.id="21096"
PATAL	P.id="3870"
PCIC	I.id="79"
CPAT	T.id="864"
OAPCI	O.id="5905"
PAPCI	C.id="1665"
ATAS	T.id="748"
ALAO	O.id="4159"
ALAO	O.id="8526"
PAPC	C.id="4485"
ICPA	P.id="3870"
LAOAT	T.id="2582"
OAPAP	O.id="469"
TAPCP	T.id="748"
ICPAL	I.id="285"
ICPC	I.id="624"
PAOAT	T.id="253"
ICPA	I.id="285"
PALAT	P.id="3870"
APCP	C.id="4485"
PCI	I.id="285"
AOAP	O.id="469"
OALAT	T.id="864"
OAT	T.id="748"
SAOAT	T.id="748"
PCPAP	C.id="4485"
CPAO	C.id="4485"
OATAL	T.id="748"
CPAP	C.id="4485"
LAOAP	O.id="469"
PAOAT	T.id="1318"
CPAPA	C.id="4485"
ATAL	T.id="864"
ATAS	T.id="1017"
OATAL	O.id="8526"
OATAP	T.id="748"
ASAO	O.id="4159"
PATA	T.id="864"
LAPCP	L.id="631"
TALAO	T.id="253"
LAP	P.id="21096"
CPATA	T.id="2582"
PAOAT	O.id="4159"
ICPA	C.id="4485"
LASAO	S.id="5020"
TASAL	T.id="1017"
TAL	T.id="864"
AOA	O.id="8526"
OAPAS	O.id="4159"
PCPAL	C.id="4485"
OATA	O.id="4159"
PAPCI	I.id="285"
TAOAS	O.id="4159"
CIC	I.id="704"
CPAO	C.id="4977"
TAOAL	T.id="748"
OATAL	T.id="748"
ICPCP	I.id="285"
CICP	I.id="79"
OASAO	S.id="5020"
PCPAL	C.id="4485"
AOAL	O.id="8526"
SAPCI	I.id="79"
OAPCI	O.id="5905"
CPALA	L.id="296"
ATAPC	P.id="21096"
OASAT	O.id="4159"
LATAO	O.id="469"
SAPAS	P.id="21096"
TAO	T.id="748"
TAOAT	O.id="4159"
TAPC	C.id="4485"
SAOAT	O.id="4159"
SASAL	L.id="2180"
TALAO	T.id="253"
ATAO	O.id="2745"
ICPAL	I.id="79"
LAPAT	T.id="253"
TAPAO	T.id="1318"
TAOAS	T.id="253"
CPC	P.id="3870"
OATA	T.id="864"
ICPAL	I.id="79"
LAPA	P.id="3870"
LATA	T.id="748"
AOAT	O.id="2745"
LATAS	T.id="2582"
TAPA	T.id="253"
ICPAP	C.id="4520"
ICPAP	I.id="285"
OASAT	T.id="748"
PAPCI	I.id="285"
CPA	C.id="4485"
OAT	O.id="469"
ATAL	T.id="748"
LAPCI	P.id="3870"
OAPCI	C.id="4485"
TAOAL	T.id="748"
LAOA	O.id="4159"
PCPAT	T.id="253"
TAS	T.id="253"
ICP	C.id="4520"
OAT	T.id="864"
OATAL	T.id="253"
PAOAP	O.id="5905"
SASAO	O.id="469"
TALAO	T.id="253"
OATAL	T.id="253"
OASA	O.id="469"
TAPCI	C.id="4520"
CICPA	I.id="285"
OATA	O.id="4159"
PAOAL	O.id="5905"
ASAL	L.id="296"
TAP	T.id="748"
PASAP	S.id="5020"
OASAT	O.id="5905"
ATAPC	T.id="748"
APCI	C.id="4485"
ICPC	I.id="285"
OAPC	O.id="469"
SAP	P.id="3870"
CPASA	C.id="4485"
OAP	O.id="469"
PALAO	O.id="4159"
TAO	T.id="864"
OAPAT	P.id="3870"
TAPCI	C.id="4485"
ASAT	S.id="980"
OATAL	T.id="2582"
SAOAP	O.id="4159"
SAPA	P.id="34645"
PATAL	T.id="1017"
TALA	T.id="748"
PCP	C.id="4520"
TALAO	O.id="8526"
SAPCP	C.id="4485"
LALAO	O.id="5905"
SATAS	T.id="253"
TAOAS	O.id="2745"
OATA	T.id="748"
ICI	C.id="4485"
PALAT	T.id="748"
OAPCI	O.id="4159"
OATAT	O.id="4159"
TASA	T.id="253"
TAPC	C.id="4485"
ALAT	T.id="748"
OAPCI	O.id="5905"
SASAO	O.id="8526"
TATAO	O.id="4159"
PCI	I.id="285"
OALAS	S.id="980"
ATAPC	T.id="253"
PAOAL	L.id="296"
OAPAT	O.id="4159"
OATAS	O.id="4159"
LALAO	O.id="8526"
TAOAP	O.id="5905"
ATAL	T.id="253"
TAOAL	T.id="253"
TAPCI	T.id="864"
ATAPC	T.id="748"
PATAS	T.id="864"
PALAT	T.id="253"
LAOAL	O.id="8526"
CPCIC	I.id="285"
PAS	P.id="21096"
CPAT	T.id="748"
TALAO	T.id="253"
TASAL	T.id="2582"
SATAS	T.id="864"
ICPAP	I.id="79"
OAPAS	O.id="5905"
TALAO	L.id="296"
PATAS	T.id="253"
TAOAT	O.id="5905"
LAOAT	L.id="296"
ICPAL	C.id="4520"
CPAL	C.id="4485"
ATAPC	T.id="748"
SALAO	L.id="296"
TAPAO	T.id="748"
TALA	L.id="296"
LATAS	T.id="864"
LAPCP	C.id="4485"
TAOAS	T.id="253"
TAOA	O.id="2745"
ALAO	O.id="8526"
CICPA	I.id="285"
OAS	O.id="8526"
LAPCI	I.id="79"
OATAT	O.id="8526"
SAOAT	S.id="980"
APCIC	I.id="624"
OAPA	O.id="2745"
OATAS	O.id="2745"
LAOAT	O.id="469"
ICPA	I.id="624"
SAOAT	T.id="748"
OAS	O.id="469"
ATAPC	C.id="1672"
ATAPC	T.id="748"
LATAO	O.id="8526"
SAOAT	T.id="748"
LAO	O.id="469"
OAPCI	C.id="4485"
LASAS	L.id="296"
PAPCI	I.id="704"
ICPAL	L.id="631"
PATA	T.id="864"
OAPCI	O.id="469"
CPCI	I.id="704"
SATAO	T.id="864"
SAOAT	T.id="253"
OATAL	O.id="4159"
PCIC	I.id="285"
PCP	C.id="4485"
TAOA	O.id="4159"
LALAO	O.id="2745"
CPATA	C.id="4485"
PCPAT	C.id="4520"
ICPA	C.id="1672"
ICPAP	C.id="4485"
PCI	I.id="624"
PATAO	T.id="253"
OAPA	O.id="2745"
OASAT	O.id="4159"
OASAT	S.id="980"
LAOAP	P.id="3870"
OAP	O.id="5905"
AOAT	T.id="253"
OAP	O.id="469"
TAO	O.id="4159"
ICP	C.id="4485"
CPAO	C.id="4485"
OAPCP	O.id="2745"
CPAO	C.id="4485"
ATAL	T.id="253"
CICPA	I.id="285"
TAPCP	C.id="1672"
LAOAS	O.id="8526"
PAOAT	T.id="748"
OASAS	O.id="2745"
TALAL	T.id="748"
LASAO	O.id="469"
SALAP	P.id="3870"
ICPAT	I.id="285"
SAOAP	P.id="3870"
OALAS	O.id="469"
LAPA	L.id="296"
PCPAP	C.id="1672"
ATAS	T.id="748"
PCPCI	I.id="79"
ATAP	P.id="21096"
OASAT	O.id="469"
CPAP	C.id="4520"
TALAL	T.id="2582"
TAP	P.id="65080"
TATAO	O.id="4159"
PCP	C.id="4520"
SAT	T.id="864"
LAT	T.id="748"
LAOAL	O.id="2745"
TASAL	S.id="5020"
CPCI	I.id="79"
OATAL	O.id="469"
ALAO	L.id="631"
OAOAS	S.id="5020"
PAO	O.id="469"
CPAO	O.id="4159"
OAT	O.id="4159"
SAOAT	O.id="4159"
TAS	T.id="253"
TALAT	L.id="296"
PCPAP	C.id="4520"
OAPC	O.id="5905"
OATAT	O.id="4159"
ICPC	P.id="34645"
CPAP	C.id="4485"
TAP	T.id="748"
PAOAL	O.id="469"
LATAS	T.id="253"
ASAT	T.id="864"
LAPCI	I.id="285"
TAPC	T.id="748"
PCPAT	T.id="253"
LATA	T.id="748"
OATAO	T.id="1318"
AOAP	O.id="2745"
OAT	T.id="748"
TAPCP	T.id="253"
SALAT	T.id="864"
TAPCI	C.id="4485"
CPAP	C.id="4485"
PCI	C.id="4485"
LASAT	L.id="631"
CPAT	T.id="864"
APCP	C.id="4485"
OASAT	O.id="2745"
PAPCI	C.id="4485"
OATA	T.id="748"
ATAL	T.id="748"
ICPA	C.id="4485"
TAPCP	C.id="4485"
TAPAP	T.id="253"
OATA	O.id="8526"
PCICI	P.id="3870"
OASA	O.id="8526"
TAOAL	O.id="8526"
TAL	T.id="748"
LAPAT	P.id="21096"
TAPCI	C.id="4520"
PCP	C.id="4485"
SALAP	S.id="980"
PASAT	T.id="1017"
PATA	P.id="34645"
OATAL	T.id="864"
CPCI	I.id="285"
OAS	O.id="5905"
OAPA	P.id="21096"
PASA	S.id="5020"
OATA	T.id="864"
CPATA	C.id="4485"
AOA	O.id="8526"
ALAT	T.id="748"
PAOAL	P.id="3870"
ICP	C.id="4485"
PATAO	O.id="2745"
ATAO	O.id="8526"
ASAO	O.id="4159"
PASAT	T.id="748"
PCPA	C.id="4485"
APAO	O.id="2745"
ICPAP	C.id="4520"
OALAT	O.id="4159"
