ICPC	P.id="9273"
OAPCP	O.id="1072"
LAOA	O.id="2745"
OALAP	O.id="1940"
OAPAL	O.id="1072"
TAOAS	O.id="182"
TALA	L.id="296"
LALAO	O.id="2745"
LASAP	S.id="417"
TAOAT	O.id="843"
ICPAP	C.id="2308"
PAPCP	C.id="3360"
PASAT	P.id="115924"
TALAO	L.id="296"
OAPC	P.id="391615"
SAL	L.id="684"
LATAO	O.id="1940"
OASAS	O.id="1940"
SATA	T.id="1036"
CICPA	I.id="146"
OAS	S.id="417"
SASAO	O.id="1055"
CICPC	I.id="826"
OAPAT	O.id="182"
PASAP	S.id="417"
LAPAP	L.id="296"
AOA	O.id="679"
APCI	C.id="3360"
SALAP	L.id="296"
TAOAS	T.id="1036"
LAOAP	P.id="115924"
PAPCP	C.id="3704"
APC	C.id="3360"
SAPA	S.id="417"
ICP	C.id="3704"
LAPCI	L.id="633"
OAPAS	O.id="1055"
LAPC	C.id="2308"
AOAS	O.id="679"
OAPC	P.id="10685"
PCI	C.id="4485"
TAOAP	P.id="1820"
LATAO	O.id="2745"
PAO	P.id="10685"
PALAO	O.id="679"
OALAL	O.id="1055"
CPAO	O.id="2745"
ASAL	L.id="296"
ATAL	L.id="296"
PALAL	P.id="9273"
TAO	O.id="1055"
PCPA	C.id="2378"
CPALA	P.id="9273"
PAOAT	O.id="2846"
TASAO	O.id="1055"
ALAS	L.id="684"
LAPCI	L.id="296"
PCIC	P.id="9273"
AOAS	O.id="1072"
APCI	C.id="3360"
LASAS	L.id="633"
PAL	P.id="14418"
OAOAL	L.id="296"
CPA	C.id="2378"
OAPA	O.id="2745"
OALAS	O.id="1055"
ICICP	P.id="1820"
OAP	P.id="1342"
LASAS	L.id="684"
ATAO	O.id="843"
ICPA	P.id="1342"
ICPAL	L.id="703"
OAPAS	O.id="1055"
OALAS	L.id="633"
PCICP	I.id="146"
CPAL	L.id="296"
TAPCI	T.id="251"
SAPCI	C.id="2308"
OATAS	O.id="1072"
TAPA	T.id="251"
CPALA	P.id="9273"
SAPC	C.id="3704"
OAPAS	O.id="679"
TAOAP	O.id="2351"
ASAT	S.id="4286"
OASAT	O.id="182"
CPATA	C.id="2308"
LAOAT	O.id="843"
CPCI	I.id="238"
PATAO	O.id="1055"
LASAO	O.id="2745"
PCPCI	I.id="146"
CPASA	C.id="3704"
LAPAT	T.id="251"
LATAP	L.id="633"
PAPCI	I.id="238"
LAOAP	L.id="296"
ATAPC	P.id="9273"
LASAO	L.id="553"
SALAO	L.id="684"
OAPCP	O.id="5450"
OAP	O.id="1055"
SATAS	T.id="1036"
OAS	O.id="679"
ATA	T.id="1036"
PAOA	P.id="115924"
LAPC	C.id="3360"
SASAO	O.id="2745"
AOAL	O.id="1055"
TALAP	P.id="1342"
ICPA	P.id="14418"
CPALA	C.id="3704"
TAPAP	T.id="251"
PALAS	L.id="296"
CPAO	C.id="2308"
ICI	C.id="3360"
ICPAT	P.id="9273"
ICPAL	C.id="4485"
OAPAL	O.id="2846"
OAS	O.id="2846"
SAPCI	P.id="1342"
PCIC	P.id="10685"
PALAP	L.id="296"
AOAP	O.id="2846"
SATAO	O.id="1072"
SAPA	P.id="115924"
PAOA	O.id="2745"
CPAP	C.id="4485"
OALAS	O.id="5450"
SAOA	O.id="1055"
AOAL	L.id="296"
CPALA	P.id="9273"
TALAS	S.id="417"
PCPA	C.id="3360"
CPCI	I.id="146"
PCPAS	C.id="2308"
SAPC	C.id="3704"
CPAO	C.id="4485"
PCPAS	C.id="2308"
LAPCP	C.id="3704"
SATA	S.id="5020"
OATAL	L.id="296"
ICPAT	C.id="4485"
CPALA	L.id="684"
OAPAS	O.id="182"
TAPCI	I.id="826"
PASAL	L.id="296"
PCPAL	C.id="2308"
LAO	L.id="684"
CPAL	L.id="296"
PCI	P.id="9273"
ASAPC	P.id="9273"
TALA	L.id="296"
PAPCP	C.id="3704"
PCPA	C.id="3704"
LAO	O.id="843"
TASAT	S.id="417"
PAT	P.id="1342"
PCPAL	C.id="2140"
PCPAT	C.id="3704"
AOAL	O.id="2745"
PCI	I.id="146"
ICPCP	I.id="146"
OALA	O.id="1055"
TAOAS	T.id="251"
AOAT	T.id="251"
CIC	I.id="826"
SAPCI	I.id="238"
OALAT	O.id="1940"
LAPCI	I.id="146"
TAOAL	O.id="2846"
OAPAL	L.id="633"
ICPAP	I.id="826"
OALAP	O.id="1055"
SAOA	O.id="2846"
SALAO	O.id="1055"
TAOA	O.id="2745"
SASAO	O.id="2846"
OAPAT	O.id="2745"
OAPAL	L.id="296"
TALAO	L.id="296"
APC	C.id="3360"
PAOA	O.id="2846"
CPCI	I.id="146"
PCPAL	C.id="3704"
ALAS	L.id="296"
PAL	L.id="633"
OAP	O.id="5450"
LAOAT	O.id="1072"
LAOAS	L.id="296"
LAPAO	P.id="115924"
TAOAP	O.id="679"
LAOAT	O.id="2745"
CPAT	C.id="3704"
SALAO	L.id="296"
TASAL	L.id="633"
ICPAP	I.id="146"
TAOAT	O.id="1072"
PAOAT	O.id="1072"
ICPA	C.id="3704"
OAPAS	O.id="2745"
LAPCP	L.id="296"
OAL	O.id="2745"
OAS	O.id="2846"
LAOAS	O.id="1055"
PAL	P.id="115924"
OALAS	O.id="2351"
OATAL	O.id="1072"
PALAO	O.id="2846"
PAPC	C.id="2378"
LALAO	O.id="2745"
SAL	L.id="296"
TAOAP	O.id="2846"
CPAT	P.id="9273"
PATAO	T.id="251"
TAPCP	C.id="3704"
OATA	O.id="1055"
PATA	P.id="1820"
TAL	L.id="633"
PASAT	P.id="115924"
PAOAL	P.id="1342"
LAOAL	O.id="679"
LAO	O.id="2846"
TALAP	P.id="14418"
PALAS	L.id="633"
AOA	O.id="5450"
LAOAS	L.id="633"
TAPC	C.id="4485"
OAPAS	O.id="1940"
TALA	T.id="530"
PAO	O.id="1940"
OASAL	O.id="1055"
CPALA	C.id="3360"
LATAS	S.id="2011"
ICPAP	I.id="146"
OAPC	C.id="2378"
TAPC	T.id="251"
SAOAP	O.id="1072"
PAPCP	C.id="3360"
ATAL	L.id="633"
ASAL	S.id="2011"
LAOAP	O.id="2846"
PAT	T.id="530"
OALAS	O.id="2745"
OASA	O.id="5450"
OATAS	S.id="2011"
CICPA	I.id="146"
LATA	L.id="703"
TALAP	P.id="9273"
ASAP	P.id="115924"
LATAO	L.id="684"
LAPAO	L.id="633"
PCIC	I.id="826"
LAPAP	L.id="633"
PATAO	O.id="2745"
LAOAS	L.id="684"
SATAO	T.id="2466"
TAPCI	C.id="2308"
TATAO	O.id="679"
LAPAT	T.id="1036"
AOAL	O.id="1940"
TAO	O.id="2745"
LASAL	S.id="417"
SALAP	P.id="9273"
SAOAP	O.id="2351"
OASAT	O.id="182"
OALAS	O.id="1055"
LAPCI	C.id="2378"
SATAO	S.id="2011"
LATAP	L.id="296"
LATAS	L.id="703"
TAOAT	O.id="1940"
SAPCP	S.id="2011"
AOA	O.id="2846"
OAPCI	I.id="146"
PAOAL	O.id="1055"
APCI	I.id="146"
CPAL	C.id="3704"
ICPA	C.id="4485"
OASAT	O.id="1055"
ASAPC	C.id="2140"
OASAL	S.id="417"
OALAP	P.id="9273"
PALAT	P.id="14418"
AOAL	L.id="296"
SASAO	O.id="1940"
CIC	I.id="826"
OAL	O.id="182"
LATAT	L.id="633"
SAPC	C.id="4485"
PAOA	O.id="1072"
PATA	P.id="9273"
OALAS	S.id="417"
LASAS	L.id="296"
TAOAP	O.id="2745"
TAOAP	O.id="2745"
SAOAO	S.id="417"
CPAP	C.id="2308"
TASAO	O.id="2745"
ICPAL	I.id="146"
TAPCI	P.id="1342"
CPA	C.id="3704"
LAT	L.id="684"
OAL	O.id="2745"
OASAS	O.id="2846"
ASAT	T.id="2466"
ICI	C.id="2308"
TAOAT	O.id="1055"
SATAO	O.id="182"
ALAO	O.id="2846"
PAOAT	O.id="2846"
LASAO	S.id="2011"
CPATA	C.id="3360"
PAPAS	S.id="417"
TATAO	O.id="2846"
PASAP	S.id="417"
ALA	L.id="633"
OALAS	O.id="1055"
SAOAT	O.id="1072"
AOAT	O.id="1055"
LAPA	P.id="1820"
OAPCI	I.id="238"
LAOAL	O.id="1055"
SAPC	C.id="3704"
CPAL	L.id="553"
OASAT	O.id="843"
OAPAP	O.id="182"
PAPC	C.id="2378"
APAO	O.id="2745"
SASAO	O.id="2846"
SALAS	L.id="633"
AOAL	L.id="296"
TAL	T.id="251"
