OAPA	P.id="9273"
PATA	P.id="9273"
PAPCI	I.id="773"
OAPAP	O.id="806"
PAOA	P.id="8320"
ICPAL	C.id="3688"
TAPA	P.id="8320"
ATAP	T.id="486"
PCPCI	I.id="773"
LATAS	T.id="694"
OALAP	P.id="9273"
LATA	T.id="486"
OALAS	O.id="176"
TAPCP	C.id="3688"
PCPAS	C.id="3688"
TAPAO	T.id="694"
AOAP	P.id="8320"
OAOAP	P.id="1439"
CPALA	P.id="9273"
AOAP	O.id="328"
SAPCI	C.id="1946"
LAPC	C.id="3688"
ATAPC	P.id="8320"
LAPAO	P.id="6462"
PATAO	O.id="328"
PCIC	I.id="1008"
LASAP	P.id="6462"
OAPAL	O.id="176"
PATAL	T.id="486"
ICPAT	I.id="773"
OASAO	S.id="2461"
APCP	C.id="3688"
PALAS	S.id="931"
SAOA	O.id="176"
OASAT	S.id="931"
PCI	C.id="3688"
LASAT	T.id="486"
SAPCI	I.id="773"
LAS	S.id="931"
PAO	P.id="6462"
PAPC	C.id="3688"
OAPA	P.id="37727"
OAPC	P.id="8320"
LAPCI	I.id="773"
LAPAT	P.id="8320"
CPALA	C.id="3688"
TATAO	O.id="806"
CPA	P.id="8320"
TAS	S.id="931"
TAOAP	P.id="6462"
OATAP	P.id="8320"
CPATA	T.id="486"
SAPCI	C.id="1946"
TAPC	C.id="3688"
CICPA	I.id="940"
OAPAT	P.id="8320"
OAPCP	C.id="3688"
CICP	I.id="773"
ASAP	P.id="9273"
TAOAT	O.id="176"
PAPCI	C.id="3688"
PCPAS	S.id="931"
PASA	P.id="19530"
LAOAP	P.id="9273"
ICPAL	I.id="773"
APCIC	I.id="773"
ASAP	S.id="931"
ATAP	P.id="8320"
SAO	S.id="931"
LAO	O.id="806"
LAPAO	P.id="8320"
PCPAT	C.id="3688"
PAPCI	C.id="3688"
SAO	O.id="176"
ICP	P.id="6462"
TAPCI	I.id="1008"
CPAL	P.id="9273"
PCIC	I.id="1008"
PCPAP	C.id="3688"
SAPCI	I.id="586"
PAT	P.id="9273"
CPASA	P.id="8320"
TAPAO	T.id="694"
ASAPC	P.id="6462"
PALAL	P.id="37727"
TAO	O.id="328"
ATAL	T.id="486"
CPASA	P.id="8320"
TAPCI	I.id="773"
ICPC	I.id="773"
PATAL	P.id="8320"
PALAT	T.id="694"
SATAO	T.id="486"
PCICP	I.id="773"
LASAP	S.id="931"
LASAP	P.id="8320"
PCI	I.id="1008"
TAO	T.id="694"
TAL	T.id="486"
PASA	P.id="6462"
ICPC	I.id="1008"
PCICI	P.id="19530"
OATAL	T.id="486"
SASAT	T.id="694"
CPALA	C.id="1946"
CPC	P.id="1439"
CPCIC	I.id="661"
CPALA	P.id="8320"
APCI	P.id="6462"
OAPA	P.id="8320"
TAPAO	O.id="176"
TAPAO	T.id="486"
ICPAT	I.id="773"
PASAL	P.id="37727"
ATAO	O.id="176"
OAPCI	P.id="21096"
TALAL	T.id="694"
ICP	P.id="8320"
ICICP	P.id="19530"
LAPCI	P.id="8320"
PATAT	P.id="8320"
CIC	I.id="773"
OAOAS	S.id="931"
OAPAT	P.id="8320"
OAT	T.id="694"
OAPC	P.id="37727"
OASAT	O.id="328"
OAPCI	C.id="1946"
PAPCI	I.id="773"
SALA	S.id="931"
OATAP	T.id="486"
LASAT	T.id="486"
SAPCI	P.id="19530"
TAPCI	T.id="694"
TAOAL	T.id="694"
SAO	S.id="931"
SASAT	T.id="486"
AOAT	T.id="486"
TAOAT	O.id="469"
CICP	P.id="8320"
ICPCP	I.id="1008"
AOA	O.id="176"
CICP	I.id="773"
ICPAP	C.id="3688"
PATAS	S.id="931"
PCIC	I.id="773"
APCIC	P.id="9273"
OAPA	O.id="806"
ICPAP	I.id="773"
OALAL	O.id="806"
CPAO	P.id="8320"
ICPAL	C.id="1946"
TAOAP	O.id="806"
LAPCI	P.id="9273"
OAPAL	O.id="176"
OALAP	P.id="8320"
ICICP	P.id="9273"
TAOA	T.id="694"
ATAP	P.id="9273"
CPATA	T.id="486"
CPALA	P.id="9273"
TAPAT	P.id="1439"
TALAO	T.id="694"
TAPA	P.id="6462"
TAPA	T.id="486"
AOAT	O.id="806"
ASAPC	P.id="9273"
PCIC	P.id="19530"
CPALA	P.id="1439"
APCP	C.id="3688"
PAPCI	I.id="773"
ICP	I.id="1008"
OATAS	T.id="694"
CICP	P.id="8320"
PATAT	P.id="8320"
CPA	P.id="8320"
OAPAL	P.id="9273"
CPAT	P.id="8320"
ATAL	T.id="694"
CPAL	P.id="8320"
OAPAL	O.id="328"
OAPAL	P.id="19530"
CPALA	C.id="3688"
LAPCI	P.id="8320"
PCPCI	I.id="773"
PALAL	P.id="8320"
SAPCI	C.id="3688"
OAPC	O.id="328"
LATAP	P.id="6462"
SAPCI	P.id="8320"
OASA	O.id="328"
OAPCI	C.id="3688"
OASAS	O.id="806"
SAPCI	C.id="1946"
LATA	T.id="486"
SAPCI	P.id="8320"
APCIC	I.id="586"
TATAO	O.id="328"
PAPCP	C.id="1946"
APCIC	I.id="1008"
CPCI	P.id="8320"
ASAO	O.id="176"
AOAS	O.id="176"
OATA	O.id="806"
PATAT	P.id="19530"
ICPAL	I.id="773"
TAPCI	I.id="773"
LAOAP	P.id="8320"
LASAT	T.id="486"
PCPAS	C.id="3688"
LAPAO	P.id="8320"
PATA	T.id="694"
CICPA	I.id="1008"
ICPCP	I.id="773"
CIC	I.id="1008"
SATAO	O.id="328"
SALAT	S.id="931"
PATAL	P.id="6462"
SAPCI	C.id="3688"
OAPCI	I.id="1008"
AOAS	O.id="176"
APCI	P.id="9273"
