TPAP	T.id="668"
APVPT	A.id="3497328"
TPVPA	T.id="1380"
VPVPT	T.id="254"
CPTPA	T.id="4364"
VPAOA	O.id="533"
PAPVP	V.id="4189"
VPAOA	V.id="3557"
APCPT	A.id="305826"
VPVPA	A.id="3497328"
APTP	A.id="3497328"
APTPT	A.id="407888"
APTP	A.id="477084"
APVP	A.id="3497328"
VPCP	V.id="4189"
APVPT	T.id="4364"
TPAPT	A.id="3497328"
VPCPT	V.id="4189"
PAPVP	V.id="1326"
PVPC	V.id="1723"
TPVPT	V.id="3557"
VPAPC	V.id="4189"
TPAPA	T.id="1341"
APTPV	A.id="477084"
PVPT	V.id="4189"
TPCPA	T.id="254"
APTPV	T.id="668"
APC	A.id="3497328"
VPCPA	A.id="976992"
CPAPV	A.id="976992"
CPAPC	A.id="477084"
OAPAP	O.id="1170"
AOAPT	T.id="4364"
APVPC	A.id="3497328"
APV	A.id="407888"
VPCPA	V.id="4189"
VPTPA	V.id="1326"
PAO	O.id="533"
PCPAP	C.id="785907"
TPAPC	A.id="3497328"
TPA	A.id="3497328"
CPCPV	V.id="1326"
APVPT	V.id="3557"
VPCPV	C.id="676559"
OAPAP	O.id="967"
CPA	A.id="3497328"
TPTPV	V.id="4189"
CPVPT	V.id="835"
TPTPV	V.id="4189"
TPAOA	O.id="533"
VPAPV	A.id="799949"
TPAP	T.id="79"
CPAPV	V.id="1326"
VPCPA	A.id="3497328"
PCPAP	A.id="3497328"
TPVP	T.id="1380"
APVPC	V.id="4189"
CPTPV	C.id="785907"
VPAP	V.id="4189"
APAO	O.id="1351"
PTPV	V.id="1326"
TPC	T.id="1380"
APAPV	V.id="4189"
APTP	A.id="305826"
VPCPC	V.id="4189"
TPV	T.id="4364"
TPCPC	T.id="4364"
APTPV	V.id="835"
PTPV	V.id="1326"
OAO	A.id="407888"
PVPA	A.id="477084"
PTPV	T.id="4364"
APV	A.id="407888"
APAO	O.id="967"
CPCPA	A.id="3497328"
VPTP	T.id="4364"
OAPA	O.id="533"
APCP	A.id="3497328"
TPAPC	A.id="799949"
CPCPA	A.id="3497328"
VPTPA	V.id="4189"
PCPAO	O.id="533"
OAPV	V.id="835"
VPAPC	V.id="835"
APAOA	O.id="533"
APC	A.id="3497328"
TPAPT	A.id="799949"
AOA	O.id="1351"
CPAO	O.id="533"
TPAPV	A.id="3497328"
CPAPV	A.id="305826"
APTPC	T.id="4364"
APV	A.id="3497328"
APVPC	A.id="305826"
TPVPC	T.id="1341"
PVPAO	V.id="1326"
APV	A.id="477084"
OAPCP	O.id="533"
VPTPA	V.id="4189"
VPT	V.id="835"
PVP	V.id="835"
PCPAO	A.id="799949"
VPTP	V.id="3557"
VPCPT	V.id="3557"
OAPT	O.id="1351"
PCPV	V.id="4189"
TPA	A.id="477084"
TPAPV	V.id="835"
PAPCP	A.id="407888"
TPAPC	T.id="1341"
APTPC	T.id="1380"
TPAP	A.id="3497328"
APT	T.id="668"
OAPVP	O.id="340"
APTPC	A.id="3497328"
TPVPC	T.id="1341"
CPVPA	A.id="407888"
OAP	O.id="533"
PTPV	V.id="1326"
CPCPA	A.id="3497328"
PCPT	T.id="254"
TPVP	V.id="1723"
TPVPC	T.id="1341"
AOAPT	O.id="1351"
VPTPV	T.id="1341"
CPVPC	V.id="835"
TPCPC	T.id="668"
CPT	T.id="1380"
TPVPV	T.id="1380"
PVP	V.id="835"
APTPV	V.id="3557"
OAPV	V.id="1326"
AOAPV	O.id="533"
APTPC	A.id="3497328"
CPTP	T.id="1380"
TPAP	T.id="4364"
TPTPV	V.id="1723"
OAPVP	A.id="407888"
AOAPV	V.id="1326"
TPAPC	T.id="1380"
PAPT	T.id="1341"
VPAOA	O.id="1351"
AOAPV	V.id="1326"
OAPC	O.id="533"
CPAPV	V.id="4189"
PAPCP	A.id="3497328"
TPVPA	T.id="254"
PVPAO	A.id="305826"
TPV	V.id="1326"
CPAPA	C.id="676559"
VPVPT	T.id="1380"
OAPC	O.id="967"
PAPVP	A.id="799949"
PTPV	V.id="4189"
VPCPT	V.id="835"
APVPT	V.id="3557"
TPAOA	O.id="340"
VPAP	V.id="4189"
TPVPA	T.id="1380"
VPCPT	T.id="254"
PCPT	T.id="254"
VPT	V.id="1326"
TPVP	T.id="668"
VPAOA	V.id="1326"
CPAOA	O.id="1351"
TPV	T.id="1380"
CPTPA	C.id="676559"
TPAOA	O.id="533"
OAPVP	O.id="533"
PVPT	V.id="1326"
OAP	O.id="340"
TPAPC	A.id="799949"
TPAO	A.id="3497328"
VPCP	V.id="835"
OAPTP	O.id="1351"
APAPV	V.id="4189"
TPV	T.id="1380"
PAO	A.id="799949"
PVPA	A.id="3497328"
AOA	O.id="1351"
VPTPA	V.id="4189"
CPVPT	V.id="4189"
CPAPV	A.id="3497328"
TPAPA	T.id="4364"
PAO	A.id="976992"
APVPT	T.id="668"
APTP	T.id="1380"
TPC	T.id="4364"
VPAO	A.id="477084"
TPVPV	T.id="4364"
TPTPV	V.id="1723"
TPCPA	T.id="1341"
TPVPC	V.id="835"
APTPC	T.id="4364"
VPT	V.id="1723"
VPAPV	A.id="3497328"
OAPVP	V.id="4189"
OAPV	V.id="1326"
APAOA	O.id="1351"
PCPAO	A.id="477084"
AOAPV	V.id="835"
APAO	O.id="533"
CPVP	V.id="3557"
CPVPC	V.id="1326"
CPAPC	A.id="407888"
VPVPT	T.id="1341"
APVPC	A.id="3497328"
CPAPV	A.id="407888"
OAP	O.id="533"
VPTPT	V.id="1326"
VPTPC	T.id="79"
APV	A.id="3497328"
OAPC	O.id="967"
APAO	O.id="1170"
TPCPV	V.id="835"
PAPC	A.id="799949"
APVPA	V.id="1326"
TPCPV	T.id="668"
APTPV	V.id="1326"
VPC	C.id="676559"
CPVPA	V.id="4189"
PAPVP	A.id="976992"
CPCPT	T.id="1341"
PCPAP	A.id="3497328"
TPCPC	T.id="4364"
TPAO	A.id="3497328"
OAP	A.id="3497328"
VPAP	A.id="799949"
TPAO	A.id="3497328"
PAP	A.id="799949"
VPAPC	C.id="676559"
APTPC	T.id="4364"
CPVPC	V.id="1326"
CPAP	A.id="407888"
PTPC	T.id="1380"
VPCPA	V.id="4189"
TPAPV	V.id="1723"
VPTP	T.id="1380"
PTPV	V.id="1326"
CPTPC	T.id="254"
OAPV	V.id="835"
OAPV	V.id="3557"
PVPA	A.id="477084"
TPV	T.id="1341"
APTP	A.id="3497328"
TPAPV	A.id="477084"
PVPCP	V.id="4189"
PVPT	V.id="1326"
CPAO	A.id="477084"
APCPT	A.id="976992"
PCPA	A.id="477084"
TPAPV	V.id="4189"
OAPVP	V.id="1326"
PVPAO	O.id="1351"
PTPC	T.id="1380"
APTPV	V.id="4189"
OAPC	A.id="3497328"
CPVPC	V.id="4189"
OAPV	O.id="340"
CPT	T.id="1380"
CPAOA	C.id="676559"
CPT	T.id="1341"
PVP	V.id="1723"
TPAPV	A.id="3497328"
TPVPA	A.id="407888"
PVPAO	O.id="533"
PAPT	T.id="4364"
VPAOA	O.id="967"
CPAP	A.id="477084"
CPVPC	V.id="1326"
APCP	A.id="3497328"
OAPV	A.id="799949"
TPAPT	A.id="407888"
PVPCP	C.id="676559"
VPCPA	A.id="3497328"
PCPA	A.id="477084"
TPCPC	T.id="1380"
TPAP	T.id="1380"
VPCPA	V.id="4189"
VPCPC	V.id="4189"
VPT	V.id="3557"
VPTPA	T.id="5095"
OAP	A.id="3497328"
APCPT	A.id="407888"
