PCPTP	C.id="692058"
VPAPC	A.id="779685"
APCPT	A.id="584021"
CPAO	A.id="584021"
CPAP	A.id="779685"
CPVPA	C.id="647850"
APCPA	C.id="645622"
TPAPA	T.id="1663"
PCPTP	T.id="200"
OAPCP	A.id="383880"
CPAO	O.id="5514"
CPVPT	C.id="645622"
TPAPC	A.id="383880"
CPCPA	A.id="383880"
VPTPA	T.id="4519"
APCPV	V.id="9108"
VPTPA	T.id="3613"
VPAOA	V.id="9108"
PTPV	T.id="200"
AOAPA	O.id="504"
VPAP	A.id="107668"
TPAPT	A.id="655691"
TPTPC	C.id="645622"
PAPC	A.id="386754"
OAPVP	O.id="5514"
CPAOA	C.id="692058"
APVPT	A.id="383880"
APTPV	V.id="9108"
OAPCP	A.id="779685"
APAPV	V.id="9108"
TPA	A.id="623313"
TPVPA	T.id="469"
APTPC	A.id="779685"
VPC	V.id="9108"
OAPVP	A.id="383880"
PAPC	A.id="383880"
APTP	T.id="2180"
APAPT	T.id="469"
CPAP	C.id="645622"
TPAP	T.id="4519"
CPAPV	V.id="9108"
OAPV	V.id="9108"
TPAOA	T.id="200"
OAPT	T.id="469"
PTPC	T.id="469"
OAPT	O.id="5514"
APCPV	A.id="1994932"
TPAP	A.id="6090"
TPCP	T.id="2180"
PAPT	T.id="4519"
PAPC	A.id="779685"
VPAPC	A.id="107668"
CPVPT	C.id="645622"
CPVPA	A.id="779685"
OAPCP	A.id="107668"
VPCPA	A.id="383880"
OAPC	A.id="383880"
TPAPC	A.id="584021"
APVPC	A.id="779685"
OAPCP	A.id="107668"
TPAPC	A.id="386754"
APT	T.id="4519"
CPAPA	C.id="645452"
OAPV	A.id="383880"
PAPVP	A.id="6090"
TPAPV	T.id="517"
OAPT	T.id="4519"
PTPA	T.id="4519"
APCP	A.id="584021"
TPAPV	A.id="383880"
VPAO	O.id="5514"
VPAP	A.id="107668"
PAPVP	A.id="383880"
TPVPA	T.id="2180"
PCPA	C.id="720270"
PAPVP	V.id="9108"
AOAPC	O.id="504"
OAPCP	O.id="504"
VPTPC	T.id="4519"
PCPAO	O.id="5514"
APT	T.id="4519"
APTPV	T.id="200"
PAPT	T.id="4519"
TPAP	T.id="4519"
PVPA	V.id="9108"
VPT	T.id="3613"
TPCPA	A.id="655691"
PAPT	T.id="4519"
TPVP	V.id="1987"
APAOA	O.id="5514"
VPTPV	T.id="3613"
VPCP	V.id="9108"
TPA	A.id="913780"
OAPV	O.id="504"
APTPV	A.id="779685"
CPAPV	A.id="6090"
CPAP	C.id="645622"
APCP	A.id="779685"
CPAPA	C.id="645622"
APCP	C.id="647850"
PVPA	V.id="1987"
APC	A.id="779685"
OAPC	A.id="386754"
VPCPT	V.id="9108"
TPAPA	T.id="200"
TPC	T.id="200"
TPAPV	A.id="1994932"
CPAPV	V.id="9108"
APVPT	A.id="383880"
CPTP	T.id="4519"
PAPT	T.id="469"
TPCPV	V.id="9108"
PVPA	A.id="107668"
APTP	A.id="623313"
VPCPC	V.id="9108"
OAPTP	A.id="1994932"
PVPAO	A.id="913780"
CPAOA	C.id="645622"
OAPTP	A.id="655691"
APTPC	A.id="383880"
CPT	T.id="200"
TPAPC	A.id="779685"
APVPT	A.id="107668"
PVPA	A.id="779685"
PTPA	T.id="200"
OAPA	O.id="5514"
APAPV	V.id="1987"
APVP	A.id="383880"
PAO	A.id="779685"
TPAPC	T.id="517"
TPAP	A.id="383880"
CPVP	C.id="645622"
OAPT	A.id="6090"
CPAPC	A.id="779685"
VPAPC	A.id="107668"
TPCPV	V.id="9108"
OAPV	V.id="9108"
OAPT	A.id="779685"
AOAP	O.id="5514"
TPAPC	A.id="779685"
TPAPV	A.id="383880"
TPAO	A.id="779685"
CPVPT	V.id="1987"
VPAO	O.id="504"
OAO	A.id="584021"
VPAO	O.id="504"
APTPT	A.id="890134"
OAPC	C.id="692058"
VPTPT	V.id="9108"
PAPCP	A.id="584021"
TPAPC	A.id="779685"
VPCPA	A.id="584021"
VPA	V.id="9108"
VPVPA	A.id="584021"
CPAPA	C.id="647850"
VPAPC	A.id="386754"
VPCP	C.id="645622"
VPTPV	T.id="200"
APTPV	A.id="383880"
CPA	A.id="107668"
PAPT	T.id="200"
TPA	T.id="200"
TPAPV	T.id="1663"
TPCP	T.id="469"
AOA	O.id="504"
VPC	C.id="645622"
APVPT	A.id="383880"
APCPA	C.id="645452"
AOA	O.id="5514"
PVPAO	O.id="5514"
CPCPV	V.id="9108"
PVPC	C.id="720270"
APVPT	A.id="913780"
CPVPA	A.id="890134"
OAPCP	A.id="779685"
VPAPV	A.id="655691"
TPTPC	C.id="720270"
OAP	O.id="504"
TPAPC	C.id="647850"
OAPVP	A.id="383880"
APAPT	T.id="4519"
CPAPV	V.id="9108"
TPVPC	C.id="692058"
APC	A.id="779685"
PCPAO	A.id="6090"
PVPA	A.id="383880"
CPCPA	A.id="386754"
VPCPV	C.id="647850"
OAPV	A.id="913780"
PVPA	A.id="107668"
APCPT	T.id="517"
AOAPT	T.id="4519"
APT	A.id="779685"
VPTPV	T.id="4519"
CPCPT	T.id="4519"
APCPV	A.id="383880"
PAPT	T.id="200"
CPTPA	C.id="647850"
APTP	A.id="107668"
PAO	A.id="779685"
CPAP	A.id="6090"
CPCPT	T.id="2180"
VPTPA	T.id="1663"
PAPT	T.id="200"
APTPT	A.id="779685"
PVPT	T.id="4519"
OAPTP	O.id="5514"
VPCPT	T.id="4519"
CPVPA	A.id="584021"
OAP	O.id="5514"
TPAPV	T.id="517"
PCPTP	T.id="4519"
VPTPC	T.id="200"
AOAPT	T.id="2180"
VPAPA	V.id="9108"
APV	A.id="1994932"
TPAPV	A.id="383880"
TPCPA	A.id="584021"
VPAPC	A.id="6090"
APCPT	T.id="4519"
OAPT	A.id="913780"
PAOA	O.id="5514"
TPAP	A.id="779685"
PCPTP	T.id="4519"
APCP	A.id="779685"
VPTPC	T.id="3613"
CPA	A.id="584021"
CPAO	A.id="383880"
PVPT	T.id="4519"
TPAPV	T.id="1663"
VPA	A.id="913780"
OAPT	A.id="383880"
APCPT	T.id="469"
APTPV	T.id="4519"
VPVPC	C.id="692058"
AOAPV	O.id="5514"
APTPT	A.id="584021"
PAPT	T.id="4519"
PAPVP	A.id="1994932"
APTPC	A.id="383880"
TPAPC	A.id="1994932"
TPCP	T.id="4519"
TPCPV	T.id="4519"
VPVPA	A.id="383880"
OAPT	T.id="4519"
OAPVP	A.id="386754"
VPCPT	T.id="469"
PAPCP	A.id="584021"
APT	T.id="1663"
APTPC	T.id="200"
CPTP	C.id="647850"
AOA	O.id="5514"
VPCPA	A.id="1994932"
VPAP	A.id="383880"
OAPT	T.id="517"
TPAP	T.id="4519"
PCPAO	O.id="504"
APCPV	A.id="779685"
PTPC	T.id="4519"
PVPAO	A.id="1994932"
TPAPV	V.id="9108"
TPAO	T.id="200"
OAPV	A.id="1994932"
VPAPA	V.id="9108"
APCPT	T.id="200"
PVPT	V.id="9108"
CPVP	V.id="9108"
APTP	A.id="779685"
VPAPC	A.id="383880"
TPCPV	C.id="647850"
TPCPA	A.id="623313"
OAPVP	A.id="386754"
TPCPC	T.id="1663"
PAPC	A.id="386754"
TPAPC	A.id="779685"
PVPA	A.id="383880"
OAPTP	A.id="779685"
VPCPA	A.id="779685"
AOAPT	T.id="517"
CPT	T.id="4519"
APAPT	T.id="4519"
VPTP	T.id="2180"
VPAPC	A.id="386754"
APTPC	A.id="383880"
APV	V.id="9108"
CPTP	T.id="200"
APTPC	T.id="4519"
PAP	A.id="913780"
VPAPC	A.id="1994932"
AOAPT	T.id="200"
APCPT	A.id="107668"
PVPAO	V.id="9108"
PTPC	T.id="1663"
PVPAO	A.id="779685"
VPVPT	T.id="4519"
APVPC	A.id="584021"
PCPT	T.id="200"
VPT	T.id="4519"
PCPAO	A.id="6090"
VPCPV	C.id="692058"
APTPC	T.id="469"
VPVPT	T.id="517"
TPAPC	T.id="4519"
APCP	A.id="584021"
PVPT	T.id="2180"
TPV	T.id="200"
VPCPA	A.id="584021"
AOAPC	O.id="5514"
TPVPC	T.id="4519"
AOAP	O.id="5514"
VPTP	T.id="3613"
PAO	A.id="6090"
OAPC	A.id="1994932"
PCPA	C.id="647850"
TPV	T.id="517"
TPAO	O.id="5514"
TPC	T.id="4519"
APT	A.id="1994932"
CPVPA	A.id="1994932"
TPVPA	A.id="1994932"
OAPCP	A.id="1994932"
VPT	T.id="1663"
APAPT	T.id="4519"
APV	A.id="779685"
PVPAO	O.id="504"
TPAPC	C.id="720270"
CPTPA	T.id="3613"
VPAP	A.id="383880"
TPVPA	A.id="1994932"
CPAPV	A.id="107668"
APT	A.id="584021"
APCPT	C.id="645452"
VPC	V.id="9108"
VPTPA	V.id="9108"
APT	A.id="383880"
AOA	O.id="5514"
TPCP	C.id="645622"
APCPV	A.id="1994932"
APCPT	C.id="647850"
VPTPV	T.id="3613"
CPAP	A.id="584021"
PTPA	T.id="3613"
APAPV	V.id="9108"
CPA	A.id="655691"
TPCPA	C.id="645622"
APCPT	A.id="383880"
PTPAO	O.id="5514"
CPAPV	C.id="647850"
CPTPA	T.id="4519"
APV	A.id="623313"
APTPT	A.id="1994932"
VPT	T.id="200"
PAO	A.id="655691"
PVPA	A.id="6090"
VPAPA	V.id="9108"
VPTPC	T.id="2180"
TPVPC	V.id="9108"
PTPC	T.id="469"
PCPV	C.id="645622"
APCPT	C.id="645622"
CPCPT	T.id="469"
APVP	V.id="9108"
VPAPC	A.id="383880"
OAPTP	A.id="107668"
VPCPA	C.id="645622"
APT	A.id="383880"
TPC	T.id="4519"
PTPV	V.id="9108"
APCPT	T.id="4519"
APTP	T.id="517"
APTPC	T.id="200"
APT	T.id="1663"
APAPV	V.id="9108"
PCPA	A.id="1994932"
APCPT	A.id="1994932"
APVP	A.id="383880"
TPAPV	T.id="2180"
CPVPT	T.id="200"
TPAO	T.id="517"
TPVPV	T.id="1663"
TPCPC	T.id="469"
CPVPV	C.id="647850"
OAPTP	A.id="584021"
PCPV	C.id="734922"
VPVPA	A.id="383880"
TPAO	O.id="504"
