TPVPV	T.id="2932"
VPCP	V.id="1096"
VPCPC	V.id="1495"
VPAP	A.id="72075"
APTP	T.id="5156"
PAPT	T.id="182"
CPAO	A.id="701626"
PVPT	T.id="2334"
VPAP	A.id="697775"
PVPAO	A.id="72075"
TPAO	T.id="2936"
TPVPT	V.id="2823"
CPTPC	T.id="302"
VPAP	V.id="1495"
PVPT	T.id="5156"
TPAPA	T.id="4483"
APT	A.id="324665"
CPTP	C.id="644962"
PVPC	V.id="4260"
OAPVP	V.id="2824"
TPTPV	V.id="1096"
TPV	T.id="5156"
OAPTP	A.id="348521"
APCPT	T.id="4483"
PTPV	V.id="1096"
AOAP	O.id="192"
VPC	V.id="4481"
VPC	V.id="2824"
VPAPV	A.id="348521"
APCPV	V.id="1096"
TPAO	T.id="849"
AOAPT	T.id="2932"
PVPT	T.id="5156"
VPAPV	A.id="7780"
AOAPT	O.id="1746"
CPVPT	V.id="2437"
VPA	V.id="1495"
VPAP	V.id="2437"
PTPV	T.id="4483"
PAP	A.id="843777"
CPVPV	C.id="633053"
CPTPA	T.id="2334"
VPTPA	V.id="4481"
TPVP	V.id="2823"
TPTPC	C.id="671625"
TPAP	T.id="2932"
TPAPC	T.id="5156"
OAPTP	A.id="7780"
CPAO	A.id="72075"
VPT	V.id="2437"
VPTPT	V.id="1096"
TPAO	A.id="72075"
OAPV	A.id="439259"
APVPT	V.id="1495"
CPAOA	O.id="192"
TPCPA	A.id="843777"
OAPVP	A.id="701626"
TPCPA	T.id="5156"
CPCPA	A.id="843777"
VPAO	V.id="2824"
VPCPA	V.id="2437"
PVP	V.id="2437"
AOAPV	V.id="2824"
APCPT	T.id="182"
PAPC	A.id="324665"
VPCPC	V.id="2824"
APCPT	C.id="644962"
PTP	T.id="902"
TPVPA	V.id="2824"
TPVP	V.id="4481"
VPAP	A.id="348521"
PAPT	T.id="5156"
CPVPV	C.id="671625"
VPCPA	A.id="7780"
CPTPT	C.id="633053"
CPVPT	T.id="5156"
VPTPA	V.id="1495"
OAPT	T.id="5156"
APV	A.id="701626"
OAPT	O.id="2846"
CPAPV	V.id="4260"
TPCP	C.id="714087"
APV	V.id="4145"
CPAO	O.id="55"
APVPC	V.id="4145"
TPAPC	A.id="72075"
APCPT	A.id="72075"
TPA	T.id="3170"
CPV	C.id="644962"
AOAPT	T.id="902"
VPTP	V.id="2824"
APTPV	A.id="72075"
CPTPC	T.id="5156"
TPVP	V.id="2824"
PVPAO	V.id="2824"
VPTPA	T.id="182"
CPTPA	T.id="4483"
AOAPV	O.id="504"
PAPT	T.id="5156"
TPVPV	T.id="5156"
APVPC	C.id="644962"
AOAPT	T.id="3170"
TPVP	V.id="1096"
PTPA	T.id="2334"
PAPCP	C.id="671625"
APCPV	C.id="648909"
VPCPT	V.id="1096"
TPAPC	A.id="7780"
PVPAO	O.id="2846"
VPTPC	T.id="182"
OAPT	T.id="902"
CPT	C.id="644962"
PTPC	C.id="671625"
TPTPV	V.id="4481"
APCPV	C.id="644962"
VPCPT	C.id="671625"
PTP	T.id="3170"
PCPAP	A.id="439259"
AOAPT	O.id="1746"
APT	A.id="7780"
TPCPA	T.id="2334"
TPAPC	T.id="849"
PVPAO	V.id="9944"
CPTPA	T.id="1189"
VPA	V.id="1096"
APC	C.id="644962"
CPAO	C.id="644962"
VPAPC	V.id="9944"
APAPV	V.id="4145"
AOAP	O.id="1746"
TPVP	V.id="2823"
TPC	C.id="633053"
VPC	C.id="644962"
TPAP	A.id="697775"
CPCPT	T.id="3170"
VPTPV	T.id="3170"
VPVPT	T.id="2334"
VPAP	A.id="701626"
APAPV	V.id="2437"
OAPC	O.id="1746"
OAPV	A.id="439259"
CPTPV	T.id="182"
OAPV	V.id="2823"
TPAPC	T.id="4307"
PVPCP	V.id="1495"
PVPAO	V.id="4481"
PCPV	C.id="671625"
TPV	V.id="2823"
PTPV	T.id="4307"
CPVPA	A.id="7780"
CPVPT	V.id="2437"
TPA	T.id="2656"
PCPA	A.id="72075"
TPAP	A.id="7780"
APT	T.id="4307"
VPTPA	T.id="4307"
APT	T.id="2936"
PCPAO	A.id="7780"
PCPT	T.id="5156"
PVPT	V.id="2824"
OAPVP	O.id="55"
CPVP	C.id="644962"
VPAPA	V.id="1096"
VPCPT	V.id="1495"
CPVPT	C.id="633053"
APCP	A.id="72075"
OAPT	T.id="902"
PCPTP	C.id="671625"
VPTP	V.id="2437"
CPAO	C.id="644962"
AOAP	O.id="192"
CPAOA	C.id="644962"
PTPC	C.id="714087"
AOAPT	T.id="1663"
TPVPC	V.id="2437"
TPCP	T.id="4483"
PCPT	C.id="644962"
TPVP	T.id="3170"
AOA	O.id="1746"
TPTPV	V.id="4824"
PVPA	V.id="2437"
TPAPA	T.id="2932"
PAPC	A.id="439259"
PVPA	A.id="88980"
CPA	C.id="644962"
OAPAP	O.id="2671"
AOA	O.id="2671"
VPC	C.id="633053"
TPV	T.id="2334"
PAO	O.id="504"
OAPV	V.id="9944"
APVP	A.id="72075"
APTP	A.id="348521"
OAPCP	A.id="72075"
APCP	C.id="633053"
AOAPT	O.id="192"
APTPC	C.id="644962"
CPTPA	T.id="2932"
VPCP	V.id="2824"
TPAP	T.id="5156"
CPTPV	C.id="671625"
AOAPV	O.id="55"
CPAO	O.id="192"
VPAP	V.id="2437"
VPAPV	A.id="1281066"
CPAPC	A.id="72075"
VPAOA	V.id="1096"
PAO	A.id="7780"
VPCPT	V.id="4145"
CPAP	A.id="72075"
PCPA	A.id="701626"
CPTP	T.id="4307"
VPCP	C.id="644962"
TPVPV	T.id="2932"
PTPV	V.id="4481"
PAPCP	A.id="701626"
APCP	A.id="72075"
AOAPT	T.id="4483"
APAPT	T.id="2932"
TPCPA	T.id="5156"
CPV	C.id="633053"
APCPT	A.id="7780"
PTPV	T.id="902"
VPTPA	T.id="302"
VPTPC	T.id="1663"
PTPA	T.id="2932"
TPCPV	T.id="3170"
CPVPT	T.id="2334"
PTPC	T.id="4483"
PCPT	C.id="671625"
PVPC	C.id="671625"
VPA	A.id="348521"
TPAPA	T.id="849"
PCPAO	O.id="2846"
APAPV	V.id="556"
PTPC	C.id="714087"
TPCPA	T.id="4307"
VPAO	V.id="1096"
OAPAP	O.id="192"
APAPT	T.id="5156"
OAP	A.id="348521"
CPAPV	V.id="4481"
VPVPA	A.id="7780"
PVPT	T.id="5156"
APAOA	O.id="55"
VPCPT	V.id="2437"
TPA	T.id="902"
APVPC	V.id="4481"
AOAPA	O.id="55"
APVPT	V.id="1096"
VPC	C.id="648909"
TPV	T.id="4483"
TPVPV	T.id="902"
VPCPT	T.id="4307"
VPCPC	V.id="1096"
APT	T.id="3170"
PAOA	O.id="55"
AOAPV	O.id="2846"
OAPT	O.id="192"
VPT	T.id="5156"
PCPAO	O.id="192"
APVPT	V.id="2824"
PVPT	T.id="3170"
TPAO	A.id="348521"
PVP	V.id="2437"
TPC	C.id="644962"
CPT	T.id="902"
VPCPV	C.id="648909"
PVPT	V.id="2437"
APAOA	O.id="1746"
VPC	V.id="1096"
PVPT	V.id="4481"
TPAPT	A.id="72075"
PTPV	V.id="2437"
TPAO	T.id="5156"
APVP	V.id="2823"
VPT	T.id="5156"
CPVPT	C.id="648909"
APT	T.id="3170"
PCPAO	A.id="72075"
APCPT	T.id="5156"
VPAO	A.id="439259"
APCPA	C.id="714087"
VPT	V.id="4145"
TPVPC	T.id="849"
AOAP	O.id="504"
CPAO	A.id="72075"
VPAPV	A.id="324665"
APVP	V.id="2824"
TPCPA	C.id="671625"
VPAOA	V.id="2437"
TPCPV	T.id="902"
OAPCP	A.id="439259"
VPC	V.id="2824"
AOAPT	O.id="55"
CPVP	V.id="1096"
PVP	V.id="2824"
APCPV	V.id="4260"
TPAP	T.id="3170"
PCPAP	C.id="714087"
CPAP	C.id="714087"
OAPVP	V.id="2824"
PCPA	A.id="843777"
PVP	V.id="1495"
APCP	C.id="671625"
PTPC	T.id="5156"
CPTP	T.id="4307"
OAP	A.id="697775"
CPAO	A.id="72075"
PAPVP	A.id="72075"
TPCPV	V.id="4260"
PVPA	A.id="7780"
CPVPA	A.id="697775"
VPTP	T.id="2334"
PTPC	T.id="5156"
APVP	V.id="1096"
PCPTP	T.id="3170"
PVPC	V.id="9944"
AOAPV	O.id="1746"
AOAPC	O.id="1746"
TPVP	V.id="579"
TPVPA	A.id="88980"
CPAPA	C.id="714087"
TPAPV	V.id="1096"
OAPTP	O.id="55"
TPAP	A.id="72075"
OAPA	O.id="1746"
TPC	T.id="5156"
APTPC	A.id="72075"
APTPV	T.id="902"
CPA	A.id="1281066"
TPC	T.id="5156"
APVPT	V.id="4481"
AOAPV	O.id="2846"
APCPV	V.id="9944"
VPAO	A.id="348521"
AOAPV	V.id="1096"
APTPC	A.id="348521"
PTPA	T.id="5156"
OAPV	O.id="192"
TPCPA	T.id="5156"
PAPAO	O.id="55"
VPAP	A.id="697775"
CPAP	A.id="1281066"
TPAPC	C.id="633053"
VPAOA	O.id="1746"
APCP	C.id="671625"
VPC	V.id="1096"
VPCP	V.id="9944"
PTPA	T.id="849"
VPAOA	V.id="2823"
PVP	V.id="1096"
PAP	A.id="410162"
VPTPA	V.id="1096"
APCPT	A.id="701626"
TPCPA	A.id="701626"
TPVPA	T.id="2932"
APVP	V.id="1096"
CPT	T.id="3170"
CPAO	A.id="348521"
PVPCP	V.id="1096"
PCPV	V.id="2823"
AOAPV	V.id="2437"
VPTPA	V.id="4824"
VPAPC	A.id="7780"
APVPT	A.id="72075"
AOAPV	V.id="2437"
PVPCP	V.id="2824"
TPVPA	T.id="5156"
OAPVP	V.id="1096"
TPAPV	V.id="2437"
PCPT	C.id="714087"
VPTPC	T.id="2334"
CPTPA	C.id="714087"
TPV	V.id="1096"
TPVPV	T.id="4483"
APC	A.id="7780"
TPAPV	A.id="439259"
APTP	T.id="3170"
VPTPA	T.id="849"
PCPAP	C.id="714087"
TPAPA	T.id="3170"
OAPA	O.id="55"
CPTPT	C.id="648909"
TPCPA	A.id="843777"
PCPAO	A.id="697775"
VPTPA	V.id="2437"
PAPVP	A.id="7780"
CPA	A.id="72075"
CPAO	O.id="1746"
PVPT	T.id="3170"
OAPVP	A.id="72075"
CPVP	V.id="2437"
VPAO	V.id="1096"
APCP	C.id="671625"
CPV	V.id="4260"
