PVPCP	V.id="4260"
VPTPC	C.id="714087"
CPCPT	T.id="1360"
APTPV	A.id="314500"
CPTP	T.id="2243"
TPAPC	T.id="2243"
APTP	T.id="2243"
APVPC	A.id="913780"
CPAPV	A.id="703350"
TPAO	A.id="703350"
OAPT	T.id="2180"
PVPT	T.id="1360"
TPAOA	T.id="1360"
CPAP	A.id="492124"
VPA	A.id="139621"
PAPC	A.id="1241626"
PCPTP	T.id="4765"
VPAP	A.id="303197"
CPAP	A.id="303197"
PCPAO	A.id="139621"
APVP	A.id="913780"
VPT	T.id="2936"
APVPT	A.id="6090"
CPTPV	T.id="2243"
APVP	A.id="314500"
CPVPA	A.id="492124"
TPA	A.id="139621"
CPAO	A.id="314500"
PAPCP	A.id="314500"
PCPTP	T.id="1360"
CPVPA	A.id="394520"
OAPTP	A.id="703350"
APTPV	A.id="139621"
TPAPC	A.id="314500"
PAPVP	A.id="1390385"
VPTP	T.id="1360"
OAPT	A.id="492124"
VPTPA	T.id="470"
OAP	A.id="1390385"
CPAP	A.id="394520"
TPC	T.id="2180"
PCPTP	T.id="2786"
PVPT	T.id="2243"
TPCPV	C.id="695305"
CPVPA	A.id="314500"
CPCPV	V.id="2646"
VPTPA	T.id="1360"
TPCPA	A.id="314500"
TPAP	A.id="1390385"
VPTPV	T.id="470"
PAP	A.id="314500"
TPV	V.id="2106"
CPTPC	T.id="470"
VPAO	A.id="394520"
PVPA	V.id="9237"
TPAPC	A.id="314500"
APV	A.id="6090"
TPAOA	T.id="2180"
APVPC	A.id="394520"
CPVPT	V.id="2106"
APTPC	A.id="314500"
APAPT	T.id="2786"
TPTPC	C.id="695305"
CPCPA	A.id="866553"
VPTPC	T.id="2243"
CPAP	A.id="314500"
OAPVP	A.id="703350"
TPVPA	T.id="2243"
TPVPV	T.id="2243"
TPCP	T.id="470"
CPVPC	V.id="9237"
APCPT	T.id="1360"
APVP	V.id="9237"
TPAOA	T.id="470"
TPAPT	A.id="314500"
PCPTP	T.id="1360"
TPCPV	T.id="1360"
TPTPV	V.id="2106"
OAP	A.id="139621"
PAPCP	A.id="1241626"
TPAOA	T.id="1360"
APTPV	T.id="470"
APAPT	T.id="2243"
VPTPC	T.id="505"
TPAO	A.id="394520"
TPAP	A.id="314500"
PVPA	A.id="1390385"
APCPT	A.id="6090"
TPCPA	T.id="1360"
CPAPC	A.id="1390385"
VPCPA	V.id="556"
OAPTP	O.id="2671"
TPC	T.id="1360"
TPAPV	A.id="492124"
TPVPA	A.id="1241626"
TPAPV	T.id="4765"
VPAPC	V.id="2106"
APVPC	A.id="314500"
VPTPC	T.id="1360"
APCPT	T.id="2243"
TPAP	A.id="1241626"
TPAPT	A.id="492124"
OAPT	T.id="4765"
VPCPA	A.id="492124"
APAPT	T.id="1360"
PVPAO	A.id="139621"
TPCPA	T.id="470"
VPAP	A.id="1390385"
OAPCP	A.id="492124"
CPTPV	C.id="695305"
PTPC	T.id="2243"
PAPT	T.id="470"
TPAP	T.id="470"
VPA	A.id="314500"
CPCPT	T.id="2936"
TPAP	T.id="1360"
TPCP	C.id="695305"
CPA	A.id="86326"
PVPA	A.id="314500"
VPT	T.id="2243"
APTP	T.id="1360"
PVPAO	V.id="9237"
VPTP	T.id="2243"
PAPVP	V.id="9237"
TPAO	T.id="4765"
CPTPV	T.id="1360"
CPVP	C.id="714087"
CPTPA	T.id="2180"
PTPV	V.id="2106"
TPVP	T.id="470"
PVPAO	O.id="726"
APVPC	V.id="2824"
OAPC	O.id="726"
VPCPA	A.id="703350"
PVPT	T.id="2936"
TPAO	A.id="866553"
VPCPT	T.id="1360"
APCPV	A.id="492124"
CPVPA	A.id="703350"
APAPV	V.id="2824"
VPAPA	V.id="9237"
PCPT	T.id="1360"
VPAPC	A.id="913780"
CPTPC	T.id="1360"
APCPV	A.id="394520"
TPAO	T.id="1360"
PCPTP	T.id="2180"
TPAP	T.id="1360"
OAP	A.id="394520"
TPAP	T.id="2180"
OAPA	O.id="726"
CPTPA	T.id="1360"
PVPAO	A.id="314500"
TPV	T.id="4765"
TPVPC	T.id="505"
APAO	O.id="726"
PCPV	V.id="2106"
PVPAO	V.id="556"
TPCPA	C.id="714087"
APCPV	A.id="1241626"
PCPAP	A.id="314500"
APCP	A.id="314500"
TPAO	T.id="2786"
TPAO	A.id="703350"
APT	A.id="314500"
TPVPA	V.id="2824"
TPAO	A.id="394520"
VPAPA	V.id="2106"
APTPT	A.id="866553"
VPAO	A.id="394520"
CPAO	A.id="314500"
OAPC	A.id="703350"
TPAPC	A.id="1241626"
APTP	T.id="1360"
TPVPC	T.id="1360"
TPAO	T.id="505"
CPCPT	T.id="2243"
CPVPT	V.id="2646"
PVPA	A.id="314500"
OAPT	A.id="866553"
PCPA	A.id="913780"
PAOA	O.id="726"
VPA	A.id="703350"
APVP	V.id="9237"
TPCPA	T.id="1360"
CPVPA	A.id="703350"
TPAOA	T.id="1360"
TPCP	T.id="4765"
PAO	A.id="6090"
APV	A.id="139621"
TPAP	T.id="470"
TPAP	A.id="314500"
TPCPA	T.id="470"
APCPT	T.id="470"
TPAPV	A.id="492124"
TPAOA	T.id="505"
PAPCP	A.id="703350"
TPAPV	T.id="2936"
APT	A.id="1390385"
CPA	A.id="1390385"
CPAPC	A.id="394520"
PAO	A.id="492124"
PAPT	A.id="314500"
VPTP	V.id="2106"
OAPVP	V.id="4260"
CPA	A.id="492124"
VPTPV	T.id="2243"
APTPV	T.id="1360"
PAPT	A.id="492124"
CPVPA	C.id="695305"
PCPAO	A.id="1241626"
OAPV	A.id="703350"
TPAPV	A.id="86326"
VPTP	T.id="4765"
PVPCP	V.id="556"
OAPCP	A.id="86326"
OAPTP	A.id="1241626"
VPVPC	C.id="695305"
OAPT	A.id="866553"
APTPV	A.id="314500"
TPAPC	A.id="492124"
CPAPV	A.id="1390385"
PCPT	T.id="1360"
APTPV	V.id="9237"
PAPT	A.id="314500"
APCPT	T.id="2243"
VPA	A.id="314500"
PVPT	T.id="470"
VPTPV	T.id="2243"
TPCPV	T.id="4765"
VPCP	V.id="2646"
APTPV	V.id="556"
VPTP	T.id="1360"
TPAPC	T.id="2936"
VPCPC	V.id="2106"
TPA	T.id="2243"
APTPC	A.id="314500"
APTPC	T.id="1360"
PAPCP	A.id="314500"
VPAP	A.id="1390385"
APAPT	T.id="1360"
OAPC	A.id="1390385"
CPVPC	V.id="2106"
OAPT	T.id="4765"
VPCPA	A.id="139621"
VPCPA	V.id="556"
OAPVP	V.id="9237"
CPAPV	C.id="647423"
VPAO	A.id="492124"
APT	T.id="1360"
VPTPT	V.id="267"
TPA	A.id="86326"
CPVPT	V.id="2106"
AOAPV	V.id="2824"
VPAPV	A.id="314500"
APAO	O.id="2671"
TPAPV	A.id="394520"
TPVPC	T.id="470"
VPAPC	A.id="139621"
TPAPC	T.id="2180"
TPC	T.id="1360"
CPTPA	T.id="1360"
AOAPV	O.id="726"
CPVP	C.id="714087"
VPC	V.id="2106"
OAPC	A.id="1390385"
PCPT	T.id="470"
TPAPA	T.id="2786"
APVPT	A.id="394520"
TPAP	A.id="86326"
VPTP	V.id="2106"
VPTPC	T.id="470"
TPAPC	T.id="505"
PVPA	A.id="492124"
AOAP	O.id="726"
PAPC	A.id="492124"
APCPV	A.id="1241626"
CPVPA	A.id="1390385"
PTPV	V.id="556"
TPAP	T.id="2243"
APT	A.id="394520"
APVPT	V.id="9237"
PCPAO	A.id="703350"
CPCPA	A.id="492124"
VPAP	V.id="9237"
APAPT	T.id="2180"
APC	C.id="695305"
VPTPV	T.id="470"
TPVPA	T.id="1360"
APTP	T.id="1360"
VPA	V.id="9237"
PAO	A.id="139621"
OAPVP	V.id="2824"
PAO	A.id="139621"
CPT	C.id="695305"
OAPTP	A.id="492124"
OAPVP	A.id="139621"
APCPT	T.id="4765"
VPTP	V.id="2824"
CPCPA	A.id="394520"
APT	T.id="1360"
TPAP	A.id="303197"
VPTPC	T.id="470"
OAPTP	A.id="703350"
CPV	V.id="2824"
APVPC	A.id="6090"
APC	A.id="394520"
TPAO	T.id="1360"
TPVPC	T.id="2936"
TPVPC	T.id="1360"
TPAP	T.id="470"
CPV	V.id="9237"
TPCPA	A.id="6090"
VPAO	A.id="1390385"
APTPV	A.id="394520"
VPAO	A.id="866553"
CPT	T.id="2243"
OAO	A.id="314500"
OAPV	A.id="314500"
CPVPT	C.id="695305"
TPVPA	A.id="394520"
TPA	A.id="703350"
VPCPA	A.id="492124"
OAPC	O.id="726"
CPTPV	T.id="2243"
CPVPT	T.id="470"
CPAPV	A.id="703350"
PAPCP	A.id="314500"
PCPAO	A.id="314500"
CPVPT	T.id="1360"
OAPV	A.id="314500"
VPAO	A.id="139621"
TPVPA	T.id="1360"
TPC	T.id="1360"
TPA	T.id="2936"
CPCPT	T.id="470"
TPAOA	T.id="1360"
TPA	A.id="6090"
APCP	A.id="314500"
AOA	O.id="726"
PVPAO	V.id="9237"
TPAPV	T.id="1360"
CPVP	C.id="695305"
APVPT	A.id="1390385"
VPAO	A.id="394520"
TPA	A.id="139621"
OAPC	A.id="314500"
CPVPA	A.id="1390385"
APT	A.id="492124"
APCPV	A.id="139621"
PVP	V.id="2106"
APVP	A.id="1390385"
VPTPV	T.id="2180"
TPAPC	A.id="139621"
VPTPV	T.id="2243"
OAPV	A.id="314500"
APCPV	A.id="394520"
CPCPV	V.id="2824"
TPAPV	V.id="2824"
APC	A.id="866553"
CPAPV	V.id="9237"
TPC	C.id="695305"
TPVPA	A.id="6090"
AOAPT	T.id="1360"
