OAPT	T.id="3712"
APVP	A.id="108971"
APVP	V.id="2101"
CPAPV	C.id="678157"
APTPV	V.id="1561"
OAPVP	A.id="963432"
VPAO	A.id="415460"
APVP	A.id="657694"
PTPC	T.id="3712"
CPT	C.id="678157"
PAPCP	A.id="963432"
CPT	C.id="678157"
OAPT	A.id="415460"
CPT	T.id="1878"
VPAO	O.id="654"
PAPT	A.id="415460"
PVPAO	V.id="1561"
PAPT	A.id="657694"
VPAOA	O.id="641"
APTPC	T.id="1878"
OAPCP	O.id="1457"
PTPAO	O.id="641"
CPAPV	C.id="678157"
VPVPC	C.id="678157"
CPAO	O.id="1457"
TPAO	A.id="963432"
CPT	C.id="678157"
CPAOA	O.id="1170"
APVPC	V.id="4189"
PVPC	C.id="678157"
CPAO	O.id="383"
CPAOA	O.id="383"
TPVPA	A.id="108971"
PTPAO	O.id="1457"
AOAPA	O.id="120"
CPT	C.id="678157"
TPVPC	T.id="1878"
OAPTP	O.id="383"
APTPC	T.id="3712"
PTPC	T.id="3335"
TPAO	A.id="108971"
APV	V.id="1561"
VPAO	A.id="415460"
PTPC	T.id="3712"
PTPC	T.id="1878"
TPAOA	O.id="383"
VPCP	V.id="4189"
CPAOA	O.id="383"
APVPT	T.id="1878"
PCPAO	O.id="654"
AOAPA	O.id="641"
AOAPA	O.id="654"
PTPC	T.id="3712"
CPVPT	V.id="972"
OAPTP	O.id="641"
PAPCP	A.id="963432"
APTPC	T.id="3335"
CPAO	O.id="383"
AOAPA	O.id="641"
CPAPV	V.id="1733"
PAPVP	A.id="415460"
APVP	V.id="1561"
PVP	V.id="1561"
APTPC	T.id="1753"
APCPA	C.id="678157"
CPT	T.id="1753"
PCPA	A.id="108971"
APTPC	T.id="3712"
APVP	V.id="4189"
PTPC	T.id="1304"
PCPTP	T.id="1878"
APVP	V.id="1561"
AOAPA	O.id="383"
OAPVP	O.id="654"
VPCPA	A.id="415460"
PTPC	T.id="1753"
PTPC	T.id="3712"
CPVPC	V.id="1561"
AOAPA	O.id="383"
APTPC	T.id="3712"
PTPAO	O.id="654"
CPTPV	T.id="3712"
CPAP	A.id="963432"
PVPAO	V.id="1733"
TPV	T.id="3712"
AOAPA	O.id="383"
CPAPV	V.id="972"
TPC	T.id="1878"
APVP	V.id="972"
PVPAO	V.id="1561"
PAO	O.id="383"
APVPT	T.id="3712"
VPAO	A.id="415460"
APVP	V.id="2101"
PTPC	T.id="3712"
TPVPA	A.id="108971"
PTPV	T.id="1304"
TPC	T.id="1878"
TPAO	A.id="415460"
VPCP	V.id="8812"
APVPT	T.id="1753"
TPVPV	T.id="3712"
APTP	A.id="415460"
VPAPC	A.id="963432"
CPCPV	V.id="1701"
VPAO	A.id="108971"
APVP	V.id="1561"
PTPC	T.id="2423"
CPAOA	O.id="641"
APAO	O.id="1457"
OAPC	O.id="383"
AOAPA	O.id="654"
APVP	V.id="1561"
APCPV	V.id="1561"
CPAPV	V.id="1561"
CPT	T.id="1753"
CPAP	A.id="963432"
VPAO	A.id="657694"
PTPC	T.id="1304"
PAPT	A.id="108971"
AOAPC	O.id="383"
APVPT	T.id="1878"
CPVPC	V.id="1561"
APVPT	T.id="1878"
APVP	A.id="415460"
APTPC	T.id="3335"
OAPTP	A.id="415460"
PAP	A.id="963432"
CPT	C.id="678157"
CPAOA	O.id="383"
APAO	O.id="654"
OAPVP	V.id="1733"
CPAPV	V.id="1561"
VPAO	A.id="415460"
TPAPA	T.id="3712"
TPC	T.id="3712"
VPAO	A.id="657694"
PVPT	V.id="1561"
CPAO	O.id="1457"
TPAPV	V.id="8812"
APVPA	V.id="4189"
AOAPA	O.id="641"
VPAO	A.id="415460"
OAPA	O.id="654"
PAPT	A.id="415460"
APVP	V.id="8812"
CPAP	C.id="678157"
PTPC	T.id="1753"
CPT	C.id="639945"
APTPC	T.id="3335"
VPTPA	T.id="3712"
PAOA	O.id="654"
PTPC	T.id="3712"
TPV	T.id="2423"
TPAPT	A.id="657694"
VPCP	V.id="1561"
VPVPC	C.id="678157"
AOAPA	O.id="1457"
APVP	V.id="1561"
AOAPA	O.id="383"
PAPCP	A.id="963432"
TPAO	A.id="963432"
VPAO	A.id="108971"
AOAPA	O.id="383"
PTPC	T.id="3712"
APCPV	A.id="415460"
VPTPA	T.id="1878"
AOAPA	O.id="641"
OAPAP	O.id="383"
CPTPA	T.id="3712"
PTPC	T.id="3335"
APCPV	A.id="657694"
TPAO	A.id="415460"
APCPV	A.id="415460"
OAPVP	V.id="1733"
APCPV	A.id="415460"
CPT	C.id="678157"
PTPC	T.id="3712"
CPVPC	V.id="1733"
APCPV	A.id="415460"
AOAPA	O.id="1170"
CPTPA	T.id="1878"
PVPA	V.id="1561"
CPAPV	V.id="2101"
PVPC	C.id="678157"
AOAPA	O.id="1457"
VPAO	A.id="415460"
TPC	T.id="1878"
CPAPV	V.id="1733"
CPT	C.id="678157"
AOAPA	O.id="654"
APCPV	A.id="108971"
CPT	T.id="3712"
PCPTP	C.id="678157"
APC	A.id="963432"
APVPC	V.id="1733"
PCPTP	C.id="678157"
AOAPA	O.id="383"
CPVPC	V.id="972"
APTP	T.id="1753"
