AOAPC	O.id="559"
APVPC	C.id="734922"
TPAPV	A.id="895046"
PTP	T.id="2158"
PVPCP	C.id="734922"
VPT	V.id="8812"
OAP	A.id="1290904"
APCP	A.id="1290904"
CPAO	C.id="645094"
APTPT	A.id="1290904"
CPVPT	T.id="2158"
APAO	O.id="1323"
CPVPT	T.id="2158"
TPAP	T.id="2158"
OAPT	O.id="337"
APCPV	A.id="414452"
APAO	O.id="559"
CPTPT	C.id="714087"
OAO	A.id="895046"
VPAP	A.id="960979"
VPVPC	C.id="714087"
PAPC	C.id="645094"
APTPT	A.id="895046"
OAPT	O.id="1259"
APTPV	V.id="2008"
PVPCP	C.id="645094"
VPAP	V.id="8812"
PAO	O.id="1259"
APTPT	A.id="414452"
OAPT	O.id="337"
TPAP	A.id="963432"
VPAOA	V.id="2008"
APAO	O.id="1259"
TPAP	T.id="2158"
CPVPT	V.id="4397"
APTPT	A.id="838066"
CPTP	C.id="714087"
VPCPT	T.id="2158"
PTP	T.id="3903"
OAPT	O.id="1259"
APTPV	V.id="8812"
APAO	O.id="164"
CPVPT	T.id="6030"
PCPA	C.id="645094"
OAPVP	A.id="927949"
PAPC	C.id="688380"
OAPT	A.id="414452"
TPC	C.id="645094"
APTPT	A.id="1290904"
PCPV	C.id="734922"
APT	A.id="1290904"
APTPC	A.id="1290904"
PAP	A.id="960979"
TPTPC	C.id="695305"
OAPTP	O.id="500"
CPVPT	T.id="3903"
CPTP	C.id="734922"
OAPVP	A.id="895046"
APTPT	A.id="895046"
APTPV	V.id="8969"
TPAPC	C.id="734922"
PCPV	C.id="734922"
CPVPT	T.id="3903"
CPTP	C.id="688380"
VPCPT	T.id="2158"
VPCP	C.id="645094"
APTPT	A.id="2723089"
PVPCP	C.id="695305"
CPVPT	T.id="3903"
VPTP	T.id="2158"
PCPV	C.id="714087"
OAPT	O.id="2671"
CPVPT	V.id="4397"
OAPVP	V.id="4397"
CPVPT	V.id="4129"
VPCPT	T.id="2158"
APTPT	A.id="1290904"
PCPV	V.id="2445"
APAO	O.id="2671"
TPCPV	V.id="8812"
APVPT	V.id="8969"
APTPT	A.id="895046"
APTPT	A.id="960979"
OAP	A.id="838066"
APTPV	V.id="2008"
APTPV	V.id="8969"
APVPC	C.id="645094"
APAO	O.id="2671"
TPVPC	T.id="2158"
CPVPT	V.id="8969"
PTP	T.id="2158"
PTP	T.id="2158"
CPVPT	T.id="2158"
VPTPC	C.id="688380"
PTP	T.id="2158"
PAOA	O.id="164"
OAPCP	O.id="559"
PVPCP	C.id="695305"
CPVPT	T.id="2158"
OAP	A.id="1290904"
APTPT	A.id="2723089"
PCPV	V.id="8812"
CPVPT	V.id="2008"
TPCP	C.id="645094"
CPVPT	T.id="2158"
VPAOA	O.id="559"
OAPTP	O.id="500"
APTPT	A.id="1290904"
PTPA	T.id="2158"
OAPTP	O.id="2671"
APTPT	A.id="963432"
OAPT	O.id="559"
VPAPC	A.id="1290904"
CPVPT	T.id="2158"
PVPCP	C.id="734922"
OAPVP	V.id="9779"
APAO	O.id="559"
OAP	A.id="895046"
APAPV	V.id="8969"
VPTP	V.id="8812"
AOAPV	O.id="1259"
APTPV	V.id="8969"
OAO	A.id="1290904"
OAPV	O.id="1259"
APAO	O.id="2671"
OAPTP	O.id="1323"
CPAO	A.id="1290904"
TPAPV	A.id="53652"
VPCPT	T.id="2158"
CPTP	C.id="645094"
OAPV	V.id="537"
APV	V.id="4397"
OAPV	V.id="8812"
APCP	A.id="2723089"
TPCPT	C.id="714087"
OAPT	O.id="2671"
APCPV	V.id="8812"
PTP	T.id="3903"
TPAOA	T.id="2158"
APVPC	C.id="645094"
CPCPV	V.id="8812"
PTPAO	O.id="337"
TPAPV	T.id="417"
APTPT	A.id="1290904"
TPCPT	C.id="734922"
APVPC	C.id="645094"
VPCPA	V.id="8969"
APVPC	C.id="645094"
APTPT	A.id="838066"
PTP	T.id="2158"
OAPT	O.id="1259"
CPVPT	T.id="2158"
CPVPT	T.id="2158"
VPCPA	A.id="895046"
APTPV	A.id="1290904"
CPVPT	V.id="8969"
PCPV	C.id="695305"
APTPT	A.id="960979"
CPVPT	T.id="2158"
TPAPT	A.id="895046"
APAO	O.id="559"
CPV	C.id="695305"
APTPV	V.id="9779"
APVPC	C.id="688380"
CPVPT	T.id="3903"
APAO	O.id="559"
APTPT	A.id="895046"
CPVPT	V.id="8812"
VPCPT	T.id="2158"
PTP	T.id="2158"
AOAPA	O.id="2671"
OAP	A.id="1290904"
OAPT	O.id="559"
APAO	O.id="1259"
APTPC	C.id="695305"
VPC	C.id="714087"
VPT	T.id="2158"
OAPT	O.id="1259"
APTPT	A.id="927949"
APTPV	V.id="9779"
APAO	O.id="559"
APTPV	V.id="9779"
APTPT	A.id="927949"
CPVPT	T.id="2158"
CPVPT	V.id="8969"
AOAPC	O.id="559"
PTP	T.id="3903"
PAPT	T.id="2158"
CPVPT	T.id="2158"
TPVPC	V.id="8969"
PCPAO	O.id="1259"
OAPT	O.id="641"
CPVPT	T.id="2158"
APTPT	A.id="963432"
PTP	T.id="2158"
CPVPT	V.id="8969"
TPAPC	A.id="895046"
