PTPV	V.id="10294"
TPAPA	T.id="30136"
TPAPV	T.id="3107"
TPAPV	T.id="3107"
PCPV	C.id="647423"
AOAPC	O.id="1746"
APTPC	T.id="2430"
PCPAP	C.id="647423"
PTPC	T.id="895"
TPAPV	T.id="7531"
VPTP	T.id="895"
PTPV	V.id="10294"
OAPCP	O.id="55"
TPVPC	T.id="30136"
OAPCP	O.id="1259"
CPV	V.id="9436"
OAPCP	O.id="1259"
OAPCP	O.id="1259"
CPCPT	T.id="30136"
CPVP	C.id="647423"
OAPCP	O.id="1259"
AOAPV	O.id="1746"
TPAO	O.id="1746"
AOAPV	O.id="1259"
APC	A.id="1060552"
APAOA	O.id="1259"
TPVPC	T.id="3107"
AOAPV	O.id="1746"
CPCPT	T.id="3107"
TPVPC	T.id="895"
PAPAO	O.id="1746"
TPAPV	T.id="3107"
APCPT	T.id="895"
TPAO	T.id="895"
APTPC	C.id="671672"
TPAPA	T.id="3107"
VPT	T.id="2290"
PCPV	C.id="647423"
TPAPV	T.id="30136"
TPAPA	T.id="895"
OAPV	O.id="1259"
VPTPA	V.id="9436"
TPC	C.id="647423"
TPAPA	T.id="3107"
PCPV	C.id="647423"
OAPC	A.id="1293219"
TPVPV	T.id="3107"
TPVP	V.id="10294"
VPAO	O.id="1746"
CPV	V.id="2108"
PVPT	T.id="3107"
PCPAP	C.id="647423"
PCPAO	C.id="647423"
PTPC	C.id="647423"
VPTPA	V.id="10294"
TPAPA	T.id="30136"
PCPTP	T.id="30136"
CPAOA	C.id="647423"
PCPV	C.id="645452"
OAPC	A.id="477084"
TPAPA	T.id="895"
TPAPC	T.id="895"
TPAPV	T.id="3107"
CPVP	V.id="10294"
OAPCP	O.id="1746"
TPVPV	T.id="3107"
CPCPT	T.id="7531"
AOAPV	O.id="1746"
TPAPA	T.id="3107"
OAPCP	O.id="1259"
VPAO	O.id="1746"
TPAO	T.id="7531"
CPCPT	T.id="3107"
CPTP	T.id="2290"
TPAPA	T.id="895"
CPTP	T.id="4660"
PCPAO	A.id="477084"
TPAPA	T.id="1878"
TPAPA	T.id="895"
AOAPV	O.id="1746"
APT	A.id="1293219"
TPAPA	T.id="7531"
OAPC	A.id="861661"
CPVPA	A.id="477084"
AOAPV	O.id="1259"
TPCPV	C.id="647423"
VPA	V.id="2108"
TPAPA	T.id="895"
PVPA	A.id="477084"
TPVP	V.id="10326"
TPAPC	T.id="3107"
OAPCP	O.id="967"
PTPV	V.id="10294"
APAPV	V.id="10294"
TPAPA	T.id="30136"
TPAPA	T.id="1878"
PCPTP	T.id="7531"
OAPCP	O.id="1746"
VPCPV	C.id="692058"
TPCPA	T.id="895"
APV	V.id="10294"
TPCP	T.id="4660"
PTPV	V.id="2108"
OAPC	A.id="477084"
OAPC	O.id="1746"
TPAPA	T.id="30136"
VPTPC	T.id="30136"
TPAPA	T.id="4660"
APTPC	C.id="647423"
CPVPT	V.id="2108"
OAPCP	O.id="1746"
TPAPV	T.id="2430"
VPCPA	A.id="861661"
TPAPV	T.id="7531"
TPAPC	C.id="671672"
PVPAO	O.id="1746"
OAPC	O.id="1746"
OAPCP	A.id="477084"
PVPC	V.id="9436"
CPTPC	T.id="7531"
APVPT	T.id="2290"
TPVP	V.id="10294"
TPAPA	T.id="7531"
OAPC	A.id="477084"
TPVP	V.id="2108"
TPAOA	T.id="3107"
TPAPA	T.id="895"
PCPAO	C.id="645452"
OAPCP	O.id="1746"
PTPA	T.id="7531"
TPCP	T.id="30136"
OAPCP	O.id="1259"
PTPC	T.id="4660"
OAPCP	O.id="1746"
CPV	C.id="645452"
TPAPA	T.id="7531"
PVPCP	C.id="640772"
AOAPV	O.id="1259"
OAPCP	O.id="1746"
APT	A.id="190166"
TPAOA	O.id="1746"
VPTPC	C.id="647423"
VPAPC	V.id="10294"
TPAPC	T.id="1878"
TPAO	T.id="3107"
AOAPT	O.id="1746"
TPCPV	T.id="4660"
TPVPA	V.id="10326"
CPTP	T.id="895"
TPVPV	T.id="2290"
AOAPC	O.id="1746"
TPAPA	T.id="738"
OAPVP	A.id="1293219"
TPAPV	T.id="3107"
AOAPV	O.id="1259"
TPAPA	T.id="3107"
APCPT	T.id="895"
TPAPA	T.id="7531"
TPAPA	T.id="4660"
AOAPC	O.id="1746"
VPTPC	T.id="895"
OAPCP	O.id="1746"
OAPVP	A.id="861661"
VPT	T.id="3107"
VPAPA	V.id="10294"
PVPAO	A.id="477084"
PCPAO	O.id="2229"
APC	A.id="1293219"
PVPA	A.id="477084"
OAPCP	O.id="1259"
OAP	O.id="1746"
TPAPV	T.id="895"
PVPAO	O.id="2229"
APCPT	T.id="895"
PAPAO	O.id="2229"
PAO	O.id="1746"
OAPC	A.id="477084"
VPCPC	V.id="9436"
TPAPC	C.id="647423"
TPAPA	T.id="7531"
PCPT	T.id="4660"
OAPA	O.id="1259"
TPVPV	T.id="895"
VPTPA	V.id="10294"
CPCPT	T.id="7531"
OAPC	A.id="477084"
PTPV	V.id="10294"
PCPV	C.id="647423"
PCPV	C.id="647423"
OAPCP	O.id="2229"
TPAPV	T.id="30136"
TPVPC	T.id="7531"
TPAO	T.id="7531"
TPAPA	T.id="30136"
TPAPV	T.id="30136"
TPAPA	T.id="7531"
PAPVP	A.id="1293219"
PVPCP	V.id="2108"
TPCPV	T.id="2290"
CPTP	T.id="3107"
TPVP	V.id="9436"
PCPV	C.id="671672"
TPAPA	T.id="30136"
TPAPA	T.id="3107"
OAPCP	O.id="1259"
TPCPA	C.id="647423"
PCPV	C.id="647423"
TPAPA	T.id="4660"
OAPA	O.id="1746"
PVPC	V.id="10294"
PAPAO	O.id="1746"
OAPCP	O.id="2229"
TPAO	O.id="1746"
TPAPA	T.id="1878"
OAPC	A.id="477084"
VPCPC	V.id="2108"
TPAPA	T.id="3107"
APV	V.id="10326"
CPTPA	T.id="895"
TPVPV	T.id="2290"
OAPT	O.id="1259"
APCPT	T.id="895"
APAO	O.id="967"
OAPVP	O.id="1746"
APCPT	T.id="3107"
APCPT	T.id="7531"
VPCPV	C.id="647423"
APVP	V.id="10294"
CPCPT	T.id="3107"
VPTPC	T.id="895"
TPAPV	T.id="895"
TPC	C.id="647423"
PTPA	T.id="3107"
PAO	O.id="1746"
TPAO	T.id="7531"
PVPAO	O.id="1746"
PVPT	T.id="4660"
APCPV	C.id="647423"
AOAPC	O.id="1746"
VPAPC	V.id="10326"
AOAPV	O.id="1746"
TPCP	C.id="647423"
APAO	O.id="1746"
TPAPA	T.id="3107"
PAO	O.id="1259"
APVPT	T.id="3107"
OAPTP	O.id="1259"
CPTP	T.id="895"
TPAPA	T.id="3107"
APTPV	V.id="9436"
PTPV	V.id="9436"
APTP	A.id="477084"
PCPV	C.id="647423"
CPCPT	T.id="3107"
AOAPV	O.id="1259"
TPAO	T.id="3107"
CPTPA	T.id="7531"
TPVP	T.id="3107"
APAOA	O.id="1259"
TPAPV	T.id="2290"
APAPT	T.id="3107"
TPVPV	T.id="4660"
TPAO	T.id="895"
APAPT	T.id="3107"
TPAPV	T.id="30136"
VPAO	O.id="1746"
TPAPA	T.id="30136"
TPC	C.id="640772"
TPAPT	A.id="1293219"
CPTP	T.id="895"
TPAPA	T.id="3107"
OAPVP	O.id="1259"
TPAPA	T.id="7531"
PCPTP	C.id="647423"
VPC	V.id="2108"
PAPAO	O.id="1259"
PTPV	V.id="10326"
PCPAO	O.id="1259"
TPVPV	T.id="895"
AOAPC	O.id="1746"
TPAPV	T.id="30136"
CPCPT	T.id="895"
TPAOA	T.id="2290"
TPAPA	T.id="30136"
APVP	V.id="10294"
CPAOA	O.id="1746"
OAPC	A.id="477084"
OAPC	A.id="1293219"
APTP	A.id="477084"
CPAOA	C.id="647423"
TPAO	T.id="30136"
TPAPA	T.id="30136"
TPCPV	T.id="4660"
APTPV	V.id="10294"
OAPCP	O.id="1746"
OAPVP	A.id="1293219"
AOAPV	O.id="2229"
TPAPA	T.id="895"
CPVP	V.id="2108"
APTPC	A.id="477084"
VPAPC	V.id="10294"
OAPCP	O.id="1746"
TPAO	T.id="30136"
TPVP	V.id="10442"
VPTPA	T.id="4660"
PTPA	T.id="895"
VPTPC	C.id="645452"
PTPV	V.id="9436"
PTPA	T.id="895"
AOAPC	O.id="1259"
PVPC	V.id="10294"
AOAPC	O.id="1259"
TPCP	T.id="3107"
APVP	A.id="861661"
PAPAO	O.id="967"
OAPA	O.id="1259"
PTPV	V.id="2108"
TPC	C.id="647423"
APTPC	A.id="477084"
PCPV	C.id="647423"
OAPVP	V.id="9436"
OAPCP	O.id="1259"
APTP	A.id="477084"
OAPT	O.id="967"
CPTPA	C.id="647423"
PVPT	T.id="2430"
TPC	C.id="647423"
TPAPA	T.id="2430"
PVPAO	O.id="1746"
TPAPA	T.id="1878"
AOAPV	O.id="1746"
APCPT	T.id="30136"
OAPC	A.id="861661"
APCPT	T.id="3107"
AOAPV	O.id="1259"
TPAPA	T.id="895"
