CPTPA	C.id="691215"
CPT	C.id="648909"
CPT	C.id="641762"
AOA	O.id="55"
CPTPV	T.id="2868"
CPT	C.id="688857"
PTPV	T.id="4358"
OAPC	A.id="71589"
AOA	O.id="559"
APAOA	O.id="559"
TPVP	T.id="2868"
PTP	T.id="738"
APAOA	O.id="55"
OAPV	O.id="504"
AOA	O.id="55"
VPT	T.id="1753"
PVPC	C.id="688857"
AOAPA	O.id="55"
PTPA	T.id="2715"
OAP	O.id="522"
TPVP	T.id="738"
APAOA	O.id="504"
VPVPT	T.id="2715"
PCPAP	A.id="190166"
CPTPV	T.id="738"
TPAP	T.id="2868"
APAOA	O.id="559"
PCP	C.id="648909"
CPT	C.id="641762"
APAOA	O.id="337"
CPCPT	T.id="2868"
AOAPA	O.id="522"
VPT	T.id="738"
CPTPA	C.id="648909"
VPTPC	C.id="671598"
PCPAP	C.id="688857"
VPCPV	C.id="688857"
OAPC	A.id="71589"
PVPAO	O.id="55"
APCPV	C.id="641762"
APAOA	O.id="337"
TPA	T.id="2715"
PTP	T.id="738"
CPV	C.id="671672"
APAO	O.id="559"
CPT	C.id="641762"
CPT	C.id="641762"
PAP	A.id="71589"
PTP	T.id="483"
APC	A.id="1724304"
TPVP	T.id="738"
APAOA	O.id="1407"
AOA	O.id="1407"
VPT	T.id="738"
VPCPT	C.id="648909"
APAPT	T.id="738"
TPVPT	V.id="9500"
OAPVP	O.id="504"
PAO	O.id="55"
OAPVP	O.id="1407"
TPAO	T.id="738"
APAOA	O.id="337"
OAPV	O.id="55"
APAOA	O.id="55"
PCPAO	O.id="55"
CPT	C.id="688857"
CPTPV	T.id="738"
TPVP	T.id="2868"
AOAPC	C.id="688857"
PCP	C.id="648909"
APAOA	O.id="55"
CPT	C.id="648909"
PTP	T.id="483"
TPAP	T.id="738"
TPVP	T.id="483"
OAPV	O.id="1407"
APAOA	O.id="55"
OAPT	A.id="1724304"
TPVP	T.id="2868"
TPVP	T.id="738"
TPVPT	V.id="832"
VPVPT	T.id="738"
CPCPT	T.id="738"
OAP	O.id="1407"
VPCPV	C.id="641762"
VPCPV	C.id="648909"
CPTPA	C.id="671598"
AOAPA	O.id="1170"
OAPVP	O.id="55"
TPAO	O.id="1170"
APAOA	O.id="55"
VPTP	T.id="4358"
TPAPV	V.id="10294"
CPT	C.id="671672"
TPVP	T.id="4358"
PTPAO	O.id="55"
CPTPV	T.id="1753"
TPAP	T.id="738"
APAOA	O.id="1407"
AOA	O.id="504"
APAOA	O.id="55"
PCP	C.id="641762"
OAP	O.id="1170"
TPVP	T.id="483"
OAPV	O.id="55"
PCP	C.id="641762"
CPAPA	C.id="671598"
PTP	T.id="2715"
CPAO	C.id="688857"
CPVPV	C.id="641762"
APAO	O.id="504"
PVPC	C.id="671598"
OAPC	A.id="1724304"
APAOA	O.id="55"
APAOA	O.id="337"
TPAP	T.id="4358"
APTP	T.id="738"
OAPVP	O.id="504"
TPVP	T.id="1753"
OAPVP	O.id="55"
OAP	O.id="504"
TPVP	T.id="738"
TPVP	T.id="738"
TPAPV	V.id="9500"
OAPCP	O.id="55"
CPTPA	T.id="2715"
TPVP	T.id="4358"
PVPC	C.id="688857"
TPVPA	A.id="1724304"
PCPAP	A.id="71589"
TPAOA	O.id="337"
CPTPT	C.id="688857"
APAOA	O.id="55"
TPVP	T.id="4358"
APAOA	O.id="55"
TPVP	T.id="3459"
AOA	O.id="55"
PCPT	T.id="1753"
PVPC	C.id="648909"
PAO	O.id="337"
CPT	C.id="648909"
AOAPA	O.id="1407"
OAPTP	O.id="504"
TPAP	T.id="2868"
VPAPC	C.id="641762"
TPAP	T.id="738"
APAO	O.id="55"
TPVP	T.id="738"
APAOA	O.id="1407"
CPT	C.id="688857"
CPCPT	T.id="3459"
OAPC	A.id="71589"
APAOA	O.id="55"
CPAO	C.id="648909"
OAPT	O.id="504"
CPVPV	C.id="648909"
CPCPT	T.id="738"
TPVP	T.id="738"
CPV	C.id="641762"
PVPAO	O.id="55"
VPCPV	C.id="688857"
OAP	O.id="504"
VPAPC	C.id="641762"
TPAP	T.id="4358"
VPAPC	C.id="671672"
CPTPV	T.id="738"
AOA	O.id="1407"
OAPC	A.id="71589"
TPVPC	C.id="688857"
OAPC	A.id="1724304"
APAOA	O.id="559"
APCP	A.id="1724304"
APAOA	O.id="1407"
CPCPT	T.id="738"
CPT	C.id="688857"
APAOA	O.id="55"
CPTP	T.id="483"
CPTPC	T.id="738"
VPAPC	C.id="691215"
PTPAO	O.id="55"
VPVPT	T.id="738"
VPAPV	A.id="1724304"
AOAPT	O.id="1407"
APAOA	O.id="559"
TPCPT	C.id="671672"
CPTPA	C.id="648909"
OAPVP	O.id="504"
TPVP	T.id="738"
PTP	T.id="2868"
PTP	T.id="738"
VPAPC	C.id="641762"
OAPVP	O.id="1170"
PAO	O.id="559"
CPCPT	T.id="4358"
TPAP	T.id="4358"
TPVPA	A.id="1724304"
TPAP	T.id="2868"
OAPTP	O.id="55"
OAP	O.id="504"
PVPCP	C.id="688857"
OAPVP	O.id="522"
APAOA	O.id="1170"
PTPV	T.id="738"
PVPC	C.id="691215"
APAOA	O.id="1407"
VPCPA	C.id="641762"
CPTPA	C.id="641762"
CPCPA	A.id="71589"
AOA	O.id="1407"
TPVP	T.id="483"
APAOA	O.id="55"
TPVP	T.id="738"
TPVPT	V.id="9500"
VPVPT	T.id="738"
CPTPV	T.id="738"
OAPC	A.id="1724304"
OAPC	O.id="337"
VPAO	O.id="1407"
OAPT	O.id="55"
TPVPT	V.id="9500"
OAPC	A.id="71589"
APAOA	O.id="1170"
CPTPA	C.id="688857"
TPVP	T.id="4358"
APAOA	O.id="504"
AOAPA	O.id="55"
TPVP	T.id="4358"
VPAPC	C.id="688857"
TPVP	T.id="4358"
APAO	O.id="1170"
CPV	C.id="648909"
OAPVP	O.id="337"
CPVP	C.id="648909"
APAOA	O.id="522"
APAOA	O.id="55"
APAOA	O.id="55"
APAOA	O.id="504"
VPT	T.id="2868"
TPAPC	C.id="648909"
APCPV	C.id="671672"
TPAP	T.id="2868"
CPT	C.id="641762"
TPAOA	O.id="559"
TPVP	T.id="483"
APTPC	C.id="648909"
VPVPC	C.id="691215"
PVP	V.id="9500"
PAPC	C.id="648909"
TPVP	T.id="3459"
TPAPA	T.id="2868"
PTP	T.id="4358"
VPCPV	C.id="688857"
VPVPT	T.id="738"
APAOA	O.id="55"
AOAPC	O.id="1170"
CPT	T.id="2715"
APVPC	C.id="648909"
PCPA	C.id="688857"
VPAPC	C.id="648909"
CPA	A.id="71589"
APAOA	O.id="1170"
TPC	T.id="483"
PVPCP	C.id="688857"
PAP	A.id="1724304"
TPVP	T.id="738"
CPCPT	T.id="738"
AOAPC	O.id="504"
CPTPA	C.id="671598"
CPA	C.id="691215"
PCP	C.id="688857"
TPAPC	T.id="1753"
TPAP	T.id="483"
TPAPV	T.id="2868"
APAOA	O.id="55"
TPVP	T.id="483"
OAPVP	O.id="55"
PAPCP	C.id="648909"
VPAPC	A.id="1724304"
CPCPT	T.id="3459"
APCP	A.id="71589"
OAPCP	O.id="55"
PVPCP	C.id="671598"
AOA	O.id="55"
OAPAP	O.id="55"
VPC	C.id="688857"
PVPC	C.id="648909"
CPTPA	C.id="688857"
APAOA	O.id="1170"
CPT	C.id="641762"
OAP	O.id="55"
VPAPC	C.id="688857"
OAP	O.id="1407"
VPAPC	C.id="641762"
PTPV	T.id="2868"
OAPC	O.id="559"
OAPC	O.id="55"
TPVP	T.id="738"
APAOA	O.id="504"
APAOA	O.id="55"
APTPV	T.id="738"
OAPV	O.id="504"
PTP	T.id="738"
CPT	C.id="648909"
OAPVP	O.id="504"
TPCPC	T.id="738"
OAPC	A.id="1724304"
APAOA	O.id="55"
OAPC	A.id="870535"
OAPCP	C.id="688857"
APAOA	O.id="55"
TPAPV	V.id="3278"
AOAPC	O.id="1407"
VPCPA	C.id="641762"
PTP	T.id="483"
CPCPT	T.id="738"
APAOA	O.id="55"
APAOA	O.id="337"
OAPC	A.id="870535"
CPT	C.id="688857"
TPCP	T.id="738"
APAO	O.id="55"
TPAP	T.id="4358"
CPT	C.id="648909"
VPC	C.id="648909"
TPAP	T.id="738"
APAOA	O.id="337"
TPVP	T.id="4358"
CPVPV	C.id="688857"
APCP	A.id="71589"
OAPV	O.id="55"
TPVP	T.id="2868"
TPVP	T.id="483"
CPT	C.id="671598"
TPAP	T.id="738"
TPVPT	V.id="10294"
PTP	T.id="738"
TPAOA	O.id="55"
CPT	C.id="688857"
TPAP	T.id="483"
PTP	T.id="738"
PTP	T.id="738"
TPVP	T.id="738"
APAOA	O.id="55"
VPTPA	T.id="483"
CPT	C.id="671672"
TPAP	T.id="738"
PAPAO	O.id="559"
TPAPC	C.id="688857"
CPVPT	C.id="648909"
TPVPC	T.id="3459"
APCPV	V.id="3278"
TPAOA	O.id="55"
AOA	O.id="55"
CPT	C.id="648909"
CPAOA	O.id="55"
OAPV	O.id="1170"
APCP	A.id="1724304"
APAOA	O.id="55"
PVPC	C.id="688857"
AOA	O.id="559"
OAPV	O.id="1170"
AOAPA	O.id="504"
AOA	O.id="559"
AOA	O.id="55"
CPT	C.id="641762"
AOA	O.id="504"
PCPA	C.id="641762"
OAPV	O.id="1407"
CPVPT	C.id="648909"
CPT	C.id="691215"
