TPCPC	T.id="2671"
VPTP	V.id="4210"
OAPVP	O.id="728"
PVPCP	C.id="633053"
PAPT	A.id="976992"
APT	T.id="2671"
CPVPA	A.id="976992"
OAPVP	V.id="4210"
OAPV	O.id="5425"
VPTP	T.id="2237"
CPCPV	V.id="9779"
APVPC	V.id="694"
VPCPA	V.id="10012"
OAPVP	A.id="976992"
CPTPT	C.id="633053"
CPAPV	V.id="4210"
APV	A.id="976992"
AOAPV	O.id="728"
TPAO	O.id="340"
VPTP	V.id="694"
APVP	V.id="4210"
TPAOA	T.id="5831"
OAPCP	A.id="819758"
OAPV	A.id="62261"
PAPVP	V.id="4210"
VPTPT	V.id="4210"
OAPC	A.id="819758"
PVPA	A.id="976992"
PVPAO	V.id="4210"
APCP	A.id="62261"
APVPC	V.id="4210"
TPCPC	T.id="2237"
PVPCP	C.id="633053"
APC	A.id="102200"
APTPC	T.id="738"
PVPT	V.id="3047"
PCP	C.id="633053"
APCPT	A.id="1149808"
PAPT	T.id="738"
AOAPT	T.id="2237"
APAPT	T.id="2237"
OAPTP	O.id="5425"
VPTPA	T.id="2671"
VPT	T.id="1944"
AOAPV	O.id="340"
APTPC	A.id="976992"
AOA	O.id="504"
APVP	A.id="976992"
OAPT	T.id="2290"
TPCPV	T.id="738"
VPTPV	T.id="5831"
OAPC	C.id="644579"
OAPT	T.id="1944"
PVPA	V.id="4210"
TPAPT	A.id="976992"
AOAP	O.id="48"
OAPCP	O.id="728"
OAPVP	V.id="2678"
VPT	V.id="4210"
VPAO	O.id="5425"
VPTPT	V.id="4210"
VPTPA	T.id="738"
PCPT	T.id="1944"
CPAPV	A.id="152441"
AOAPC	O.id="504"
AOAPT	O.id="504"
APVPT	A.id="526515"
APV	V.id="2868"
OAO	A.id="62261"
VPTPA	T.id="1757"
APVPC	V.id="9779"
PVPAO	O.id="340"
APV	A.id="526515"
VPCPA	A.id="976992"
APTPC	T.id="1944"
TPAPV	V.id="3047"
OAPTP	A.id="976992"
VPCPT	T.id="1944"
TPAPT	A.id="976992"
PAO	A.id="414452"
TPAOA	T.id="2671"
PAPCP	A.id="526515"
CPAPV	V.id="9779"
APVPC	A.id="526515"
VPT	V.id="3047"
PAPCP	C.id="644579"
AOAPA	O.id="36"
VPVPT	T.id="2671"
PAPCP	A.id="976992"
VPCPA	V.id="4210"
TPC	T.id="1944"
TPAPA	T.id="738"
TPAPT	A.id="62261"
PTP	T.id="1944"
PAPAO	O.id="36"
PVPAO	V.id="4210"
TPAOA	O.id="36"
PVPA	V.id="694"
CPT	C.id="633053"
APTP	A.id="62261"
TPCPC	T.id="2290"
CPCPV	V.id="9779"
PAPCP	A.id="976992"
TPVPT	V.id="2868"
TPAO	O.id="504"
APC	A.id="976992"
CPAO	O.id="728"
OAPCP	A.id="526515"
AOAPT	O.id="48"
PCPTP	T.id="738"
APAOA	O.id="340"
CPVP	V.id="9779"
OAPCP	O.id="340"
VPVPA	A.id="102200"
CPVP	V.id="3047"
PTPV	T.id="2237"
VPTPA	T.id="2290"
VPAP	A.id="573247"
VPA	V.id="4210"
APTPC	A.id="62261"
AOAP	O.id="37"
OAPAP	O.id="37"
TPV	V.id="694"
OAPAP	O.id="164"
VPAO	O.id="340"
APCPV	A.id="102200"
CPAPV	V.id="3047"
TPVPC	T.id="738"
OAPTP	A.id="976992"
CPTP	T.id="2290"
AOAPT	T.id="1757"
OAPVP	O.id="340"
CPCPV	V.id="694"
PAO	A.id="102200"
PAOA	O.id="5425"
APVPC	V.id="1723"
CPTPV	T.id="1757"
PTPV	V.id="9779"
PAPVP	A.id="976992"
APCPT	T.id="2237"
TPAO	O.id="164"
CPTP	C.id="644579"
AOAPA	O.id="164"
OAPT	A.id="976992"
PCPAO	O.id="48"
PVPC	C.id="644579"
TPAO	A.id="819758"
VPTPV	T.id="1944"
OAPC	A.id="976992"
TPCPV	V.id="9779"
TPAPV	A.id="819758"
PCPAP	A.id="62261"
PCP	C.id="644579"
APTP	T.id="1944"
TPAOA	T.id="1944"
TPV	T.id="2671"
OAPT	A.id="976992"
VPTP	V.id="694"
CPTPV	C.id="640891"
PCPAP	A.id="976992"
VPTPA	V.id="9779"
PAPVP	A.id="976992"
AOAPT	T.id="738"
APV	A.id="62261"
CPCPT	T.id="1757"
APVPC	V.id="1723"
OAPCP	C.id="644579"
TPAO	A.id="1149808"
TPVPA	T.id="1944"
OAPV	V.id="694"
CPAO	O.id="504"
VPA	A.id="573247"
PCPA	A.id="1149808"
OAPT	T.id="738"
OAPCP	A.id="62261"
APT	T.id="1757"
OAPV	O.id="504"
CPAOA	C.id="647850"
APT	A.id="976992"
VPCPT	V.id="9779"
TPAOA	O.id="36"
VPA	V.id="694"
CPAO	O.id="340"
VPC	V.id="694"
CPVPC	V.id="3047"
TPVPT	V.id="4210"
VPAO	A.id="976992"
CPAPV	C.id="633053"
VPT	V.id="694"
APVPT	A.id="414452"
OAO	A.id="62261"
AOAPA	O.id="340"
TPVPV	T.id="2290"
APTPC	T.id="2237"
CPCPA	A.id="976992"
APTPC	A.id="1149808"
PCPTP	T.id="2237"
TPAP	A.id="414452"
PVPAO	O.id="340"
TPAO	O.id="5425"
AOAPC	O.id="504"
TPAPV	A.id="526515"
APTPC	A.id="976992"
PCPAO	O.id="5425"
OAPV	V.id="9779"
CPAOA	C.id="633053"
APV	V.id="9779"
PVPT	V.id="2678"
TPCPV	V.id="10012"
CPAP	A.id="102200"
CPT	T.id="2671"
TPAP	T.id="4470"
APV	A.id="976992"
AOAP	O.id="728"
APTPC	T.id="818"
APTPV	A.id="976992"
PCPV	V.id="694"
TPVPT	V.id="9779"
TPAPC	C.id="633053"
APTPV	A.id="152441"
APAPV	V.id="694"
VPAP	V.id="4210"
PCPAO	A.id="976992"
APTPV	A.id="976992"
VPTP	V.id="9779"
VPAP	A.id="102200"
AOAPC	C.id="644579"
PAPT	A.id="526515"
TPC	T.id="2237"
OAO	A.id="62261"
PCPT	T.id="5831"
OAPTP	O.id="728"
VPAOA	O.id="48"
CPV	V.id="4210"
PTPC	C.id="647850"
APVP	A.id="414452"
APCP	A.id="1149808"
AOAP	O.id="504"
AOAPT	O.id="340"
TPAPC	T.id="2237"
PAPVP	A.id="211561"
APVPT	T.id="1944"
APCPT	T.id="2237"
TPVPA	T.id="2237"
APCPV	C.id="633053"
CPAO	A.id="976992"
TPAO	A.id="819758"
APVP	V.id="694"
CPVPA	C.id="644579"
PCPV	C.id="644579"
APTPC	T.id="2237"
TPCPC	T.id="4470"
TPAPA	T.id="1944"
TPAP	T.id="1944"
APVPT	V.id="4210"
PTPV	T.id="2290"
PCPAO	A.id="976992"
TPCPA	A.id="62261"
VPCP	C.id="647850"
VPAO	O.id="36"
OAPCP	C.id="644579"
PAPT	A.id="526515"
VPVPT	T.id="2237"
PVPAO	O.id="5425"
PVPT	V.id="694"
APCPT	A.id="976992"
VPC	V.id="4210"
VPCPT	T.id="2671"
OAPC	O.id="340"
OAPVP	O.id="340"
PAO	O.id="504"
VPCPA	V.id="3047"
PAP	A.id="414452"
VPCPA	V.id="3047"
PVPT	V.id="1723"
OAPA	O.id="340"
APTP	T.id="2671"
APTPV	T.id="2237"
APAOA	O.id="5425"
PVPCP	C.id="633053"
CPAPV	V.id="4210"
PVPA	V.id="4445"
APTP	T.id="2671"
OAPV	V.id="10012"
TPV	T.id="5831"
PTPC	T.id="1944"
VPTPT	V.id="694"
APTPT	A.id="1149808"
CPAO	A.id="976992"
TPAO	O.id="504"
APT	T.id="1204"
TPVPA	T.id="1204"
CPV	C.id="647850"
PVPT	T.id="2671"
AOAPT	T.id="1944"
PVPC	V.id="4210"
CPCPV	V.id="4210"
VPAO	V.id="694"
PTP	T.id="2646"
PVPT	V.id="694"
PVPT	V.id="1723"
APC	A.id="526515"
CPVP	V.id="9779"
OAPC	O.id="48"
CPAP	A.id="1149808"
TPAP	T.id="2646"
AOAPT	O.id="340"
PAPCP	A.id="62261"
PVPAO	V.id="4210"
VPVPC	C.id="644579"
APC	A.id="1149808"
TPVPA	T.id="818"
PAPC	A.id="62261"
OAPV	O.id="164"
CPCPA	A.id="976992"
APCP	C.id="644579"
APTPT	A.id="573247"
TPCPA	A.id="976992"
VPTP	T.id="2671"
CPAPV	C.id="647850"
APCP	A.id="526515"
OAPCP	A.id="62261"
OAPV	O.id="504"
OAPCP	O.id="340"
APVPC	A.id="62261"
OAPTP	A.id="62261"
PTPA	T.id="818"
CPAP	A.id="976992"
VPAOA	O.id="728"
PCP	C.id="643921"
VPAPC	A.id="819758"
APCPT	C.id="671672"
TPVPA	T.id="1944"
TPAO	O.id="48"
OAPTP	A.id="152441"
PAP	A.id="211561"
TPCP	T.id="2646"
VPTPV	T.id="2237"
CPAOA	C.id="644579"
APTP	A.id="976992"
PAPC	A.id="976992"
APAPV	V.id="4210"
TPA	T.id="738"
OAPVP	O.id="36"
VPTP	V.id="694"
OAPTP	A.id="976992"
PAPVP	A.id="414452"
AOAPA	O.id="36"
APCPT	T.id="1757"
CPVPA	A.id="976992"
APCPV	A.id="414452"
OAPT	T.id="1757"
APTPV	A.id="526515"
VPTPC	T.id="2237"
VPTPA	V.id="4210"
TPVPC	C.id="671672"
APTP	A.id="414452"
OAPA	O.id="5425"
TPVPA	A.id="976992"
TPCPV	T.id="1757"
APTPC	C.id="644579"
AOAPC	C.id="647850"
OAPC	O.id="340"
CPT	T.id="2671"
VPAP	A.id="573247"
TPAP	T.id="818"
TPAPV	T.id="1944"
CPAO	O.id="37"
TPVPC	T.id="2237"
TPAPV	V.id="4210"
TPVPA	T.id="1944"
PCPTP	T.id="2290"
PAP	A.id="102200"
APTPC	T.id="2237"
VPAO	O.id="48"
TPCPA	A.id="976992"
TPTPV	V.id="4210"
OAP	A.id="102200"
PAPC	A.id="526515"
VPTPA	T.id="818"
AOAPC	O.id="340"
OAPT	O.id="340"
TPAPA	T.id="818"
VPAP	V.id="4210"
TPCPA	T.id="2671"
PAO	O.id="340"
PCPAO	A.id="152441"
VPCPT	T.id="1204"
APTPV	A.id="1149808"
PCPAP	A.id="414452"
APVPC	V.id="9779"
VPT	V.id="9779"
CPTPC	T.id="2290"
PCPA	C.id="671672"
CPAOA	C.id="647850"
PAO	O.id="340"
APT	T.id="1757"
