TPCPA	C.id="669255"
VPAP	V.id="8969"
PAPT	A.id="546324"
CPVP	V.id="1164"
CPVPA	A.id="32053"
VPAPC	A.id="546324"
OAPTP	A.id="546324"
TPAOA	O.id="2846"
AOAP	O.id="2846"
PAPAO	O.id="2229"
CPVPT	T.id="3229"
CPTPC	T.id="1298"
TPVP	V.id="1164"
CPCPA	A.id="546324"
TPAOA	O.id="2229"
CPTP	T.id="248"
OAPTP	O.id="2229"
PCPA	A.id="199136"
TPVPV	T.id="254"
APTPV	T.id="248"
VPCP	C.id="654024"
APCPA	C.id="644271"
OAPC	C.id="669255"
PVP	V.id="4075"
PAPCP	A.id="795243"
APVPT	V.id="1023"
OAPV	O.id="461"
APCP	A.id="546324"
OAPT	O.id="2229"
APCPV	A.id="32053"
TPVP	V.id="1164"
CPTPA	C.id="654024"
PVPC	V.id="1164"
APC	A.id="795243"
APTPV	A.id="546324"
VPCP	C.id="669255"
APCPV	A.id="895046"
TPAPT	A.id="895046"
TPV	V.id="4397"
AOAPC	O.id="559"
CPCPV	V.id="4075"
TPAPC	T.id="254"
APTP	T.id="248"
APTPT	A.id="199136"
VPAPC	A.id="546324"
CPCPA	A.id="546324"
PCP	C.id="644271"
VPCPA	A.id="992811"
TPVP	V.id="1164"
APAPV	V.id="1023"
PCPV	V.id="1164"
APTPC	T.id="3229"
AOAPA	O.id="2229"
AOAPT	O.id="559"
VPTP	V.id="1164"
VPTPA	T.id="3229"
OAPTP	O.id="2229"
AOA	O.id="559"
OAPVP	V.id="1164"
OAPVP	A.id="992811"
APCPV	V.id="1164"
PCP	C.id="654024"
TPVPC	V.id="4075"
OAP	O.id="2229"
PTPV	V.id="8969"
OAPTP	O.id="533"
CPA	A.id="795243"
PTPV	V.id="1023"
OAP	A.id="546324"
VPAO	O.id="559"
AOAPT	T.id="1298"
OAPT	O.id="533"
VPTPC	T.id="248"
APTP	T.id="254"
APVP	A.id="795243"
VPCPA	C.id="654024"
OAPC	C.id="669255"
OAPVP	V.id="1164"
APT	A.id="795243"
TPAPC	C.id="644271"
OAPA	O.id="2846"
PVPC	V.id="4075"
TPA	T.id="1298"
PCPAP	C.id="641794"
VPAOA	V.id="4075"
CPTPT	C.id="654024"
APCP	A.id="199136"
VPTPT	V.id="1164"
PCPAP	C.id="669255"
APCPA	C.id="669255"
CPAPV	A.id="546324"
VPTPA	T.id="248"
VPA	A.id="1291681"
APAPV	V.id="4075"
TPVPT	V.id="1023"
APCPV	C.id="654024"
APV	V.id="4075"
VPCPA	A.id="199136"
AOAPV	O.id="2229"
VPAP	V.id="1023"
APC	A.id="795243"
APCP	A.id="992811"
APCPT	A.id="546324"
APTP	A.id="199136"
TPCPA	T.id="254"
TPV	V.id="4075"
VPTPC	C.id="654024"
VPCPA	V.id="8969"
