OAPAP	O.id="36"
PAPCP	A.id="635818"
VPA	V.id="1069"
OAPTP	O.id="1259"
TPAO	O.id="9635"
CPVPA	V.id="9500"
TPV	V.id="9500"
OAP	O.id="36"
TPAPC	C.id="640772"
APT	A.id="891336"
OAPV	O.id="1323"
PVPA	V.id="9500"
TPVP	T.id="6128"
APTP	T.id="4470"
VPVPA	A.id="635818"
VPAO	A.id="940503"
OAP	O.id="36"
APT	T.id="6128"
VPCPT	V.id="9500"
TPAO	O.id="1259"
PCPAO	A.id="891336"
TPVPC	V.id="9500"
APCPA	C.id="647850"
PCPAP	C.id="647850"
APTP	T.id="6128"
CPAPV	A.id="114845"
CPVPT	V.id="9500"
APVP	V.id="10245"
OAPT	A.id="940503"
PCPAP	C.id="647850"
PVPCP	V.id="9500"
TPAOA	O.id="36"
TPAOA	T.id="4470"
OAPV	O.id="500"
VPVPA	A.id="635818"
PAP	A.id="114845"
AOAPC	O.id="36"
TPAO	T.id="6128"
AOAPT	O.id="6000"
OAPTP	A.id="940503"
APTP	A.id="891336"
PAPAO	O.id="164"
TPVP	V.id="1069"
OAPA	O.id="500"
APAOA	O.id="1323"
AOAP	O.id="36"
TPV	T.id="6128"
PTPAO	O.id="1323"
VPAPV	A.id="114845"
APTPC	A.id="891336"
CPVPT	C.id="647850"
PAO	O.id="1259"
PTPAO	O.id="36"
TPAP	A.id="940503"
VPCPA	A.id="891336"
TPAP	A.id="891336"
APTP	T.id="285"
CPAO	A.id="635818"
OAPC	A.id="635818"
APAOA	O.id="36"
TPC	T.id="4470"
AOAPC	C.id="671598"
TPAO	A.id="114845"
VPVPC	C.id="640772"
APTPV	A.id="976992"
PVPAO	O.id="9635"
CPTPA	T.id="6128"
PAPC	A.id="114845"
VPCPT	C.id="647850"
OAPA	O.id="500"
CPTP	C.id="640772"
OAPT	O.id="9635"
CPAO	O.id="36"
OAPVP	O.id="1259"
OAPVP	O.id="36"
CPVPV	C.id="647850"
APT	T.id="6128"
VPA	A.id="940503"
CPVPC	V.id="9500"
APCPV	C.id="644271"
APTPC	T.id="1290"
CPCPA	A.id="875961"
OAPA	O.id="941"
PAO	O.id="36"
CPVPA	A.id="635818"
CPV	C.id="640772"
VPC	C.id="647850"
APAPV	V.id="9500"
OAPVP	O.id="36"
APVPC	A.id="635818"
APVPT	T.id="895"
CPV	C.id="640772"
CPTP	C.id="647850"
TPCPV	T.id="6128"
VPCPA	V.id="9500"
PAPT	T.id="6128"
TPCPC	T.id="4470"
APTP	T.id="4470"
AOAPT	O.id="36"
VPAPC	C.id="647850"
PCPT	T.id="4470"
OAPCP	O.id="1259"
PVPAO	A.id="796231"
CPAO	A.id="635818"
VPCP	C.id="647850"
AOA	O.id="36"
VPCPT	T.id="6128"
PCPT	C.id="644271"
OAPVP	A.id="891336"
OAPV	A.id="114845"
PAOA	O.id="36"
PAPCP	C.id="647850"
AOAPC	O.id="500"
PAOA	O.id="1259"
OAPCP	O.id="500"
TPAP	A.id="940503"
OAO	A.id="976992"
TPAPV	T.id="6128"
VPVPA	A.id="891336"
VPAPC	A.id="891336"
APTPV	A.id="13894"
APTPC	C.id="640772"
OAPVP	V.id="10245"
PTPV	T.id="6128"
CPA	A.id="891336"
CPA	A.id="875961"
APCPV	C.id="640772"
TPTPC	C.id="644271"
APCPV	A.id="875961"
VPAO	A.id="114845"
TPCPV	T.id="895"
APV	A.id="114845"
PVPAO	O.id="36"
TPCPV	C.id="671598"
OAPC	A.id="796231"
VPAO	O.id="36"
APTPC	A.id="114845"
CPAO	C.id="671639"
APVPT	T.id="6128"
APTP	A.id="875961"
AOAPA	O.id="36"
VPCP	V.id="1543"
CPTP	C.id="671598"
AOAPV	O.id="36"
OAPAP	O.id="36"
CPVPA	C.id="640772"
AOAPA	O.id="36"
PVPT	T.id="895"
VPCPA	C.id="671598"
OAPTP	A.id="891336"
CPCPA	A.id="940503"
OAPA	O.id="36"
OAO	A.id="13894"
CPAO	C.id="640772"
CPAPV	V.id="9500"
PTPC	C.id="644271"
PCPV	V.id="1543"
PAPC	C.id="671598"
OAPV	A.id="114845"
TPVPA	A.id="114845"
PAPT	T.id="6128"
CPTPT	C.id="647850"
OAPCP	A.id="635818"
PCPAP	A.id="796231"
PCPAO	C.id="647850"
VPA	V.id="9500"
AOAPT	T.id="4470"
APT	A.id="891336"
PCP	C.id="692058"
OAPVP	A.id="710255"
TPAOA	O.id="36"
APVP	A.id="114845"
PAO	A.id="635818"
APVPT	V.id="10245"
CPAPV	A.id="114845"
AOAPC	O.id="36"
TPAOA	O.id="9635"
PAPCP	C.id="640772"
APVP	A.id="940503"
OAPVP	A.id="114845"
TPC	C.id="640772"
TPCPA	A.id="114845"
APCPV	A.id="976992"
OAPV	V.id="9500"
OAPT	T.id="6128"
OAPCP	O.id="36"
OAPT	A.id="891336"
APCPT	C.id="647850"
OAPA	O.id="36"
VPA	A.id="976992"
TPAPC	C.id="647850"
TPVPC	T.id="4470"
AOA	O.id="36"
OAPCP	O.id="941"
AOAPV	V.id="9500"
OAPTP	O.id="36"
PVPC	V.id="1543"
APVPA	V.id="9500"
APCP	A.id="796231"
OAPTP	O.id="36"
PCPAP	A.id="891336"
CPAO	A.id="635818"
OAPT	A.id="891336"
TPCPA	C.id="671598"
CPAOA	O.id="36"
PVPAO	O.id="1259"
OAPCP	C.id="671598"
TPAPV	A.id="114845"
OAPC	O.id="1259"
CPAO	O.id="9635"
APT	A.id="114845"
CPAO	A.id="875961"
TPCP	T.id="6128"
CPTPA	C.id="692058"
PVP	V.id="9500"
AOAPC	O.id="9635"
APAOA	O.id="36"
CPAP	A.id="114845"
CPAO	A.id="976992"
PCPV	C.id="647850"
CPAPV	C.id="647850"
APV	A.id="940503"
PAOA	O.id="500"
CPAOA	C.id="647850"
PAO	O.id="9635"
VPTPC	T.id="4470"
VPCPT	V.id="9500"
PCP	C.id="644271"
