CPTPC	T.id="2388"
OAPV	V.id="1851"
CPVPT	V.id="832"
APCP	A.id="866553"
TPVPV	T.id="5095"
APCP	A.id="866553"
TPVPC	V.id="2868"
OAPC	O.id="1752"
VPT	V.id="2868"
APTPC	A.id="597526"
PAPCP	A.id="838066"
AOAPV	V.id="832"
OAPTP	O.id="1746"
TPAPV	T.id="5831"
CPTP	T.id="1204"
TPAP	T.id="4194"
VPAOA	O.id="461"
OAP	A.id="597526"
TPCPA	T.id="4194"
APAO	O.id="1983"
APC	A.id="838066"
CPCPV	V.id="2868"
OAP	A.id="838066"
OAPV	A.id="102200"
APTPC	A.id="597526"
TPA	A.id="62261"
PAPVP	A.id="597526"
TPVP	V.id="1851"
VPCPT	V.id="832"
OAPT	A.id="838066"
PCPTP	T.id="2715"
CPVPV	C.id="669844"
PVPAO	V.id="2868"
VPCPA	V.id="2868"
OAPAP	O.id="500"
PVPT	T.id="2715"
OAPVP	O.id="358"
VPAPA	V.id="1851"
PCPV	V.id="493"
CPVPC	V.id="3278"
CPAPV	A.id="838066"
APVPT	T.id="4194"
VPTPV	T.id="2587"
PCPAP	A.id="597526"
TPVPV	T.id="2715"
OAO	A.id="838066"
PAPCP	A.id="838066"
PVPT	T.id="2715"
PCPT	T.id="4194"
VPAPC	V.id="2868"
TPCPV	V.id="2868"
VPT	T.id="4194"
PVP	V.id="4210"
VPTPC	T.id="2715"
PCPA	A.id="838066"
APAPT	T.id="2587"
TPCPA	A.id="597526"
PTPC	C.id="647423"
VPAPA	V.id="3278"
TPAO	O.id="358"
AOAP	O.id="461"
TPAPV	V.id="2868"
CPAPV	A.id="838066"
PTPC	T.id="2388"
VPAO	O.id="358"
PVPAO	O.id="358"
OAPV	O.id="1983"
APTPV	A.id="838066"
PCPAO	O.id="6000"
TPCPV	V.id="3278"
PAO	O.id="1752"
TPAO	A.id="838066"
PTPV	T.id="1204"
APVP	A.id="62261"
PVP	V.id="2868"
VPAPC	V.id="2868"
OAO	A.id="838066"
OAPT	O.id="358"
OAPT	O.id="1752"
CPAPC	A.id="866553"
OAPT	O.id="6000"
PTPAO	O.id="1983"
TPVPC	V.id="2868"
VPCPV	C.id="671639"
CPA	A.id="838066"
TPCPV	T.id="1380"
AOAPV	O.id="1752"
TPCP	T.id="1204"
CPTPC	T.id="2715"
VPT	V.id="3278"
APCP	A.id="838066"
TPA	T.id="2388"
VPAO	A.id="62261"
PVPAO	A.id="838066"
APCPV	V.id="9448"
APTPC	A.id="597526"
TPVPC	C.id="647423"
OAPTP	O.id="358"
TPCPA	T.id="1204"
APCPV	V.id="2868"
TPAO	A.id="838066"
APVPC	C.id="691215"
AOA	O.id="1752"
APVPC	V.id="4210"
VPCPC	V.id="2868"
TPVPA	T.id="2715"
APVP	A.id="62261"
APT	T.id="2715"
APVP	A.id="838066"
PTPA	T.id="5095"
PAPVP	V.id="832"
VPAPC	V.id="493"
PAPVP	A.id="838066"
OAPCP	O.id="461"
TPCPA	T.id="2715"
VPC	V.id="3278"
OAPAP	O.id="500"
CPCPT	T.id="4105"
TPAPV	T.id="1304"
OAPT	T.id="4194"
APTPV	A.id="102200"
CPTPA	C.id="671639"
APVP	V.id="3412"
AOAPC	O.id="358"
PAPAO	O.id="461"
PVPC	C.id="647850"
VPC	V.id="832"
PCPTP	C.id="644579"
VPTP	T.id="1432"
APTPV	T.id="1204"
APTPC	C.id="671639"
AOAPA	O.id="461"
TPVP	V.id="4210"
PAPT	A.id="866553"
APVP	V.id="1851"
OAPC	A.id="402942"
VPVPT	T.id="2715"
TPA	A.id="838066"
PAPVP	V.id="3278"
APT	A.id="866553"
VPCPA	V.id="2868"
APVPA	V.id="1851"
AOAP	O.id="411"
VPT	V.id="2868"
AOAPA	O.id="383"
TPAOA	O.id="461"
VPT	V.id="2868"
PVPT	V.id="2868"
VPAPC	V.id="2868"
APAOA	O.id="358"
TPVP	T.id="5095"
PAPC	A.id="838066"
TPAPV	T.id="2715"
TPAPA	T.id="197"
PCPT	C.id="644579"
PAP	A.id="838066"
PVPCP	V.id="493"
CPAPV	V.id="2868"
TPVPT	V.id="2868"
TPCP	T.id="4105"
CPAO	A.id="838066"
CPTPA	T.id="2388"
PTPAO	O.id="500"
PVPT	V.id="2868"
APTP	T.id="2715"
VPTPA	T.id="4194"
TPCPC	T.id="4194"
CPAPV	A.id="62261"
CPVPA	A.id="62261"
APVP	V.id="832"
CPAOA	O.id="358"
VPCPT	T.id="2587"
OAPVP	A.id="597526"
PVPT	T.id="197"
APTPT	A.id="597526"
CPV	C.id="669844"
PCPT	T.id="5095"
PCPAO	O.id="500"
CPVPT	V.id="3278"
CPTPV	T.id="5831"
APTPT	A.id="102200"
TPAPC	T.id="2715"
PAPVP	A.id="838066"
CPVP	C.id="671639"
VPCPT	V.id="2868"
OAPVP	V.id="493"
OAPV	O.id="358"
VPAPV	A.id="838066"
PVPT	T.id="4105"
CPVPT	V.id="832"
PCPT	T.id="4194"
VPAPC	A.id="838066"
VPCPC	V.id="2868"
TPA	A.id="838066"
CPTPV	T.id="2587"
VPTP	T.id="1432"
VPAO	V.id="832"
PAO	O.id="1983"
AOAPC	C.id="647423"
TPCPV	C.id="671639"
VPTPT	V.id="2868"
TPV	V.id="3278"
OAPAP	O.id="6000"
OAPAP	O.id="461"
CPA	A.id="838066"
PCP	C.id="644579"
TPVP	V.id="1851"
CPAPC	A.id="597526"
VPTP	V.id="3047"
VPCPA	C.id="671639"
CPA	C.id="671639"
VPTP	V.id="2868"
APT	T.id="2715"
TPVPA	V.id="3278"
OAPC	O.id="6000"
CPT	C.id="644579"
VPAP	A.id="597526"
VPA	V.id="493"
APTPV	T.id="2715"
CPVPT	T.id="1204"
