TPCPV	C.id="739551"
PCP	C.id="641794"
PTPC	T.id="10165"
OAPTP	O.id="500"
APVPC	A.id="940503"
TPCPV	V.id="10245"
VPTP	V.id="10245"
CPVPA	C.id="645622"
OAPC	O.id="559"
VPVPT	T.id="3107"
APC	C.id="785907"
TPCPV	C.id="641794"
APCPT	A.id="29473"
TPA	A.id="940503"
CPAO	A.id="196790"
TPAP	T.id="3107"
PCPAP	C.id="641794"
APCPV	C.id="645622"
PCPAP	C.id="645622"
CPVP	V.id="1701"
PVPA	V.id="5681"
CPTP	T.id="818"
TPCPA	C.id="690907"
CPVPT	V.id="5681"
CPTP	T.id="1432"
VPAO	O.id="411"
TPAOA	T.id="3107"
AOAPT	O.id="559"
VPCP	C.id="690907"
TPAP	T.id="10165"
VPTP	T.id="818"
OAPT	O.id="411"
CPTP	T.id="1432"
PAO	A.id="102200"
VPVPA	A.id="190166"
AOAPV	O.id="237"
CPVPA	C.id="739551"
CPVPT	T.id="1304"
TPAO	O.id="411"
CPA	A.id="29473"
PTPC	C.id="785907"
VPAPC	C.id="641794"
VPT	T.id="1432"
TPCP	T.id="738"
OAP	A.id="753305"
CPTP	T.id="1432"
CPAP	A.id="196790"
APTPC	C.id="739551"
APVPA	V.id="1701"
VPCPA	C.id="641794"
CPT	C.id="645622"
CPAOA	C.id="645622"
APTPV	T.id="3107"
CPTP	T.id="818"
PAPCP	C.id="641794"
OAPVP	A.id="940503"
PAPC	A.id="29473"
VPVPT	T.id="1432"
CPVPV	C.id="641794"
CPTP	C.id="647850"
PCPAO	C.id="785907"
PAP	A.id="753305"
CPTPV	T.id="818"
APAO	O.id="559"
VPAOA	O.id="559"
APC	A.id="753305"
CPAPV	A.id="190166"
CPTPV	T.id="818"
CPVPA	C.id="785907"
PVPC	C.id="785907"
TPV	V.id="2108"
CPAO	C.id="690907"
VPTPC	T.id="818"
APVPA	V.id="5681"
CPVPA	V.id="10245"
PVPAO	V.id="3047"
VPCPT	T.id="1432"
PAPT	A.id="29473"
AOAP	O.id="411"
TPAPA	T.id="818"
CPA	C.id="641794"
TPVPA	T.id="1432"
TPAO	A.id="196790"
PAPC	A.id="102200"
VPA	A.id="102200"
TPVPT	V.id="897"
TPAP	A.id="196790"
CPAPV	V.id="3047"
CPVP	V.id="10245"
PCPTP	T.id="10165"
APCPT	A.id="940503"
CPAO	A.id="196790"
APTPV	V.id="2108"
TPAPA	T.id="3107"
PAPCP	C.id="645622"
CPCPA	A.id="940503"
VPVPA	A.id="940503"
TPTPC	C.id="641794"
PVPA	A.id="29473"
TPCPA	T.id="1304"
APCPV	C.id="647850"
PAPVP	A.id="940503"
PCPAP	C.id="645622"
PAPT	T.id="1432"
TPVPC	C.id="785907"
CPAPV	V.id="10245"
PAO	A.id="33556"
PCPA	A.id="196790"
TPAOA	O.id="237"
PTPV	T.id="10165"
PAPCP	C.id="645622"
PCPTP	T.id="1432"
CPVP	C.id="641794"
TPCPA	T.id="10165"
CPTPA	T.id="1432"
VPCPA	C.id="641794"
APCPT	T.id="3107"
CPTPT	C.id="641794"
VPVPT	T.id="10165"
OAPV	O.id="411"
PCPAO	A.id="102200"
APVPC	C.id="785907"
TPCPC	T.id="738"
TPCPA	C.id="641794"
TPCPV	T.id="3107"
AOAPC	C.id="645622"
TPCPT	C.id="645622"
APVPT	T.id="10165"
VPA	A.id="196790"
VPTPC	T.id="456"
TPAOA	T.id="1432"
TPCPA	C.id="690907"
OAPCP	O.id="559"
TPTPC	C.id="645622"
CPAPA	C.id="669844"
APCPA	C.id="641762"
VPAPC	C.id="641794"
APCPT	C.id="641794"
CPAPC	A.id="108971"
TPA	T.id="1432"
OAPC	C.id="739551"
VPAP	V.id="3047"
CPVPT	V.id="1701"
APCP	A.id="753305"
VPTP	T.id="3107"
VPVPT	T.id="3107"
CPVPT	C.id="647850"
TPAPV	V.id="10245"
OAPC	C.id="641794"
PTPC	C.id="739551"
TPAPC	A.id="102200"
TPVPC	V.id="10245"
APCP	A.id="33556"
OAPT	A.id="190166"
PTPV	T.id="10165"
AOAPT	T.id="3679"
TPAPC	T.id="1432"
VPAP	A.id="190166"
VPTPT	V.id="3047"
PCPAO	C.id="641762"
VPCPT	C.id="641794"
PTPC	C.id="645622"
APCPT	A.id="190166"
TPAPC	C.id="641794"
CPTPT	C.id="669844"
TPAOA	O.id="411"
TPAPT	A.id="102200"
TPTPV	V.id="3047"
OAPTP	O.id="559"
PCP	C.id="739551"
TPVPA	A.id="940503"
VPTPC	T.id="1432"
VPAPA	V.id="5681"
CPAPC	A.id="102200"
APVP	A.id="940503"
TPVPA	V.id="2108"
PCPTP	T.id="3107"
PCPTP	C.id="645622"
PAPC	A.id="753305"
TPAPA	T.id="10165"
TPVPC	C.id="647850"
TPVPC	C.id="690907"
CPTP	T.id="818"
TPCPV	C.id="645622"
CPAPV	V.id="10245"
CPT	T.id="1432"
PTP	T.id="3107"
OAPTP	A.id="190166"
TPAPV	A.id="102200"
CPAOA	C.id="690907"
VPTPC	T.id="3903"
CPCPT	T.id="10165"
APCPV	C.id="641794"
VPA	A.id="753305"
AOAPC	C.id="739551"
APCP	A.id="102200"
APVP	A.id="196790"
CPVPV	C.id="690907"
TPCPV	T.id="1432"
TPVP	T.id="1432"
APTP	T.id="3107"
APVPT	A.id="102200"
CPTPT	C.id="645622"
TPAPC	T.id="1304"
TPCPV	C.id="645622"
OAPT	T.id="79"
PCPTP	C.id="641794"
TPTPV	V.id="10245"
CPAO	C.id="641794"
TPTPV	V.id="5681"
PCPAO	A.id="190166"
CPVPT	T.id="1432"
PAO	O.id="237"
TPCPV	V.id="3047"
CPVPT	T.id="1432"
TPCP	T.id="3107"
PCPT	C.id="647850"
APTP	T.id="3107"
