TPVPC	C.id="690907"
TPAOA	T.id="917"
AOAPT	T.id="2587"
VPAP	V.id="832"
TPAOA	T.id="2413"
VPCP	C.id="789028"
PTPA	T.id="917"
PAPT	T.id="2290"
CPAPC	A.id="838066"
CPTPV	T.id="2587"
CPAPV	V.id="9436"
AOAPT	O.id="358"
PAPAO	O.id="1152"
PCPAO	O.id="1152"
CPT	T.id="2587"
OAPC	A.id="618276"
AOAPC	O.id="292"
TPAPT	A.id="111616"
TPTPV	V.id="4445"
TPCPV	C.id="789028"
VPAP	A.id="666719"
OAPTP	O.id="2671"
APAO	O.id="292"
APTP	T.id="2587"
VPAO	V.id="8836"
OAPTP	O.id="292"
VPAPC	C.id="789028"
PVPCP	C.id="789028"
VPTP	V.id="2868"
AOAPC	C.id="648909"
AOAPV	O.id="4722"
CPTPT	C.id="789028"
PTPC	T.id="3834"
AOAPC	O.id="358"
APVP	A.id="838066"
VPCPT	C.id="690941"
OAPCP	O.id="292"
TPVPC	V.id="8836"
APAPV	V.id="8836"
PAPVP	V.id="2868"
AOA	O.id="292"
AOAPT	O.id="1752"
PVP	V.id="3107"
APV	V.id="3759"
APCPT	A.id="666719"
VPAO	O.id="292"
TPAO	T.id="2587"
TPAO	T.id="3834"
VPCPT	T.id="917"
PVPC	V.id="1591"
CPTPV	C.id="692058"
PAPCP	C.id="692058"
TPVPA	V.id="9436"
OAPCP	O.id="340"
OAPT	O.id="1152"
TPA	T.id="7504"
OAPCP	O.id="292"
OAPVP	A.id="111616"
PCPA	C.id="648909"
TPAPC	T.id="917"
TPC	C.id="789028"
TPVPC	T.id="3834"
CPTPT	C.id="641191"
PCPAO	O.id="4722"
OAPT	T.id="917"
TPVPV	T.id="3834"
VPVPC	C.id="641191"
VPTPT	V.id="2868"
APTP	T.id="917"
APAPT	T.id="2290"
OAPT	T.id="2587"
TPAPV	T.id="2587"
TPCP	C.id="692058"
PAOA	O.id="292"
APT	T.id="1204"
APCPV	C.id="644962"
VPCP	V.id="3759"
PAOA	O.id="358"
CPAOA	O.id="358"
PVPAO	V.id="9436"
APAOA	O.id="48"
APCP	A.id="1389795"
APAPT	T.id="1204"
VPCP	V.id="2008"
PCPAO	A.id="618276"
OAPV	V.id="3759"
CPA	C.id="641191"
AOAP	O.id="340"
OAPT	T.id="668"
TPVP	V.id="3107"
OAO	A.id="618276"
CPV	V.id="1591"
OAPVP	V.id="897"
TPTPV	V.id="1421"
CPAO	C.id="692058"
TPVPC	V.id="1591"
TPAPT	A.id="111616"
APAPT	T.id="3834"
PVPAO	V.id="1421"
APC	A.id="618276"
VPTPT	V.id="9436"
VPAPC	V.id="897"
OAPV	V.id="3107"
APTP	T.id="1204"
TPCPA	C.id="641191"
TPVP	T.id="2413"
TPAOA	O.id="358"
APVPT	T.id="6128"
APCPV	V.id="1591"
TPVPV	T.id="917"
VPC	C.id="641191"
AOAPT	T.id="917"
TPVPV	T.id="3834"
PTPC	C.id="648909"
PCPAO	O.id="292"
TPV	T.id="917"
PVPAO	V.id="8969"
APVPT	A.id="838066"
APVPT	T.id="2587"
OAPV	V.id="8969"
PAO	O.id="358"
VPAP	V.id="4445"
APAOA	O.id="1752"
VPAO	O.id="1752"
PCPV	V.id="1591"
VPAPC	A.id="1389795"
AOA	O.id="292"
AOAPV	V.id="9436"
AOAPV	O.id="358"
CPVPT	V.id="1591"
TPA	A.id="618276"
AOAPA	O.id="1194"
CPVPT	C.id="789028"
VPTPA	T.id="917"
CPAO	O.id="2671"
APV	V.id="2868"
TPV	T.id="2290"
VPCP	C.id="690907"
VPTPC	T.id="917"
PVPAO	O.id="261"
VPC	V.id="897"
APVPC	V.id="832"
APTPT	A.id="838066"
VPTP	V.id="1421"
TPC	T.id="2587"
CPAPC	A.id="618276"
APAO	O.id="340"
PTPV	V.id="3107"
VPT	V.id="8836"
APAOA	O.id="1752"
AOAPC	O.id="358"
PAPVP	V.id="2008"
OAPA	O.id="1752"
PVP	V.id="3107"
OAPTP	O.id="1194"
PTPAO	O.id="1152"
PTPV	V.id="1591"
PCPA	C.id="789028"
TPAO	O.id="358"
TPAOA	O.id="358"
TPAO	O.id="292"
TPCP	C.id="789028"
OAPC	O.id="358"
CPTPC	T.id="3834"
PCPT	C.id="737494"
APV	A.id="838066"
APCPV	A.id="838066"
OAPVP	V.id="8836"
PVPT	V.id="9436"
APTPV	A.id="838066"
AOAPV	O.id="48"
VPAO	V.id="4445"
PCPT	T.id="2587"
PAPAO	O.id="2846"
PAPVP	V.id="832"
TPV	T.id="6128"
PVP	V.id="8969"
APC	C.id="789028"
CPAPV	A.id="618276"
VPTPC	C.id="692058"
OAPV	A.id="1389795"
VPA	V.id="2008"
AOAPV	V.id="8836"
CPTPV	T.id="2587"
VPAO	O.id="261"
PTPV	V.id="897"
VPTPV	T.id="917"
OAPCP	C.id="641191"
TPAPC	A.id="1389795"
OAPVP	O.id="1752"
VPT	V.id="1591"
OAPCP	O.id="1152"
OAPV	O.id="1752"
VPTPT	V.id="897"
VPCP	C.id="789028"
APAPT	T.id="2587"
PAO	A.id="683321"
APTP	T.id="2587"
PCPAO	C.id="644962"
TPAO	T.id="2587"
VPT	T.id="2587"
PVP	V.id="8836"
CPAPA	C.id="789028"
APC	C.id="641191"
TPAO	A.id="1389795"
TPAP	A.id="618276"
CPVPA	V.id="9436"
TPCPV	C.id="789028"
AOAPC	O.id="2846"
CPAOA	O.id="292"
OAPVP	O.id="358"
TPAP	A.id="111616"
TPVPA	T.id="2587"
CPAPV	A.id="1389795"
CPVP	V.id="1591"
CPVPA	V.id="897"
TPTPV	V.id="4445"
TPV	T.id="917"
TPC	C.id="692058"
CPT	T.id="2587"
TPVPV	T.id="2587"
PCPAO	O.id="292"
OAPC	O.id="340"
AOAPT	O.id="358"
AOAPC	O.id="292"
CPTPT	C.id="692058"
VPT	T.id="2587"
PVPAO	V.id="4129"
VPTPC	T.id="2587"
TPVPC	V.id="4445"
PAOA	O.id="2671"
TPCPV	C.id="789028"
OAPCP	O.id="728"
PCPV	V.id="1241"
PVPCP	V.id="9436"
OAPVP	O.id="1152"
VPTPA	V.id="1241"
PTPAO	O.id="4722"
TPAO	T.id="2587"
VPCPC	V.id="3759"
PVPCP	C.id="692058"
AOAPC	C.id="690941"
CPAO	O.id="1194"
CPVPA	C.id="692058"
PVPT	T.id="2158"
VPAPC	C.id="641191"
CPTPV	C.id="690941"
VPAPA	V.id="1591"
CPAOA	O.id="1752"
CPAOA	O.id="292"
CPAPV	A.id="111616"
PTPAO	O.id="2671"
PTPC	C.id="641191"
OAPV	V.id="3107"
VPT	V.id="832"
OAPT	T.id="2587"
VPTPV	T.id="2413"
CPAP	A.id="111616"
TPAOA	O.id="48"
PTPAO	O.id="1752"
VPAO	O.id="48"
OAPV	V.id="897"
APCPV	V.id="897"
TPVP	V.id="9436"
VPAO	V.id="3107"
CPVP	C.id="641191"
TPVP	V.id="3107"
PAPAO	O.id="358"
PAPC	C.id="690941"
APVPA	V.id="897"
TPAP	A.id="838066"
CPVPA	V.id="4129"
PAPCP	A.id="838066"
TPVPA	A.id="666719"
TPAPT	A.id="838066"
VPAPC	A.id="618276"
VPTP	V.id="8836"
TPVPC	V.id="2008"
PCPAO	O.id="2846"
PAPC	A.id="838066"
CPTP	C.id="789028"
PVPCP	C.id="692058"
PCPTP	T.id="917"
PAPCP	C.id="789028"
CPVPT	T.id="917"
CPAPV	A.id="618276"
CPA	C.id="690907"
PTP	T.id="6128"
TPVPA	T.id="3834"
TPVPC	V.id="2008"
VPAOA	O.id="358"
TPAPC	C.id="690907"
APTPV	A.id="683321"
VPAPC	C.id="690907"
TPCPA	C.id="789028"
OAPCP	O.id="1752"
PVPCP	C.id="692058"
AOA	O.id="340"
OAP	A.id="1389795"
OAP	A.id="1389795"
CPVPT	C.id="690941"
TPCPV	C.id="692058"
PVPAO	V.id="4445"
TPA	T.id="2587"
VPTP	T.id="1204"
AOAPC	O.id="358"
PVPT	T.id="917"
AOAPV	O.id="1152"
TPAP	T.id="2158"
VPCPT	C.id="789028"
VPAO	V.id="3107"
TPAPC	T.id="2587"
VPCPT	V.id="832"
PTPA	T.id="6128"
APTPV	T.id="2290"
OAPVP	O.id="1152"
CPT	T.id="3834"
APCP	A.id="618276"
APVP	A.id="618276"
APAPV	V.id="2008"
TPVPA	V.id="1591"
CPAPC	A.id="1389795"
PVPAO	O.id="292"
OAPV	O.id="1152"
AOAPV	O.id="4722"
PAOA	O.id="292"
APTPV	A.id="111616"
AOA	O.id="2671"
TPAP	T.id="2587"
CPTPC	T.id="2587"
TPAPC	T.id="917"
TPAPT	A.id="838066"
APAOA	O.id="1152"
TPAO	T.id="1204"
APTP	T.id="1204"
PAPC	A.id="111616"
CPVP	V.id="1591"
AOAPC	C.id="789028"
VPTPT	V.id="1591"
CPT	T.id="2587"
TPAPT	A.id="111616"
APVPC	V.id="2008"
CPVPV	C.id="789028"
TPV	T.id="3834"
TPVPV	T.id="917"
CPVPV	C.id="789028"
PAOA	O.id="1194"
APTPV	V.id="8969"
PCPAO	O.id="292"
PVPAO	O.id="358"
APT	T.id="668"
AOAPC	O.id="358"
VPVPA	A.id="618276"
VPCPV	C.id="641191"
OAPA	O.id="1152"
PTPC	T.id="917"
PVPT	T.id="3834"
PCPAP	A.id="683321"
PVPC	C.id="648909"
TPAO	A.id="838066"
APTP	A.id="955127"
OAPVP	O.id="358"
OAPV	V.id="897"
PTPC	T.id="668"
VPTPT	V.id="2868"
VPCP	C.id="692058"
PTPV	T.id="2158"
TPVPT	V.id="9436"
OAO	A.id="838066"
TPAOA	O.id="292"
CPTP	C.id="789028"
TPAPV	T.id="1204"
OAP	O.id="292"
TPAPV	V.id="1591"
TPCP	C.id="690907"
TPCPV	T.id="1204"
APAO	O.id="358"
PTPAO	O.id="340"
PCPAO	O.id="358"
OAPT	T.id="2587"
VPTPA	V.id="4129"
PTPC	C.id="789028"
OAPA	O.id="292"
AOAPT	O.id="292"
APTPV	T.id="917"
OAP	O.id="1152"
VPAO	O.id="292"
PAO	O.id="1152"
VPVPC	C.id="641191"
VPAOA	V.id="3107"
PCPAP	A.id="683321"
VPAPC	V.id="2868"
OAPCP	A.id="111616"
APV	A.id="618276"
CPAPV	V.id="2008"
OAPCP	C.id="789028"
CPTP	C.id="690907"
TPAO	A.id="683321"
