APTPV	V.id="1903"
PAO	O.id="37"
APVPC	A.id="277343"
TPVPV	T.id="2671"
PTPAO	O.id="37"
TPVPV	T.id="2430"
PAPVP	A.id="689496"
TPAOA	T.id="2430"
CPAOA	C.id="692023"
APC	C.id="737494"
CPAOA	O.id="37"
CPVPV	C.id="645599"
OAPC	C.id="737494"
PVPT	T.id="1341"
CPT	T.id="738"
TPVPV	T.id="738"
CPAO	C.id="789028"
VPCPT	V.id="10012"
APCPT	C.id="789028"
PVPT	V.id="1903"
TPCPA	C.id="641191"
TPAPT	A.id="689496"
CPTP	C.id="641191"
CPTPV	T.id="1341"
APC	A.id="1060552"
AOAPA	O.id="37"
TPAPC	C.id="737494"
TPAO	A.id="689496"
TPAPT	A.id="1293219"
OAPV	O.id="261"
OAPC	O.id="37"
AOAP	O.id="37"
APCPV	V.id="1903"
PCPT	C.id="692058"
TPCPA	C.id="789028"
CPVPT	C.id="789028"
CPCPV	V.id="10012"
APTPC	A.id="646097"
PVPC	V.id="1903"
OAPCP	C.id="675121"
PAPAO	O.id="37"
OAPC	O.id="37"
OAPC	A.id="689496"
PAPVP	A.id="273922"
CPTPA	T.id="144"
PCPA	A.id="273922"
APVPC	V.id="630"
AOAPT	T.id="1341"
VPCPV	C.id="692058"
TPVPA	V.id="10012"
PCPTP	T.id="2671"
CPAOA	O.id="37"
VPVPA	A.id="689496"
PVPT	T.id="2430"
TPCPA	T.id="2298"
APCPT	A.id="689496"
PTPAO	O.id="37"
PAPCP	C.id="737494"
APCPT	T.id="738"
APV	A.id="689496"
VPA	A.id="689496"
TPCPA	C.id="692023"
PVPA	A.id="277343"
AOAPV	V.id="9436"
TPC	C.id="692023"
OAPVP	A.id="646097"
AOAPC	O.id="37"
PCPAO	A.id="646097"
PVPA	A.id="689496"
TPVPA	A.id="689496"
APVPC	V.id="10012"
CPTPA	C.id="675121"
PVPAO	V.id="630"
TPCPV	V.id="10012"
VPAP	V.id="10012"
PVP	V.id="1699"
CPAPV	A.id="689496"
TPCPA	C.id="789028"
PTP	T.id="144"
CPAPV	C.id="690974"
VPCPV	C.id="645599"
APTP	A.id="689496"
OAP	O.id="48"
AOAPA	O.id="37"
TPTPV	V.id="1903"
APTPC	A.id="689496"
OAPCP	O.id="37"
PVPAO	O.id="37"
VPAPC	V.id="832"
APT	A.id="689496"
VPTP	V.id="1903"
TPAPV	V.id="10012"
APAPT	T.id="738"
AOAPA	O.id="941"
PVPAO	O.id="37"
VPC	V.id="1903"
PAPVP	V.id="10012"
VPAO	V.id="10012"
TPV	T.id="144"
TPVP	T.id="1490"
PCPV	V.id="10012"
TPAPV	T.id="2430"
APTP	A.id="689496"
APCPA	C.id="675121"
CPV	V.id="630"
TPAO	O.id="522"
PVPAO	V.id="832"
CPVPA	V.id="298"
AOAPC	O.id="37"
VPTPT	V.id="1903"
OAO	A.id="689496"
TPAO	T.id="2430"
AOAP	O.id="192"
OAPV	A.id="1060552"
APTPV	V.id="10012"
VPCP	V.id="1903"
OAPCP	O.id="533"
CPVPV	C.id="789028"
TPCPV	C.id="737494"
PCPA	C.id="675121"
CPV	V.id="10012"
OAPV	V.id="1903"
OAPC	O.id="522"
PVPCP	V.id="1699"
TPA	T.id="977"
VPC	C.id="645599"
CPTPC	T.id="6128"
TPAP	T.id="2430"
PAPCP	A.id="689496"
TPTPV	V.id="10012"
CPCPT	T.id="738"
AOAPT	O.id="37"
APCP	A.id="689496"
TPCPA	C.id="714087"
OAPT	O.id="1170"
AOAPC	C.id="789028"
PTP	T.id="2430"
TPA	T.id="2430"
PVPT	V.id="630"
APCPV	V.id="10012"
PVPAO	O.id="37"
APVP	V.id="1699"
APAO	O.id="48"
TPAOA	O.id="941"
TPVPC	T.id="1490"
PCPAP	A.id="689496"
VPCPA	V.id="10012"
OAPTP	O.id="941"
TPTPC	C.id="789028"
OAP	A.id="277343"
PVPAO	A.id="689496"
OAPV	A.id="689496"
TPVP	V.id="1903"
CPTPA	T.id="2430"
PAO	O.id="37"
APVPC	A.id="689496"
OAPC	O.id="48"
CPTPC	T.id="1490"
PAPCP	A.id="689496"
VPAP	V.id="630"
AOAPT	O.id="37"
VPCPT	V.id="2231"
OAPC	C.id="675320"
PCPV	C.id="789028"
APVPT	V.id="10012"
AOAPA	O.id="728"
VPAP	V.id="10012"
APVPT	V.id="10012"
OAPC	O.id="37"
TPVPC	C.id="714087"
OAPVP	V.id="10012"
VPCPA	A.id="1060552"
APVPA	V.id="10012"
TPAPC	A.id="1060552"
PAOA	O.id="48"
OAPA	O.id="37"
VPAOA	O.id="522"
APT	A.id="689496"
OAPVP	V.id="10012"
TPAPC	C.id="645599"
VPAPV	A.id="689496"
TPAO	O.id="48"
CPAO	O.id="941"
TPAO	A.id="646097"
TPVPT	V.id="832"
PCPA	C.id="737494"
PCPA	A.id="277343"
VPCPA	C.id="789028"
CPAPA	C.id="675320"
VPC	C.id="645599"
TPV	V.id="10012"
TPVPA	A.id="273922"
CPVPA	C.id="675121"
OAPV	A.id="646097"
PTP	T.id="10165"
PVPCP	V.id="10012"
TPCPV	T.id="1341"
TPC	T.id="738"
PVPCP	C.id="737494"
OAPC	O.id="261"
APCPV	V.id="1699"
CPAOA	C.id="692023"
TPAO	T.id="2430"
CPA	A.id="646097"
VPCPT	V.id="1903"
PVPAO	O.id="1170"
OAP	A.id="689496"
OAP	A.id="273922"
PAOA	O.id="37"
VPCPA	A.id="277343"
TPA	T.id="292"
PVPC	C.id="690974"
OAPVP	V.id="10012"
APTP	A.id="646097"
TPC	C.id="737494"
PAO	A.id="1060552"
APVPC	V.id="10012"
PAPVP	V.id="1421"
CPAPV	A.id="689496"
CPVP	C.id="789028"
PTPAO	O.id="192"
OAPTP	A.id="1060552"
CPAOA	C.id="641191"
APVP	V.id="1903"
TPC	C.id="675121"
APCPV	V.id="10012"
OAO	A.id="646097"
PTPAO	O.id="37"
VPC	C.id="789028"
VPAPC	V.id="832"
VPC	V.id="10012"
PAPT	T.id="2430"
VPCP	C.id="692058"
TPVPA	V.id="630"
APT	A.id="689496"
CPTPV	T.id="738"
APT	A.id="689496"
VPT	V.id="10012"
TPTPV	V.id="10012"
OAPT	A.id="646097"
TPAPC	A.id="689496"
PCPA	A.id="646097"
TPCPV	V.id="10012"
APTPT	A.id="689496"
APCPV	V.id="630"
CPAO	O.id="37"
OAPAP	O.id="192"
VPC	V.id="1903"
PVPC	C.id="737494"
PAOA	O.id="48"
CPA	A.id="646097"
PVPCP	C.id="692058"
OAPCP	C.id="692023"
VPA	V.id="10012"
CPAP	A.id="689496"
VPAO	O.id="941"
APAO	O.id="37"
VPCPV	C.id="692058"
VPAOA	V.id="10012"
CPTP	C.id="789028"
CPT	T.id="2430"
CPA	A.id="646097"
VPTPA	V.id="10012"
APVPC	A.id="646097"
TPAPV	A.id="646097"
VPT	V.id="10012"
APVP	V.id="1903"
AOAPA	O.id="13187"
TPAPA	T.id="6128"
APTPV	V.id="10012"
APTPC	C.id="789028"
CPCPV	V.id="630"
PAPT	T.id="144"
PCPA	C.id="641191"
PVPAO	A.id="689496"
VPAO	V.id="1903"
VPAO	O.id="261"
TPAPV	V.id="10012"
PVPA	V.id="1903"
AOAPV	O.id="192"
CPV	C.id="789028"
VPTPT	V.id="630"
PVPA	V.id="10012"
APVP	A.id="689496"
VPAPA	V.id="1903"
PVPCP	V.id="832"
TPCPA	T.id="1341"
VPCPA	A.id="689496"
PCPAO	C.id="675121"
CPTP	C.id="737494"
PVPC	C.id="737494"
TPAP	T.id="2298"
PAPAO	O.id="941"
TPAOA	O.id="37"
CPV	V.id="10012"
VPAPA	V.id="10012"
TPAO	A.id="689496"
APCPV	C.id="692023"
PAPAO	O.id="261"
CPAO	O.id="13187"
VPAOA	O.id="261"
AOAP	O.id="37"
PCPAP	A.id="646097"
PAPCP	C.id="641191"
PCPTP	C.id="737494"
PVPCP	C.id="789028"
OAPC	A.id="1060552"
VPAOA	O.id="37"
