AOAPT	O.id="54"
OAPV	A.id="760214"
CPTPT	C.id="675121"
OAPA	O.id="1514"
PVPT	V.id="3557"
PAPCP	C.id="737494"
AOAPT	O.id="192"
PTPV	V.id="3557"
APTPV	V.id="8948"
OAP	O.id="340"
OAPTP	O.id="54"
VPCPA	V.id="9565"
CPAPA	C.id="737494"
OAPV	O.id="54"
AOAPV	O.id="1194"
OAPA	O.id="340"
VPCP	C.id="675121"
AOAP	O.id="54"
VPAOA	O.id="340"
PVPCP	V.id="2231"
AOAPV	O.id="1500"
OAPT	A.id="152441"
OAPV	O.id="54"
OAPCP	A.id="345556"
CPTPV	C.id="737494"
TPAPC	C.id="731667"
PCPT	C.id="669844"
APCPT	A.id="760214"
PCPAO	O.id="340"
PAPAO	O.id="164"
CPAO	O.id="1194"
OAO	A.id="687762"
TPAO	A.id="687762"
CPCPA	A.id="760214"
APC	C.id="641191"
APTPV	A.id="760214"
CPAP	A.id="458750"
OAPCP	A.id="760214"
OAPCP	A.id="687762"
VPAPC	V.id="9436"
CPAOA	C.id="737494"
PVPAO	A.id="152441"
CPAO	O.id="164"
OAPC	A.id="437770"
APCPT	A.id="760214"
PVPAO	V.id="2231"
AOAPV	O.id="1500"
CPAO	O.id="192"
OAPC	A.id="437770"
PTPAO	O.id="1194"
VPA	A.id="437770"
VPAO	O.id="164"
OAPT	A.id="760214"
TPAO	O.id="559"
OAPT	O.id="340"
OAPC	O.id="54"
TPAO	O.id="192"
TPAOA	O.id="164"
VPAO	O.id="559"
OAO	A.id="58119"
CPVPV	C.id="641191"
PCPAO	O.id="54"
CPCPA	A.id="861661"
PTPAO	O.id="164"
APAO	O.id="340"
CPVPA	A.id="538959"
AOAPT	O.id="340"
TPCPA	A.id="875961"
TPCPA	C.id="675121"
AOAPC	O.id="2846"
VPAO	O.id="192"
APAOA	O.id="340"
APC	C.id="641794"
TPTPV	V.id="9565"
AOAPV	V.id="9565"
TPTPC	C.id="640772"
TPAPC	C.id="669844"
CPAO	O.id="164"
VPAPC	C.id="671672"
PVPAO	O.id="54"
TPCPA	A.id="861661"
AOAPV	O.id="164"
PVPAO	O.id="54"
AOAPT	O.id="340"
AOAP	O.id="559"
APVPC	A.id="760214"
CPAOA	C.id="737494"
TPVPC	V.id="8836"
APTPC	T.id="7531"
VPAPV	A.id="875961"
CPVPV	C.id="641191"
AOAPA	O.id="164"
TPVPA	A.id="875961"
APTPC	T.id="2407"
TPAP	A.id="58119"
OAPV	O.id="1500"
AOA	O.id="54"
AOA	O.id="54"
TPVP	V.id="8948"
VPAO	A.id="861661"
VPT	V.id="10294"
PCPTP	C.id="642332"
AOAPA	O.id="54"
VPAOA	O.id="54"
OAPCP	O.id="340"
AOAPC	O.id="164"
TPAPV	V.id="8836"
APV	V.id="9436"
TPVPT	V.id="3278"
OAPAP	O.id="164"
TPVP	T.id="2407"
OAPT	A.id="152441"
PCPAO	C.id="669844"
TPAPT	A.id="875961"
APVP	A.id="861661"
AOAPC	O.id="164"
AOAPV	O.id="54"
TPCPA	A.id="152441"
AOAPC	O.id="340"
PVPT	V.id="10294"
TPAPC	A.id="760214"
CPVPV	C.id="641794"
OAPA	O.id="192"
VPA	V.id="8836"
OAPV	O.id="340"
OAPVP	O.id="340"
APV	V.id="3557"
OAPC	A.id="760214"
PAOA	O.id="54"
APVPC	C.id="669844"
APTPC	A.id="437770"
OAO	A.id="458750"
TPAOA	O.id="2846"
TPAOA	O.id="164"
OAPC	A.id="152441"
PAO	O.id="1194"
APC	C.id="641794"
AOAPC	O.id="54"
AOAPT	O.id="340"
PAOA	O.id="340"
APVPC	A.id="458750"
TPA	A.id="875961"
PAO	A.id="875961"
APTPC	A.id="687762"
TPAO	O.id="340"
OAPVP	A.id="152441"
CPAO	O.id="54"
TPAOA	O.id="340"
OAPTP	O.id="192"
AOAPC	C.id="642332"
APCPV	A.id="152441"
PAPAO	O.id="340"
VPVPA	A.id="861661"
VPC	V.id="2231"
CPVP	V.id="8836"
APTPC	A.id="875961"
VPAOA	O.id="192"
OAPTP	A.id="458750"
CPAP	C.id="737494"
VPA	A.id="345556"
CPAOA	O.id="1514"
AOAP	O.id="340"
PAOA	O.id="54"
OAPC	C.id="641191"
APVPT	V.id="9565"
CPAOA	O.id="54"
AOAPT	O.id="192"
OAPT	O.id="340"
OAPAP	O.id="340"
VPAO	O.id="54"
TPAOA	O.id="54"
APTPT	A.id="458750"
OAP	O.id="340"
TPVP	V.id="9565"
TPA	A.id="538959"
TPVPA	A.id="345556"
OAPC	O.id="522"
TPAO	O.id="54"
TPCPV	T.id="1757"
VPTPA	V.id="8836"
PAPT	A.id="760214"
PCPAP	A.id="760214"
AOAPT	O.id="504"
PTPC	C.id="642332"
OAP	O.id="559"
PVPCP	V.id="3557"
OAPTP	O.id="340"
VPAOA	O.id="54"
PAOA	O.id="1194"
APAOA	O.id="164"
VPAPV	A.id="152441"
CPCPV	V.id="9436"
OAPVP	A.id="345556"
TPAP	A.id="152441"
TPA	A.id="760214"
PAPAO	O.id="340"
OAPT	O.id="340"
OAPCP	A.id="875961"
CPVPA	V.id="8948"
VPA	A.id="760214"
CPCPT	T.id="456"
AOAPV	O.id="54"
APCP	A.id="875961"
PAOA	O.id="559"
OAPAP	O.id="54"
OAPC	A.id="875961"
VPVPA	A.id="861661"
OAPV	V.id="9565"
TPAOA	O.id="340"
PAPAO	O.id="192"
CPAOA	O.id="2846"
AOA	O.id="1500"
PCPA	A.id="760214"
AOAPT	O.id="559"
OAPTP	O.id="164"
APAO	O.id="340"
AOAPA	O.id="1500"
PAO	O.id="192"
APAO	O.id="340"
PAOA	O.id="340"
OAPV	V.id="8948"
AOAPA	O.id="54"
AOAPA	O.id="54"
TPAOA	O.id="164"
PTPAO	O.id="54"
APCPV	A.id="875961"
PTPAO	O.id="340"
VPTPC	C.id="737494"
APC	C.id="642332"
VPCPT	V.id="2231"
PCPAO	C.id="640772"
APVP	A.id="760214"
APTPT	A.id="760214"
OAPA	O.id="237"
CPVPC	V.id="8948"
AOA	O.id="192"
CPTP	T.id="2407"
PAO	O.id="1514"
PVPAO	V.id="1059"
PVPAO	O.id="1500"
AOAPC	O.id="559"
AOAPC	O.id="54"
APV	V.id="8948"
PVPAO	A.id="760214"
OAPA	O.id="522"
OAPVP	O.id="54"
OAPTP	O.id="1514"
TPCPV	V.id="8948"
APV	V.id="9565"
AOAPT	O.id="1500"
AOA	O.id="164"
VPAO	O.id="164"
TPCPA	C.id="642332"
PVPCP	V.id="8948"
VPCP	C.id="731667"
PVPAO	O.id="340"
VPAPV	A.id="152441"
