APTPV	A.id="940503"
OAPTP	O.id="13187"
OAPA	O.id="2229"
PCPTP	T.id="30136"
OAPVP	O.id="383"
PCPA	C.id="647850"
OAPV	O.id="13187"
VPAO	O.id="55"
CPVPT	C.id="714087"
TPVPC	C.id="647850"
APC	C.id="647850"
APCP	A.id="273922"
APCPT	A.id="891336"
TPAP	A.id="273922"
CPAO	O.id="4722"
TPCPV	T.id="895"
CPAO	C.id="641191"
OAPV	O.id="13187"
APTPV	A.id="891336"
APAO	O.id="13187"
AOAPV	O.id="641"
AOA	O.id="54"
PVPAO	V.id="9098"
VPVPT	T.id="2715"
VPTPT	V.id="9098"
PAOA	O.id="54"
VPAPC	A.id="273922"
AOAPT	O.id="4722"
AOAPV	O.id="13187"
OAP	A.id="273922"
AOAPA	O.id="1323"
VPCPA	A.id="104152"
CPAO	O.id="9635"
APAPT	T.id="1878"
OAPVP	O.id="4722"
PAPAO	O.id="383"
CPAOA	C.id="688857"
PAPT	T.id="3712"
PVPC	C.id="647850"
PAPVP	A.id="273922"
OAPCP	C.id="688857"
VPTPA	T.id="895"
CPVPV	C.id="647850"
CPVPV	C.id="789028"
PAOA	O.id="237"
APT	T.id="2715"
CPAOA	O.id="13187"
OAPT	A.id="963432"
PCPTP	T.id="30136"
AOAPV	O.id="383"
APCP	C.id="647850"
AOAPV	O.id="383"
APC	C.id="647850"
PAPT	T.id="285"
VPCPT	C.id="647850"
PAPAO	O.id="13187"
VPT	T.id="6030"
APCP	C.id="647850"
PVPT	V.id="3249"
VPCPT	C.id="647850"
VPAO	O.id="237"
PCPAP	A.id="745243"
OAPCP	O.id="13187"
PCPAO	C.id="647850"
TPAPV	T.id="30136"
PCPTP	T.id="1878"
APCPV	C.id="641191"
CPAPC	A.id="745243"
CPVPT	T.id="1878"
PVPAO	O.id="237"
VPAPC	C.id="714087"
OAPT	O.id="13187"
APVPC	V.id="9098"
CPAPV	A.id="745243"
OAPAP	O.id="1323"
CPAO	O.id="13187"
CPAPV	A.id="273922"
PCPAP	A.id="374220"
CPAOA	O.id="641"
TPC	C.id="789028"
PCPAP	A.id="273922"
OAP	A.id="273922"
TPAPA	T.id="4769"
VPAOA	O.id="641"
OAPCP	O.id="4722"
PCPAO	C.id="647850"
VPA	A.id="273922"
OAO	A.id="940503"
TPAPV	T.id="2715"
OAPTP	A.id="374220"
CPVPV	C.id="720270"
TPAOA	T.id="285"
PAPT	T.id="6030"
PAO	O.id="54"
APAPT	T.id="2715"
OAPCP	O.id="55"
OAPC	O.id="54"
VPCPT	T.id="6030"
CPTP	C.id="714087"
CPAO	O.id="13187"
PAPCP	A.id="273922"
CPV	V.id="3249"
CPAOA	O.id="55"
PAPT	A.id="374220"
PVPA	A.id="745243"
APVPC	V.id="8948"
OAPC	O.id="54"
PVPT	T.id="6030"
TPCPV	V.id="4148"
OAPVP	A.id="374220"
TPAOA	O.id="55"
PVPAO	O.id="641"
VPVPA	A.id="940503"
APTPC	C.id="647850"
PCPAP	A.id="273922"
TPCPA	A.id="745243"
TPA	T.id="285"
CPAO	O.id="13187"
PCPAO	O.id="13187"
VPAO	O.id="13187"
APTPV	A.id="374220"
PAPC	C.id="789028"
CPTPA	T.id="4769"
OAPCP	A.id="963432"
PCPA	A.id="374220"
VPC	V.id="832"
PVPT	T.id="4769"
CPAPC	A.id="71589"
APTP	T.id="1878"
TPAPA	T.id="285"
VPVPT	T.id="2715"
PVPAO	A.id="374220"
OAPT	O.id="55"
TPVPA	V.id="1543"
CPV	V.id="4148"
PVPT	V.id="832"
PAPAO	O.id="13187"
OAPV	O.id="4722"
TPVPC	C.id="789028"
VPT	T.id="3712"
APVP	V.id="832"
APT	T.id="4769"
PTPA	T.id="4769"
TPC	T.id="2715"
OAPA	O.id="54"
PTPV	T.id="30136"
PCPAO	A.id="71589"
CPAOA	O.id="55"
PTPAO	O.id="55"
OAPCP	C.id="647850"
APC	A.id="940503"
PTPC	C.id="789028"
PVPAO	O.id="4722"
TPAOA	O.id="13187"
PAO	O.id="1323"
AOA	O.id="55"
PVPA	V.id="4148"
CPAOA	O.id="54"
TPCP	T.id="895"
TPC	T.id="2715"
PCPAO	A.id="71589"
CPVPA	C.id="647850"
AOAPC	O.id="54"
PVPAO	O.id="13187"
CPVPA	A.id="273922"
CPAP	C.id="714087"
VPAOA	O.id="4722"
OAP	O.id="4722"
PVPAO	O.id="4722"
TPAO	A.id="745243"
CPV	V.id="9098"
TPVPV	T.id="2715"
OAPCP	A.id="745243"
APVPC	C.id="789028"
PCPAO	O.id="383"
AOAPV	O.id="461"
VPCPT	C.id="647850"
PAO	O.id="4722"
VPAO	A.id="374220"
VPAO	O.id="13187"
PAPVP	A.id="71589"
VPAOA	O.id="4722"
APCPA	C.id="714087"
PAPC	A.id="374220"
CPCPT	T.id="4769"
PTPAO	O.id="4722"
TPCPT	C.id="647850"
PAPT	A.id="273922"
OAPT	O.id="13187"
CPTP	C.id="647850"
CPAOA	O.id="237"
VPAO	A.id="940503"
APTPV	T.id="3712"
VPAO	O.id="4722"
OAPAP	O.id="55"
VPTPC	T.id="4769"
TPAOA	O.id="13187"
TPAPV	A.id="1185300"
APCP	A.id="71589"
VPVPC	C.id="641191"
APTP	T.id="3712"
CPVPT	V.id="9098"
VPTP	T.id="895"
PVPAO	O.id="13187"
APAOA	O.id="4722"
PVPCP	V.id="9098"
OAPT	O.id="237"
OAPCP	O.id="13187"
CPT	C.id="647850"
TPAPT	A.id="104152"
