APAPT	T.id="552"
PVPC	C.id="3"
CPTPA	T.id="3457"
OAPC	C.id="2"
VPTPC	C.id="1"
VPCPT	C.id="3"
PVPA	A.id="5136"
TPAPA	T.id="341"
AOAPT	T.id="552"
APVPT	A.id="5136"
CPAP	C.id="1"
APCPV	A.id="1026"
TPCP	T.id="552"
CPTPC	T.id="235"
VPTPA	V.id="502"
PCPTP	T.id="3457"
PAPCP	A.id="1026"
PAPCP	A.id="1026"
VPAO	A.id="1042"
TPAO	O.id="1595"
OAPC	A.id="1042"
TPA	A.id="1274"
VPAPA	V.id="819"
TPVP	T.id="1170"
TPAPC	T.id="1170"
PVPA	V.id="76"
OAPC	O.id="1789"
OAPA	O.id="6688"
PAP	A.id="1042"
PVPC	C.id="2"
CPCPA	A.id="1042"
CPCPA	A.id="1026"
VPCPT	C.id="3"
CPAPA	C.id="2"
PAO	O.id="5172"
APTPV	A.id="1026"
TPAP	A.id="1274"
VPTPV	T.id="3225"
TPAOA	O.id="15489"
APAPT	T.id="1385"
PTPC	T.id="565"
TPV	T.id="552"
AOAPC	O.id="2999"
OAPCP	O.id="15489"
APAO	O.id="1789"
PCPTP	C.id="1"
PAPCP	C.id="2"
TPAPT	A.id="1026"
PCPTP	T.id="286"
APCP	C.id="1"
CPTPT	C.id="3"
TPVP	T.id="565"
PCPAO	O.id="1789"
PAPT	A.id="1026"
TPAPC	T.id="3225"
TPV	T.id="341"
APVPA	V.id="76"
CPAO	C.id="3"
TPC	T.id="552"
APCPT	T.id="552"
PCPAP	C.id="3"
CPTPV	C.id="2"
AOA	O.id="7163"
TPAO	A.id="1026"
PAPCP	A.id="1274"
VPCPT	C.id="3"
PCPAP	A.id="1026"
PCP	C.id="3"
CPAPV	C.id="3"
PAOA	O.id="1789"
VPAP	V.id="819"
VPVPA	A.id="1026"
TPVPC	T.id="552"
TPCP	T.id="1385"
APTPT	A.id="1026"
APTPV	V.id="879"
VPCPT	T.id="1170"
PCPTP	T.id="1170"
PCP	C.id="3"
CPVPA	V.id="819"
VPAO	O.id="6688"
PAPVP	V.id="819"
PCPA	C.id="3"
CPAOA	C.id="3"
CPTP	C.id="2"
AOAPC	O.id="7983"
CPAO	A.id="5136"
OAPV	O.id="1789"
TPAPV	A.id="1042"
TPAPC	A.id="1042"
PCPA	A.id="1026"
VPT	T.id="235"
PCPAO	O.id="1789"
TPVP	V.id="502"
PAOA	O.id="5172"
OAPVP	V.id="502"
AOAP	O.id="1789"
PVPCP	C.id="2"
TPAPA	T.id="552"
VPCPT	V.id="819"
OAPC	A.id="1042"
OAPVP	A.id="1274"
PAPVP	A.id="1042"
PCPAP	A.id="1274"
PAO	O.id="6688"
VPCPT	C.id="3"
OAPCP	O.id="6688"
PTPAO	O.id="6688"
TPCPC	T.id="552"
PAPCP	A.id="1186"
CPAOA	O.id="1789"
TPCPC	T.id="790"
APVPT	V.id="502"
APCPV	A.id="1042"
TPVPC	T.id="552"
PVPAO	O.id="1789"
APTPT	A.id="1042"
APTP	A.id="1042"
APCPT	T.id="341"
OAPC	A.id="1026"
OAPC	O.id="1789"
CPAO	O.id="5172"
APCPT	A.id="1026"
TPVPA	V.id="819"
PAPC	A.id="1026"
CPVPA	C.id="3"
PTP	T.id="552"
VPAOA	O.id="1789"
CPVP	C.id="2"
PAPT	T.id="341"
APVPC	C.id="3"
VPT	T.id="341"
CPAP	C.id="3"
CPAPC	A.id="1274"
PCPA	C.id="1"
VPTPA	V.id="879"
VPTPC	T.id="1385"
APT	A.id="1042"
OAPC	A.id="1274"
PVPAO	V.id="65"
APCPT	A.id="1026"
APTPC	A.id="1274"
AOAPC	O.id="6688"
CPTPA	T.id="552"
APVPT	A.id="1042"
CPA	A.id="1026"
VPA	A.id="1042"
CPVPA	V.id="502"
TPCPA	T.id="341"
TPAPV	T.id="286"
PVPA	A.id="1026"
TPVPC	C.id="1"
CPCPA	A.id="1274"
VPTPC	C.id="2"
APTP	T.id="552"
PVPT	T.id="552"
VPTPC	C.id="2"
CPTPT	C.id="2"
PTP	T.id="565"
OAPC	O.id="1789"
PCPAP	A.id="1026"
VPAOA	O.id="6086"
CPAPC	A.id="1026"
VPAP	A.id="1026"
APTPC	T.id="341"
CPAO	O.id="7163"
TPAPV	A.id="1026"
TPVPA	T.id="552"
APCPV	V.id="76"
TPCPC	T.id="552"
APAOA	O.id="1789"
CPVPC	V.id="49"
CPTPT	C.id="3"
PAPCP	A.id="5136"
APC	A.id="5136"
VPCPT	T.id="509"
CPTPV	T.id="552"
VPTPA	V.id="879"
VPTPT	V.id="65"
CPTPV	T.id="552"
PAPC	C.id="2"
CPTP	T.id="235"
TPV	T.id="286"
TPAPV	V.id="49"
PAPVP	V.id="502"
APCPV	A.id="1042"
APTP	A.id="1042"
TPVPC	V.id="49"
CPAPV	V.id="879"
APTP	A.id="1026"
TPA	A.id="1026"
TPAPV	T.id="286"
CPVP	C.id="2"
CPAP	A.id="1042"
APCPV	C.id="3"
TPVPA	T.id="286"
CPTPV	T.id="552"
TPAPT	A.id="5136"
CPAO	O.id="7163"
OAPVP	A.id="1042"
PTPC	C.id="3"
TPVPC	T.id="552"
TPV	V.id="879"
APVPT	A.id="1042"
CPAPC	A.id="7105"
CPTPA	T.id="235"
VPAO	A.id="1186"
VPCPV	C.id="1"
PCPV	C.id="2"
APVPC	V.id="502"
PCPAP	A.id="1274"
AOAPC	C.id="2"
VPT	V.id="819"
VPAPC	A.id="1026"
PVPT	T.id="1170"
APTPV	A.id="1274"
TPAP	A.id="1026"
VPAOA	O.id="1789"
APCPV	A.id="1026"
PAOA	O.id="6688"
VPAO	O.id="1595"
TPAPC	C.id="3"
APVPC	C.id="1"
APCP	A.id="1026"
PCPTP	C.id="3"
PTP	T.id="1385"
APCPT	T.id="286"
CPTPC	T.id="552"
VPA	A.id="1042"
TPV	T.id="286"
CPCPV	V.id="819"
PAPT	A.id="1274"
APC	A.id="1042"
VPVPC	C.id="2"
APAPV	V.id="502"
TPAOA	T.id="235"
CPTPC	T.id="286"
TPAPV	T.id="552"
CPVPV	C.id="2"
PCPAO	A.id="1274"
PTPC	C.id="1"
APTPV	T.id="3225"
TPAO	T.id="542"
APTPV	V.id="502"
VPTPT	V.id="502"
TPAPV	V.id="49"
OAPC	C.id="1"
APT	A.id="1042"
CPT	T.id="552"
OAPCP	O.id="7983"
AOA	O.id="1789"
APAO	O.id="6688"
VPCPA	A.id="1274"
VPAO	O.id="6688"
PTPC	T.id="552"
PVPT	T.id="552"
APVP	V.id="502"
CPVP	C.id="3"
TPCPA	C.id="3"
PVPC	C.id="3"
VPVPC	C.id="2"
OAPT	T.id="552"
TPCPV	C.id="3"
TPCPV	C.id="3"
APTPV	A.id="7105"
APVPT	V.id="819"
TPCPV	C.id="3"
APCPT	T.id="1385"
PAPC	A.id="1274"
CPV	V.id="879"
CPAO	A.id="1026"
CPAPV	A.id="1026"
OAPCP	C.id="3"
TPVPC	V.id="502"
VPVPC	C.id="3"
APVPT	A.id="1042"
CPA	C.id="3"
CPAO	O.id="6688"
VPA	V.id="49"
APCP	C.id="2"
OAPC	A.id="7105"
PTPAO	O.id="1789"
TPAPC	C.id="2"
PTPAO	O.id="15489"
VPTPV	T.id="542"
APCPV	C.id="2"
OAPA	O.id="2999"
AOAPT	O.id="1789"
APCPT	A.id="1026"
VPAPC	A.id="1274"
OAO	A.id="1274"
TPCPA	T.id="286"
TPCP	C.id="1"
APV	A.id="7105"
APT	A.id="1026"
TPV	V.id="76"
VPTP	V.id="502"
PAPC	C.id="2"
CPAP	A.id="1026"
CPAOA	O.id="5172"
VPAO	V.id="502"
APVPC	V.id="65"
PAO	O.id="1789"
VPAPA	V.id="65"
CPTPV	T.id="542"
VPCPV	C.id="2"
APCPT	C.id="3"
TPA	A.id="1042"
OAPTP	A.id="1042"
CPA	A.id="1186"
TPCPV	T.id="565"
PVPC	C.id="1"
TPCP	C.id="3"
TPV	T.id="341"
PAPVP	A.id="1042"
OAPT	O.id="1789"
TPV	T.id="1385"
PAOA	O.id="6688"
CPAPC	A.id="1026"
VPVPA	A.id="1026"
PAPVP	A.id="1186"
APVPC	C.id="3"
OAPA	O.id="1789"
TPAP	A.id="1042"
PAO	A.id="1026"
CPVPA	C.id="3"
VPAO	O.id="1789"
OAPA	O.id="7163"
TPTPV	V.id="502"
TPAPV	T.id="565"
OAPVP	V.id="65"
OAPCP	C.id="1"
PAPCP	C.id="2"
CPTPA	T.id="1385"
PVP	V.id="819"
CPTPV	T.id="552"
TPAPC	T.id="341"
TPAOA	O.id="1789"
TPAOA	T.id="790"
APCPT	T.id="552"
PAPCP	C.id="3"
APC	A.id="7105"
CPA	C.id="2"
OAPV	V.id="502"
TPVPA	T.id="542"
PTPAO	O.id="6688"
TPVP	T.id="235"
TPV	V.id="502"
VPAPC	V.id="819"
CPCPV	V.id="879"
APCPT	T.id="552"
VPAPV	A.id="1026"
OAPT	A.id="1026"
AOAPC	C.id="3"
TPCPA	A.id="1026"
TPAP	T.id="1170"
CPA	C.id="3"
PAPT	T.id="509"
VPVPC	C.id="2"
APC	C.id="2"
PAPC	A.id="1026"
PCPAP	C.id="3"
APTPC	A.id="1026"
PCPV	C.id="2"
APAO	O.id="15489"
CPV	C.id="2"
PAPCP	C.id="3"
VPTPA	T.id="542"
OAPVP	A.id="5136"
PCPAO	A.id="1274"
PAPVP	V.id="502"
PVPT	T.id="1170"
CPCPV	V.id="819"
APVP	A.id="1026"
APAPT	T.id="341"
TPAPC	A.id="1026"
VPCPT	C.id="3"
TPAPV	A.id="1026"
PCPV	C.id="3"
TPCPA	T.id="565"
VPAOA	V.id="49"
TPCPA	C.id="3"
TPCPV	C.id="2"
CPA	C.id="2"
TPVPA	T.id="552"
APTPT	A.id="1026"
OAO	A.id="1026"
CPAO	O.id="1789"
APAPT	T.id="3225"
PVPAO	O.id="1789"
OAPCP	A.id="1186"
OAPV	O.id="1789"
APVP	A.id="1042"
TPAPC	T.id="1385"
CPCPA	A.id="1026"
PVP	V.id="65"
OAPT	T.id="341"
VPAPV	A.id="1026"
