PTPA	T.id="1600"
CPTP	T.id="4100"
PAPC	A.id="1018"
OAPC	A.id="5056"
VPTPC	T.id="920"
TPVPC	T.id="3104"
PTPA	T.id="4100"
VPAPA	V.id="5"
VPTPA	T.id="3457"
VPAOA	O.id="5684"
APVPT	A.id="5152"
CPVPT	T.id="1600"
TPVPV	T.id="3457"
CPTPV	T.id="3104"
TPA	A.id="1018"
TPAO	T.id="4100"
PAPC	A.id="5056"
TPV	T.id="2039"
OAPCP	C.id="3"
TPA	A.id="1018"
TPCPV	C.id="2"
TPAP	A.id="1226"
VPT	T.id="3104"
TPAOA	O.id="902"
CPAPA	C.id="2"
VPCPA	A.id="5056"
OAPCP	C.id="1"
OAP	A.id="1066"
APTPV	A.id="1018"
TPCPA	T.id="3457"
PCPTP	C.id="1"
OAPT	T.id="3104"
AOAPC	O.id="5684"
CPA	C.id="1"
CPVPA	A.id="1178"
TPAPV	A.id="1018"
TPAO	T.id="3104"
OAPC	C.id="2"
PCPT	C.id="3"
CPCPA	A.id="1018"
APTPV	T.id="1690"
VPTP	T.id="4100"
TPCPC	T.id="3104"
OAP	A.id="1066"
APV	A.id="1226"
TPVPV	T.id="1882"
APT	T.id="1600"
APTP	T.id="3104"
CPVP	C.id="1"
PTPAO	O.id="8774"
CPTPC	T.id="1882"
TPCPC	T.id="4100"
TPCP	T.id="4100"
APTPC	T.id="1600"
TPVPA	T.id="3104"
APVPC	C.id="2"
APAPT	T.id="3104"
VPAPC	A.id="1018"
AOAPT	T.id="3104"
VPCPA	A.id="1034"
TPAP	T.id="920"
PVPT	T.id="3104"
CPAP	C.id="2"
CPTPT	C.id="1"
VPCPV	C.id="1"
OAPC	A.id="5112"
OAPT	T.id="1600"
TPAPV	T.id="3104"
TPA	A.id="1018"
PCPAO	O.id="902"
CPA	A.id="1226"
TPC	C.id="1"
TPVPA	T.id="4100"
PAPCP	C.id="2"
CPVPT	C.id="1"
AOAPC	C.id="2"
APC	C.id="2"
PCPTP	T.id="3457"
APCP	A.id="1066"
VPCPV	C.id="2"
TPCPV	T.id="920"
OAPVP	V.id="850"
TPAPV	A.id="5152"
CPVPA	A.id="5152"
VPCP	C.id="1"
TPCP	C.id="2"
APTPV	T.id="1882"
PCPAO	C.id="1"
APV	A.id="1178"
CPAO	A.id="1018"
PTPV	T.id="3104"
CPAP	C.id="2"
OAPC	C.id="2"
VPVPT	T.id="3104"
TPAPT	A.id="5152"
PTPA	T.id="920"
TPCPA	T.id="3104"
PTPA	T.id="1600"
TPAPC	T.id="1600"
TPCPV	T.id="1600"
VPAPC	A.id="1226"
APCPV	C.id="2"
APCP	A.id="1226"
OAPT	T.id="3104"
CPVPA	C.id="2"
TPA	T.id="3104"
APV	A.id="1034"
APT	A.id="5056"
TPAO	T.id="4100"
TPCPT	C.id="3"
APTPT	A.id="1018"
VPTPC	T.id="1600"
TPCPV	T.id="4100"
CPT	T.id="3104"
CPA	C.id="1"
CPVPA	A.id="1226"
TPVPV	T.id="3104"
TPC	C.id="1"
APCPT	T.id="3457"
VPVPT	T.id="1690"
PVPAO	O.id="8774"
OAPC	O.id="8774"
VPA	V.id="5"
TPAPA	T.id="1600"
CPAOA	C.id="2"
VPA	A.id="1018"
APVPT	T.id="1600"
TPAOA	O.id="902"
APTP	T.id="3104"
PAPAO	O.id="902"
TPCPT	C.id="2"
TPAO	T.id="3104"
PCPT	T.id="4100"
PAO	O.id="7922"
CPAOA	C.id="2"
CPAPC	A.id="1018"
OAPTP	O.id="5684"
PAPCP	A.id="1034"
TPAPT	A.id="1034"
CPTPV	C.id="3"
VPTPC	T.id="3104"
PCPAO	A.id="1066"
APTPT	A.id="1018"
OAPA	O.id="5684"
TPCP	C.id="2"
TPAPA	T.id="3104"
PAO	O.id="5684"
APTPC	T.id="3104"
VPTP	T.id="1600"
PTPA	T.id="1529"
TPAPA	T.id="1882"
VPVPA	A.id="5112"
OAPC	O.id="8774"
CPVPV	C.id="3"
VPAPC	A.id="1226"
PCPV	C.id="2"
OAPT	T.id="3457"
TPAO	O.id="5684"
TPVPV	T.id="920"
VPTPV	T.id="1882"
VPVPT	T.id="4100"
APCPT	T.id="3104"
TPAO	T.id="920"
TPCPV	T.id="1600"
VPTPC	T.id="1529"
PAPAO	O.id="5684"
APTPV	A.id="1226"
PCPT	C.id="2"
TPVPC	T.id="4100"
PCPT	T.id="4100"
VPAPC	V.id="850"
TPAPV	T.id="3104"
APCPT	A.id="1018"
VPAOA	O.id="7922"
OAP	O.id="902"
TPAPV	T.id="1600"
PVPA	A.id="5112"
TPAPA	T.id="1882"
PCPT	T.id="920"
CPCPT	T.id="1600"
VPAPC	A.id="1018"
TPCPA	A.id="1226"
CPCPT	T.id="1882"
CPTPC	T.id="1882"
VPCPT	T.id="3104"
PAPT	T.id="3104"
CPAO	C.id="1"
PAP	A.id="1226"
APCP	C.id="3"
PTPA	T.id="4100"
OAPV	A.id="5152"
VPCP	C.id="2"
APVP	A.id="7233"
PCPAO	O.id="5684"
TPAP	A.id="5152"
TPAPC	A.id="1018"
PAPAO	O.id="3214"
TPVPA	T.id="3457"
OAPT	T.id="920"
OAPTP	O.id="902"
APTPV	A.id="1018"
PAP	A.id="1018"
PAP	A.id="5152"
VPCPA	A.id="5152"
OAPC	C.id="2"
TPCPC	T.id="920"
CPTPA	T.id="1600"
APCPA	C.id="2"
PVPT	T.id="1882"
PCPAO	A.id="5056"
TPAO	T.id="1600"
PVPT	V.id="5"
APTPC	T.id="1529"
TPCPV	C.id="2"
APTPC	T.id="4100"
APVP	V.id="512"
CPAPV	A.id="1066"
TPTPC	C.id="1"
TPVPC	C.id="2"
PAPC	A.id="1066"
CPVPT	T.id="920"
TPVPA	T.id="1882"
OAPAP	O.id="5684"
OAPT	O.id="5684"
PAO	A.id="1018"
TPV	T.id="1600"
AOA	O.id="7922"
VPC	C.id="2"
CPTPV	T.id="3457"
CPAPC	A.id="7233"
PCPAP	C.id="2"
CPCPT	T.id="1600"
PVPT	T.id="4100"
PAPAO	O.id="7922"
PVPT	T.id="1600"
TPCPV	T.id="1600"
APT	T.id="1529"
TPAPA	T.id="920"
VPAOA	O.id="8774"
OAPCP	O.id="8774"
APC	A.id="1018"
AOAPA	O.id="902"
OAP	O.id="5684"
OAPT	A.id="1018"
OAP	O.id="902"
VPCPA	C.id="2"
TPC	T.id="4100"
APTPT	A.id="5056"
APCPV	C.id="2"
APVP	A.id="5056"
TPAO	T.id="920"
VPCPT	C.id="2"
VPAP	A.id="1034"
TPCP	T.id="4100"
CPVPA	V.id="5"
PAO	A.id="1034"
APCPT	C.id="2"
CPV	C.id="3"
APV	A.id="1178"
OAPTP	O.id="902"
CPTPC	T.id="4100"
PCPAO	O.id="902"
APCPV	A.id="5152"
VPVPT	T.id="1529"
CPAO	O.id="902"
TPTPV	V.id="5"
CPVPT	T.id="3104"
TPA	T.id="1882"
PCPTP	T.id="920"
PAP	A.id="1178"
TPV	T.id="1529"
CPVPT	T.id="1600"
CPVPT	C.id="3"
PAPC	A.id="1034"
TPAOA	O.id="5684"
TPC	C.id="2"
PCPTP	T.id="4100"
CPAPA	C.id="1"
APVPC	C.id="2"
TPVPA	T.id="4100"
CPTPC	T.id="1600"
TPVPA	T.id="1600"
VPCP	C.id="2"
CPTPA	C.id="2"
CPV	C.id="2"
TPAO	A.id="1034"
TPA	A.id="1034"
TPC	T.id="1600"
VPTPC	T.id="920"
APCP	C.id="3"
APT	T.id="1690"
PVPAO	A.id="5152"
APVPT	A.id="5072"
CPAPV	V.id="850"
TPV	T.id="920"
OAPCP	O.id="5684"
VPTPC	T.id="920"
PAOA	O.id="5684"
OAPT	A.id="5056"
TPAPC	A.id="1034"
APCP	C.id="2"
PTP	T.id="4100"
TPC	C.id="1"
TPCPT	C.id="2"
PCPTP	T.id="1600"
APTPV	T.id="1600"
APVPT	T.id="1600"
PCPA	A.id="1226"
TPCPA	A.id="5152"
OAP	A.id="7233"
OAPCP	C.id="2"
CPT	T.id="3457"
APVPC	A.id="1018"
PVPA	A.id="7233"
PCPT	T.id="1600"
TPVPV	T.id="3457"
OAPTP	O.id="5684"
VPVPT	T.id="920"
PAPAO	O.id="902"
VPVPA	A.id="1178"
OAPC	O.id="902"
CPVPT	T.id="1529"
PCPAO	O.id="5684"
APVPT	T.id="2039"
CPTPC	T.id="1600"
VPAPC	A.id="1018"
OAP	O.id="902"
OAPVP	A.id="1018"
CPTPV	T.id="1600"
TPAPA	T.id="3104"
APAPT	T.id="1600"
APAO	O.id="902"
CPCPT	T.id="2039"
CPCPV	V.id="850"
CPTPA	T.id="1600"
VPCP	C.id="1"
APCP	A.id="5056"
AOA	O.id="902"
CPV	C.id="3"
PVPT	T.id="920"
TPA	T.id="1600"
VPTPC	T.id="1882"
PTPAO	O.id="902"
APVPT	A.id="5152"
VPAO	O.id="902"
TPAPC	A.id="1226"
PCPAO	A.id="1226"
OAPT	T.id="1529"
CPAPA	C.id="2"
OAPC	O.id="902"
TPVPC	T.id="1600"
TPAP	A.id="1018"
CPCPA	A.id="5152"
CPV	C.id="3"
VPTPV	T.id="1882"
TPV	T.id="1600"
PAPC	C.id="1"
TPAPV	T.id="4100"
VPCPT	T.id="3104"
VPA	A.id="1226"
TPVPA	T.id="920"
VPCPT	T.id="3104"
CPA	A.id="1018"
CPTPV	T.id="920"
PVPCP	C.id="2"
CPTPV	T.id="1600"
TPAP	T.id="4100"
PCPAP	C.id="2"
VPAPC	A.id="1018"
PVPA	A.id="1034"
CPT	C.id="3"
TPAPA	T.id="1600"
PAPT	A.id="1018"
TPVPC	T.id="920"
CPVPT	T.id="920"
APCPV	A.id="1178"
APCPT	C.id="1"
TPCPA	T.id="4100"
CPTPA	T.id="1600"
TPA	T.id="3457"
APCPA	C.id="3"
CPVPV	C.id="2"
VPC	C.id="1"
APTPT	A.id="5152"
APTPT	A.id="7233"
VPTPA	T.id="1600"
TPVPA	T.id="4100"
APTPC	T.id="1600"
PVPT	T.id="1600"
VPAPV	A.id="1034"
PVPAO	O.id="5684"
TPC	T.id="3104"
PCPAO	O.id="5684"
VPTPA	T.id="4100"
CPT	T.id="3104"
TPAPC	C.id="2"
PVPT	T.id="4100"
APCPT	C.id="3"
VPA	A.id="1226"
APVPC	C.id="2"
OAPT	T.id="1882"
APTPV	A.id="1034"
TPVPV	T.id="1600"
APTPT	A.id="5112"
VPC	C.id="2"
OAPT	T.id="3457"
OAPTP	O.id="902"
APT	T.id="1529"
TPCPC	T.id="920"
APTPV	T.id="1882"
TPVP	T.id="3104"
PCPAO	A.id="1034"
OAPV	A.id="5152"
PVPC	C.id="1"
PAOA	O.id="902"
OAPTP	O.id="5684"
OAPVP	O.id="5684"
APTPC	A.id="5072"
