PAPCP	C.id="1"
CPVPA	A.id="1042"
OAPTP	O.id="2324"
OAPVP	O.id="6210"
APTPC	C.id="3"
OAPTP	O.id="5915"
PCPTP	C.id="2"
PAPC	C.id="1"
VPC	C.id="2"
PAO	O.id="2324"
CPAO	O.id="7922"
TPCPA	T.id="2039"
APTPV	A.id="1042"
APTPV	T.id="235"
APCP	C.id="1"
APVPT	T.id="2039"
PVPAO	V.id="804"
APVP	A.id="3035"
CPTPC	T.id="2039"
VPAPC	C.id="1"
TPC	T.id="790"
VPVPA	A.id="1042"
PVPT	T.id="235"
PCP	C.id="3"
CPTPV	C.id="1"
APVPA	V.id="139"
CPTPV	C.id="3"
CPV	V.id="649"
PTPA	T.id="1781"
CPTPA	C.id="3"
PVPA	A.id="5296"
CPVP	C.id="3"
VPA	V.id="139"
VPA	A.id="5120"
TPCPA	C.id="2"
OAPC	C.id="3"
TPVP	V.id="741"
OAPVP	A.id="3035"
PTPV	V.id="407"
AOAPC	C.id="2"
CPA	C.id="3"
APV	V.id="407"
VPTPT	V.id="139"
CPT	C.id="1"
VPCPA	C.id="2"
OAPVP	O.id="6210"
APCPT	T.id="1781"
TPAOA	T.id="6802"
TPA	T.id="790"
CPVPV	C.id="3"
CPTP	C.id="1"
APCPT	C.id="2"
CPVPA	C.id="3"
VPTPT	V.id="722"
TPCPV	V.id="246"
APVPC	A.id="1010"
APTPV	T.id="2039"
APVPC	C.id="1"
CPVPT	C.id="3"
OAPAP	O.id="5915"
TPCPT	C.id="3"
PVPC	C.id="3"
TPCPA	T.id="790"
TPAOA	O.id="4348"
TPVPA	V.id="1109"
TPCPA	C.id="2"
OAPVP	A.id="5120"
APCPV	C.id="3"
CPVPT	V.id="139"
VPAPA	V.id="139"
TPAPV	V.id="1109"
CPTP	C.id="2"
AOAPA	O.id="5915"
TPVPC	C.id="2"
PTPC	C.id="2"
VPAPC	C.id="3"
TPAPC	C.id="2"
VPCPT	V.id="741"
CPVP	V.id="139"
PAPC	C.id="2"
APCPV	A.id="5120"
CPTPC	T.id="235"
PAP	A.id="1042"
AOAPC	C.id="2"
APC	C.id="2"
VPAPA	V.id="407"
OAPV	O.id="4348"
CPTPV	T.id="790"
VPCPV	C.id="3"
PCPTP	C.id="3"
TPAO	O.id="5915"
PAP	A.id="1042"
APAOA	O.id="5915"
PAPVP	A.id="5120"
APVPT	V.id="722"
AOAPV	V.id="407"
TPV	V.id="407"
VPCPT	C.id="3"
AOAPV	O.id="2324"
VPVPT	T.id="1781"
CPTP	T.id="1781"
TPVPV	T.id="1781"
PCPAP	A.id="5296"
TPCPV	V.id="649"
TPVPC	C.id="1"
VPA	A.id="5120"
VPCPA	A.id="1042"
AOAPA	O.id="2324"
PCPT	T.id="6802"
OAPC	C.id="2"
PCPTP	C.id="2"
APCPT	C.id="1"
TPA	T.id="1781"
VPAO	V.id="741"
CPAPV	C.id="1"
APVP	V.id="1109"
APAPV	V.id="139"
CPVPA	C.id="1"
CPVPT	C.id="2"
PCPAP	C.id="2"
OAPC	A.id="5120"
APVPA	V.id="722"
PVPAO	O.id="2324"
APTP	A.id="1042"
TPVPC	T.id="2039"
CPVPV	C.id="3"
VPC	C.id="3"
CPAO	A.id="1042"
TPVPA	V.id="722"
TPAOA	O.id="2324"
PVPA	V.id="1109"
APTPC	C.id="1"
VPTP	T.id="790"
CPCPV	V.id="722"
PAPVP	V.id="741"
VPTPC	T.id="2039"
PCP	C.id="1"
PAPC	C.id="1"
CPV	V.id="139"
PVPCP	C.id="3"
VPAPC	V.id="139"
VPT	T.id="2039"
APVP	V.id="139"
APVPT	A.id="5296"
PVPCP	C.id="2"
PTPC	C.id="2"
APAOA	O.id="6210"
CPVPT	T.id="235"
PVPAO	O.id="5915"
PCPAO	O.id="2324"
APCPT	T.id="1781"
APAPT	T.id="790"
PAPVP	A.id="1042"
PVP	V.id="139"
VPVPT	T.id="790"
CPAP	C.id="3"
CPAP	A.id="5296"
TPAO	A.id="5296"
APTPT	A.id="5296"
PCPTP	C.id="1"
VPC	C.id="2"
TPAO	O.id="2324"
PVPAO	V.id="407"
CPAO	A.id="1042"
APVPT	A.id="5120"
PAPC	C.id="1"
APTP	A.id="1042"
TPV	V.id="407"
CPTPV	T.id="1781"
TPCPT	C.id="3"
OAP	O.id="2324"
AOAPC	O.id="6210"
OAPCP	C.id="3"
AOAPA	O.id="2324"
OAPA	O.id="7922"
PAPC	C.id="1"
VPCPA	V.id="1275"
OAPTP	O.id="4348"
OAPCP	O.id="2324"
PAO	O.id="6210"
VPAO	V.id="139"
APCPT	A.id="5120"
OAPCP	C.id="1"
OAP	A.id="3035"
TPCPC	T.id="1672"
TPCPA	A.id="5296"
PCPAO	C.id="2"
VPAPC	V.id="1275"
OAPA	O.id="2324"
CPVPA	A.id="1042"
TPTPC	C.id="1"
CPVPV	C.id="2"
VPCP	V.id="139"
PCPAO	O.id="5915"
CPTPA	C.id="3"
PCPT	C.id="1"
TPCP	T.id="790"
CPAOA	C.id="3"
TPAPV	T.id="2039"
PCPT	C.id="2"
APAPV	V.id="1275"
APT	T.id="1781"
VPA	A.id="1042"
APCP	C.id="3"
VPCPA	V.id="741"
TPVPT	V.id="1275"
TPVPA	A.id="5120"
OAPC	O.id="4348"
APVPC	V.id="139"
CPT	C.id="1"
OAPC	C.id="1"
VPTP	V.id="139"
AOAPT	T.id="235"
PVPCP	C.id="1"
CPCPV	V.id="722"
PAPT	A.id="1042"
CPTPA	C.id="3"
TPAPC	T.id="235"
APTPC	A.id="5296"
APTPC	T.id="790"
APVP	V.id="139"
VPVPC	C.id="2"
AOAPT	O.id="2324"
TPCPV	T.id="790"
PVPCP	C.id="1"
VPT	V.id="1275"
APT	A.id="5120"
TPAPV	V.id="139"
VPAP	A.id="5120"
PVPA	A.id="5120"
OAPVP	O.id="6210"
PCPAP	C.id="1"
TPCPV	V.id="139"
CPAP	A.id="1042"
APAPT	T.id="790"
PCPT	T.id="235"
OAPC	O.id="2324"
CPT	C.id="2"
PVPA	V.id="649"
APCPV	A.id="1042"
OAPT	T.id="790"
TPC	C.id="1"
VPAPV	A.id="5296"
PVPC	V.id="649"
OAPV	O.id="2324"
PCPV	C.id="2"
TPCPC	T.id="235"
APAO	O.id="4348"
PVPCP	C.id="3"
TPVPC	T.id="1781"
PAPCP	C.id="1"
AOAPA	O.id="2324"
TPTPC	C.id="2"
VPCPT	T.id="2039"
CPTPV	C.id="3"
OAPVP	O.id="7922"
CPVPA	V.id="139"
PTPC	C.id="3"
VPCP	V.id="139"
VPCPT	V.id="407"
OAPVP	V.id="139"
PAPC	A.id="5120"
PVPCP	C.id="3"
OAPCP	C.id="3"
APC	C.id="3"
APCPA	C.id="3"
VPCP	V.id="407"
VPTPA	V.id="139"
CPCPA	A.id="5296"
CPAPV	V.id="139"
TPAPC	C.id="2"
PVPC	V.id="139"
VPAPC	A.id="5296"
APAPV	V.id="741"
VPAPC	V.id="246"
APTPC	C.id="1"
TPAPA	T.id="2039"
PTPA	T.id="2039"
PTPV	V.id="407"
VPTPC	C.id="2"
PCPT	T.id="790"
PAPC	C.id="2"
PCPTP	C.id="3"
PVPAO	A.id="5296"
CPTP	C.id="1"
TPAO	O.id="2324"
PVPAO	O.id="2324"
APTPV	T.id="1781"
VPAOA	O.id="5915"
PVPAO	V.id="722"
PVPA	V.id="139"
VPAP	V.id="1275"
TPVPC	T.id="2039"
TPAPV	V.id="139"
PTPA	T.id="1781"
CPVP	V.id="722"
APAO	O.id="7922"
APTPV	V.id="1275"
PTPAO	O.id="6210"
TPCPC	T.id="2039"
PVPC	V.id="741"
APC	C.id="3"
APCP	C.id="3"
PAPCP	C.id="1"
VPAPV	A.id="3035"
TPAPC	A.id="5120"
CPVPT	V.id="722"
VPAPV	A.id="5120"
PCPAP	C.id="2"
CPTPA	T.id="235"
APCP	C.id="1"
VPCPA	C.id="3"
CPA	C.id="1"
PVPAO	A.id="5120"
VPAPC	A.id="3035"
OAPCP	C.id="3"
PAP	A.id="5120"
VPC	V.id="139"
CPVPV	C.id="1"
TPAO	A.id="5120"
CPAO	A.id="1042"
PAO	O.id="5915"
PAPC	C.id="1"
VPT	T.id="235"
APVPT	A.id="5296"
CPA	A.id="5296"
CPVPC	V.id="246"
VPAPC	C.id="1"
VPTPC	T.id="790"
TPAO	T.id="2039"
CPVPT	V.id="1109"
APCPA	C.id="3"
CPVPA	C.id="1"
VPAO	O.id="2324"
OAPV	O.id="2324"
PCPT	T.id="2039"
OAPT	A.id="3035"
AOAPC	C.id="2"
CPAO	O.id="5915"
APVPT	T.id="235"
TPCPA	T.id="2039"
AOAPC	O.id="2324"
OAPCP	A.id="5296"
APTPV	T.id="235"
OAPA	O.id="2324"
APV	V.id="1275"
PCPAO	O.id="2324"
APCP	C.id="3"
VPTP	T.id="6802"
TPV	V.id="1275"
OAPC	C.id="1"
VPCPA	C.id="2"
AOAPV	O.id="4348"
OAP	O.id="2324"
PCPT	C.id="2"
OAPVP	V.id="246"
CPVPT	V.id="649"
PAPC	C.id="2"
AOAPA	O.id="7922"
OAPC	C.id="1"
VPAOA	V.id="722"
PTPC	C.id="1"
APV	A.id="1042"
PCPTP	C.id="1"
PTPA	T.id="1781"
APTPV	V.id="1275"
APTPT	A.id="5296"
VPC	V.id="1275"
APAPT	T.id="2039"
VPAPA	V.id="139"
CPCPT	T.id="2039"
APV	V.id="407"
TPAPV	A.id="1042"
VPT	V.id="407"
CPAOA	C.id="1"
VPVPC	C.id="1"
