TPCPA	T.id="1867"
CPA	A.id="1018"
PTP	T.id="6536"
PAPCP	C.id="1"
TPCPV	V.id="504"
PTPV	V.id="876"
TPVPT	V.id="619"
AOAPC	O.id="10825"
APCPT	T.id="1867"
CPV	C.id="2"
OAPT	O.id="5591"
OAPVP	O.id="4349"
OAPAP	O.id="5591"
APCPT	T.id="1867"
TPV	V.id="504"
PVPA	V.id="504"
OAPC	O.id="5591"
PVPT	T.id="1568"
APVPA	V.id="504"
VPT	T.id="373"
CPT	T.id="1867"
PCPT	C.id="2"
PTPV	T.id="1867"
TPAPC	C.id="2"
VPT	T.id="373"
TPCPT	C.id="1"
OAPT	T.id="1867"
PTPC	T.id="6536"
PVPA	A.id="7169"
CPAP	C.id="3"
OAPAP	O.id="14648"
CPAO	C.id="3"
PCPAO	O.id="2956"
TPC	T.id="373"
AOAPA	O.id="14648"
APVPT	V.id="504"
VPCP	V.id="1294"
PTPC	C.id="1"
VPAPA	V.id="242"
CPAPV	C.id="2"
PVPA	V.id="876"
VPAO	O.id="4349"
VPTPC	T.id="1867"
TPCPV	C.id="1"
TPCP	T.id="373"
VPA	A.id="3235"
PVPA	A.id="7169"
CPTP	C.id="1"
TPC	C.id="2"
PVPC	V.id="672"
APAPV	V.id="504"
TPAO	O.id="2956"
CPTP	C.id="2"
PCPT	C.id="1"
VPCPA	C.id="2"
CPAO	C.id="2"
VPVPT	T.id="111"
CPAO	O.id="2134"
OAP	O.id="2956"
PAPAO	O.id="14648"
TPVPA	T.id="1867"
APCPV	A.id="1018"
CPAOA	O.id="2956"
TPAO	O.id="14648"
TPCPA	A.id="1162"
VPAP	V.id="672"
PTP	T.id="111"
OAPV	O.id="2956"
CPAO	C.id="2"
TPVPA	A.id="5104"
TPC	T.id="1867"
CPTP	C.id="2"
CPTP	T.id="383"
APTPC	T.id="373"
CPAOA	C.id="2"
PTP	T.id="6536"
VPTPV	T.id="373"
CPVPC	V.id="504"
VPTP	V.id="242"
OAPCP	C.id="2"
TPAOA	T.id="5912"
TPAO	O.id="5591"
VPCPV	C.id="3"
APVPT	V.id="242"
CPVPA	C.id="3"
TPC	T.id="1867"
CPVPA	C.id="1"
CPVPT	V.id="242"
PTPV	T.id="552"
TPVPA	T.id="1867"
TPCP	C.id="3"
PTPV	T.id="1867"
APCPA	C.id="1"
TPC	C.id="3"
APV	V.id="242"
CPAO	A.id="1018"
CPT	C.id="2"
TPAOA	T.id="373"
TPVP	T.id="1867"
CPAOA	C.id="2"
OAPC	O.id="14648"
CPT	C.id="1"
APVP	A.id="1018"
TPV	V.id="504"
CPAO	C.id="2"
CPVPT	V.id="619"
PTPAO	O.id="2134"
PCPTP	C.id="3"
OAPVP	V.id="1294"
OAPVP	O.id="5591"
CPVPV	C.id="3"
CPTPA	T.id="5912"
PTPC	C.id="2"
VPAPA	V.id="504"
CPAOA	C.id="3"
TPAPV	A.id="3235"
VPTPC	T.id="6536"
PCPAO	A.id="5104"
TPAPA	T.id="6536"
PVPCP	V.id="504"
PCPAO	C.id="1"
CPTP	T.id="373"
APTPV	V.id="504"
PCPTP	C.id="2"
APT	A.id="7169"
CPTP	C.id="2"
CPAO	O.id="2956"
PAPCP	C.id="3"
TPCPV	C.id="3"
OAPC	O.id="2956"
AOA	O.id="14648"
APTPV	T.id="373"
AOAPV	O.id="2956"
OAPTP	O.id="2956"
PVPAO	O.id="2956"
TPCPT	C.id="3"
APVPT	T.id="1867"
PCP	C.id="1"
VPC	V.id="876"
TPAOA	O.id="2956"
CPT	C.id="2"
PAO	A.id="7313"
OAPCP	A.id="1162"
VPAPA	V.id="236"
TPAO	O.id="2956"
AOAP	O.id="5591"
CPVP	V.id="1294"
APCP	C.id="2"
PVPT	T.id="373"
APCPV	C.id="2"
APVPC	C.id="1"
OAP	O.id="5591"
VPT	T.id="373"
CPCPT	T.id="373"
OAO	A.id="1018"
APV	A.id="5104"
OAP	O.id="14648"
OAPCP	O.id="5591"
AOAPV	O.id="2134"
CPVPT	C.id="2"
TPCPC	T.id="1867"
APCP	C.id="2"
VPCP	C.id="2"
CPVPA	C.id="2"
PTPAO	O.id="14648"
TPVPA	V.id="504"
PTPV	T.id="1867"
APVPC	A.id="7169"
VPTPC	T.id="373"
OAPT	O.id="2956"
CPVPV	C.id="2"
AOAPC	C.id="2"
APCPV	V.id="242"
TPVPA	T.id="1867"
CPVP	V.id="1294"
PTPAO	O.id="2956"
TPVPV	T.id="1867"
TPAPV	T.id="111"
VPTPV	T.id="3457"
PVPCP	C.id="2"
TPV	T.id="373"
APVPC	C.id="3"
VPVPA	A.id="1018"
TPAO	O.id="5591"
VPTP	V.id="242"
AOAPT	T.id="111"
APVPC	C.id="2"
PCPTP	T.id="373"
VPAPA	V.id="504"
CPAO	C.id="2"
VPVPA	A.id="1050"
TPAPV	T.id="373"
PVPAO	O.id="14648"
APTPC	A.id="1018"
TPVPC	V.id="504"
TPV	T.id="1867"
TPV	T.id="373"
CPA	C.id="2"
APCPT	C.id="3"
TPVPT	V.id="619"
PTPAO	O.id="14648"
APVPT	V.id="876"
VPAO	O.id="14648"
OAPAP	O.id="2134"
VPVPT	T.id="1867"
VPCPA	C.id="2"
VPT	T.id="373"
CPTPV	C.id="3"
APVPT	T.id="373"
PCPA	C.id="3"
CPTP	T.id="1867"
PTPV	V.id="619"
CPTP	T.id="383"
APC	C.id="1"
CPAPA	C.id="1"
APC	C.id="2"
AOA	O.id="14648"
TPV	V.id="672"
APVPC	V.id="619"
TPAOA	O.id="14648"
PVPAO	A.id="3235"
TPAPC	A.id="5104"
PVPA	V.id="504"
TPAOA	O.id="2956"
PAPCP	C.id="2"
PCPT	C.id="3"
OAO	A.id="1050"
AOAPA	O.id="2134"
VPCPA	C.id="3"
CPVP	C.id="1"
APT	T.id="1867"
PVPT	V.id="504"
PTP	T.id="1867"
TPAOA	T.id="373"
CPTPA	T.id="1867"
OAPVP	A.id="7313"
AOAPA	O.id="14648"
OAPTP	A.id="7169"
TPVPC	C.id="2"
VPCP	V.id="504"
VPCPV	C.id="1"
TPAO	T.id="1867"
APCPT	C.id="1"
TPCP	T.id="1867"
AOA	O.id="14648"
OAPVP	V.id="1294"
TPAPV	T.id="383"
PCP	C.id="2"
TPVPC	C.id="1"
CPVPA	V.id="504"
APCP	A.id="1162"
CPAPA	C.id="1"
TPAPC	C.id="3"
PCPAP	A.id="5104"
VPCPT	V.id="619"
TPVP	V.id="1294"
CPAO	C.id="2"
VPCPT	C.id="2"
CPTP	C.id="1"
VPTPA	T.id="1867"
APCPA	C.id="2"
PVPC	C.id="3"
AOAPV	O.id="10825"
CPVPT	T.id="373"
CPA	C.id="2"
PAP	A.id="1018"
PAPC	C.id="2"
OAPCP	A.id="1050"
APTPC	C.id="2"
VPAPC	C.id="2"
PAOA	O.id="2956"
VPCPA	C.id="3"
OAPC	O.id="2956"
CPV	C.id="2"
CPAPC	A.id="5288"
AOAPT	T.id="373"
VPTP	V.id="504"
VPTPV	T.id="1867"
PVPC	C.id="3"
CPTPV	T.id="111"
PCPA	C.id="3"
VPC	V.id="876"
TPVPT	V.id="876"
VPAPC	V.id="876"
PTPC	C.id="2"
CPTPA	C.id="1"
AOA	O.id="14648"
CPT	C.id="2"
PAPT	T.id="845"
TPAOA	O.id="14648"
CPAO	O.id="14648"
CPV	C.id="2"
OAPVP	O.id="10825"
TPA	A.id="3235"
VPAP	A.id="1050"
PVPAO	V.id="504"
CPVP	V.id="876"
CPTPA	C.id="2"
TPAPC	T.id="1867"
TPC	T.id="383"
APC	C.id="1"
TPAPC	C.id="3"
TPAP	A.id="1018"
PCPAO	A.id="7169"
APVPC	C.id="3"
VPVPA	A.id="1018"
APT	T.id="5912"
TPAPC	A.id="1018"
VPCPA	A.id="7169"
VPTP	V.id="504"
CPA	C.id="2"
OAPV	A.id="7169"
OAPV	A.id="1162"
CPTPV	T.id="383"
TPCPV	C.id="2"
CPAP	C.id="2"
PCPAP	C.id="2"
CPVPV	C.id="1"
CPVPT	T.id="383"
TPAOA	O.id="2956"
PVPAO	O.id="2134"
PCPTP	T.id="1867"
CPVPT	T.id="373"
TPC	T.id="1867"
TPCPV	V.id="504"
OAPT	O.id="2134"
PAOA	O.id="14648"
VPTPA	T.id="1867"
APVPC	C.id="2"
CPVPT	T.id="1867"
TPAO	O.id="2956"
PCPA	C.id="1"
APVPT	V.id="504"
PAPCP	C.id="2"
CPTPA	C.id="1"
VPC	C.id="2"
PVPT	T.id="383"
AOAPC	O.id="10825"
AOAPT	T.id="373"
CPAO	A.id="1050"
PVPCP	C.id="3"
TPCPA	C.id="1"
VPCPV	C.id="2"
VPTPA	T.id="383"
TPAPC	C.id="2"
TPCP	T.id="845"
PVPA	V.id="1294"
CPVPT	T.id="383"
OAPV	O.id="14648"
VPVPA	A.id="3227"
APCPV	V.id="876"
AOAP	O.id="2134"
TPAPV	V.id="1294"
APVPC	C.id="2"
TPVPC	C.id="2"
PCPA	C.id="1"
TPCP	T.id="6536"
AOAPC	C.id="1"
CPV	C.id="3"
PAPT	A.id="1050"
PTP	T.id="373"
PCPAO	A.id="1018"
PCPA	C.id="3"
CPVPC	V.id="504"
VPAOA	O.id="2134"
VPCPT	T.id="1867"
TPAPC	C.id="2"
TPTPC	C.id="2"
VPVPC	C.id="1"
OAPV	O.id="2956"
TPAO	A.id="7169"
VPAPC	C.id="2"
APVPC	C.id="3"
OAPTP	O.id="4349"
APAO	O.id="14648"
CPVPA	C.id="2"
VPAPC	C.id="3"
CPV	C.id="2"
TPAPV	T.id="111"
CPTP	T.id="373"
CPTPT	C.id="2"
PAPC	C.id="2"
CPVPV	C.id="3"
APTP	T.id="1867"
APCPT	A.id="7169"
OAPC	C.id="1"
CPAOA	C.id="3"
TPC	C.id="3"
PCPV	V.id="236"
TPAPV	V.id="619"
CPAO	O.id="14648"
CPVPT	C.id="2"
CPTPV	T.id="845"
TPAP	A.id="7169"
APCPV	C.id="2"
PCPAP	C.id="2"
CPVPT	T.id="1867"
VPTPC	C.id="2"
CPVPT	T.id="1867"
PAP	A.id="1018"
VPCPT	C.id="1"
APCPA	C.id="2"
TPCPV	C.id="2"
CPTPV	C.id="2"
PVPT	T.id="373"
AOA	O.id="14648"
APCPT	T.id="373"
