APAPT	T.id="794"
AOAPV	O.id="7983"
PCPA	A.id="7329"
CPAPV	C.id="2"
APTPT	A.id="7329"
APVPC	C.id="2"
VPAO	O.id="15489"
PCPAO	O.id="6688"
TPCPV	V.id="1129"
AOAPV	O.id="7922"
OAPVP	O.id="14648"
AOAPA	O.id="15489"
APVP	A.id="7553"
PTPC	T.id="195"
OAPVP	V.id="610"
CPVPA	C.id="2"
CPAOA	O.id="2324"
AOAPC	O.id="1448"
OAPT	T.id="195"
AOA	O.id="14648"
PVPAO	O.id="7922"
CPVP	C.id="2"
OAPA	O.id="7922"
CPTPV	T.id="1529"
TPCPC	T.id="195"
PCPAO	O.id="691"
APCPA	C.id="1"
OAPCP	A.id="5072"
APVPC	V.id="1129"
PCP	C.id="3"
TPAO	O.id="3927"
TPCP	T.id="2841"
PAP	A.id="5072"
TPCP	T.id="3289"
OAPCP	O.id="6688"
APAOA	O.id="2324"
APVPC	C.id="3"
TPCPC	T.id="195"
OAPVP	O.id="1448"
TPTPV	V.id="269"
CPAP	C.id="2"
OAPC	O.id="691"
APCP	A.id="5072"
PTPC	C.id="3"
CPAOA	O.id="6688"
VPCPA	C.id="3"
OAPV	A.id="7329"
CPAO	C.id="3"
VPAOA	O.id="2324"
APAOA	O.id="7983"
CPTPV	C.id="3"
PCPAP	A.id="3027"
CPTPT	C.id="2"
TPTPC	C.id="3"
OAPC	O.id="5551"
OAPV	O.id="691"
CPAO	O.id="7983"
PAPT	A.id="7449"
OAPCP	A.id="5072"
PAP	A.id="7137"
OAPV	O.id="14648"
VPAPC	C.id="2"
PCPAO	O.id="691"
AOAPT	O.id="15489"
VPCPT	T.id="1529"
PAOA	O.id="902"
AOAPC	O.id="3927"
PVPAO	O.id="7983"
VPAOA	V.id="1129"
APAO	O.id="14648"
APVPT	A.id="5072"
TPAOA	O.id="14648"
CPVPT	T.id="2841"
TPAOA	O.id="7983"
TPAOA	O.id="14648"
PCP	C.id="2"
OAPTP	O.id="3927"
TPAO	O.id="15489"
AOAPT	O.id="7983"
AOAPC	O.id="7983"
VPCPV	C.id="3"
TPAPV	A.id="7449"
PAO	A.id="7449"
PCPAO	O.id="6688"
CPTP	C.id="3"
CPAPA	C.id="3"
VPAPV	A.id="7329"
OAPCP	O.id="6688"
OAPCP	O.id="8261"
VPAO	O.id="691"
CPCPT	T.id="195"
APC	A.id="3027"
CPTPV	T.id="195"
PVPT	V.id="619"
APC	C.id="3"
VPAP	V.id="423"
PTPAO	O.id="6688"
TPTPC	C.id="2"
VPC	C.id="2"
PVPC	C.id="2"
VPAO	V.id="619"
CPAP	A.id="7329"
CPAO	C.id="2"
OAPVP	O.id="691"
VPCPA	A.id="5072"
CPVP	C.id="2"
VPAO	O.id="15489"
VPAO	O.id="7983"
PCPAO	A.id="7329"
PTPAO	O.id="9650"
PCPAO	O.id="15489"
CPVP	V.id="1129"
OAPA	O.id="14082"
APT	A.id="5072"
OAPTP	O.id="6688"
AOAPC	O.id="691"
APVPC	A.id="5072"
APCPV	C.id="2"
CPAPC	A.id="5072"
TPAPV	T.id="195"
CPAO	A.id="7449"
VPCPT	T.id="195"
CPTPT	C.id="2"
APAOA	O.id="3927"
TPAP	A.id="7329"
TPVPT	V.id="423"
CPAO	O.id="3927"
PAOA	O.id="7922"
VPAOA	O.id="6688"
OAPC	O.id="14648"
APAOA	O.id="6688"
TPAP	T.id="794"
CPAOA	O.id="7983"
TPAO	O.id="3927"
OAPT	O.id="7922"
CPV	V.id="269"
CPVP	V.id="1129"
TPAOA	O.id="14082"
PCPAO	C.id="2"
PAO	O.id="2324"
CPTPA	C.id="2"
PVPAO	A.id="7553"
OAPCP	O.id="902"
OAPT	A.id="3027"
TPAPV	A.id="7449"
VPCPC	V.id="1109"
TPAOA	O.id="2324"
PCPV	C.id="3"
OAPV	A.id="7449"
TPAO	O.id="1062"
VPAPC	V.id="269"
AOAP	O.id="2324"
AOAPV	O.id="3927"
TPCPV	T.id="195"
OAPVP	O.id="3927"
VPVPC	C.id="3"
VPAPC	C.id="2"
APAOA	O.id="7922"
VPC	V.id="619"
OAP	O.id="2324"
TPAO	O.id="6688"
PCPAO	C.id="3"
AOAPV	V.id="1129"
OAPC	O.id="7922"
OAPTP	O.id="14648"
PVPAO	A.id="3027"
PAO	O.id="2324"
AOA	O.id="5551"
OAPTP	A.id="7449"
VPTPV	T.id="2580"
TPV	V.id="1129"
OAPTP	O.id="7922"
CPAOA	O.id="691"
VPAO	O.id="7983"
PVPA	A.id="5072"
VPCPA	C.id="2"
APV	A.id="5072"
TPA	A.id="5072"
AOAPV	O.id="7922"
PVPC	C.id="3"
AOAPT	O.id="7983"
AOAP	O.id="15489"
OAP	O.id="6688"
CPVPT	T.id="195"
CPCPV	V.id="1129"
CPCPA	A.id="7449"
OAP	O.id="902"
VPAOA	O.id="7983"
APVPT	A.id="3027"
CPVPC	V.id="1129"
AOAP	O.id="691"
VPC	C.id="2"
TPA	A.id="7329"
OAPTP	O.id="3927"
APAO	O.id="5551"
PAO	O.id="14082"
AOAPC	O.id="14648"
APVPA	V.id="619"
PVPAO	O.id="14648"
AOAPV	O.id="7983"
AOAPC	O.id="6688"
TPAOA	O.id="15489"
PAPC	C.id="3"
VPAPA	V.id="1129"
TPAO	O.id="3927"
APCPV	C.id="2"
PVPAO	O.id="7922"
PAPC	A.id="7449"
AOA	O.id="691"
PCPAO	O.id="7163"
OAPC	A.id="5072"
AOAP	O.id="15489"
CPAOA	O.id="902"
TPAO	O.id="691"
PVPAO	A.id="5072"
TPVPA	A.id="5072"
TPAPV	A.id="7329"
TPAPV	V.id="269"
AOAPT	T.id="2580"
AOAPA	O.id="14648"
OAPC	O.id="14082"
CPAOA	O.id="15489"
APCPT	C.id="2"
PTPV	V.id="269"
VPCPA	C.id="2"
TPTPC	C.id="3"
TPVPC	C.id="2"
CPVPA	C.id="3"
OAPC	O.id="7983"
VPA	A.id="7449"
PCPAO	O.id="691"
OAPVP	O.id="15489"
PAPVP	A.id="3027"
PAPVP	A.id="3027"
VPTPT	V.id="822"
PCPT	T.id="2580"
CPAO	O.id="15489"
PAO	A.id="5072"
APCP	A.id="5072"
VPAP	V.id="1109"
VPA	A.id="7329"
CPVPC	V.id="269"
VPVPT	T.id="195"
CPAP	A.id="5072"
CPTPV	C.id="2"
CPAO	O.id="2324"
CPTP	C.id="2"
CPA	A.id="7137"
APAO	O.id="6688"
PAO	A.id="7553"
APVPT	A.id="5072"
CPAOA	O.id="7163"
APAOA	O.id="3927"
CPVP	V.id="610"
AOAPT	O.id="3927"
PCPAP	C.id="2"
CPT	C.id="2"
OAPTP	O.id="2324"
TPCPV	T.id="195"
AOA	O.id="15489"
OAPA	O.id="691"
TPAPC	T.id="3289"
VPA	A.id="7137"
OAP	O.id="3927"
TPAO	A.id="3027"
OAPTP	O.id="15489"
APTPV	A.id="5072"
AOAPV	O.id="2324"
OAPTP	O.id="3927"
PCPAO	O.id="14648"
PTPAO	O.id="3927"
OAPT	O.id="3927"
OAPAP	O.id="691"
PCP	C.id="2"
OAPC	A.id="7449"
OAPV	O.id="14648"
VPAPC	V.id="415"
PVP	V.id="804"
VPAOA	V.id="1129"
APCPV	C.id="2"
PCPTP	T.id="195"
APAO	O.id="2324"
OAPT	T.id="2841"
PVPA	A.id="1074"
CPVPA	V.id="1109"
CPV	C.id="2"
OAPAP	O.id="14648"
OAPT	O.id="5591"
APC	C.id="3"
OAPTP	O.id="7922"
VPAOA	O.id="15489"
VPTP	V.id="1129"
VPAPC	C.id="2"
PCPT	C.id="2"
CPVP	V.id="1129"
PAPAO	O.id="14082"
CPAO	C.id="3"
AOAPA	O.id="15489"
PAO	O.id="14648"
PAPAO	O.id="14082"
APCPA	C.id="1"
APVPC	A.id="7553"
PCPAO	A.id="7449"
VPVPA	A.id="5072"
CPTP	C.id="2"
APAO	O.id="6688"
OAO	A.id="7137"
CPAOA	C.id="2"
APVPC	C.id="2"
VPAP	A.id="5072"
VPCPA	C.id="3"
OAPV	O.id="2324"
TPAPV	T.id="2580"
PVPAO	O.id="15489"
VPVPC	C.id="2"
OAPTP	O.id="14082"
PCPTP	C.id="1"
VPAPC	V.id="1129"
PCPAO	O.id="691"
CPA	C.id="3"
AOAPA	O.id="7983"
APTP	T.id="2841"
TPAOA	O.id="7983"
CPT	C.id="2"
OAPA	O.id="3927"
AOAP	O.id="6688"
TPAPA	T.id="195"
CPVPT	V.id="423"
AOAPC	O.id="3927"
APCPV	V.id="1129"
TPAO	O.id="7983"
TPAPV	A.id="7329"
VPA	V.id="1129"
