PAOAO	P.id="10422"
ICPAP	I.id="996"
LAPC	L.id="794"
ALA	L.id="2151"
LASAT	L.id="794"
TAPCP	C.id="4520"
ICPAL	C.id="4288"
OASAL	L.id="794"
OAPAL	L.id="794"
CPCI	I.id="129"
LAT	L.id="2151"
ICPC	I.id="996"
OAOAP	P.id="286"
CPAL	P.id="10422"
OALAT	T.id="2589"
SAOAO	S.id="698"
LAPAT	L.id="2151"
OAPAS	S.id="2039"
OASA	O.id="3434"
ASAT	S.id="2039"
TAPAO	T.id="624"
SAOA	S.id="519"
ATAPC	P.id="286"
LATAO	L.id="2151"
ASAT	S.id="698"
APCP	C.id="3343"
PASAL	P.id="2617"
TAS	T.id="462"
SATAL	S.id="698"
PAOAT	T.id="647"
ICPA	I.id="996"
ICPAL	I.id="178"
SAOAP	S.id="698"
SATAL	T.id="462"
PASAL	S.id="1078"
OAPAL	L.id="2151"
CICP	I.id="996"
LAPAT	T.id="987"
ICPCP	I.id="178"
APCI	I.id="996"
OALAS	S.id="698"
SALA	L.id="417"
PALAT	L.id="331"
ATAL	T.id="647"
OALA	L.id="961"
SATAL	L.id="417"
TAP	T.id="2589"
PALA	P.id="2617"
OAPCI	C.id="3343"
PCPCI	I.id="178"
TALAO	L.id="2151"
TAOAP	O.id="618"
CPCIC	I.id="178"
OAPAL	L.id="417"
CPALA	L.id="2151"
CICPC	I.id="178"
ASAT	S.id="698"
LATAP	T.id="2589"
PCICI	P.id="286"
PASAL	L.id="794"
PCICP	I.id="129"
PCI	I.id="178"
TAPCI	T.id="2589"
OAPCP	C.id="4288"
LAPCI	C.id="4209"
PALAT	T.id="987"
ICPAL	I.id="178"
ICPCP	I.id="178"
SAPC	P.id="10422"
ALAT	T.id="624"
SAT	S.id="519"
CPAO	C.id="3343"
SATAO	S.id="698"
OAOAL	L.id="417"
TAOAS	T.id="647"
TASAO	S.id="2039"
PALA	P.id="286"
ASAPC	S.id="698"
SASAT	T.id="2589"
LASAT	T.id="647"
TAPAP	T.id="647"
PAPAS	S.id="2039"
TAS	S.id="698"
ATAS	S.id="2008"
TALAL	T.id="2589"
PATAS	S.id="519"
PCPAL	L.id="417"
SALAO	S.id="519"
PCI	I.id="957"
APCI	C.id="3343"
TAPCI	I.id="957"
SATAL	S.id="2039"
OASA	S.id="1078"
OAPAS	S.id="519"
APCI	I.id="178"
LAPAT	T.id="654"
TALAO	T.id="987"
TALAS	T.id="647"
TALAS	T.id="2589"
OAPC	P.id="806"
LAO	O.id="3434"
APCIC	I.id="129"
OAPCI	C.id="4288"
PALAT	T.id="647"
PCI	I.id="957"
TALAL	T.id="987"
PAPCI	I.id="178"
OATAS	T.id="586"
PCPAT	T.id="624"
SAPAS	P.id="806"
CICPA	I.id="129"
TAOAP	P.id="286"
TAPAO	T.id="987"
TAPC	T.id="624"
CPATA	T.id="462"
CPA	P.id="10422"
OAPCP	C.id="4520"
PASAL	S.id="519"
PCPAL	C.id="4288"
ALAS	L.id="794"
LAO	L.id="2151"
OATAO	T.id="654"
PCPAS	C.id="4209"
OALAP	L.id="2221"
ICPAL	I.id="341"
PCICP	I.id="940"
PATAL	L.id="417"
SALAL	S.id="1078"
SAOAT	S.id="698"
OAPCI	I.id="129"
PCPAT	T.id="647"
PCICP	I.id="341"
LASAO	L.id="417"
PASAT	T.id="2589"
OATAL	T.id="586"
LAOA	L.id="2151"
PATAL	T.id="1519"
ALAO	L.id="961"
PASAL	S.id="1078"
OAPCI	P.id="10422"
PATAL	P.id="2617"
PATAT	P.id="806"
TAO	T.id="2589"
TATAS	S.id="698"
CPALA	L.id="794"
APCI	C.id="4209"
TAO	T.id="2589"
TALAL	T.id="1617"
SAP	S.id="2039"
PCPAT	C.id="4520"
ICPC	I.id="178"
APCI	I.id="178"
PALAP	L.id="331"
LAOAT	T.id="2589"
OAPAO	P.id="2617"
ICP	I.id="129"
PASAL	S.id="519"
SAOAP	S.id="1078"
APCI	C.id="4209"
CICPA	I.id="178"
TALAS	L.id="794"
OASA	S.id="5657"
LATA	L.id="2151"
ASAT	T.id="462"
SATAS	T.id="2589"
LAP	L.id="417"
LAPAO	L.id="2151"
TAOAL	T.id="647"
PATAS	S.id="1078"
CPALA	L.id="331"
TASAS	T.id="2589"
OATAP	P.id="806"
ATAPC	P.id="10422"
PASAL	S.id="698"
OAPAP	O.id="3434"
ASAL	S.id="1078"
OASAT	S.id="519"
LATAS	S.id="6038"
APCIC	I.id="178"
TAOAS	S.id="698"
OALAP	L.id="2151"
TAP	P.id="65080"
SATAL	S.id="519"
ALAS	L.id="961"
CPCI	I.id="178"
OALA	L.id="794"
PATAS	T.id="462"
PAOAT	T.id="2589"
OAPAL	L.id="2151"
CPAP	C.id="3343"
SASAL	L.id="331"
ICPAL	I.id="996"
OALAT	T.id="2589"
LALAS	S.id="698"
OATAS	T.id="647"
OAP	P.id="65080"
TAOAP	P.id="806"
CPATA	C.id="3343"
LAOAS	L.id="794"
OALAS	L.id="794"
SAOAT	S.id="5657"
ICPA	I.id="957"
OASAL	S.id="698"
OALAL	O.id="618"
OATAS	S.id="2008"
CPAT	C.id="4288"
SATAS	T.id="2589"
ICPCP	I.id="129"
PAO	P.id="10422"
SATAS	T.id="2589"
ASAPC	C.id="4209"
OAPCI	I.id="178"
PAT	P.id="806"
LAP	P.id="2617"
OALAT	T.id="987"
PCPCI	I.id="940"
PATAL	L.id="417"
ICPAP	I.id="996"
PATAL	T.id="2589"
PAT	P.id="10422"
CIC	I.id="957"
PALAT	L.id="331"
PALAO	O.id="618"
ICI	C.id="4288"
SAPCP	S.id="519"
LATAP	L.id="794"
PASAL	L.id="331"
ICPA	I.id="996"
CICPC	I.id="178"
OATAL	L.id="961"
OAPAP	O.id="3434"
PAS	P.id="286"
ICPA	I.id="996"
SALAO	L.id="794"
APCI	P.id="806"
CICPA	I.id="996"
LAPAP	L.id="2151"
ASAO	S.id="2039"
TALA	T.id="647"
ATAPC	T.id="1519"
TAPCI	T.id="647"
TAPAP	T.id="624"
LAPCI	I.id="996"
PAOAL	P.id="2617"
ICPC	I.id="996"
CPAL	L.id="2151"
ICP	I.id="996"
CPATA	P.id="10422"
OALAT	L.id="794"
CPCI	I.id="957"
LAT	T.id="654"
CICPA	I.id="957"
TALAL	T.id="2589"
SATAS	T.id="2589"
PALAS	S.id="1078"
CPATA	P.id="2617"
TALAL	T.id="1012"
AOAL	O.id="3434"
SAPC	S.id="6038"
ICPAT	I.id="129"
APC	C.id="4520"
PAT	T.id="647"
CICP	P.id="10422"
PALAO	L.id="331"
LAPCP	C.id="4520"
ICPAL	I.id="940"
TAPCI	I.id="129"
CPCI	I.id="178"
APCIC	I.id="178"
SAPC	C.id="1388"
SAPC	S.id="2039"
PCICP	I.id="178"
SAPC	S.id="2368"
ICPAL	I.id="940"
TASAO	T.id="2589"
ICPCP	I.id="178"
OATAL	T.id="987"
TALAO	O.id="618"
PCICP	I.id="129"
LAOAP	L.id="2151"
TAS	T.id="654"
ICP	I.id="129"
LASAS	L.id="2151"
SATAL	T.id="2589"
OAPCI	P.id="10422"
PCI	I.id="957"
TAPCI	I.id="178"
SAT	T.id="654"
LAOA	L.id="2151"
SATAO	T.id="647"
PCPAT	T.id="462"
TAOAP	T.id="2589"
ATAS	T.id="647"
CPAT	T.id="2589"
CICP	I.id="940"
OAPAL	O.id="6299"
APA	P.id="806"
PCPCI	I.id="996"
LATAO	L.id="331"
SAP	S.id="1078"
LAOAT	L.id="794"
PAS	P.id="10422"
LASAL	S.id="2039"
TASAO	T.id="987"
LAOAO	L.id="331"
CICP	I.id="178"
PAOAT	P.id="10422"
CICPA	I.id="129"
OAPCI	I.id="129"
APCI	I.id="178"
PCPAP	C.id="4288"
PCI	I.id="996"
PCPAL	L.id="2151"
PAT	P.id="10422"
CICP	I.id="341"
ICP	I.id="341"
LATAP	P.id="806"
OATAS	S.id="2039"
SAL	S.id="1078"
ATAP	T.id="2589"
OAPCP	C.id="4520"
ICP	C.id="2484"
TASAO	T.id="654"
TAPCI	I.id="341"
PAOAT	T.id="624"
OATAL	T.id="654"
SALA	L.id="2221"
PCIC	I.id="178"
SALAP	P.id="2617"
SASAT	T.id="2589"
ASAL	L.id="331"
ICPAL	C.id="5131"
PALA	L.id="961"
TAPA	T.id="1012"
AOAP	P.id="286"
ALAS	L.id="794"
LASAP	L.id="794"
LATAP	L.id="961"
PCPAT	C.id="4520"
PCIC	I.id="129"
APCI	I.id="957"
LAPCP	C.id="4209"
OALAT	T.id="987"
ASAPC	C.id="1388"
PALAS	S.id="519"
OATAL	O.id="3434"
OAL	O.id="3434"
APAO	P.id="806"
OASA	S.id="5657"
LATA	L.id="417"
CPAT	P.id="10422"
TAPCP	T.id="2589"
ICPAL	I.id="129"
APCI	P.id="806"
ICPC	I.id="178"
PAOAL	L.id="2151"
PAL	L.id="331"
SAP	S.id="519"
OALAS	L.id="331"
CPAT	T.id="647"
OALA	L.id="2151"
ICPAL	P.id="286"
OALAS	S.id="5657"
PCPAT	C.id="3343"
APCIC	I.id="129"
LALAP	P.id="65080"
SAPCP	S.id="519"
OASAL	L.id="794"
ALAT	L.id="417"
SATA	T.id="654"
TAPCI	P.id="2617"
SATAO	T.id="2589"
TAPA	T.id="987"
APCI	I.id="129"
PALAL	P.id="806"
SATAO	T.id="2589"
OALAT	T.id="654"
TAPC	P.id="10422"
LAP	L.id="2151"
CPALA	L.id="2151"
LATAS	T.id="647"
PALAP	L.id="794"
TATAL	L.id="417"
CPAL	L.id="417"
OATAL	L.id="2151"
PAO	P.id="2617"
SATAT	S.id="2039"
SAPCI	I.id="129"
PAO	O.id="3434"
ASAL	S.id="2039"
ICPCP	I.id="957"
SAPCI	I.id="178"
LASAS	L.id="417"
PCI	I.id="996"
LASAO	L.id="961"
OAPAT	T.id="2589"
PCPAL	L.id="417"
TASA	S.id="2039"
ICP	C.id="4288"
SATA	T.id="987"
OALAT	L.id="2151"
ICPAL	I.id="129"
SAPCP	C.id="4520"
TATAS	S.id="519"
CPAT	P.id="10422"
LAPAO	P.id="10422"
OAPAS	S.id="2039"
ICPCP	I.id="129"
