PASA	P.id="7359"
ASAPC	C.id="4394"
OAPAL	P.id="103138"
ICPAL	C.id="4547"
APC	C.id="4394"
SALAP	P.id="812822"
CICPA	P.id="35466"
SAPCI	P.id="103138"
PALAO	P.id="812822"
APCIC	P.id="103138"
PALAT	P.id="13717"
PASAT	P.id="665"
PCIC	I.id="783"
LAPCP	C.id="4394"
OALAO	L.id="1241"
OALAP	P.id="243"
PAOAT	P.id="13717"
OAOAP	P.id="7359"
OAPCI	P.id="103138"
PASA	P.id="243"
OAPAO	P.id="16016"
SAPAS	P.id="7359"
TAPCP	C.id="4394"
PALAT	P.id="812822"
ICPC	I.id="146"
PALAL	P.id="812822"
PCPAT	C.id="4394"
ICI	C.id="4394"
CICPC	P.id="812822"
SAL	L.id="1295"
OALA	O.id="618"
LALAP	P.id="812822"
ICPAT	C.id="4547"
CPALA	P.id="665"
PAPCP	C.id="4394"
PAPCP	C.id="4394"
LAPAO	L.id="471"
PASAT	P.id="812822"
PAOAT	P.id="7359"
LAPCI	L.id="471"
PCPAS	C.id="4394"
OAPAT	P.id="812822"
PATA	P.id="812822"
CPC	P.id="243"
TAPAO	P.id="7359"
PAT	P.id="13717"
AOAS	S.id="1142"
ICPAP	I.id="240"
TAPAT	P.id="7359"
CPA	P.id="13717"
CPAO	C.id="4394"
OAPCI	P.id="243"
ICPCI	P.id="812822"
ICICP	P.id="16016"
PAS	P.id="103138"
LAPCP	C.id="4394"
APAO	P.id="243"
PCICP	I.id="240"
AOAS	O.id="2022"
SAPC	C.id="2951"
CICP	P.id="812822"
ALAS	L.id="1241"
ICP	P.id="243"
TAPAO	P.id="812822"
CPAO	P.id="13717"
PCPAP	C.id="4394"
OAPAL	P.id="7359"
SAPC	P.id="13717"
LASA	S.id="1435"
APCI	C.id="4394"
CPAL	P.id="7359"
LAPCP	C.id="4394"
TAPC	P.id="16016"
CPATA	P.id="243"
OAPCI	P.id="665"
OALA	L.id="471"
CICPC	P.id="812822"
SALAT	T.id="2589"
SAPC	C.id="4394"
TAPCI	P.id="13717"
TAPC	C.id="2951"
ICPA	I.id="240"
PALAP	L.id="1241"
TATAL	L.id="471"
ATAS	T.id="748"
TAPC	T.id="530"
PATAO	P.id="812822"
PALA	P.id="812822"
PCPCI	I.id="240"
PAT	P.id="13717"
LASAL	S.id="1435"
PALAO	O.id="618"
LAOAP	P.id="16016"
CPAP	C.id="4547"
LAPCP	C.id="4394"
PCI	P.id="7359"
PCICI	P.id="812822"
SATAL	L.id="1241"
SAPCI	I.id="240"
PASAT	P.id="103138"
CPCIC	P.id="16016"
ICPA	P.id="812822"
ICICP	P.id="35466"
SAOAP	S.id="4286"
OAPC	C.id="4394"
PAT	T.id="748"
ASAP	P.id="13717"
ASAP	P.id="665"
LAPAT	T.id="748"
PCI	C.id="4394"
CPAT	P.id="7359"
SAP	P.id="13717"
OATAL	O.id="3434"
LAPA	P.id="16016"
TASAO	T.id="748"
LAOAP	P.id="243"
CPAP	C.id="4547"
TAPA	P.id="812822"
CICPA	P.id="812822"
ICPA	C.id="2410"
OAPC	C.id="2410"
PAPAS	S.id="922"
PATAS	S.id="1435"
APC	C.id="4547"
ICPA	C.id="4394"
CPC	P.id="103138"
PAPCP	C.id="4394"
ALAS	S.id="783"
AOAP	P.id="812822"
APCP	C.id="4394"
SAPC	C.id="4394"
TAPAT	P.id="2771"
LASAP	P.id="812822"
LAPAT	P.id="103138"
APAO	P.id="812822"
LAPCI	I.id="336"
ICICP	P.id="665"
ICP	P.id="812822"
PAOA	P.id="7359"
SAP	P.id="7359"
TASA	T.id="748"
TAS	T.id="1260"
SAPA	S.id="1435"
SAPCP	C.id="4949"
APCI	I.id="336"
TAOAL	L.id="57845"
LATAS	S.id="4286"
TALAP	P.id="812822"
LAT	L.id="57845"
PAO	P.id="103138"
LAP	P.id="344384"
OAPAO	P.id="13717"
PALAL	P.id="16016"
ATAPC	P.id="812822"
TAOAS	S.id="1142"
SALAP	P.id="344384"
LALAP	P.id="812822"
CPAO	P.id="243"
PATA	P.id="103138"
OAPCI	C.id="4547"
ICPAT	I.id="336"
PCI	C.id="4394"
ICPA	C.id="4394"
LAS	L.id="417"
APCIC	P.id="812822"
ASAPC	P.id="35466"
SAPAS	P.id="812822"
TAPC	P.id="243"
PATA	P.id="7359"
CPAT	P.id="2771"
LAPCP	C.id="4394"
OATAL	T.id="2589"
OAPC	P.id="665"
CICPA	I.id="240"
ICPC	P.id="665"
CPCIC	I.id="336"
PAOAL	P.id="243"
PATA	P.id="665"
OATAL	T.id="748"
ICPAL	C.id="4949"
PALAS	P.id="103138"
OATAP	T.id="2589"
ASAO	S.id="1435"
PALAL	P.id="13717"
ATAL	T.id="748"
ATAPC	T.id="2589"
PCPAT	C.id="4547"
OASAO	S.id="783"
OAP	P.id="812822"
TALAP	P.id="103138"
OAOAP	P.id="812822"
LAOAT	L.id="417"
PCPAL	L.id="1241"
ATAPC	P.id="13717"
OAOAL	L.id="471"
PAPC	C.id="4394"
APA	P.id="344384"
CPC	P.id="35466"
SAPCI	I.id="336"
AOAT	T.id="748"
ATAP	P.id="812822"
OAT	T.id="2589"
ICPA	P.id="812822"
CICPA	I.id="240"
TAPC	P.id="812822"
TAS	S.id="1435"
CICP	P.id="665"
CPALA	P.id="812822"
SAPCP	C.id="4394"
LAOAT	L.id="417"
LASAP	P.id="243"
LAPAP	L.id="417"
CIC	I.id="240"
OAPCI	C.id="4394"
OAPAL	P.id="665"
PATAS	T.id="748"
TAOAS	T.id="2589"
PASAL	P.id="344384"
LAOAO	L.id="1241"
LALAP	P.id="7359"
LALAP	P.id="665"
ICICP	P.id="344384"
PATA	P.id="812822"
TALAP	T.id="2589"
CPAL	C.id="2410"
PATAS	P.id="103138"
ICI	C.id="4394"
PALAO	L.id="417"
PAOAT	P.id="812822"
ATAL	L.id="471"
ICPAT	P.id="812822"
SALA	L.id="417"
ICPAP	I.id="336"
TALA	L.id="471"
APAO	P.id="7359"
PATA	P.id="16016"
LAPAP	L.id="1295"
PCPAT	T.id="748"
ICICP	P.id="344384"
TAPCP	C.id="4547"
TAOAP	P.id="13717"
LALAS	S.id="1435"
PCPAL	L.id="471"
SAPCI	I.id="783"
SAPC	C.id="4394"
ATAP	P.id="13717"
OATAP	P.id="243"
PAOAO	P.id="13717"
LAP	P.id="7359"
PAPAS	S.id="783"
ICPC	P.id="812822"
PATAL	P.id="812822"
CPATA	P.id="103138"
CPAT	P.id="35466"
OATAP	P.id="344384"
TAPCI	P.id="7359"
OAP	P.id="35466"
SAP	P.id="35466"
SALA	S.id="1435"
OAP	P.id="7359"
LATA	T.id="748"
LATAP	T.id="2589"
TAPC	C.id="4949"
PCIC	I.id="783"
CICPA	P.id="13717"
TAL	T.id="2589"
PCIC	I.id="240"
CPCI	I.id="336"
TAPCI	T.id="748"
SALAT	S.id="1435"
ASAPC	C.id="2410"
PCPAL	C.id="4547"
