OAPCP	C.id="714087"
OAPC	O.id="120"
TPV	T.id="4769"
OAPTP	O.id="337"
PAPC	C.id="644271"
CPAP	C.id="640772"
TPAO	A.id="104152"
VPT	V.id="4484"
PTPC	C.id="714087"
OAPVP	O.id="852"
VPA	V.id="4129"
OAPT	O.id="383"
APC	A.id="104152"
PCPTP	T.id="1341"
VPTPC	T.id="3376"
TPVPC	C.id="640772"
CPVP	C.id="640772"
VPTP	T.id="3376"
CPT	C.id="714087"
CPT	C.id="644271"
APVPA	V.id="873"
VPAO	O.id="120"
APAOA	O.id="377"
OAPT	T.id="1292"
OAPCP	O.id="120"
TPTPC	C.id="644271"
AOAP	O.id="461"
APAOA	O.id="337"
TPVPT	V.id="3557"
PCPTP	T.id="4769"
CPAP	C.id="714087"
CPTPT	C.id="692058"
AOAPC	C.id="640772"
APCPV	C.id="640772"
TPVPC	C.id="714087"
APCPV	C.id="714087"
APTPV	A.id="104152"
OAPT	O.id="377"
AOAP	O.id="852"
APCPV	C.id="692058"
CPTPV	T.id="4769"
CPVPA	C.id="714087"
APAOA	O.id="852"
CPAPV	C.id="644271"
CPCPV	V.id="3557"
TPVPC	V.id="3557"
OAPVP	O.id="383"
OAPC	O.id="377"
CPT	T.id="4769"
CPVPV	C.id="639945"
TPAO	O.id="377"
OAPA	O.id="461"
OAPT	O.id="377"
PTPV	V.id="4484"
OAPT	O.id="461"
OAP	O.id="461"
OAPTP	O.id="852"
TPAOA	O.id="377"
PTPV	T.id="1341"
PAOA	O.id="120"
CPTP	T.id="3679"
PTPAO	O.id="337"
APTP	T.id="3376"
APC	C.id="714087"
TPAP	A.id="616727"
TPAPA	T.id="3376"
TPVPC	T.id="3376"
TPVPA	A.id="600313"
CPAO	C.id="714087"
OAP	O.id="337"
CPVP	C.id="639945"
TPAOA	O.id="383"
VPAPC	A.id="600313"
TPAO	O.id="377"
PAPT	A.id="104152"
OAPAP	O.id="383"
APV	A.id="600313"
VPAO	O.id="461"
OAPT	O.id="120"
CPVPT	C.id="644271"
CPV	C.id="692058"
AOAPC	O.id="377"
PCPA	A.id="104152"
TPCPA	A.id="600313"
CPAPA	C.id="714087"
AOAPT	O.id="1407"
APTPC	C.id="692058"
APV	A.id="600313"
VPTP	V.id="873"
TPCPV	T.id="4769"
VPTP	T.id="4769"
CPTPV	C.id="640772"
OAPAP	O.id="1407"
OAPT	O.id="383"
OAPT	O.id="461"
OAPVP	O.id="852"
TPVPV	T.id="4769"
CPAPA	C.id="714087"
TPVPA	T.id="3376"
TPCP	C.id="640772"
OAPC	O.id="337"
APVPC	C.id="692058"
AOAPC	O.id="377"
OAPVP	O.id="120"
TPVPC	T.id="4769"
APTPC	C.id="692058"
APAO	O.id="461"
PAO	O.id="377"
TPV	T.id="3679"
VPAPC	C.id="714087"
AOA	O.id="377"
OAPCP	C.id="714087"
APTP	T.id="4769"
OAPVP	O.id="377"
TPCPT	C.id="640772"
OAPV	O.id="461"
APC	A.id="104152"
VPCPA	V.id="3557"
APVP	A.id="616727"
VPT	V.id="873"
PTPAO	O.id="1407"
OAPA	O.id="383"
PAPT	A.id="600313"
CPCPA	A.id="104152"
TPA	T.id="3679"
PAPT	A.id="600313"
VPAOA	O.id="120"
VPTPC	C.id="692058"
VPCPT	C.id="640772"
AOAPC	C.id="644271"
AOA	O.id="377"
CPVPT	C.id="639945"
CPTPA	C.id="714087"
CPTP	C.id="692058"
TPCPC	T.id="1341"
APTPT	A.id="600313"
OAP	O.id="337"
AOAPV	O.id="852"
TPAO	O.id="337"
CPAOA	O.id="120"
AOAP	O.id="383"
OAPC	O.id="383"
PAPC	A.id="600313"
OAPT	O.id="377"
APVPC	V.id="832"
OAPVP	A.id="600313"
OAPTP	O.id="120"
CPCPA	A.id="600313"
VPVPC	C.id="640772"
TPCP	C.id="692058"
OAO	A.id="616727"
CPV	V.id="3557"
CPCPV	V.id="832"
VPCPT	T.id="4769"
VPA	V.id="832"
AOAPC	O.id="120"
APAO	O.id="1407"
PVPAO	O.id="461"
PTPAO	O.id="120"
PCPAO	C.id="692058"
AOAP	O.id="337"
APCPV	C.id="640772"
TPAO	O.id="377"
AOAPA	O.id="383"
PCPTP	T.id="4769"
PAO	O.id="461"
PVPA	A.id="600313"
PAPC	C.id="692058"
CPAP	A.id="616727"
PTPAO	O.id="377"
PAPAO	O.id="377"
CPA	A.id="104152"
PAOA	O.id="383"
PVPAO	O.id="377"
TPAO	T.id="3376"
PCPTP	C.id="644271"
AOAPA	O.id="383"
VPT	T.id="1341"
OAPC	C.id="714087"
VPCPA	A.id="600313"
VPAP	A.id="104152"
PAPAO	O.id="377"
TPV	T.id="4769"
VPCPA	C.id="640772"
TPCPV	T.id="3376"
APCPT	T.id="1341"
PCPAP	A.id="600313"
APTPT	A.id="616727"
OAPC	O.id="852"
AOA	O.id="377"
CPA	A.id="104152"
TPAO	A.id="104152"
AOAPA	O.id="461"
PCPT	T.id="1341"
CPV	C.id="639945"
PCPAO	O.id="383"
VPC	V.id="4484"
AOAP	O.id="852"
OAPCP	O.id="337"
TPTPC	C.id="692058"
VPCP	V.id="832"
CPAP	A.id="600313"
OAPVP	A.id="104152"
OAPCP	O.id="120"
VPC	V.id="4484"
VPCPT	V.id="3557"
CPTPC	T.id="3679"
CPCPT	T.id="1341"
CPAOA	O.id="337"
APVPC	A.id="104152"
PVPCP	V.id="3557"
TPVPC	V.id="832"
OAPAP	O.id="461"
OAPVP	O.id="337"
TPVPA	V.id="873"
APAPV	V.id="4484"
CPVPA	V.id="4484"
VPCP	C.id="639945"
CPAO	A.id="616727"
OAPCP	O.id="37"
APCPA	C.id="692058"
PTPC	T.id="4769"
CPTPC	T.id="3376"
AOAPC	O.id="383"
AOAPA	O.id="120"
TPC	C.id="714087"
AOAPC	C.id="639945"
