AOAPT	T.id="3001"
TPAO	O.id="2671"
CPAO	O.id="4722"
CPVPA	V.id="1699"
PTPA	T.id="2644"
OAPA	O.id="337"
OAPT	O.id="4722"
CPTPT	C.id="644202"
TPVPT	V.id="1023"
OAPTP	A.id="684865"
APAOA	O.id="383"
APAOA	O.id="9635"
TPVPA	T.id="4248"
AOAPA	O.id="522"
PCPAP	C.id="690941"
AOAPV	O.id="2671"
CPVPA	A.id="381556"
VPCPA	C.id="690941"
AOAPV	O.id="2671"
AOAPT	T.id="1298"
VPCPA	V.id="1699"
PTP	T.id="4248"
VPCPC	V.id="1653"
OAPT	O.id="192"
TPAO	O.id="522"
OAPTP	A.id="477084"
CPVPT	V.id="1653"
TPAPV	A.id="1203580"
VPAPC	V.id="1699"
PCPA	C.id="644202"
PAO	O.id="192"
VPCPV	C.id="644202"
CPAO	O.id="4722"
APTPT	A.id="684865"
APV	A.id="477084"
VPTPA	T.id="4248"
APV	V.id="9448"
OAP	O.id="4722"
CPAPC	A.id="477084"
PAO	O.id="192"
PTPC	T.id="4248"
VPCPA	V.id="9448"
PAPAO	O.id="522"
OAPCP	A.id="684865"
VPCPA	C.id="644202"
VPVPA	A.id="684865"
AOAPT	T.id="3001"
APCP	A.id="104119"
CPVPT	V.id="9448"
VPVPA	A.id="684865"
CPVPA	A.id="684865"
TPAP	A.id="477084"
APVP	V.id="1023"
TPAO	A.id="477084"
PAPAO	O.id="522"
OAPC	O.id="522"
VPAPC	A.id="684865"
PAP	A.id="104119"
AOAPT	O.id="4722"
APTPC	A.id="684865"
APTPV	T.id="4248"
PCPA	A.id="477084"
VPTPA	V.id="1699"
VPVPA	A.id="684865"
OAPVP	A.id="1203580"
APV	V.id="1023"
VPTPC	T.id="3001"
AOAP	O.id="4722"
TPCPA	C.id="644202"
APV	A.id="684865"
TPCPA	T.id="4248"
PCPAO	A.id="684865"
VPVPT	T.id="3001"
AOAPC	C.id="644202"
AOAPV	O.id="522"
APVPC	V.id="1699"
PAPVP	A.id="684865"
PVPT	T.id="2407"
OAPC	O.id="2671"
APTP	A.id="684865"
PCPAO	A.id="684865"
APC	C.id="690941"
TPAP	T.id="2430"
PTPV	V.id="1699"
TPAPV	A.id="477084"
OAPV	V.id="1023"
TPCPV	V.id="1699"
OAPT	A.id="477084"
CPAO	C.id="644202"
TPAPV	A.id="477084"
APT	A.id="1203580"
AOAPC	O.id="522"
PCPAO	O.id="2671"
PAPVP	A.id="684865"
VPTP	T.id="2430"
TPC	C.id="690941"
CPA	A.id="684865"
OAP	A.id="684865"
CPVP	V.id="1733"
PVP	V.id="1653"
PTPAO	O.id="522"
PAPAO	O.id="2671"
TPAOA	O.id="522"
TPVP	V.id="9448"
VPTPT	V.id="1699"
AOAPC	C.id="644202"
PAPCP	A.id="1203580"
AOA	O.id="4722"
TPA	A.id="477084"
CPVPC	V.id="1699"
VPA	A.id="684865"
PAPVP	V.id="1023"
OAPTP	A.id="684865"
TPTPC	C.id="644202"
TPVPA	A.id="1203580"
APTP	T.id="3001"
PTPC	T.id="2430"
APVP	A.id="684865"
CPTPV	T.id="2644"
PAPT	A.id="477084"
AOAPA	O.id="2671"
OAPTP	A.id="477084"
OAP	O.id="522"
OAPC	O.id="337"
PCPA	C.id="644202"
TPVPV	T.id="4248"
OAO	A.id="684865"
TPA	A.id="477084"
TPAP	A.id="684865"
VPT	T.id="4248"
TPAOA	T.id="1298"
OAPC	O.id="337"
APTP	T.id="2430"
APVPT	A.id="684865"
PVPAO	O.id="522"
TPAOA	T.id="4248"
VPAO	O.id="192"
CPAP	C.id="690941"
OAPVP	V.id="3507"
PVPT	V.id="1023"
TPVPT	V.id="1653"
APAO	O.id="2671"
TPAPC	A.id="477084"
APTPT	A.id="477084"
VPAOA	V.id="1023"
APTPV	A.id="684865"
AOAPT	O.id="4722"
APAPT	T.id="3001"
OAPCP	O.id="4722"
VPTPA	V.id="1023"
VPAPC	A.id="684865"
VPAO	O.id="522"
VPCPA	C.id="644202"
TPAPC	C.id="690941"
VPTP	V.id="1653"
AOAP	O.id="2671"
VPVPA	A.id="1203580"
CPCPA	A.id="477084"
TPAPT	A.id="477084"
APCPV	C.id="644202"
APV	V.id="1699"
VPTPT	V.id="1733"
CPAO	O.id="4722"
TPAO	A.id="684865"
APCP	C.id="690941"
APC	A.id="477084"
APCP	A.id="477084"
PAPC	A.id="477084"
PTPC	T.id="4248"
CPTPA	C.id="690941"
VPAPV	A.id="477084"
APAOA	O.id="2671"
PAPVP	A.id="684865"
OAPT	T.id="4248"
OAPTP	A.id="1203580"
VPCPA	A.id="477084"
APT	A.id="1203580"
VPT	V.id="1653"
VPAP	V.id="1653"
PTPC	C.id="690941"
OAPA	O.id="522"
PAP	A.id="477084"
PCPAO	O.id="337"
PAO	A.id="477084"
AOAPA	O.id="192"
TPAO	O.id="522"
VPA	A.id="477084"
PVPT	V.id="9448"
PCPAO	O.id="383"
APAPV	V.id="1023"
AOA	O.id="522"
CPTPA	T.id="4248"
PAP	A.id="684865"
APVP	V.id="1023"
TPAOA	T.id="4248"
APV	A.id="477084"
OAPCP	O.id="4722"
APVPT	T.id="4248"
CPVPT	T.id="4248"
OAPAP	O.id="2671"
CPVPC	V.id="9448"
PVPT	V.id="9448"
TPCPC	T.id="4248"
TPAOA	O.id="192"
TPVPV	T.id="4248"
CPAOA	O.id="2671"
TPV	T.id="3001"
OAP	A.id="1203580"
CPCPV	V.id="1653"
VPVPT	T.id="4248"
CPV	V.id="1699"
APAO	O.id="192"
PVPA	A.id="684865"
VPAO	A.id="684865"
APVPC	V.id="1699"
VPTP	T.id="4248"
PVPA	A.id="477084"
PCPAO	O.id="2671"
PVPT	T.id="2407"
TPV	T.id="3001"
TPAPV	T.id="3001"
APVPT	T.id="4248"
PAPCP	A.id="684865"
APC	A.id="684865"
VPTPV	T.id="1298"
TPAPT	A.id="684865"
OAPTP	O.id="522"
VPAO	O.id="9635"
PVPT	T.id="3001"
APCPV	A.id="477084"
CPVPT	T.id="3001"
OAPA	O.id="522"
OAPA	O.id="4722"
PVPC	V.id="1023"
VPAPV	A.id="477084"
APTP	T.id="2407"
AOAP	O.id="2671"
APTPV	T.id="4248"
PAPVP	A.id="477084"
VPAOA	O.id="4722"
OAPA	O.id="4722"
APVPC	A.id="684865"
OAO	A.id="477084"
CPTP	T.id="1298"
PCPAO	O.id="4722"
VPTP	T.id="1298"
VPAPC	C.id="690941"
PAPVP	A.id="684865"
TPAPV	T.id="3001"
VPTPV	T.id="4248"
CPTPA	C.id="644202"
CPAO	A.id="1203580"
CPAPV	A.id="381556"
TPAO	A.id="684865"
VPAP	A.id="477084"
CPV	V.id="9448"
PVPA	V.id="1699"
VPAPC	V.id="1653"
APAO	O.id="522"
TPVPA	T.id="4248"
PAO	O.id="522"
AOAPC	C.id="644202"
AOA	O.id="2671"
PCPV	V.id="1023"
PVPAO	O.id="337"
PTPC	T.id="4248"
TPC	C.id="690941"
PTPV	V.id="3507"
CPVP	C.id="690941"
CPA	A.id="477084"
PTPV	T.id="4248"
PVPC	C.id="690941"
APVP	A.id="684865"
CPVPT	V.id="1699"
TPAPC	A.id="684865"
TPCP	T.id="4248"
TPVPA	A.id="477084"
PAPVP	A.id="477084"
CPAP	A.id="104119"
AOAPV	O.id="192"
TPAO	A.id="684865"
AOAPT	T.id="4248"
APVPT	A.id="684865"
CPTP	C.id="690941"
PVPAO	A.id="666719"
VPAOA	V.id="1653"
TPVPC	T.id="4248"
VPAO	A.id="477084"
APC	A.id="477084"
CPTPV	T.id="2407"
PAP	A.id="477084"
PAPC	A.id="477084"
OAPV	O.id="192"
APVPT	A.id="684865"
VPTPC	T.id="4248"
VPVPT	T.id="4248"
APCPT	T.id="4248"
OAPTP	O.id="383"
APV	A.id="477084"
AOAPC	O.id="192"
PCPT	C.id="690941"
PVPT	T.id="1298"
APAO	O.id="2671"
PTP	T.id="4248"
VPT	V.id="1699"
PAPC	C.id="690941"
PTPV	T.id="2430"
OAPAP	O.id="2671"
VPCPT	V.id="3507"
AOAPV	O.id="2671"
TPVPC	T.id="4248"
APCP	C.id="690941"
TPAPV	V.id="1023"
PAPCP	A.id="477084"
OAPT	O.id="192"
CPAO	O.id="337"
TPCPA	A.id="684865"
CPVP	V.id="1699"
PAO	O.id="2671"
PCPT	T.id="3001"
CPVPC	V.id="1023"
CPAOA	O.id="337"
VPCPT	T.id="4248"
OAPCP	A.id="684865"
TPCPV	V.id="3507"
OAPC	O.id="522"
TPAO	O.id="522"
CPTPV	T.id="4248"
OAP	A.id="1203580"
PVPAO	O.id="2671"
VPCPT	C.id="690941"
TPAPV	A.id="477084"
APAOA	O.id="522"
OAPCP	O.id="4722"
CPCPV	V.id="1699"
PCPAP	A.id="381556"
TPCPV	T.id="3001"
VPAO	V.id="3507"
TPV	V.id="1699"
VPVPT	T.id="3001"
TPAO	T.id="3001"
APCP	A.id="477084"
TPAOA	O.id="383"
CPV	V.id="1699"
TPAO	T.id="4248"
APTP	T.id="4248"
OAPVP	A.id="684865"
PAO	O.id="337"
PAPC	C.id="690941"
APVPA	V.id="1023"
CPCPA	A.id="684865"
OAPA	O.id="522"
PVPA	A.id="1203580"
VPT	V.id="1653"
APTPC	T.id="3001"
PAPT	A.id="477084"
PVPA	A.id="684865"
VPCPT	T.id="4248"
TPC	T.id="4248"
TPCP	T.id="2430"
PAPAO	O.id="2671"
VPAOA	V.id="1653"
CPVPA	A.id="477084"
OAPVP	A.id="684865"
CPTPV	C.id="690941"
AOAPV	O.id="522"
APVPT	T.id="4248"
TPVPA	A.id="477084"
CPAP	A.id="684865"
AOAPC	O.id="337"
CPVPT	T.id="3001"
PAPAO	O.id="4722"
OAPVP	V.id="1699"
TPAPV	A.id="684865"
TPC	T.id="4248"
PAPAO	O.id="2671"
TPVP	T.id="2407"
APVPA	V.id="1023"
AOAP	O.id="192"
PTPV	V.id="1653"
VPCP	V.id="1699"
CPAO	A.id="477084"
