VPVPA	A.id="277343"
CPVPT	V.id="10253"
VPCPT	C.id="789028"
TPCPV	V.id="1543"
PCPV	C.id="789028"
APAOA	O.id="48"
OAPVP	A.id="940503"
AOA	O.id="641"
TPCPA	T.id="2413"
OAPT	T.id="2298"
APVPT	A.id="940503"
CPAO	C.id="675320"
TPAPV	A.id="838066"
PAP	A.id="190166"
CPAP	C.id="789028"
OAPA	O.id="641"
VPA	A.id="190166"
PAO	A.id="277343"
TPA	A.id="689496"
VPTPC	C.id="675320"
PAPAO	O.id="1500"
APTPC	C.id="739551"
TPAO	O.id="641"
OAPVP	V.id="1543"
PVPAO	A.id="277343"
TPVPA	V.id="537"
PTPAO	O.id="48"
TPAPC	C.id="739551"
TPAPC	C.id="734922"
TPVPA	A.id="838066"
VPCPA	C.id="647850"
PCPV	C.id="734922"
OAPCP	O.id="641"
PVPCP	V.id="873"
APT	A.id="838066"
CPAPV	C.id="692023"
APCPV	V.id="873"
APTPV	A.id="838066"
OAO	A.id="940503"
APTPV	A.id="940503"
APV	V.id="1543"
OAPCP	O.id="261"
APCPV	A.id="277343"
VPCPA	V.id="10253"
OAPC	O.id="48"
TPAPC	A.id="838066"
AOAPV	V.id="1543"
TPCPV	T.id="2298"
CPTPA	C.id="675320"
VPVPA	A.id="277343"
TPCPV	C.id="734922"
CPAPV	A.id="838066"
APVPC	V.id="1543"
APVPA	V.id="3702"
OAPC	A.id="277343"
APAPV	V.id="3702"
PVP	V.id="1543"
TPVP	V.id="1543"
CPVPA	C.id="675320"
TPVPC	C.id="734922"
OAPC	C.id="734922"
VPCPT	V.id="873"
TPAPT	A.id="940503"
VPTPA	V.id="1543"
OAPCP	A.id="838066"
VPAPC	V.id="1543"
TPTPV	V.id="2868"
APAPV	V.id="1543"
TPCPT	C.id="789028"
OAPC	A.id="190166"
APTPT	A.id="277343"
TPAO	A.id="838066"
CPAPA	C.id="675320"
PVPCP	V.id="873"
CPCPA	A.id="838066"
VPCPT	T.id="2853"
VPTPV	T.id="2413"
PAPC	C.id="734922"
APTPC	C.id="734922"
CPVPT	C.id="789028"
VPTPA	T.id="2413"
PAPC	C.id="675320"
VPAO	V.id="1543"
VPVPC	C.id="645599"
TPVPV	T.id="2413"
CPVP	V.id="2868"
PAPT	A.id="940503"
VPTPT	V.id="1543"
TPVPA	V.id="1543"
PCPV	V.id="873"
PVPAO	O.id="261"
TPVPC	T.id="2853"
VPTPT	V.id="873"
PCPAP	A.id="838066"
OAPVP	A.id="940503"
APCP	C.id="692023"
VPAP	V.id="873"
CPVPT	C.id="692023"
TPAPC	T.id="2237"
PVPC	C.id="675320"
VPAO	O.id="383"
OAPV	O.id="641"
AOAPC	O.id="641"
VPCPC	V.id="1543"
TPTPC	C.id="734922"
APVPT	A.id="277343"
OAO	A.id="277343"
OAPVP	V.id="537"
VPAPV	A.id="838066"
OAPVP	A.id="190166"
OAPVP	O.id="48"
CPVPT	T.id="3376"
VPC	V.id="1543"
AOAPT	T.id="2853"
VPCP	C.id="789028"
VPAPC	A.id="838066"
VPCPT	V.id="2868"
TPTPV	V.id="1543"
TPTPC	C.id="734922"
VPAP	A.id="277343"
APC	A.id="838066"
TPAPC	C.id="675121"
APVPT	A.id="838066"
PVPCP	V.id="1543"
CPAO	O.id="641"
APTPV	A.id="689496"
TPVPC	V.id="1543"
PCPA	A.id="940503"
APTPC	A.id="838066"
OAP	A.id="277343"
PAP	A.id="838066"
VPVPA	A.id="277343"
APCPV	C.id="734922"
TPA	T.id="2237"
PCPV	C.id="675320"
OAPCP	A.id="199136"
PCPTP	C.id="789028"
APVPC	A.id="838066"
TPTPC	C.id="734922"
TPA	A.id="277343"
PAPVP	A.id="689496"
APTP	T.id="2853"
PAO	A.id="940503"
OAPCP	O.id="383"
TPTPC	C.id="734922"
VPVPC	C.id="789028"
PAPVP	A.id="838066"
TPVPC	V.id="2868"
CPVPT	V.id="10253"
VPTPC	C.id="734922"
CPVPA	V.id="873"
VPTPA	V.id="1543"
CPAO	A.id="940503"
PVPA	A.id="940503"
CPTPA	C.id="739551"
PAPT	T.id="2853"
PAPC	A.id="838066"
AOAPC	C.id="789028"
APVPT	A.id="277343"
APAPT	T.id="2853"
CPAPA	C.id="789028"
VPAP	A.id="940503"
PCPTP	C.id="645599"
APCP	A.id="277343"
PAO	A.id="190166"
VPAO	A.id="838066"
APC	A.id="190166"
VPTPA	V.id="1543"
PVPAO	V.id="1543"
TPTPC	C.id="789028"
PVPA	A.id="838066"
CPVPA	V.id="1543"
CPTP	C.id="675320"
PVPAO	A.id="838066"
APCPV	C.id="647850"
TPAO	A.id="838066"
TPCPV	C.id="789028"
CPTPA	C.id="739551"
OAP	O.id="1500"
APVP	A.id="838066"
APVP	V.id="1543"
PVPAO	A.id="190166"
OAPVP	A.id="838066"
PAPCP	A.id="940503"
CPAPV	C.id="734922"
APT	A.id="940503"
TPAO	O.id="48"
APTPV	T.id="2237"
APTPV	A.id="940503"
APVPT	V.id="1543"
PAPVP	V.id="10253"
PVPAO	A.id="277343"
CPTPV	T.id="2298"
PTPC	C.id="675320"
CPAO	A.id="838066"
APV	V.id="1543"
CPCPV	V.id="873"
CPVPT	V.id="1543"
APAPT	T.id="2237"
OAPTP	O.id="1746"
TPCPV	T.id="2853"
PAPCP	C.id="739551"
OAPV	A.id="838066"
PAPC	C.id="675320"
CPTPC	T.id="2237"
APCP	A.id="838066"
TPAP	T.id="2237"
PTPV	V.id="873"
VPCPT	C.id="734922"
CPAOA	C.id="789028"
APCPT	T.id="2853"
VPAPC	V.id="1543"
PTPV	V.id="537"
APVPC	V.id="537"
VPAP	A.id="838066"
CPVPV	C.id="789028"
CPTPT	C.id="789028"
VPTPA	T.id="2413"
VPAOA	V.id="1543"
OAPTP	A.id="277343"
OAPV	A.id="838066"
APCPV	A.id="940503"
CPTPV	C.id="647850"
VPAPC	A.id="838066"
PVPC	V.id="537"
TPAP	A.id="190166"
PVPT	V.id="1543"
OAPAP	O.id="641"
TPCPT	C.id="734922"
VPCPT	V.id="1543"
CPA	A.id="277343"
VPCPC	V.id="3702"
TPAPV	A.id="277343"
CPT	T.id="2413"
PAPVP	A.id="689496"
AOA	O.id="383"
OAPVP	V.id="1543"
APCPT	A.id="838066"
CPVP	V.id="1543"
VPVPA	A.id="190166"
VPTPT	V.id="873"
PVPAO	A.id="838066"
VPVPA	A.id="190166"
CPVPA	V.id="3702"
TPVPV	T.id="2298"
APV	A.id="190166"
PAPT	A.id="277343"
PAPT	A.id="277343"
PCPT	T.id="2853"
TPVP	V.id="1543"
VPCP	C.id="734922"
CPVPA	V.id="873"
OAPTP	A.id="277343"
APCPA	C.id="734922"
VPCP	V.id="2868"
VPAPV	A.id="689496"
APCP	A.id="190166"
APVP	A.id="838066"
APCPT	T.id="2853"
VPAPC	V.id="873"
PCPA	C.id="734922"
APVP	A.id="190166"
PAPVP	A.id="838066"
APAPV	V.id="1543"
APVP	V.id="537"
PTP	T.id="2298"
OAPTP	O.id="641"
PCPAO	A.id="940503"
PCPA	C.id="734922"
OAPV	V.id="1543"
TPVP	T.id="2413"
TPCP	C.id="739551"
PAOA	O.id="1746"
CPV	V.id="1543"
PCPTP	C.id="675320"
PAO	O.id="383"
APV	V.id="1543"
PVPC	V.id="873"
CPVPA	C.id="647850"
OAPVP	A.id="277343"
TPAOA	T.id="2413"
PTPAO	O.id="383"
APVPC	V.id="2868"
VPAP	V.id="873"
VPCP	V.id="873"
TPCPA	A.id="277343"
VPAO	V.id="873"
OAPA	O.id="48"
TPVPC	C.id="645599"
TPTPV	V.id="1543"
TPVPA	A.id="277343"
OAPC	A.id="190166"
APTPT	A.id="838066"
TPCPA	T.id="2413"
VPCPC	V.id="2868"
VPAPC	V.id="537"
PCPT	C.id="734922"
APCP	A.id="838066"
TPVPT	V.id="1543"
VPAPC	A.id="277343"
CPAP	A.id="838066"
AOAPV	O.id="1500"
CPTPV	C.id="739551"
PVPA	V.id="1543"
PCPA	C.id="739551"
CPAO	O.id="48"
PCPV	C.id="734922"
PAPT	A.id="838066"
PVPAO	V.id="873"
VPCPA	V.id="537"
VPAPC	V.id="873"
APT	A.id="838066"
PCPAP	A.id="277343"
APTPV	T.id="2298"
TPTPC	C.id="739551"
PVPAO	V.id="1543"
PCPV	V.id="1543"
PCPTP	C.id="789028"
VPAO	A.id="838066"
TPTPC	C.id="789028"
OAPC	O.id="383"
VPC	C.id="789028"
VPCPA	V.id="1543"
PTPAO	O.id="1746"
CPAP	A.id="940503"
VPAOA	V.id="1543"
CPTPT	C.id="734922"
CPVPC	V.id="3702"
TPAP	T.id="2413"
APT	A.id="689496"
CPAP	C.id="675121"
VPA	A.id="277343"
APVPC	A.id="838066"
PVPC	V.id="537"
TPVPC	V.id="1543"
CPA	C.id="675320"
